0.000060	17.176894
0.000120	16.927958
0.000180	16.597230
0.000240	16.245256
0.000300	15.902039
0.000360	15.584312
0.000420	15.488851
0.000480	15.745763
0.000540	15.829011
0.000600	15.881484
0.000660	16.168161
0.000720	16.511645
0.000780	16.811158
0.000840	17.357509
0.000900	17.883966
0.000960	18.018152
0.001020	18.058150
0.001080	18.305529
0.001140	18.373302
0.001200	18.293493
0.001260	18.037139
0.001320	17.641404
0.001380	17.282813
0.001440	17.069879
0.001500	16.993793
0.001560	16.753942
0.001620	16.423799
0.001680	16.624779
0.001740	16.849429
0.001800	17.067608
0.001860	17.096310
0.001920	16.943149
0.001980	16.755880
0.002040	16.533901
0.002100	16.275291
0.002160	16.043350
0.002220	15.912792
0.002280	15.755438
0.002340	15.588180
0.002400	15.541487
0.002460	15.633137
0.002520	15.734636
0.002580	16.014514
0.002640	16.276607
0.002700	16.513268
0.002760	16.866001
0.002820	17.266798
0.002880	17.601385
0.002940	18.039197
0.003000	18.296901
0.003060	18.324534
0.003120	18.125661
0.003180	17.776604
0.003240	17.374423
0.003300	16.971586
0.003360	16.561919
0.003420	16.171329
0.003480	15.793467
0.003540	15.507411
0.003600	15.257233
0.003660	15.039822
0.003720	14.886399
0.003780	14.725412
0.003840	14.604727
0.003900	14.498518
0.003960	14.401135
0.004020	14.301051
0.004080	14.274642
0.004140	14.247002
0.004200	14.264019
0.004260	14.247127
0.004320	14.207991
0.004380	14.134709
0.004440	14.014509
0.004500	13.867273
0.004560	13.731755
0.004620	13.601219
0.004680	13.509880
0.004740	13.418148
0.004800	13.341172
0.004860	13.262967
0.004920	13.183886
0.004980	13.097792
0.005040	13.014170
0.005100	12.994215
0.005160	12.972127
0.005220	13.032303
0.005280	13.151771
0.005340	13.603151
0.005400	13.832044
0.005460	13.905995
0.005520	14.093196
0.005580	14.489003
0.005640	14.805949
0.005700	14.968947
0.005760	15.195756
0.005820	15.339050
0.005880	15.417664
0.005940	15.445789
0.006000	15.417758
0.006060	15.270571
0.006120	14.991795
0.006180	14.677843
0.006240	14.403266
0.006300	14.337261
0.006360	14.268219
0.006420	14.274570
0.006480	14.287378
0.006540	14.282619
0.006600	14.237800
0.006660	14.121853
0.006720	13.952511
0.006780	13.762603
0.006840	13.571157
0.006900	13.383924
0.006960	13.202174
0.007020	13.026249
0.007080	12.856160
0.007140	12.691759
0.007200	12.623015
0.007260	12.559803
0.007320	12.559493
0.007380	12.635969
0.007440	12.738554
0.007500	12.816059
0.007560	12.832744
0.007620	12.809307
0.007680	12.790806
0.007740	12.847722
0.007800	12.899454
0.007860	12.954099
0.007920	12.994349
0.007980	13.009304
0.008040	12.996677
0.008100	12.908410
0.008160	12.796507
0.008220	12.685104
0.008280	12.574818
0.008340	12.461250
0.008400	12.335907
0.008460	12.207011
0.008520	12.109752
0.008580	12.018698
0.008640	11.930713
0.008700	11.851633
0.008760	11.807482
0.008820	11.767371
0.008880	11.718604
0.008940	11.685663
0.009000	11.802088
0.009060	11.975222
