0.000060	12.510849
0.000120	13.154040
0.000180	13.628574
0.000240	14.065164
0.000300	14.242669
0.000360	14.490260
0.000420	15.137813
0.000480	15.694607
0.000540	16.083019
0.000600	16.252411
0.000660	16.141973
0.000720	15.830385
0.000780	15.482400
0.000840	15.174083
0.000900	14.877431
0.000960	14.577212
0.001020	14.316888
0.001080	14.190665
0.001140	14.213812
0.001200	14.323565
0.001260	14.410624
0.001320	14.454812
0.001380	14.420040
0.001440	14.338413
0.001500	14.287866
0.001560	14.224770
0.001620	14.155275
0.001680	14.080262
0.001740	13.993998
0.001800	13.888466
0.001860	13.715679
0.001920	13.526218
0.001980	13.373153
0.002040	13.229465
0.002100	13.112450
0.002160	13.005752
0.002220	12.905482
0.002280	12.810489
0.002340	12.699948
0.002400	12.581121
0.002460	12.468921
0.002520	12.413147
0.002580	12.623576
0.002640	12.747031
0.002700	12.807452
0.002760	13.034778
0.002820	13.437220
0.002880	13.797368
0.002940	14.090027
0.003000	14.579044
0.003060	14.713216
0.003120	14.707999
0.003180	14.892147
0.003240	15.009691
0.003300	15.035672
0.003360	14.928379
0.003420	14.663790
0.003480	14.358463
0.003540	14.134867
0.003600	13.943505
0.003660	13.741020
0.003720	13.570477
0.003780	13.404145
0.003840	13.232382
0.003900	13.103209
0.003960	12.988528
0.004020	12.839997
0.004080	12.681968
0.004140	12.537163
0.004200	12.390568
0.004260	12.253245
0.004320	12.124543
0.004380	12.004452
0.004440	11.908534
0.004500	12.118156
0.004560	12.356675
0.004620	12.338925
0.004680	12.295085
0.004740	12.502488
0.004800	12.645108
0.004860	12.698486
0.004920	12.620849
0.004980	12.434161
0.005040	12.204074
0.005100	11.956531
0.005160	11.701534
0.005220	11.445981
0.005280	11.195249
0.005340	10.953306
0.005400	10.722787
0.005460	10.594421
0.005520	10.486004
0.005580	10.376776
0.005640	10.265339
0.005700	10.150743
0.005760	10.032977
0.005820	9.913255
0.005880	9.793569
0.005940	9.675879
0.006000	9.561572
0.006060	9.451393
0.006120	9.345596
0.006180	9.244138
0.006240	9.165409
0.006300	9.128666
0.006360	9.113389
0.006420	9.138354
0.006480	9.167636
0.006540	9.190225
0.006600	9.187017
0.006660	9.140602
0.006720	9.068465
0.006780	8.985202
0.006840	8.912588
0.006900	8.926390
0.006960	8.953822
0.007020	8.981082
0.007080	9.004550
0.007140	9.014441
0.007200	8.985291
0.007260	8.916363
0.007320	8.838062
0.007380	8.760622
0.007440	8.723122
0.007500	8.760674
0.007560	8.801015
0.007620	8.922884
0.007680	9.054707
0.007740	9.175056
0.007800	9.254798
0.007860	9.242842
0.007920	9.167985
0.007980	9.082627
0.008040	9.057763
0.008100	9.042733
0.008160	9.072485
0.008220	9.102194
0.008280	9.122824
0.008340	9.110850
0.008400	9.051323
0.008460	8.977456
0.008520	8.910713
0.008580	8.919809
0.008640	9.060767
0.008700	9.003929
0.008760	8.987540
0.008820	9.432330
0.008880	9.831901
0.008940	10.132201
0.009000	10.302398
0.009060	10.299630
0.009120	10.190097
0.009180	10.028239
0.009240	9.828125
0.009300	9.605214
0.009360	9.377464
0.009420	9.158292
0.009480	8.952547
0.009540	8.933780
0.009600	8.938172
0.009660	8.967562
0.009720	9.070606
0.009780	9.291758
0.009840	9.587018
0.009900	9.963668
0.009960	10.315736
0.010020	10.681972
0.010080	10.962851
0.010140	11.134658
0.010200	11.172644
0.010260	11.154497
0.010320	11.445913
0.010380	11.620954
0.010440	11.728800
0.010500	12.138264
0.010560	12.643209
0.010620	13.109197
0.010680	13.538897
0.010740	13.790139
0.010800	14.238063
0.010860	14.375404
0.010920	14.391659
0.010980	14.644325
0.011040	14.857844
0.011100	14.967456
0.011160	14.902081
0.011220	14.768746
0.011280	14.674487
0.011340	14.532262
0.011400	14.411404
0.011460	14.236922
0.011520	14.082331
0.011580	13.908706
0.011640	13.784072
0.011700	13.749966
0.011760	13.779861
0.011820	13.729323
0.011880	13.632136
0.011940	13.496046
0.012000	13.362582
0.012060	13.274372
0.012120	13.243992
0.012180	13.299070
0.012240	13.441555
0.012300	13.655253
0.012360	13.858991
0.012420	13.995375
