0.000060	0.052231
0.000120	0.051706
0.000180	0.051189
0.000240	0.050683
0.000300	0.050185
0.000360	0.049697
0.000420	0.049217
0.000480	0.048745
0.000540	0.048282
0.000600	0.047827
0.000660	0.047380
0.000720	0.046941
0.000780	0.046509
0.000840	0.046084
0.000900	0.045666
0.000960	0.045255
0.001020	0.044851
0.001080	0.044454
0.001140	0.044063
0.001200	0.043678
0.001260	0.043300
0.001320	0.042927
0.001380	0.042560
0.001440	0.042199
0.001500	0.041843
0.001560	0.041493
0.001620	0.041148
0.001680	0.040808
0.001740	0.040473
0.001800	0.040143
0.001860	0.039818
0.001920	0.039497
0.001980	0.039181
0.002040	0.038870
0.002100	0.038562
0.002160	0.038259
0.002220	0.037961
0.002280	0.037666
0.002340	0.037375
0.002400	0.037088
0.002460	0.036805
0.002520	0.036526
0.002580	0.036250
0.002640	0.035978
0.002700	0.035709
0.002760	0.035443
0.002820	0.035181
0.002880	0.034923
0.002940	0.034667
0.003000	0.034414
0.003060	0.034165
0.003120	0.033918
0.003180	0.033675
0.003240	0.033434
0.003300	0.033196
0.003360	0.032960
0.003420	0.032728
0.003480	0.032498
0.003540	0.032270
0.003600	0.032046
0.003660	0.031823
0.003720	0.031603
0.003780	0.031386
0.003840	0.031170
0.003900	0.030957
0.003960	0.030746
0.004020	0.030538
0.004080	0.030331
0.004140	0.030127
0.004200	0.029925
0.004260	0.030341
0.004320	0.120950
0.004380	0.240874
0.004440	0.360174
0.004500	0.473871
0.004560	0.573928
0.004620	0.634882
0.004680	0.640445
0.004740	0.625055
0.004800	0.607300
0.004860	0.589836
0.004920	0.572877
0.004980	0.556425
0.005040	0.540465
0.005100	0.524981
0.005160	0.509960
0.005220	0.495387
0.005280	0.481249
0.005340	0.467532
0.005400	0.454223
0.005460	0.441310
0.005520	0.428781
0.005580	0.416625
0.005640	0.404829
0.005700	0.393384
0.005760	0.382278
0.005820	0.371501
0.005880	0.361043
0.005940	0.352372
0.006000	0.365448
0.006060	0.392313
0.006120	0.420851
0.006180	0.448083
0.006240	0.471414
0.006300	0.483153
0.006360	0.477586
0.006420	0.465059
0.006480	0.451871
0.006540	0.438985
0.006600	0.426474
0.006660	0.414334
0.006720	0.402555
0.006780	0.391125
0.006840	0.380034
0.006900	0.369271
0.006960	0.358827
0.007020	0.348693
0.007080	0.338858
0.007140	0.329313
0.007200	0.320051
0.007260	0.311062
0.007320	0.302338
0.007380	0.293872
0.007440	0.285655
0.007500	0.277681
0.007560	0.269941
0.007620	0.262429
0.007680	0.255138
0.007740	0.248061
0.007800	0.241192
0.007860	0.234525
0.007920	0.228053
0.007980	0.221772
0.008040	0.215674
0.008100	0.209755
0.008160	0.204010
0.008220	0.198432
0.008280	0.193018
0.008340	0.187762
0.008400	0.182659
0.008460	0.177706
0.008520	0.172897
0.008580	0.168228
0.008640	0.163695
0.008700	0.159295
0.008760	0.155022
0.008820	0.150874
0.008880	0.146846
0.008940	0.142936
0.009000	0.139139
0.009060	0.135452
0.009120	0.131872
0.009180	0.128396
0.009240	0.125020
0.009300	0.121742
0.009360	0.118559
0.009420	0.115468
0.009480	0.112466
0.009540	0.109551
0.009600	0.106720
0.009660	0.103970
0.009720	0.101300
0.009780	0.098706
0.009840	0.096187
0.009900	0.093741
0.009960	0.091364
0.010020	0.089056
0.010080	0.086814
0.010140	0.084636
0.010200	0.082520
0.010260	0.080465
0.010320	0.078468
0.010380	0.076528
0.010440	0.074644
0.010500	0.072813
0.010560	0.071034
0.010620	0.069306
0.010680	0.067627
0.010740	0.065996
0.010800	0.064410
0.010860	0.062870
0.010920	0.061373
0.010980	0.059918
0.011040	0.058504
0.011100	0.057130
0.011160	0.055795
0.011220	0.054497
0.011280	0.053236
0.011340	0.052009
0.011400	0.050818
0.011460	0.049659
0.011520	0.048533
0.011580	0.047438
0.011640	0.046374
0.011700	0.045339
0.011760	0.044333
0.011820	0.043355
0.011880	0.042403
0.011940	0.041478
0.012000	0.040579
0.012060	0.039704
0.012120	0.038854
0.012180	0.038026
0.012240	0.037221
0.012300	0.036439
0.012360	0.035677
0.012420	0.034937
0.012480	0.034216
0.012540	0.033515
0.012600	0.032833
0.012660	0.032169
0.012720	0.031523
0.012780	0.030895
0.012840	0.030283
0.012900	0.029688
0.012960	0.029109
0.013020	0.028545
0.013080	0.027996
0.013140	0.027462
0.013200	0.026942
0.013260	0.026435
0.013320	0.025942
0.013380	0.025462
0.013440	0.024994
0.013500	0.024539
0.013560	0.024095
0.013620	0.023663
0.013680	0.023242
0.013740	0.022832
0.013800	0.022432
0.013860	0.022043
0.013920	0.021664
0.013980	0.021294
0.014040	0.020934
0.014100	0.020583
0.014160	0.020240
0.014220	0.019907
0.014280	0.019581
0.014340	0.019264
0.014400	0.018955
0.014460	0.018653
0.014520	0.018359
0.014580	0.018072
0.014640	0.017792
0.014700	0.017519
0.014760	0.017253
0.014820	0.016993
0.014880	0.016739
0.014940	0.016491
0.015000	0.016250
0.015060	0.016014
0.015120	0.015783
0.015180	0.015558
0.015240	0.015338
0.015300	0.015124
0.015360	0.014914
0.015420	0.014710
0.015480	0.014510
0.015540	0.014314
0.015600	0.014123
0.015660	0.013936
0.015720	0.013754
0.015780	0.013576
0.015840	0.013401
0.015900	0.013231
0.015960	0.013064
0.016020	0.012901
0.016080	0.012741
0.016140	0.012585
0.016200	0.012432
0.016260	0.012283
0.016320	0.012137
0.016380	0.011993
0.016440	0.011853
0.016500	0.011716
0.016560	0.011582
0.016620	0.011450
0.016680	0.011321
0.016740	0.011195
0.016800	0.011071
0.016860	0.010950
0.016920	0.010831
0.016980	0.010714
0.017040	0.010600
0.017100	0.010488
0.017160	0.010378
0.017220	0.010270
0.017280	0.010165
0.017340	0.010061
0.017400	0.009959
0.017460	0.009859
0.017520	0.009761
0.017580	0.009665
0.017640	0.009571
0.017700	0.009478
0.017760	0.129591
0.017820	0.250170
0.017880	0.460734
0.017940	0.676182
0.018000	0.875716
0.018060	1.027646
0.018120	1.078280
0.018180	1.060939
0.018240	1.030845
0.018300	1.000332
0.018360	0.970635
0.018420	0.941825
0.018480	0.913882
0.018540	0.886779
0.018600	0.860491
0.018660	0.834993
0.018720	0.810260
0.018780	0.786270
0.018840	0.763000
0.018900	0.740427
0.018960	0.718531
0.019020	0.697291
0.019080	0.676687
0.019140	0.656700
0.019200	0.637310
0.019260	0.618501
0.019320	0.600254
0.019380	0.582553
0.019440	0.565380
0.019500	0.548720
0.019560	0.532557
0.019620	0.516877
0.019680	0.501664
0.019740	0.486905
0.019800	0.472586
0.019860	0.458694
0.019920	0.445216
0.019980	0.432139
0.020040	0.419451
0.020100	0.407141
0.020160	0.395198
0.020220	0.383610
0.020280	0.372366
0.020340	0.361457
0.020400	0.350872
0.020460	0.340601
0.020520	0.330636
0.020580	0.320966
0.020640	0.311584
0.020700	0.302480
0.020760	0.293647
0.020820	0.285075
0.020880	0.276758
0.020940	0.268688
0.021000	0.260856
0.021060	0.253257
0.021120	0.245884
0.021180	0.238728
0.021240	0.231785
0.021300	0.225047
0.021360	0.218509
0.021420	0.212164
0.021480	0.206007
0.021540	0.200033
0.021600	0.194235
0.021660	0.188608
0.021720	0.183148
0.021780	0.177850
0.021840	0.172708
0.021900	0.167718
0.021960	0.162875
0.022020	0.158175
0.022080	0.153615
0.022140	0.149189
0.022200	0.144893
0.022260	0.140725
0.022320	0.136679
0.022380	0.132753
0.022440	0.128943
0.022500	0.125245
0.022560	0.121656
0.022620	0.118172
0.022680	0.114792
0.022740	0.111511
0.022800	0.108327
0.022860	0.105236
0.022920	0.102237
0.022980	0.099325
0.023040	0.096500
0.023100	0.093758
0.023160	0.091096
0.023220	0.088512
0.023280	0.086005
0.023340	0.083571
0.023400	0.081209
0.023460	0.078916
0.023520	0.076691
0.023580	0.074531
0.023640	0.072434
0.023700	0.070399
0.023760	0.068423
0.023820	0.066506
0.023880	0.064645
0.023940	0.062838
0.024000	0.061084
0.024060	0.059382
0.024120	0.057729
0.024180	0.056125
0.024240	0.054568
0.024300	0.053056
0.024360	0.051589
0.024420	0.050164
0.024480	0.048782
0.024540	0.047439
0.024600	0.046136
0.024660	0.044871
0.024720	0.043642
0.024780	0.042450
0.024840	0.041292
