0.000060	13.870334
0.000120	13.857762
0.000180	13.795668
0.000240	13.687207
0.000300	13.741252
0.000360	13.725418
0.000420	13.570861
0.000480	13.450534
0.000540	13.564137
0.000600	13.624358
0.000660	13.601473
0.000720	13.480685
0.000780	13.304494
0.000840	13.103213
0.000900	12.890028
0.000960	12.699153
0.001020	12.601953
0.001080	12.418981
0.001140	12.215848
0.001200	12.694340
0.001260	13.210551
0.001320	13.585691
0.001380	13.898076
0.001440	14.070758
0.001500	14.115611
0.001560	14.066432
0.001620	13.891958
0.001680	13.624486
0.001740	13.322650
0.001800	13.089835
0.001860	12.861472
0.001920	12.805759
0.001980	12.901241
0.002040	12.982673
0.002100	13.052240
0.002160	13.101846
0.002220	13.092588
0.002280	13.102229
0.002340	13.128669
0.002400	13.153314
0.002460	13.165025
0.002520	13.157049
0.002580	13.103940
0.002640	12.972162
0.002700	12.797457
0.002760	12.626705
0.002820	12.464658
0.002880	12.371085
0.002940	12.420366
0.003000	12.515279
0.003060	12.613816
0.003120	12.714453
0.003180	12.814518
0.003240	12.892103
0.003300	12.894585
0.003360	12.887361
0.003420	12.947048
0.003480	12.846480
0.003540	12.704031
0.003600	12.965593
0.003660	13.411310
0.003720	14.013936
0.003780	14.636860
0.003840	15.197577
0.003900	15.757109
0.003960	16.215544
0.004020	16.483892
0.004080	16.530806
0.004140	16.484961
0.004200	16.406725
0.004260	16.258981
0.004320	16.066333
0.004380	15.929642
0.004440	15.779353
0.004500	15.691650
0.004560	15.639703
0.004620	15.643993
0.004680	15.667171
0.004740	15.680071
0.004800	15.666268
0.004860	15.582704
0.004920	15.523947
0.004980	15.432143
0.005040	15.409946
0.005100	15.410902
0.005160	15.402754
0.005220	15.352150
0.005280	15.216173
0.005340	15.028049
0.005400	14.833891
0.005460	14.682682
0.005520	14.733824
0.005580	14.820120
0.005640	15.025086
0.005700	15.273669
0.005760	15.509226
0.005820	15.716748
0.005880	15.823081
0.005940	15.844196
0.006000	15.848836
0.006060	15.896955
0.006120	15.933050
0.006180	15.955755
0.006240	15.904887
0.006300	15.840066
0.006360	15.813572
0.006420	15.749372
0.006480	15.677943
0.006540	15.595106
0.006600	15.500889
0.006660	15.389969
0.006720	15.238756
0.006780	15.059992
0.006840	14.880071
0.006900	14.705346
0.006960	14.536736
0.007020	14.375440
0.007080	14.346015
0.007140	14.347051
0.007200	14.442895
0.007260	14.882449
0.007320	15.281431
0.007380	15.497069
0.007440	15.732731
0.007500	16.229767
0.007560	16.614331
0.007620	16.989108
0.007680	17.252044
0.007740	17.385909
0.007800	17.393993
0.007860	17.253860
0.007920	17.050908
0.007980	17.312839
0.008040	17.297279
0.008100	17.193598
0.008160	17.355620
0.008220	17.678852
0.008280	17.971478
0.008340	18.120055
0.008400	18.055851
0.008460	17.867509
0.008520	17.646804
0.008580	17.421902
0.008640	17.201136
0.008700	16.935437
0.008760	16.678638
0.008820	16.428204
0.008880	16.239708
0.008940	16.160025
0.009000	16.050522
0.009060	15.937966
0.009120	15.820429
0.009180	15.694351
0.009240	15.550707
0.009300	15.374504
0.009360	15.179387
0.009420	15.001521
0.009480	14.841356
0.009540	14.697020
0.009600	14.635877
0.009660	14.666130
0.009720	14.977448
0.009780	15.236130
0.009840	15.487488
0.009900	15.810474
0.009960	16.165221
0.010020	16.348862
0.010080	16.361059
0.010140	16.237660
0.010200	16.064306
0.010260	15.870637
0.010320	15.667678
0.010380	15.461282
0.010440	15.256148
0.010500	15.052199
0.010560	14.826809
0.010620	14.618656
0.010680	14.502921
0.010740	14.392194
0.010800	14.291510
0.010860	14.227739
0.010920	14.703059
0.010980	15.236649
0.011040	15.408252
0.011100	15.505303
0.011160	15.955752
0.011220	16.282317
0.011280	16.416075
0.011340	16.318507
0.011400	16.070226
0.011460	15.762180
0.011520	15.426901
0.011580	15.078910
0.011640	14.728959
0.011700	14.385598
