0.000060	4.829572
0.000120	4.739554
0.000180	4.647441
0.000240	4.554990
0.000300	4.463647
0.000360	4.374579
0.000420	4.289502
0.000480	4.245755
0.000540	4.288429
0.000600	4.348932
0.000660	4.463023
0.000720	4.594755
0.000780	4.715761
0.000840	4.805525
0.000900	4.823389
0.000960	4.769592
0.001020	4.694767
0.001080	4.619565
0.001140	4.546136
0.001200	4.474689
0.001260	4.516446
0.001320	4.562287
0.001380	4.687869
0.001440	4.835770
0.001500	5.018707
0.001560	5.211328
0.001620	5.321022
0.001680	5.411847
0.001740	5.491291
0.001800	5.563570
0.001860	5.593948
0.001920	5.545953
0.001980	5.461292
0.002040	5.371138
0.002100	5.282640
0.002160	5.196453
0.002220	5.112556
0.002280	5.030882
0.002340	4.951364
0.002400	4.873937
0.002460	4.798538
0.002520	4.725107
0.002580	4.653586
0.002640	4.583919
0.002700	4.516051
0.002760	4.466503
0.002820	4.422092
0.002880	4.394196
0.002940	4.368472
0.003000	4.342067
0.003060	4.310715
0.003120	4.265046
0.003180	4.207756
0.003240	4.149007
0.003300	4.091452
0.003360	4.035334
0.003420	3.980634
0.003480	3.927310
0.003540	3.875325
0.003600	3.824639
0.003660	3.775216
0.003720	3.727055
0.003780	3.694546
0.003840	3.684264
0.003900	3.674984
0.003960	3.666528
0.004020	3.658858
0.004080	3.651895
0.004140	3.643154
0.004200	3.611262
0.004260	3.571188
0.004320	3.531865
0.004380	3.493456
0.004440	3.456189
0.004500	3.445235
0.004560	3.445730
0.004620	3.446913
0.004680	3.458852
0.004740	3.524673
0.004800	3.578659
0.004860	3.658218
0.004920	3.763047
0.004980	3.867279
0.005040	3.969469
0.005100	4.042612
0.005160	4.094216
0.005220	4.151696
0.005280	4.185554
0.005340	4.217549
0.005400	4.244156
0.005460	4.256856
0.005520	4.255708
0.005580	4.250904
0.005640	4.241541
0.005700	4.207803
0.005760	4.169315
0.005820	4.131511
0.005880	4.094449
0.005940	4.058105
0.006000	4.022459
0.006060	3.987494
0.006120	3.953191
0.006180	3.919534
0.006240	3.886508
0.006300	3.854097
0.006360	3.836472
0.006420	3.846873
0.006480	3.884113
0.006540	3.927234
0.006600	3.968062
0.006660	4.000710
0.006720	4.009061
0.006780	3.984506
0.006840	3.948261
0.006900	3.911139
0.006960	3.874657
0.007020	3.838926
0.007080	3.803934
0.007140	3.769666
0.007200	3.756212
0.007260	3.743237
0.007320	3.744968
0.007380	3.749720
0.007440	3.753001
0.007500	3.750253
0.007560	3.739053
0.007620	3.725999
0.007680	3.722329
0.007740	3.726333
0.007800	3.751615
0.007860	3.779837
0.007920	3.795576
0.007980	3.822193
0.008040	3.843177
0.008100	3.848774
0.008160	3.839474
0.008220	3.824185
0.008280	3.818452
0.008340	3.964277
0.008400	4.080521
0.008460	4.321209
0.008520	4.679860
0.008580	5.011605
0.008640	5.268062
0.008700	5.361420
0.008760	5.312402
0.008820	5.224581
0.008880	5.129482
0.008940	5.032297
0.009000	4.934916
0.009060	4.878501
0.009120	4.900808
0.009180	4.942299
0.009240	5.078511
0.009300	5.229645
0.009360	5.353050
0.009420	5.401375
0.009480	5.361756
0.009540	5.293618
0.009600	5.221403
0.009660	5.149345
0.009720	5.078109
0.009780	5.008023
0.009840	4.939632
0.009900	4.895981
0.009960	4.861145
0.010020	4.827944
0.010080	4.796399
0.010140	4.766493
0.010200	4.738022
0.010260	4.703160
0.010320	4.642760
0.010380	4.580327
0.010440	4.519534
0.010500	4.460382
0.010560	4.402831
0.010620	4.346849
0.010680	4.292404
0.010740	4.239468
0.010800	4.188017
0.010860	4.138028
0.010920	4.089483
0.010980	4.042369
0.011040	3.996677
0.011100	3.952405
0.011160	3.909561
0.011220	3.868163
0.011280	3.828246
0.011340	3.789867
0.011400	3.859410
0.011460	4.021255
0.011520	4.239881
0.011580	4.566877
0.011640	4.888931
0.011700	5.175446
0.011760	5.363821
0.011820	5.474992
0.011880	5.737830
0.011940	6.110323
0.012000	7.164284
0.012060	7.978686
0.012120	8.720855
0.012180	9.387738
0.012240	9.799558
0.012300	9.922119
0.012360	9.855299
0.012420	9.633224
0.012480	9.352992
0.012540	9.062038
0.012600	8.772106
0.012660	8.488262
0.012720	8.213820
0.012780	7.961401
0.012840	7.738844
0.012900	7.529109
0.012960	7.349866
0.013020	7.175536
0.013080	7.005075
0.013140	6.837822
0.013200	6.673657
0.013260	6.513033
0.013320	6.356795
0.013380	6.205847
0.013440	6.060831
0.013500	5.922006
0.013560	5.789309
0.013620	5.662468
0.013680	5.541116
0.013740	5.427862
0.013800	5.345311
0.013860	5.355167
0.013920	5.483014
0.013980	5.651490
0.014040	5.908677
0.014100	6.159044
0.014160	6.372560
0.014220	6.505427
0.014280	6.481630
0.014340	6.370941
0.014400	6.245309
0.014460	6.121565
0.014520	6.001365
0.014580	5.884699
0.014640	5.771433
0.014700	5.688649
0.014760	5.660883
0.014820	5.654376
0.014880	5.714562
0.014940	5.777278
0.015000	5.843379
0.015060	5.870886
0.015120	5.830155
0.015180	5.748700
0.015240	5.647782
0.015300	5.541632
0.015360	5.437264
0.015420	5.335700
0.015480	5.236949
0.015540	5.140932
0.015600	5.047565
0.015660	4.956768
0.015720	4.868462
0.015780	4.782574
0.015840	4.699031
0.015900	4.644242
0.015960	4.644304
0.016020	4.721209
0.016080	4.893030
0.016140	5.062878
0.016200	5.257972
0.016260	5.412807
0.016320	5.500355
0.016380	5.536393
0.016440	5.487004
0.016500	5.397681
0.016560	5.303723
0.016620	5.338920
0.016680	5.391758
0.016740	5.445166
0.016800	5.494402
0.016860	5.529820
0.016920	5.521465
0.016980	5.449836
0.017040	5.355119
0.017100	5.259523
0.017160	5.166225
0.017220	5.076279
0.017280	5.131037
0.017340	5.230275
0.017400	5.330463
0.017460	5.424103
0.017520	5.498084
0.017580	5.513937
0.017640	5.462305
0.017700	5.384341
0.017760	5.305063
0.017820	5.231104
0.017880	5.160473
0.017940	5.104552
0.018000	5.070344
0.018060	5.048134
0.018120	5.037050
0.018180	5.025438
0.018240	5.006402
0.018300	4.969484
0.018360	4.915387
0.018420	4.873686
0.018480	4.854725
0.018540	4.846881
0.018600	4.838187
0.018660	4.834036
0.018720	4.835489
0.018780	4.834580
0.018840	4.884648
0.018900	4.931531
0.018960	5.001090
0.019020	5.064632
0.019080	5.095331
0.019140	5.102998
0.019200	5.071557
0.019260	4.997043
0.019320	4.910798
0.019380	4.825245
0.019440	4.741924
0.019500	4.660903
0.019560	4.582129
0.019620	4.505545
0.019680	4.431096
0.019740	4.358731
0.019800	4.288405
0.019860	4.297560
0.019920	4.309047
0.019980	4.376453
0.020040	4.454108
0.020100	4.523957
0.020160	4.565714
0.020220	4.546213
0.020280	4.485433
0.020340	4.436254
0.020400	4.472724
0.020460	4.531101
0.020520	4.569357
0.020580	4.648972
0.020640	4.812820
0.020700	4.955154
0.020760	5.028674
0.020820	5.030957
0.020880	5.001370
0.020940	4.941460
0.021000	4.845115
0.021060	4.735935
0.021120	4.630230
0.021180	4.527022
0.021240	4.427180
0.021300	4.335773
0.021360	4.277532
0.021420	4.219586
0.021480	4.159498
0.021540	4.096192
0.021600	4.032090
0.021660	3.967353
0.021720	3.909282
0.021780	3.865716
0.021840	3.836362
0.021900	3.809246
0.021960	3.781707
0.022020	3.750014
0.022080	3.705544
0.022140	3.649167
0.022200	3.590978
0.022260	3.534198
0.022320	3.479141
0.022380	3.425761
0.022440	3.373984
0.022500	3.323736
0.022560	3.274951
0.022620	3.381227
0.022680	3.492638
0.022740	3.724236
0.022800	3.960848
0.022860	4.391769
0.022920	4.796911
0.022980	5.069816
0.023040	5.247852
0.023100	5.383321
0.023160	5.439267
0.023220	5.381423
0.023280	5.279078
0.023340	5.173030
0.023400	5.069432
0.023460	4.968745
0.023520	4.870920
0.023580	4.775870
0.023640	4.683513
0.023700	4.593767
0.023760	4.506553
0.023820	4.421795
0.023880	4.339420
0.023940	4.259356
0.024000	4.181535
0.024060	4.105889
0.024120	4.032354
0.024180	3.960867
0.024240	3.891368
0.024300	3.823797
0.024360	3.758097
0.024420	3.694213
0.024480	3.632091
0.024540	3.571681
0.024600	3.512930
0.024660	3.455790
0.024720	3.400214
0.024780	3.346156
0.024840	3.293571
0.024900	3.242417
0.024960	3.192651
0.025020	3.144233
0.025080	3.097123
0.025140	3.051283
0.025200	3.006677
0.025260	2.963267
0.025320	2.921020
0.025380	2.879902
0.025440	2.839879
0.025500	2.812039
0.025560	2.867364
0.025620	2.937643
0.025680	3.006599
0.025740	3.070334
0.025800	3.118961
0.025860	3.126829
0.025920	3.092367
0.025980	3.046712
0.026040	3.000875
0.026100	2.956337
0.026160	2.945663
0.026220	2.965043
0.026280	2.985307
0.026340	3.006249
0.026400	3.027811
0.026460	3.069910
0.026520	3.144900
0.026580	3.177202
0.026640	3.237602
0.026700	3.303619
0.026760	3.361874
0.026820	3.394273
0.026880	3.381240
0.026940	3.355593
0.027000	3.462557
0.027060	3.569287
0.027120	3.764509
0.027180	3.984951
0.027240	4.231230
0.027300	4.507317
0.027360	4.669875
0.027420	4.820150
0.027480	4.952809
0.027540	5.068062
0.027600	5.134549
0.027660	5.105160
0.027720	5.019441
0.027780	4.925490
0.027840	4.833140
0.027900	4.743305
0.027960	4.713699
0.028020	4.687012
0.028080	4.705103
0.028140	4.727718
0.028200	4.744128
0.028260	4.737429
0.028320	4.723913
0.028380	4.682562
0.028440	4.660927
0.028500	4.650444
0.028560	4.638613
0.028620	4.616465
0.028680	4.566226
0.028740	4.490771
0.028800	4.410424
0.028860	4.331528
0.028920	4.254784
0.028980	4.180192
0.029040	4.107699
0.029100	4.037246
0.029160	3.968779
0.029220	3.902250
0.029280	3.837612
0.029340	3.800755
0.029400	3.822985
0.029460	3.895238
0.029520	3.975925
0.029580	4.053278
0.029640	4.119100
0.029700	4.156526
0.029760	4.481780
0.029820	4.837542
0.029880	5.246164
0.029940	5.644144
0.030000	5.986045
0.030060	6.182701
0.030120	6.159666
0.030180	6.039699
0.030240	5.904475
0.030300	5.768049
0.030360	5.632773
0.030420	5.499804
0.030480	5.370055
0.030540	5.244240
0.030600	5.133464
0.030660	5.041702
