0.204480	221	1
0.204480	738	1
0.204600	220	1
0.204660	366	1
0.205080	407	1
0.205380	13	0
0.205800	339	1
0.206340	220	0
0.206460	529	1
0.206580	44	0
0.206940	814	1
0.207240	332	1
0.207480	883	1
0.207660	902	1
0.207780	65	0
0.208020	840	1
0.208260	662	1
0.209160	843	1
0.209340	137	1
0.209580	286	1
0.209820	435	1
0.209880	114	0
0.210060	41	0
0.210600	392	1
0.211020	225	1
0.211080	151	0
0.211200	71	0
0.211320	671	1
0.212460	906	1
0.212700	645	1
0.213060	233	1
0.213060	279	1
0.213240	767	1
0.213600	876	1
0.213840	178	0
0.214440	93	0
0.214740	936	1
0.215460	168	0
0.215580	229	1
0.215880	450	1
0.215880	185	0
0.216960	703	1
0.217320	219	0
0.217800	154	1
0.218040	317	1
0.218280	95	0
0.218460	823	1
0.218760	156	1
0.219420	632	1
0.219540	921	1
0.219720	241	1
0.220260	76	0
0.221280	231	0
0.221520	39	0
0.221520	208	0
0.221760	164	0
0.222120	213	0
0.222180	648	1
0.222180	100	0
0.222240	866	1
0.223500	674	1
0.223860	682	1
0.223980	190	0
0.225240	299	1
0.225300	821	1
0.225540	43	0
0.225900	7	1
0.225900	94	0
0.226500	788	1
0.226680	598	1
0.226980	235	0
0.227340	352	1
0.227520	54	0
0.228120	214	1
0.228180	116	1
0.228300	232	1
0.228720	655	1
0.229080	559	1
0.229200	327	1
0.229500	212	0
0.229980	112	0
0.230040	1012	1
0.230400	80	0
0.232080	319	1
0.232260	904	1
0.232260	9	0
0.232260	23	0
0.233040	303	1
0.233100	641	1
0.233100	912	1
0.233700	28	1
0.233700	193	1
0.234300	117	0
0.234480	879	1
0.234480	67	0
0.235740	170	0
0.235980	134	0
0.236400	660	1
0.236520	153	1
0.236520	243	1
0.236700	213	1
0.236940	201	0
0.237600	294	1
0.237840	312	1
0.238740	445	1
0.238860	427	1
0.239100	49	0
0.239640	146	1
0.239820	64	0
0.240000	973	1
0.240600	781	1
0.240720	138	1
0.241140	743	1
0.241140	51	0
0.241260	536	1
0.241320	909	1
0.241860	974	1
0.241980	96	0
0.241980	139	0
0.242160	152	1
0.243000	336	1
0.243180	874	1
0.243360	591	1
0.243360	850	1
0.243840	818	1
0.243900	225	0
0.244860	161	1
0.245280	57	0
0.245820	947	1
0.246300	588	1
0.246360	216	0
0.246900	49	1
0.247080	474	1
0.247260	62	0
0.247320	173	1
0.248520	79	0
0.248580	209	0
0.248640	851	1
0.248940	698	1
0.249240	190	1
0.249540	157	0
0.249720	226	0
0.250320	350	1
0.250380	888	1
0.250920	720	1
0.251580	323	1
0.252720	269	1
0.253320	453	1
0.254160	152	0
0.254760	308	1
0.255240	697	1
0.255420	284	1
0.255480	218	1
0.255660	756	1
0.255780	955	1
0.256080	151	1
0.256140	77	0
0.256260	87	0
0.256320	211	0
0.256500	172	0
0.256560	244	0
0.257100	500	1
0.257760	801	1
0.258600	78	0
0.258900	889	1
0.259020	665	1
0.259080	495	1
0.259560	794	1
0.260760	761	1
0.260760	161	0
0.261300	310	1
0.261300	141	0
0.261420	222	0
0.261540	824	1
0.261960	218	0
0.262800	37	0
0.263040	925	1
0.263340	150	1
0.263700	77	1
0.264000	198	0
0.264840	230	1
0.265200	173	0
0.265620	751	1
0.265620	1003	1
0.265980	324	1
0.266040	118	0
0.266580	994	1
0.266700	36	0
0.266940	541	1
0.267060	810	1
0.267300	159	0
0.267960	796	1
0.268020	448	1
0.268500	236	0
0.269340	386	1
0.270960	764	1
0.271140	916	1
0.271260	35	0
0.271860	28	0
0.272220	472	1
0.272280	844	1
0.272820	115	0
0.273000	147	0
0.273240	154	0
0.273300	188	0
0.273540	86	0
0.274260	61	0
0.274500	130	0
0.274560	223	0
0.275040	277	1
0.275160	73	0
0.275460	755	1
0.275580	98	0
0.275580	230	0
0.275760	172	1
0.275760	196	1
0.275880	408	1
0.276180	297	1
0.276180	644	1
0.276240	192	0
0.276480	186	0
0.276840	158	1
0.277200	870	1
0.277380	267	1
0.278760	196	0
0.279120	250	1
0.279600	81	0
0.279720	908	1
0.279960	753	1
0.279960	182	0
0.280020	55	1
0.280140	899	1
0.280140	200	0
0.280200	1002	1
0.280440	103	0
0.280620	203	0
0.280980	208	1
0.281160	30	0
0.281580	631	1
0.281640	114	1
0.282120	85	0
0.282180	449	1
0.282240	670	1
0.283740	189	0
0.283920	155	0
0.284340	484	1
0.284520	1001	1
0.284700	53	0
0.285000	227	0
0.285360	246	1
0.285540	790	1
0.285660	181	0
0.286020	39	0
0.286140	109	0
0.286560	220	0
0.286740	90	0
0.286800	136	1
0.287040	390	1
0.287820	732	1
0.287940	272	1
0.288540	205	0
0.288840	825	1
0.289260	606	1
0.289560	70	0
0.289920	235	1
0.289920	602	1
0.290160	960	1
0.290580	229	0
0.292140	325	1
0.292560	119	1
0.292740	42	0
0.292800	301	1
0.293220	52	0
0.293580	713	1
0.293700	233	0
0.293820	1020	1
0.294120	537	1
0.294840	74	0
0.294960	183	0
0.295320	832	1
0.295560	852	1
0.295800	711	1
0.296100	428	1
0.296100	83	0
0.296460	402	1
0.296580	111	0
0.296760	673	1
0.297540	857	1
0.297840	251	1
0.298740	60	0
0.299340	68	0
0.299400	599	1
0.299400	759	1
0.299460	76	1
0.299460	881	1
0.299880	57	0
0.300060	263	1
0.300300	192	1
0.300360	257	1
0.300360	104	0
0.300540	58	0
0.300660	44	0
0.301680	819	1
0.302220	855	1
0.302340	773	1
0.302760	105	0
0.302880	114	0
0.303120	46	0
0.304200	951	1
0.304320	394	1
0.304860	339	1
0.305100	898	1
0.305100	132	0
0.305280	56	0
0.305340	504	1
0.305340	54	0
0.306180	214	0
0.306180	251	0
0.306840	765	1
0.306900	148	0
0.307200	55	0
0.307380	917	1
0.307800	82	0
0.307980	123	1
0.308220	79	1
0.308280	72	0
0.308880	646	1
0.309000	194	0
0.309120	455	1
0.309180	637	1
0.309720	422	1
0.309780	91	1
0.309780	205	1
0.310440	561	1
0.310500	762	1
0.310800	26	0
0.311040	976	1
0.311340	833	1
0.312000	95	0
0.312120	382	1
0.312240	209	0
0.312240	242	0
0.312480	467	1
0.312540	145	1
0.313140	842	1
0.313440	199	0
0.313560	313	1
0.313560	892	1
0.313680	224	0
0.314040	582	1
0.314700	64	1
0.314820	240	0
0.314940	802	1
0.316320	231	1
0.316560	169	1
0.316800	187	1
0.316920	666	1
0.317160	62	1
0.317400	292	1
0.317640	106	0
0.318360	126	0
0.318420	48	0
0.319500	216	0
0.319560	596	1
0.319680	190	0
0.320940	158	0
0.321720	85	1
0.322140	658	1
0.322680	150	0
0.322740	191	0
0.323880	729	1
0.323940	296	1
0.324960	208	0
0.325440	436	1
0.326280	594	1
0.326280	968	1
0.327660	194	1
0.327780	988	1
0.328020	271	1
0.328140	311	1
0.328320	170	0
0.328440	195	0
0.328500	953	1
0.330120	777	1
0.330420	626	1
0.330420	966	1
0.330660	101	0
0.330960	805	1
0.331500	120	1
0.331560	924	1
0.332220	276	1
0.332460	244	1
0.333300	39	1
0.333540	928	1
0.333540	219	0
0.333780	171	0
0.334020	98	1
0.334200	21	1
0.334200	104	1
0.334260	353	1
0.334260	617	1
0.334620	676	1
0.335460	211	1
0.335520	540	1
0.336780	481	1
0.337560	92	0
0.338400	304	1
0.338520	175	1
0.338640	71	0
0.338940	987	1
0.339180	36	0
0.339300	144	0
0.339480	89	1
0.340380	931	1
0.340980	213	0
0.341340	40	0
0.341580	400	1
0.341820	397	1
0.342420	140	1
0.342840	227	0
0.343260	37	0
0.343680	295	1
0.343920	694	1
0.344460	77	0
0.344760	993	1
0.345780	56	1
0.346140	96	1
0.346380	975	1
0.346740	220	0
0.346920	544	1
0.347160	346	1
0.347160	981	1
0.347640	836	1
0.347880	211	0
0.348420	99	1
0.348600	151	0
0.349440	65	0
0.349680	20	0
0.349920	351	1
0.350340	195	1
0.350340	719	1
0.350460	590	1
0.351180	247	1
0.351420	63	0
0.351780	774	1
0.352020	66	0
0.352260	198	1
0.353100	219	1
0.353340	868	1
0.353460	43	0
0.353460	206	0
0.353700	32	0
0.354300	409	1
0.354600	100	0
0.354720	76	0
0.354960	793	1
0.355020	191	1
0.355320	417	1
0.355620	368	1
0.355860	376	1
0.356400	22	0
0.356640	232	0
0.356700	290	1
0.357060	238	0
0.357060	244	0
0.357120	718	1
0.357480	439	1
0.357540	64	0
0.358200	17	0
0.358320	78	0
0.358740	49	0
0.359220	142	0
0.359940	153	1
0.359940	677	1
0.360180	691	1
0.360360	320	1
0.360600	958	1
0.361440	67	0
0.361620	218	0
0.361800	343	1
0.361860	118	0
0.361980	942	1
0.362040	992	1
0.362160	84	0
0.362400	15	0
0.362580	934	1
0.362940	41	0
0.363000	193	0
0.364140	147	0
0.364920	165	0
0.364980	102	0
0.365340	595	1
0.365760	70	0
0.365820	696	1
0.365880	86	0
0.366060	16	0
0.366600	107	0
0.366960	238	1
0.367380	23	0
0.367500	93	0
0.368460	608	1
0.368700	148	1
0.369120	939	1
0.369120	1006	1
0.369420	578	1
0.369540	117	1
0.370320	228	0
0.370500	894	1
0.370500	19	0
0.370860	62	0
0.371100	130	1
0.371340	822	1
0.371460	440	1
0.372180	574	1
0.372540	50	0
0.372840	179	0
0.373260	943	1
0.373980	88	0
0.374160	35	0
0.374820	255	1
0.374940	549	1
0.375780	91	0
0.376080	234	0
0.376260	25	1
0.376440	39	0
0.376740	678	1
0.377340	236	0
0.377400	33	0
0.377520	262	1
0.377640	57	0
0.377880	266	1
0.378000	1000	1
0.379860	31	1
0.380040	330	1
0.380640	60	1
0.380700	212	0
0.381660	750	1
0.382620	18	1
0.382800	597	1
0.383160	53	0
0.383340	248	1
0.383460	649	1
0.383520	577	1
0.383580	144	1
0.383700	0	1
0.383760	155	1
0.384420	586	1
0.384480	241	0
0.384780	760	1
0.384840	342	1
0.385080	24	0
0.385800	314	1
0.385980	28	0
0.386160	79	0
0.386460	333	1
0.386760	38	1
0.386880	567	1
0.387120	72	1
0.388140	122	1
0.388140	245	0
0.388560	358	1
0.388800	61	0
0.389940	920	1
0.390600	944	1
0.390780	235	0
0.391620	90	0
0.391620	134	0
0.391860	985	1
0.392280	201	1
0.392760	246	0
0.393060	650	1
0.393240	450	1
0.394080	457	1
0.394320	161	1
0.394560	243	0
0.395580	837	1
0.397980	950	1
0.398040	695	1
0.399840	1008	1
0.400560	869	1
0.400680	45	1
0.400800	293	1
0.401100	932	1
0.401280	231	0
0.401400	389	1
0.401640	133	0
0.401760	633	1
0.402240	115	1
0.402300	663	1
0.403020	512	1
0.403080	185	0
0.403320	21	0
0.403320	52	0
0.403320	95	0
0.403440	716	1
0.403500	406	1
0.403500	995	1
0.403500	42	0
0.403740	556	1
0.404820	675	1
0.405240	982	1
0.405660	4	0
0.406920	36	0
0.406980	215	1
0.407100	477	1
0.407400	312	1
0.408300	85	0
0.410580	60	0
0.411060	157	0
0.411300	933	1
0.411420	98	0
0.412260	153	0
0.412620	124	0
0.412800	52	1
0.412800	164	0
0.413100	205	0
0.413520	183	0
0.414000	161	0
0.414720	27	1
0.414720	106	0
0.414840	207	1
0.415740	225	0
0.415980	603	1
0.416100	209	0
0.416580	791	1
0.416880	163	1
0.416880	193	1
0.416940	962	1
0.417060	964	1
0.417120	912	1
0.417540	106	1
0.417960	261	1
0.418200	845	1
0.418920	220	0
0.419100	44	0
0.419280	154	0
0.419820	114	0
0.420360	913	1
0.420480	664	1
0.420540	55	0
0.421080	531	1
0.421080	38	0
0.421440	71	1
0.421800	768	1
0.422100	240	0
0.422400	33	1
0.422460	782	1
0.422580	830	1
0.422640	230	0
0.422880	148	0
0.423180	542	1
0.423300	9	0
0.424260	847	1
0.424260	40	0
0.424440	146	0
0.424620	564	1
0.424920	873	1
0.425640	70	1
0.425760	95	1
0.425940	795	1
0.427200	834	1
0.427320	998	1
0.427320	152	0
0.427500	707	1
0.427980	254	1
0.428040	522	1
0.429420	431	1
0.429540	184	0
0.430020	505	1
0.430200	935	1
0.430200	249	0
0.430440	737	1
0.431520	915	1
0.432000	709	1
0.432060	371	1
0.432480	471	1
0.432720	322	1
0.433020	83	1
0.433320	923	1
0.433980	68	0
0.434220	736	1
0.434880	54	0
0.435000	14	0
0.435900	656	1
0.436560	168	0
0.437220	953	1
0.437280	476	1
0.437340	105	0
0.437700	927	1
0.437880	720	1
0.438000	741	1
0.438120	712	1
0.439800	690	1
0.440040	972	1
0.440400	739	1
0.440460	188	0
0.440520	889	1
0.440580	141	0
0.440760	861	1
0.441000	789	1
0.441480	646	1
0.442080	10	0
0.442320	681	1
0.442440	369	1
0.442560	482	1
0.442680	87	0
0.442800	178	0
0.442860	251	0
0.442920	478	1
0.442920	222	0
0.443100	217	1
0.443340	213	0
0.443640	36	1
0.443880	355	1
0.443880	227	0
0.443940	387	1
0.444600	344	1
0.444600	139	0
0.445080	101	0
0.445200	288	1
0.445260	433	1
0.445980	195	0
0.446520	624	1
0.447720	622	1
0.447780	354	1
0.447900	170	0
0.448260	147	0
0.448440	291	1
0.448560	65	1
0.448560	238	0
0.448620	224	0
0.448680	954	1
0.448860	37	1
0.449280	198	0
0.449280	255	0
0.449340	363	1
0.449640	405	1
0.449820	533	1
0.449880	232	1
0.449940	233	0
0.450300	145	0
0.450480	81	0
0.450600	200	0
0.450780	254	0
0.450960	190	1
0.451440	957	1
0.451500	30	0
0.451560	157	1
0.451920	306	1
0.452640	132	1
0.452700	248	0
0.452760	545	1
0.452820	887	1
0.453120	835	1
0.453300	122	0
0.453420	211	0
0.454200	173	0
0.454980	234	1
0.455400	619	1
0.455700	13	1
0.455700	78	0
0.456000	258	1
0.456000	41	0
0.456180	186	0
0.456300	458	1
0.456540	189	0
0.456540	206	0
0.456600	463	1
0.456660	182	0
0.456840	182	1
0.456900	879	1
0.456900	18	0
0.457200	843	1
0.457740	114	1
0.457860	34	0
0.457860	235	0
0.458040	150	0
0.458160	441	1
0.458460	550	1
0.460260	357	1
0.460380	188	1
0.460440	543	1
0.460680	64	0
0.460980	77	0
0.461280	513	1
0.461340	459	1
0.462840	159	0
0.463260	73	0
0.463320	117	0
0.464280	245	1
0.465000	242	0
0.465480	63	0
0.465720	765	1
0.465840	963	1
0.465900	1009	1
0.466320	226	0
0.466380	72	0
0.466500	348	1
0.466980	118	0
0.467640	573	1
0.467880	43	0
0.468420	111	0
0.468540	10	1
0.469320	62	0
0.469920	546	1
0.470460	468	1
0.471060	81	1
0.471360	229	1
0.471420	100	0
0.471540	708	1
0.472140	98	0
0.472860	527	1
0.472980	93	0
0.474300	725	1
0.474840	228	0
0.475200	95	0
0.475260	909	1
0.475560	705	1
0.475620	39	0
0.475920	442	1
0.475980	969	1
0.475980	28	0
0.476100	638	1
0.476580	223	1
0.476640	733	1
0.477180	446	1
0.477420	165	0
0.477660	120	0
0.478140	144	0
0.478560	160	0
0.478680	151	0
0.478800	126	0
0.478860	203	0
0.479100	268	1
0.479100	125	0
0.479280	114	0
0.479280	115	0
0.479340	910	1
0.479340	199	0
0.479400	895	1
0.480480	569	1
0.480540	35	0
0.480540	218	0
0.480600	60	0
0.481440	71	0
0.481560	48	0
0.481800	99	0
0.481800	219	0
0.481980	162	1
0.481980	794	1
0.482220	231	0
0.482580	26	0
0.482940	61	0
0.483540	83	0
0.483840	127	0
0.483960	173	1
0.484080	247	0
0.484140	86	0
0.484320	419	1
0.484740	877	1
0.484920	444	1
0.485340	112	0
0.485580	532	1
0.486540	196	0
0.486900	692	1
0.486960	846	1
0.487440	125	1
0.487500	7	0
0.488340	19	1
0.488340	90	0
0.489060	65	0
0.489120	96	0
0.489180	905	1
0.489240	730	1
0.489660	277	1
0.490260	858	1
0.490380	135	0
0.490920	82	1
0.490980	287	1
0.491040	3	1
0.491880	180	0
0.492300	104	0
0.492420	415	1
0.492780	340	1
0.492840	418	1
0.493800	711	1
0.493800	817	1
0.493860	337	1
0.495480	206	1
0.495480	305	1
0.495660	308	1
0.496140	562	1
0.496320	881	1
0.496860	749	1
0.497280	80	1
0.497400	967	1
0.497460	74	0
0.498180	377	1
0.498660	558	1
0.498900	800	1
0.499380	36	0
0.500040	140	0
0.500100	865	1
0.500220	685	1
0.500220	936	1
0.500520	604	1
0.500640	553	1
0.501600	731	1
0.501960	84	0
0.502020	392	1
0.502080	684	1
0.503160	42	0
0.503280	628	1
0.503580	66	0
0.504540	20	0
0.505020	53	0
0.505080	729	1
0.505320	223	0
0.505740	103	0
0.506400	706	1
0.507180	673	1
0.509040	627	1
0.509280	951	1
0.509400	244	0
0.509460	234	0
0.509640	183	0
0.509760	13	0
0.510480	57	0
0.511320	857	1
0.511320	197	0
0.511380	220	0
0.511620	520	1
0.511680	523	1
0.512220	738	1
0.512880	961	1
0.512940	524	1
0.513240	464	1
0.514560	137	0
0.515040	174	0
0.515580	210	0
0.516180	901	1
0.517740	744	1
0.517860	11	0
0.517920	32	0
0.517980	121	1
0.518640	906	1
0.519360	557	1
0.519480	748	1
0.519780	232	0
0.519900	75	0
0.519960	801	1
0.520500	93	1
0.521160	796	1
0.521340	289	1
0.521820	491	1
0.522660	231	1
0.523080	37	0
0.523920	1	1
0.524340	625	1
0.524400	188	0
0.524520	84	1
0.525840	469	1
0.525900	211	0
0.526500	421	1
0.526620	209	0
0.526920	721	1
0.526920	58	0
0.527100	171	0
0.527760	179	0
0.527940	338	1
0.528120	149	0
0.528540	803	1
0.528600	172	0
0.528720	171	1
0.529200	352	1
0.529620	336	1
0.529800	328	1
0.530040	699	1
0.530460	42	1
0.531960	652	1
0.532860	528	1
0.532980	134	0
0.533220	606	1
0.533580	607	1
0.533700	391	1
0.533760	473	1
0.534480	139	0
0.534600	680	1
0.535200	642	1
0.535440	487	1
0.536820	230	0
0.537540	129	1
0.537540	128	0
0.537840	404	1
0.537840	717	1
0.537900	318	1
0.538260	142	0
0.538860	898	1
0.539760	621	1
0.540480	657	1
0.541560	156	1
0.541560	671	1
0.541920	182	0
0.541980	980	1
0.542280	147	0
0.542580	302	1
0.542580	106	0
0.542940	9	1
0.543060	507	1
0.543600	613	1
0.544020	623	1
0.544020	648	1
0.544680	449	1
0.544860	375	1
0.544860	190	0
0.545100	92	1
0.545400	321	1
0.545700	15	1
0.546120	516	1
0.546300	757	1
0.546360	701	1
0.546660	897	1
0.546960	164	0
0.547020	570	1
0.547440	926	1
0.547980	904	1
0.548100	645	1
0.549660	849	1
0.550080	809	1
0.550620	678	1
0.550800	196	1
0.550800	496	1
0.551280	178	0
0.551340	102	0
0.552480	28	1
0.552480	124	0
0.553080	636	1
0.553200	916	1
0.553200	122	0
0.553320	693	1
0.553380	109	0
0.553500	829	1
0.553500	903	1
0.554460	839	1
0.555120	150	0
0.555480	169	0
0.555720	815	1
0.556020	133	0
0.556020	145	0
0.556560	101	0
0.556800	816	1
0.556920	341	1
0.557040	506	1
0.557160	224	0
0.557460	335	1
0.557520	643	1
0.557700	634	1
0.557760	407	1
0.558180	974	1
0.558540	198	0
0.558960	170	0
0.559500	69	1
0.560040	161	0
0.560100	173	0
0.560460	700	1
0.561480	867	1
0.561480	152	0
0.561780	399	1
0.562380	157	0
0.562860	39	0
0.562920	73	0
0.563460	948	1
0.563580	732	1
0.563880	165	0
0.564480	283	1
0.564780	118	0
0.564900	571	1
0.565740	218	0
0.566460	162	0
0.566460	181	0
0.566700	821	1
0.566820	424	1
0.566880	723	1
0.568140	148	0
0.568620	654	1
0.569040	465	1
0.569460	937	1
0.569880	600	1
0.570120	383	1
0.570540	77	0
0.570600	655	1
0.570900	219	0
0.571020	872	1
0.571140	105	0
0.571800	806	1
0.571920	615	1
0.571980	129	0
0.572160	745	1
0.572460	510	1
0.572640	113	1
0.572940	85	0
0.573480	30	0
0.574020	891	1
0.574380	727	1
0.574560	55	1
0.574620	172	1
0.575220	216	1
0.575460	522	1
0.575520	332	1
0.575940	503	1
0.576120	100	0
0.576180	350	1
0.576240	1022	1
0.576300	360	1
0.576540	186	0
0.577320	175	0
0.577620	163	0
0.577800	347	1
0.578040	479	1
0.578460	453	1
0.578520	9	0
0.578940	206	0
0.579300	207	0
0.579600	120	1
0.579660	213	0
0.579720	495	1
0.580080	194	0
0.580740	40	0
0.580980	102	1
0.581220	235	0
0.581280	227	0
0.581940	114	0
0.582000	220	0
0.582780	216	0
0.582960	225	0
0.583200	91	0
0.583320	704	1
0.583380	353	1
0.583980	526	1
0.584040	153	0
0.584400	210	1
0.584460	203	0
0.584580	475	1
0.585180	57	1
0.585180	212	0
0.585360	90	0
0.586140	758	1
0.586200	775	1
0.586500	81	0
0.586740	924	1
0.586800	185	0
0.587940	378	1
0.588000	761	1
0.588120	95	0
0.588360	534	1
0.588360	714	1
0.588780	735	1
0.589200	93	0
0.589440	323	1
0.589560	159	0
0.589620	554	1
0.589800	640	1
0.589980	902	1
0.590340	831	1
0.591120	156	0
0.591240	676	1
0.591360	416	1
0.591960	231	0
0.592020	78	0
0.592200	141	0
0.592440	180	0
0.593220	364	1
0.593580	662	1
0.593820	222	0
0.594000	484	1
0.594120	850	1
0.594180	127	0
0.594240	921	1
