0.000300	76	0
0.000360	977	1
0.000360	144	0
0.000660	424	1
0.000960	320	1
0.001440	902	1
0.001500	170	0
0.001560	644	1
0.001680	883	1
0.001740	192	0
0.001800	181	0
0.001920	356	1
0.002160	602	1
0.002160	109	0
0.002580	61	1
0.002640	354	1
0.002760	325	1
0.002760	185	0
0.002880	537	1
0.002940	81	0
0.003000	597	1
0.003060	323	1
0.003480	128	0
0.003540	253	1
0.003540	422	1
0.003600	265	1
0.003660	217	1
0.003660	702	1
0.003780	33	1
0.003780	117	0
0.003840	755	1
0.004200	994	1
0.004200	235	0
0.004320	33	0
0.004380	19	0
0.004440	868	1
0.004500	142	0
0.004800	658	1
0.004860	149	0
0.004920	242	0
0.005040	186	0
0.005160	11	0
0.005160	161	0
0.005340	213	0
0.005400	190	0
0.005700	258	1
0.005820	460	1
0.005820	913	1
0.005820	222	0
0.005880	248	0
0.006000	666	1
0.006180	444	1
0.006180	793	1
0.006180	63	0
0.006240	778	1
0.006840	379	1
0.006960	371	1
0.007080	880	1
0.007380	813	1
0.007500	207	1
0.007860	803	1
0.007920	36	1
0.008100	814	1
0.008160	190	1
0.008220	77	0
0.008340	631	1
0.008460	1018	1
0.008700	613	1
0.008940	13	0
0.009000	257	1
0.009000	684	1
0.009180	542	1
0.009300	284	1
0.009900	158	1
0.009960	801	1
0.010020	68	1
0.010260	215	0
0.010320	859	1
0.010380	231	1
0.010620	365	1
0.010620	167	0
0.010920	710	1
0.010980	133	0
0.011100	319	1
0.011160	216	1
0.011280	856	1
0.011340	143	0
0.011400	288	1
0.011460	966	1
0.011460	152	0
0.011700	207	0
0.011820	339	1
0.011820	375	1
0.011820	195	0
0.012000	756	1
0.012120	914	1
0.012180	802	1
0.012240	92	1
0.012300	52	0
0.012480	197	0
0.012480	233	0
0.012660	170	1
0.012660	835	1
0.012780	543	1
0.012780	134	0
0.013140	150	0
0.013260	445	1
0.013320	73	0
0.013380	949	1
0.013620	9	1
0.013680	477	1
0.013740	340	1
0.013740	606	1
0.013920	800	1
0.014220	114	1
0.014460	885	1
0.014520	832	1
0.014640	402	1
0.014700	567	1
0.014760	437	1
0.014820	171	1
0.014820	869	1
0.015300	416	1
0.015300	58	0
0.015900	126	0
0.015900	230	0
0.015960	882	1
0.015960	28	0
0.016020	103	0
0.016080	696	1
0.016440	292	1
0.016500	546	1
0.016980	331	1
0.016980	474	1
0.016980	525	1
0.017220	71	0
0.017220	158	0
0.017340	84	0
0.017700	407	1
0.017760	899	1
0.017760	212	0
0.017760	218	0
0.017880	377	1
0.017940	810	1
0.017940	68	0
0.018000	217	0
0.018120	62	0
0.018360	173	0
0.018480	46	1
0.018480	708	1
0.018480	105	0
0.018480	180	0
0.018720	220	0
0.018780	210	1
0.018780	936	1
0.018900	149	1
0.018900	1015	1
0.018900	178	0
0.019380	91	0
0.019380	93	0
0.019560	192	1
0.019560	505	1
0.019620	431	1
0.019740	51	0
0.019860	714	1
0.019920	98	0
0.020100	889	1
0.020160	310	1
0.020160	961	1
0.020220	847	1
0.020220	78	0
