0.000060	0.214546
0.000120	0.212570
0.000180	0.210644
0.000240	0.208766
0.000300	0.206936
0.000360	0.205152
0.000420	0.203413
0.000480	0.201717
0.000540	0.200063
0.000600	0.198450
0.000660	0.196876
0.000720	0.195342
0.000780	0.193845
0.000840	0.192384
0.000900	0.190958
0.000960	0.189567
0.001020	0.188210
0.001080	0.186884
0.001140	0.185591
0.001200	0.184328
0.001260	0.183094
0.001320	0.181890
0.001380	0.180714
0.001440	0.179565
0.001500	0.178442
0.001560	0.177345
0.001620	0.176274
0.001680	0.175226
0.001740	0.174202
0.001800	0.173202
0.001860	0.172223
0.001920	0.171266
0.001980	0.170331
0.002040	0.169416
0.002100	0.168520
0.002160	0.167645
0.002220	0.166788
0.002280	0.165949
0.002340	0.165128
0.002400	0.164324
0.002460	0.163538
0.002520	0.162767
0.002580	0.162013
0.002640	0.161274
0.002700	0.160550
0.002760	0.159840
0.002820	0.159145
0.002880	0.158464
0.002940	0.157796
0.003000	0.157141
0.003060	0.156499
0.003120	0.155869
0.003180	0.155251
0.003240	0.154645
0.003300	0.154051
0.003360	0.153467
0.003420	0.152894
0.003480	0.152332
0.003540	0.151780
0.003600	0.151238
0.003660	0.150705
0.003720	0.150182
0.003780	0.149669
0.003840	0.190625
0.003900	0.252320
0.003960	0.349066
0.004020	0.462440
0.004080	0.579050
0.004140	0.700627
0.004200	0.795296
0.004260	0.837482
0.004320	0.858306
0.004380	0.871585
0.004440	0.870863
0.004500	0.854574
0.004560	0.833856
0.004620	0.813141
0.004680	0.792989
0.004740	0.773430
0.004800	0.754450
0.004860	0.736032
0.004920	0.718159
0.004980	0.700814
0.005040	0.683982
0.005100	0.667647
0.005160	0.651794
0.005220	0.636409
0.005280	0.621477
0.005340	0.606986
0.005400	0.592921
0.005460	0.579271
0.005520	0.566022
0.005580	0.553162
0.005640	0.540680
0.005700	0.528565
0.005760	0.516805
0.005820	0.505390
0.005880	0.494310
0.005940	0.483554
0.006000	0.473113
0.006060	0.462978
0.006120	0.453139
0.006180	0.443587
0.006240	0.434314
0.006300	0.425311
0.006360	0.416571
0.006420	0.408086
0.006480	0.399847
0.006540	0.391848
0.006600	0.384082
0.006660	0.376541
0.006720	0.369219
0.006780	0.362110
0.006840	0.355206
0.006900	0.348502
0.006960	0.341992
0.007020	0.335671
0.007080	0.329532
0.007140	0.323570
0.007200	0.317780
0.007260	0.312157
0.007320	0.306695
0.007380	0.301391
0.007440	0.296239
0.007500	0.291235
0.007560	0.286374
0.007620	0.281652
0.007680	0.277066
0.007740	0.272611
0.007800	0.268283
0.007860	0.264078
0.007920	0.259993
0.007980	0.256024
0.008040	0.252169
0.008100	0.248422
0.008160	0.244782
0.008220	0.241245
0.008280	0.237808
0.008340	0.234468
0.008400	0.231222
0.008460	0.228068
0.008520	0.225003
0.008580	0.222023
0.008640	0.219128
0.008700	0.216313
0.008760	0.213577
0.008820	0.210917
0.008880	0.208332
0.008940	0.205819
0.009000	0.203375
0.009060	0.200999
0.009120	0.198689
0.009180	0.196443
0.009240	0.194259
0.009300	0.192135
0.009360	0.190070
0.009420	0.188061
0.009480	0.186107
0.009540	0.184207
0.009600	0.182358
0.009660	0.180560
0.009720	0.178811
0.009780	0.177109
0.009840	0.175453
0.009900	0.173842
0.009960	0.172274
0.010020	0.170748
0.010080	0.169263
0.010140	0.167818
0.010200	0.166411
0.010260	0.165041
0.010320	0.163708
0.010380	0.162410
0.010440	0.161147
0.010500	0.159916
0.010560	0.158718
0.010620	0.157551
0.010680	0.156414
0.010740	0.155307
0.010800	0.154229
0.010860	0.153178
0.010920	0.152154
0.010980	0.151157
0.011040	0.150185
0.011100	0.149237
0.011160	0.148314
0.011220	0.147414
0.011280	0.146537
0.011340	0.145681
0.011400	0.144847
0.011460	0.144033
0.011520	0.143240
0.011580	0.142466
0.011640	0.141711
0.011700	0.140975
0.011760	0.140256
0.011820	0.139555
0.011880	0.138871
0.011940	0.138203
0.012000	0.137550
0.012060	0.136914
0.012120	0.136292
0.012180	0.135685
0.012240	0.135092
0.012300	0.134513
0.012360	0.133947
0.012420	0.133394
0.012480	0.132854
0.012540	0.132326
0.012600	0.131809
0.012660	0.131305
0.012720	0.130811
0.012780	0.130329
0.012840	0.129857
0.012900	0.129395
0.012960	0.128943
0.013020	0.128501
0.013080	0.128069
0.013140	0.127646
0.013200	0.127231
0.013260	0.126825
0.013320	0.126428
0.013380	0.126038
0.013440	0.125657
0.013500	0.125284
0.013560	0.124917
0.013620	0.124559
0.013680	0.124207
0.013740	0.123862
0.013800	0.123524
0.013860	0.123192
0.013920	0.122867
0.013980	0.122547
0.014040	0.122234
0.014100	0.121927
0.014160	0.121625
0.014220	0.121329
0.014280	0.121038
0.014340	0.120752
0.014400	0.120471
0.014460	0.120195
0.014520	0.119924
0.014580	0.119658
0.014640	0.132946
0.014700	0.177650
0.014760	0.253472
0.014820	0.333155
0.014880	0.409110
0.014940	0.475021
0.015000	0.512960
0.015060	0.515088
0.015120	0.504863
