0.009660	800	1
0.009780	20	0
0.009780	36	0
0.009900	136	0
0.009960	640	1
0.010020	833	1
0.010140	435	1
0.010200	927	1
0.010260	212	1
0.010260	9	0
0.010260	239	0
0.010380	828	1
0.010440	998	1
0.010440	57	0
0.010560	601	1
0.010620	117	0
0.010680	375	1
0.010800	237	1
0.010860	480	1
0.010980	283	1
0.010980	39	0
0.010980	224	0
0.011040	346	1
0.011100	231	0
0.011160	225	1
0.011520	172	0
0.011520	230	0
0.011580	584	1
0.011700	70	0
0.011700	202	0
0.011940	474	1
0.011940	60	0
0.011940	67	0
0.012000	30	0
0.012180	297	1
0.012300	23	0
0.012300	114	0
0.012360	583	1
0.012480	215	1
0.012540	86	1
0.012720	904	1
0.012840	159	0
0.012900	820	1
0.013260	24	1
0.013320	51	0
0.013380	142	1
0.013380	465	1
0.013380	106	0
0.013440	68	0
0.013440	78	0
0.013500	629	1
0.013740	974	1
0.013980	119	0
0.013980	166	0
0.014100	359	1
0.014520	197	1
0.014520	552	1
0.014580	38	1
0.014820	864	1
0.014880	425	1
0.014880	505	1
0.014880	115	0
0.014940	56	0
0.014940	63	0
0.015060	740	1
0.015300	730	1
0.015420	595	1
0.015420	120	0
0.015540	694	1
0.015600	55	0
0.015720	108	0
0.015780	34	0
0.015840	41	0
0.015840	95	0
0.015840	134	0
0.016260	448	1
0.016260	97	0
0.016380	380	1
0.016380	96	0
0.016440	194	0
0.016500	617	1
0.016620	153	1
0.016860	112	0
0.017100	626	1
0.017100	645	1
0.017220	236	0
0.017280	142	0
0.017280	188	0
0.017340	182	0
0.017520	774	1
0.017640	438	1
0.017700	365	1
0.017820	262	1
0.017880	917	1
0.017940	238	0
0.018180	40	0
0.018240	882	1
0.018240	931	1
0.018360	42	0
0.018420	624	1
0.018420	151	0
0.018660	834	1
0.018780	261	1
0.018780	265	1
0.018840	169	1
0.018900	686	1
0.018960	114	1
0.019200	457	1
0.019380	153	0
0.019440	301	1
0.019440	340	1
0.019500	179	1
0.019500	657	1
0.019560	826	1
0.019560	83	0
0.019560	211	0
0.019620	847	1
0.019680	883	1
0.019680	228	0
0.019740	472	1
0.020160	58	0
0.020220	746	1
0.020340	115	1
0.020340	416	1
0.020340	197	0
0.020400	580	1
0.020580	336	1
0.020640	510	1
0.020700	321	1
0.021060	127	0
0.021540	80	0
0.021600	27	0
0.021600	76	0
0.021660	752	1
0.022020	639	1
0.022080	193	0
0.022140	1012	1
0.022140	147	0
0.022200	326	1
0.022260	13	1
0.022260	544	1
0.022260	131	0
0.022380	711	1
0.022440	104	1
0.022500	43	0
0.022500	220	0
0.022560	88	0
0.022680	20	1
0.022680	363	1
0.022680	818	1
0.022800	320	1
0.022800	909	1
0.022980	140	0
0.023160	207	0
0.023340	743	1
0.023400	89	0
0.023520	1011	1
0.024060	350	1
0.024180	560	1
0.024240	308	1
0.024300	452	1
0.024300	124	0
0.024360	157	1
0.024480	154	0
0.024660	208	0
0.024840	60	1
0.024840	310	1
0.024840	64	0
0.025080	530	1
0.025140	970	1
0.025380	411	1
0.025380	615	1
0.025500	194	1
0.025500	126	0
0.025680	535	1
0.025740	132	0
0.026040	225	0
0.026040	227	0
0.026160	809	1
0.026220	689	1
0.026340	143	0
0.026460	93	0
0.026460	185	0
0.026580	722	1
0.026640	216	0
0.026700	373	1
0.026700	101	0
0.026880	571	1
0.027000	307	1
0.027000	104	0
0.027060	404	1
0.027060	79	0
0.027120	389	1
0.027300	72	0
0.027360	6	1
0.027360	54	0
0.027420	277	1
0.027480	107	1
0.027480	407	1
0.027480	173	0
0.027600	179	0
0.027780	395	1
0.027840	53	0
0.027960	612	1
0.027960	965	1
0.028020	113	0
0.028080	842	1
0.028140	587	1
0.028140	149	0
0.028200	73	0
0.028200	133	0
0.028320	835	1
0.028440	973	1
0.028440	162	0
0.028500	385	1
0.028500	414	1
0.028620	129	0
0.028680	291	1
0.028680	47	0
0.028680	203	0
0.028860	137	1
0.028860	285	1
0.028860	663	1
0.028980	1009	1
0.029040	157	0
0.029100	327	1
0.029280	738	1
0.029280	94	0
0.029460	306	1
0.029460	946	1
0.029460	100	0
0.029580	470	1
0.029580	223	0
0.029640	235	0
0.029760	298	1
0.029880	357	1
0.030180	3	0
0.030180	71	0
0.030180	168	0
0.030240	627	1
0.030480	227	1
0.030480	1014	1
0.030540	201	0
0.030720	270	1
0.031020	329	1
0.031020	109	0
0.031140	476	1
0.031200	575	1
0.031260	405	1
0.031260	572	1
0.031260	90	0
0.031380	259	1
0.031380	171	0
0.031500	335	1
0.031560	755	1
0.031560	781	1
0.031560	189	0
0.031620	5	0
0.031800	891	1
0.031800	35	0
0.031800	186	0
0.031860	705	1
0.031920	293	1
0.032040	187	0
0.032100	646	1
0.032100	956	1
0.032160	138	0
0.032160	212	0
0.032220	105	0
0.032340	802	1
0.032520	521	1
0.032520	751	1
0.032580	857	1
0.032700	206	0
0.032820	423	1
0.032880	680	1
0.033000	582	1
0.033060	461	1
0.033060	466	1
0.033120	29	1
0.033180	422	1
0.033240	161	0
0.033480	479	1
0.033480	771	1
0.033480	77	0
0.033720	98	0
0.033780	408	1
0.033840	126	1
0.034140	305	1
0.034200	70	1
0.034260	254	1
0.034500	257	1
0.034620	61	0
0.034620	144	0
0.034920	97	1
0.035040	139	0
0.035160	59	0
0.035280	750	1
0.035460	216	1
0.035580	684	1
0.035640	267	1
0.035700	914	1
0.035760	920	1
0.035880	181	0
0.035880	240	0
0.036000	4	0
0.036000	152	0
0.036120	706	1
0.036300	85	0
0.036300	141	0
0.036360	91	0
0.036420	66	0
0.036600	714	1
0.036660	753	1
0.036660	163	0
0.036780	934	1
0.036960	996	1
0.037020	713	1
0.037140	462	1
0.037380	613	1
0.037500	886	1
0.037500	160	0
0.037560	178	0
0.037680	99	0
0.037680	118	0
0.037860	172	1
0.037860	81	0
0.037920	447	1
0.037920	858	1
0.037980	86	0
0.037980	125	0
0.038040	991	1
0.038100	364	1
0.038160	376	1
0.038340	69	0
0.038340	183	0
0.038400	33	0
0.038640	430	1
0.038700	679	1
0.038760	156	0
0.039000	121	0
0.039060	82	0
0.039180	116	0
0.039420	110	0
0.039600	323	1
0.039720	458	1
0.039720	647	1
0.039840	594	1
0.039840	718	1
0.040140	116	1
0.040140	735	1
0.040140	221	0
0.040440	449	1
0.040440	209	0
0.040740	574	1
0.040800	121	1
0.040920	232	1
0.040920	234	0
0.040980	158	0
0.041220	201	1
0.041280	177	0
0.041340	26	0
0.041400	260	1
0.041400	249	0
0.041520	11	0
0.041580	819	1
0.041700	102	1
0.041820	95	0
0.041940	217	1
0.041940	698	1
0.041940	218	0
0.042000	536	1
0.042060	352	1
0.042060	443	1
0.042060	490	1
0.042060	175	0
0.042240	953	1
0.042360	854	1
0.042420	7	0
0.042480	84	0
0.042540	196	0
0.042600	667	1
0.042660	551	1
0.042840	52	0
0.042960	1013	1
0.043020	719	1
0.043080	454	1
0.043080	593	1
0.043140	473	1
0.043140	49	0
0.043380	322	1
0.043380	526	1
0.043560	345	1
0.043800	614	1
0.043860	209	1
0.043860	623	1
0.043860	654	1
0.043860	174	0
0.043980	246	1
0.043980	1008	1
0.044040	799	1
0.044040	961	1
0.044160	191	0
0.044220	169	0
0.044280	46	0
0.044400	8	0
0.044460	111	0
0.044580	229	0
0.044700	62	0
0.044940	692	1
0.044940	902	1
0.045000	532	1
0.045120	578	1
0.045180	360	1
0.045180	651	1
0.045180	148	0
0.045300	460	1
0.045300	70	0
0.045360	74	0
0.045420	724	1
0.045420	804	1
0.045540	512	1
0.045900	801	1
0.045900	885	1
0.046020	875	1
0.046020	97	0
0.046080	384	1
0.046140	563	1
0.046260	702	1
0.046260	251	0
0.046320	103	0
0.046380	150	0
0.046500	780	1
0.046560	67	0
0.046620	247	0
0.046800	190	1
0.046800	621	1
0.046860	48	0
0.046860	215	0
0.047220	106	0
0.047220	165	0
0.047340	130	1
0.047400	370	1
0.047400	112	0
0.047460	676	1
0.047520	184	0
0.047640	57	1
0.047640	549	1
0.047700	123	0
0.047760	353	1
0.047760	731	1
0.047880	170	0
0.047880	245	0
0.047940	203	1
0.048060	312	1
0.048240	280	1
0.048480	410	1
0.048480	60	0
0.048660	87	0
0.048840	643	1
0.048900	757	1
0.048900	822	1
0.048960	471	1
0.049020	777	1
0.049080	760	1
0.049200	114	0
0.049320	129	1
0.049440	579	1
0.049620	36	0
0.049620	122	0
0.049680	192	0
0.049740	893	1
0.049800	831	1
0.049920	32	0
0.050040	701	1
0.050100	675	1
0.050280	331	1
0.050460	213	0
0.050580	431	1
0.050580	609	1
0.050580	63	0
0.050700	19	1
0.050700	146	0
0.050880	28	1
0.050880	128	0
0.050940	775	1
0.051000	446	1
0.051060	377	1
0.051180	710	1
0.051240	81	1
0.051300	271	1
0.051300	355	1
0.051420	263	1
0.051420	107	0
0.051480	328	1
0.051480	749	1
0.051600	15	0
0.051600	200	0
0.051660	37	0
0.051780	656	1
0.051840	117	0
0.051900	151	1
0.051960	49	1
0.051960	304	1
0.052140	188	1
0.052260	130	0
0.052380	379	1
0.052500	239	1
0.052500	542	1
0.052560	134	0
0.052620	716	1
0.052620	78	0
0.052800	16	1
0.052800	506	1
0.052920	442	1
0.052920	254	0
0.052980	382	1
0.053100	450	1
0.053100	92	0
0.053220	172	0
0.053280	65	0
0.053400	838	1
0.053400	985	1
0.053520	135	0
0.053640	83	0
0.053700	393	1
0.053760	455	1
0.053760	868	1
0.053880	106	1
0.053880	399	1
0.053940	120	0
0.053940	199	0
0.054060	40	0
0.054120	182	0
0.054180	444	1
0.054300	63	1
0.054360	720	1
0.054360	863	1
0.054420	190	0
0.054480	554	1
0.054480	244	0
0.054600	368	1
0.054660	242	1
0.054660	546	1
0.054720	709	1
0.054960	124	0
0.055080	308	1
0.055200	171	1
0.055320	567	1
0.055320	127	0
0.055500	813	1
0.055560	145	0
0.055560	166	0
0.055620	68	0
0.055680	159	0
0.055800	635	1
0.055860	233	1
0.055860	29	0
0.055980	619	1
0.055980	119	0
0.056280	378	1
0.056400	869	1
0.056460	96	0
0.056700	881	1
0.056820	34	0
0.056880	451	1
0.056940	22	0
0.057000	147	1
0.057060	59	1
0.057060	703	1
0.057180	57	0
0.057180	205	0
0.057240	219	0
0.057300	778	1
0.057420	164	0
0.057480	64	0
0.057660	279	1
0.057660	968	1
0.057720	218	1
0.057840	139	1
0.057900	495	1
0.058020	147	0
0.058020	155	0
0.058080	246	0
0.058140	566	1
0.058200	55	0
0.058320	118	1
0.058380	245	1
0.058380	872	1
0.058380	102	0
0.058440	661	1
0.058440	939	1
0.058560	137	0
0.058620	489	1
0.058740	347	1
0.058920	942	1
0.058920	195	0
0.058980	943	1
0.058980	39	0
0.058980	104	0
0.058980	188	0
0.059100	358	1
0.059100	533	1
0.059160	383	1
0.059160	674	1
0.059160	231	0
0.059220	356	1
0.059280	825	1
0.059400	681	1
0.059460	1010	1
0.059580	483	1
0.059640	658	1
0.059700	180	0
0.059760	287	1
0.059760	729	1
0.059760	910	1
0.059820	569	1
0.060000	398	1
0.060000	877	1
0.060060	433	1
0.060060	185	0
0.060180	418	1
0.060240	75	0
0.060300	41	0
0.060420	247	1
0.060780	829	1
0.060780	222	0
0.060840	30	0
0.060900	856	1
0.060900	31	0
0.061200	179	0
0.061320	823	1
0.061380	374	1
0.061500	113	0
0.061560	186	0
0.061680	815	1
0.061740	173	0
0.061860	966	1
0.061860	198	0
0.061920	171	0
0.061980	419	1
0.062040	25	0
0.062040	73	0
0.062040	142	0
0.062100	884	1
0.062100	21	0
0.062160	138	1
0.062220	79	1
0.062220	332	1
0.062220	693	1
0.062220	136	0
0.062280	290	1
0.062280	695	1
0.062280	19	0
0.062340	40	1
0.062340	464	1
0.062340	6	0
0.062340	88	0
0.062460	607	1
0.062580	933	1
0.062760	782	1
0.062940	220	0
0.063060	525	1
0.063060	986	1
0.063060	17	0
0.063120	189	0
0.063180	672	1
0.063180	133	0
0.063420	903	1
0.063420	232	0
0.063480	839	1
0.063480	955	1
0.063540	564	1
0.063540	969	1
0.063660	153	0
0.063720	154	0
0.063780	94	1
0.063840	224	0
0.063900	226	0
0.063960	58	0
0.064020	28	0
0.064080	253	1
0.064080	362	1
0.064080	441	1
0.064080	210	0
0.064200	54	0
0.064200	168	0
0.064440	648	1
0.064440	866	1
0.064440	71	0
0.064440	202	0
0.064440	204	0
0.064440	233	0
0.064680	115	0
0.064680	194	0
0.064740	337	1
0.064740	105	0
0.064860	211	0
0.064920	269	1
0.064920	855	1
0.064980	889	1
0.065040	570	1
0.065040	44	0
0.065100	93	0
0.065100	98	0
0.065100	157	0
0.065100	208	0
0.065160	354	1
0.065280	151	0
0.065340	311	1
0.065400	434	1
0.065460	91	0
0.065520	50	0
0.065580	704	1
0.065580	42	0
0.065640	351	1
0.065640	217	0
0.065820	852	1
0.065940	905	1
0.066240	406	1
0.066300	534	1
0.066360	837	1
0.066360	95	0
0.066360	223	0
0.066420	80	1
0.066420	439	1
0.066420	76	0
0.066540	167	0
0.066600	230	1
0.066780	700	1
0.066780	795	1
0.066840	604	1
0.066840	100	0
0.066900	281	1
0.066900	56	0
0.066900	126	0
0.066900	141	0
0.067320	101	0
0.067380	394	1
0.067440	603	1
0.067560	873	1
0.067560	227	0
0.067680	677	1
0.067800	241	1
0.067800	212	0
0.067980	665	1
0.067980	149	0
0.068100	77	0
0.068160	945	1
0.068220	80	0
0.068220	144	0
0.068280	252	1
0.068280	241	0
0.068400	821	1
0.068520	236	0
0.068640	767	1
0.068640	207	0
0.068700	853	1
0.068760	216	0
0.068760	228	0
0.068880	205	1
0.068880	979	1
0.068880	183	0
0.068940	138	0
0.069000	38	0
0.069180	118	0
0.069240	214	0
0.069300	238	0
0.069420	139	0
0.069540	606	1
0.069600	798	1
0.069600	94	0
0.069600	109	0
0.069660	397	1
0.069660	520	1
0.069720	409	1
0.069720	81	0
0.069720	250	0
0.069840	158	1
0.070020	20	0
0.070140	193	0
0.070200	203	0
0.070440	325	1
0.070500	789	1
0.070500	162	0
0.070560	915	1
0.070680	175	1
0.070740	187	0
0.070920	243	0
0.071100	264	1
0.071100	715	1
0.071160	198	1
0.071220	99	0
0.071340	108	0
0.071400	993	1
0.071520	299	1
0.071520	523	1
0.071520	788	1
0.071520	85	0
0.071580	463	1
0.071640	87	1
0.071640	951	1
0.071880	86	0
0.071940	226	1
0.071940	727	1
0.072060	89	0
0.072540	125	1
0.072540	424	1
0.072540	453	1
0.072540	576	1
0.072600	115	1
0.072720	333	1
0.072840	696	1
0.072840	913	1
0.073020	437	1
0.073020	773	1
0.073080	161	0
0.073200	82	0
0.073200	253	0
0.073260	234	1
0.073320	313	1
0.073440	97	0
0.073560	295	1
0.073680	531	1
0.073680	206	0
0.073980	836	1
0.074100	317	1
0.074100	962	1
0.074100	43	0
0.074160	466	1
0.074220	660	1
0.074580	230	0
0.074640	51	0
0.074640	218	0
0.074820	484	1
0.074820	791	1
0.075000	160	0
0.075120	320	1
0.075180	84	0
0.075300	874	1
0.075360	527	1
0.075480	319	1
0.075780	144	1
0.075960	897	1
0.076020	936	1
0.076020	201	0
0.076080	925	1
0.076080	53	0
0.076080	132	0
0.076080	140	0
0.076140	401	1
0.076140	581	1
0.076200	12	0
0.076260	225	0
0.076380	522	1
0.076380	967	1
0.076380	129	0
0.076800	35	0
0.076980	909	1
0.076980	197	0
0.077160	787	1
0.077220	79	0
0.077340	892	1
0.077400	133	1
0.077400	300	1
0.077460	175	0
0.077640	503	1
0.077760	125	0
0.077880	485	1
0.077940	303	1
0.077940	732	1
0.078060	600	1
0.078060	10	0
0.078120	229	1
0.078120	209	0
0.078180	806	1
0.078240	500	1
0.078240	116	0
0.078240	196	0
0.078300	765	1
0.078360	555	1
0.078360	111	0
0.078480	318	1
0.078480	890	1
0.078480	110	0
0.078540	616	1
0.078600	45	0
0.078720	268	1
0.078780	213	0
0.078900	400	1
0.078900	477	1
0.078900	62	0
0.078960	793	1
0.079140	421	1
0.079140	66	0
0.079200	161	1
0.079260	545	1
0.079500	70	0
0.079560	850	1
0.079620	395	1
0.079740	830	1
0.079740	106	0
0.080100	764	1
0.080280	24	0
0.080400	36	0
0.080520	622	1
0.080520	759	1
0.080640	486	1
0.080760	200	0
0.080820	181	0
0.080880	242	0
0.080940	56	1
0.081000	276	1
0.081000	314	1
0.081060	417	1
0.081120	193	1
0.081240	221	1
0.081240	492	1
0.081480	590	1
0.081480	980	1
0.081540	143	0
0.081600	809	1
0.081720	568	1
0.081780	403	1
0.081780	48	0
0.081780	90	0
0.081840	150	0
0.081900	152	0
0.081960	248	1
0.082020	64	1
0.082080	372	1
0.082380	72	0
0.082440	221	0
0.082560	739	1
0.082680	391	1
0.082680	423	1
0.082680	849	1
0.082740	74	0
0.082860	879	1
0.082920	117	0
0.082980	717	1
0.083160	208	1
0.083160	23	0
0.083220	803	1
0.083340	239	0
0.083460	339	1
0.083460	342	1
0.083580	286	1
0.083580	248	0
0.083700	229	0
0.083760	60	0
0.083820	507	1
0.083940	128	0
0.084060	950	1
0.084060	163	0
0.084120	349	1
0.084120	618	1
0.084120	816	1
0.084120	59	0
0.084180	61	0
0.084360	114	0
0.084480	252	0
0.084540	800	1
0.084540	988	1
0.084780	103	0
0.084840	870	1
0.084840	112	0
0.084900	258	1
0.084900	814	1
0.085020	363	1
0.085080	742	1
0.085260	634	1
0.085440	538	1
0.085440	794	1
0.085500	436	1
0.085500	158	0
0.085560	277	1
0.085620	240	0
0.085800	487	1
0.085980	120	0
0.086040	211	1
0.086280	243	1
0.086280	673	1
0.086340	235	1
0.086400	375	1
0.086400	783	1
0.086460	596	1
0.086520	127	0
0.086580	516	1
0.086640	528	1
0.086700	178	0
0.086700	237	0
0.086820	652	1
0.086880	130	0
0.086940	510	1
0.087120	92	0
0.087180	624	1
0.087240	136	1
0.087360	124	0
0.087540	57	0
0.087600	87	0
0.087600	156	0
0.087720	543	1
0.087720	585	1
0.087780	163	1
0.087840	591	1
0.087960	68	0
0.088080	662	1
0.088200	916	1
0.088200	928	1
0.088200	83	0
0.088440	122	0
0.088560	195	0
0.088680	159	1
0.088980	182	0
0.089100	294	1
0.089160	456	1
0.089400	134	0
0.089880	10	1
0.089880	650	1
0.089880	78	0
0.089940	594	1
0.089940	743	1
0.090060	235	0
0.090120	669	1
0.090120	774	1
0.090120	199	0
0.090180	457	1
0.090180	562	1
0.090180	190	0
0.090240	191	0
0.090300	811	1
0.090300	862	1
0.090300	131	0
0.090360	861	1
0.090360	887	1
0.090420	932	1
0.090480	184	0
0.090540	121	0
0.090600	517	1
0.090600	215	0
0.090720	602	1
0.090780	630	1
0.091080	18	1
0.091140	36	1
0.091140	95	0
0.091200	547	1
0.091200	888	1
0.091260	135	0
0.091380	27	0
0.091500	344	1
0.091500	67	0
0.091560	785	1
0.091560	47	0
0.091620	923	1
0.091680	316	1
0.091740	177	0
0.091800	595	1
0.091980	404	1
0.091980	711	1
0.091980	107	0
0.092100	148	0
0.092220	413	1
0.092220	219	0
0.092280	96	0
0.092700	206	1
0.092880	369	1
0.093000	871	1
0.093180	891	1
0.093180	170	0
0.093240	220	0
0.093360	192	0
0.093420	835	1
0.093720	880	1
0.093780	102	0
0.093840	297	1
0.093840	145	0
0.093900	195	1
0.093900	586	1
0.093900	93	0
0.093960	584	1
0.093960	667	1
0.094020	211	0
0.094200	540	1
0.094500	340	1
0.094560	222	0
0.094620	758	1
0.094680	133	0
0.094740	244	1
0.094740	629	1
0.094920	49	0
0.094980	324	1
0.095040	472	1
0.095220	234	0
0.095400	728	1
0.095400	69	0
0.095580	817	1
0.095760	149	0
0.095820	469	1
0.095880	147	0
0.096000	848	1
0.096180	141	1
0.096240	761	1
0.096480	826	1
0.096540	361	1
0.096660	518	1
0.096780	818	1
0.096780	104	0
0.096960	31	1
0.096960	139	0
0.097080	343	1
0.097080	449	1
0.097260	63	0
0.097260	142	0
0.097260	255	0
0.097320	88	0
0.097380	71	0
0.097380	231	0
0.097500	713	1
0.097500	867	1
0.097500	119	0
0.097620	37	0
0.097680	685	1
0.097680	697	1
0.097680	123	0
0.097740	223	0
0.097860	154	0
0.097920	289	1
0.097980	9	0
0.098100	238	1
0.098100	105	0
0.098220	625	1
0.098280	638	1
0.098340	165	0
0.098400	819	1
0.098400	960	1
0.098460	682	1
0.098580	32	0
0.098640	310	1
0.098640	898	1
0.098640	166	0
0.098820	95	1
0.098820	137	0
0.098940	155	0
0.099240	231	1
0.099240	427	1
0.099480	141	0
0.099660	641	1
0.099780	357	1
0.099900	338	1
0.099900	407	1
0.100200	930	1
0.100260	745	1
0.100260	202	0
0.100320	52	0
0.100440	283	1
0.100560	113	0
0.100680	499	1
0.100740	911	1
0.100860	232	1
0.100860	422	1
0.100860	601	1
0.100860	186	0
0.100980	208	0
0.101040	183	0
0.101160	435	1
0.101220	934	1
0.101280	851	1
0.101280	118	0
0.101340	768	1
0.101400	691	1
0.101400	136	0
0.101580	251	1
0.101580	860	1
0.101700	224	1
0.101760	796	1
0.101760	171	0
0.101880	35	1
0.101880	497	1
0.101880	227	0
0.102180	55	1
0.102360	261	1
0.102420	207	0
0.102480	101	0
0.102660	292	1
0.102780	396	1
0.102780	683	1
0.102780	91	0
0.102840	151	0
0.102840	226	0
0.102900	948	1
0.102960	899	1
0.102960	205	0
0.103080	256	1
0.103140	275	1
0.103140	537	1
0.103140	64	0
0.103140	144	0
0.103200	478	1
0.103320	429	1
0.103320	657	1
0.103500	188	0
0.103560	557	1
0.103740	157	0
0.103800	173	1
0.103800	561	1
0.103800	153	0
0.103860	954	1
0.103920	176	0
0.103980	73	0
0.103980	94	0
0.104280	726	1
0.104280	917	1
0.104280	84	0
0.104280	115	0
0.104340	84	1
0.104400	678	1
0.104400	747	1
0.104400	13	0
0.104640	845	1
0.104640	164	0
0.104700	912	1
0.104700	98	0
0.104760	655	1
0.104760	810	1
0.104940	120	1
0.104940	54	0
0.105000	41	0
0.105120	664	1
0.105240	216	0
0.105300	159	0
0.105360	482	1
0.105480	173	0
0.105540	875	1
0.105660	824	1
0.105660	924	1
0.105660	77	0
0.105780	58	0
0.105780	75	0
0.105780	99	0
0.105780	206	0
0.105840	33	0
0.105840	185	0
0.105960	402	1
0.106080	132	1
0.106140	541	1
0.106440	174	0
0.106560	203	0
0.106560	218	0
0.106620	699	1
0.106740	217	0
0.106800	506	1
0.106800	172	0
0.106920	194	0
0.106980	705	1
0.107040	428	1
0.107100	40	0
0.107160	126	0
0.107160	189	0
0.107220	293	1
0.107280	712	1
0.107340	577	1
0.107460	97	0
0.107520	219	1
0.107580	855	1
0.107580	65	0
0.107580	146	0
0.107580	210	0
0.107640	179	0
0.107760	496	1
0.107760	162	0
0.107760	230	0
0.107940	631	1
0.108120	493	1
0.108360	161	0
0.108480	55	0
0.108600	210	1
0.108660	822	1
0.108780	76	0
0.108780	100	0
0.108840	113	1
0.108840	376	1
0.108840	515	1
0.108960	44	1
0.108960	645	1
0.109080	213	1
0.109080	168	0
0.109260	670	1
0.109380	346	1
0.109440	750	1
0.109440	26	0
0.109500	296	1
0.109500	885	1
0.109500	214	0
0.109680	169	0
0.109680	232	0
0.109740	86	0
0.109800	589	1
0.109980	99	1
0.110100	940	1
0.110160	348	1
0.110160	212	0
0.110220	902	1
0.110400	588	1
0.110400	813	1
0.110460	479	1
0.110580	80	0
0.110700	312	1
0.110760	42	0
0.110820	168	1
0.110820	605	1
0.110820	198	0
0.110820	224	0
0.110880	213	0
0.110940	199	1
0.111180	225	0
0.111360	1006	1
0.111360	193	0
0.111540	919	1
0.111600	156	1
0.111600	255	1
0.111780	284	1
0.111840	476	1
0.111900	250	1
0.111900	467	1
0.111900	908	1
0.112140	707	1
0.112200	266	1
0.112260	738	1
0.112260	772	1
0.112320	737	1
0.112380	647	1
0.112440	844	1
0.112440	999	1
0.112500	127	1
0.112500	233	0
0.112560	222	1
0.112860	465	1
0.112860	488	1
0.112860	832	1
0.112920	204	0
0.113040	865	1
0.113220	308	1
0.113400	228	0
0.113520	81	0
0.113520	180	0
0.113580	30	0
0.113580	187	0
0.113760	60	0
0.113880	327	1
0.113940	125	0
0.114060	114	0
0.114120	535	1
0.114180	129	0
0.114360	926	1
0.114480	675	1
0.114720	379	1
0.114840	109	0
0.114840	196	0
0.114900	386	1
0.114900	481	1
0.115020	756	1
0.115020	79	0
0.115020	106	0
0.115080	802	1
0.115080	200	0
0.115140	236	0
0.115200	505	1
0.115200	971	1
0.115260	878	1
0.115260	29	0
0.115440	498	1
0.115500	574	1
0.115620	921	1
0.115740	191	1
0.115800	439	1
0.115860	440	1
0.115980	117	0
0.116100	150	1
0.116160	840	1
0.116280	509	1
0.116400	922	1
0.116400	229	0
0.116520	62	0
0.116760	684	1
0.116760	85	0
0.117000	278	1
0.117000	671	1
0.117120	558	1
0.117180	158	0
0.117360	757	1
0.117600	152	0
0.117660	36	0
0.117900	155	1
0.118020	127	0
0.118020	209	0
0.118380	450	1
0.118620	720	1
0.118620	201	0
0.118680	197	0
0.118800	895	1
0.118800	74	0
0.118860	651	1
0.119040	61	0
0.119100	108	0
0.119160	65	1
0.119220	273	1
0.119220	238	0
0.119280	784	1
0.119280	70	0
0.119340	160	0
0.119460	0	1
0.119460	373	1
0.119580	592	1
0.119580	984	1
0.119820	111	0
0.119940	353	1
0.120000	444	1
0.120000	112	0
0.120180	254	1
0.120180	431	1
0.120240	719	1
0.120300	573	1
0.120300	120	0
0.120420	220	0
0.120600	322	1
0.120600	789	1
0.120780	244	0
0.120900	321	1
0.120900	501	1
