0.000060	5.418093
0.000120	5.361279
0.000180	5.306530
0.000240	5.254194
0.000300	5.205456
0.000360	5.171546
0.000420	5.200071
0.000480	5.333159
0.000540	5.450950
0.000600	5.805030
0.000660	6.122391
0.000720	6.379445
0.000780	6.524980
0.000840	6.539807
0.000900	6.482954
0.000960	6.413570
0.001020	6.405145
0.001080	6.421822
0.001140	6.493707
0.001200	6.559331
0.001260	6.608625
0.001320	6.705562
0.001380	6.766927
0.001440	6.740894
0.001500	6.682752
0.001560	6.615182
0.001620	6.541075
0.001680	6.461639
0.001740	6.378699
0.001800	6.294217
0.001860	6.209777
0.001920	6.126441
0.001980	6.044833
0.002040	5.965281
0.002100	5.887928
0.002160	5.812814
0.002220	5.739924
0.002280	5.669215
0.002340	5.600630
0.002400	5.534113
0.002460	5.469609
0.002520	5.407071
0.002580	5.346461
0.002640	5.287762
0.002700	5.230983
0.002760	5.176192
0.002820	5.123597
0.002880	5.073893
0.002940	5.032701
0.003000	5.030095
0.003060	5.096585
0.003120	5.089868
0.003180	5.217750
0.003240	5.419985
0.003300	5.569989
0.003360	5.640806
0.003420	5.624176
0.003480	5.566066
0.003540	5.488475
0.003600	5.398491
0.003660	5.300911
0.003720	5.198149
0.003780	5.087357
0.003840	5.057073
0.003900	5.046590
0.003960	5.184069
0.004020	5.318918
0.004080	5.438006
0.004140	5.519918
0.004200	5.527027
0.004260	5.481244
0.004320	5.421465
0.004380	5.357735
0.004440	5.292662
0.004500	5.246651
0.004560	5.232666
0.004620	5.220108
0.004680	5.209006
0.004740	5.199447
0.004800	5.191365
0.004860	5.181498
0.004920	5.140083
0.004980	5.087048
0.005040	5.035448
0.005100	4.985485
0.005160	4.937066
0.005220	4.890109
0.005280	4.844537
0.005340	4.800284
0.005400	4.757286
0.005460	4.715487
0.005520	4.674836
0.005580	4.635286
0.005640	4.596792
0.005700	4.559314
0.005760	4.522816
0.005820	4.487263
0.005880	4.452622
0.005940	4.418864
0.006000	4.385960
0.006060	4.353885
0.006120	4.322613
0.006180	4.292122
0.006240	4.262390
0.006300	4.233396
0.006360	4.205123
0.006420	4.177553
0.006480	4.150671
0.006540	4.124462
0.006600	4.098915
0.006660	4.074021
0.006720	4.049772
0.006780	4.026168
0.006840	4.003211
0.006900	3.980916
0.006960	3.959312
0.007020	3.938457
0.007080	3.918478
0.007140	3.899695
0.007200	3.883476
0.007260	3.913524
0.007320	3.975090
0.007380	3.993391
0.007440	4.079137
0.007500	4.312885
0.007560	4.508724
0.007620	4.636451
0.007680	4.670758
0.007740	4.645522
0.007800	4.591727
0.007860	4.525186
0.007920	4.451711
0.007980	4.446467
0.008040	4.569237
0.008100	4.688281
0.008160	4.937120
0.008220	5.288109
0.008280	5.633378
0.008340	5.909664
0.008400	6.023955
0.008460	5.995216
0.008520	5.928156
0.008580	5.853825
0.008640	5.776868
0.008700	5.699026
0.008760	5.621589
0.008820	5.545460
0.008880	5.471188
0.008940	5.399060
0.009000	5.329187
0.009060	5.261577
0.009120	5.196182
0.009180	5.132921
0.009240	5.071704
0.009300	5.088513
0.009360	5.105588
0.009420	5.164575
0.009480	5.247526
0.009540	5.326774
0.009600	5.387500
0.009660	5.396018
0.009720	5.347531
0.009780	5.283166
0.009840	5.218527
0.009900	5.155536
0.009960	5.094296
0.010020	5.034759
0.010080	4.976870
0.010140	4.920575
0.010200	4.865822
0.010260	4.826144
0.010320	4.814073
0.010380	4.804155
0.010440	4.824507
0.010500	4.847915
0.010560	4.867053
0.010620	4.870256
0.010680	4.840619
0.010740	4.791662
0.010800	4.740300
0.010860	4.696769
0.010920	4.667850
0.010980	4.653102
0.011040	4.643437
0.011100	4.633418
0.011160	4.619919
0.011220	4.594540
0.011280	4.553980
0.011340	4.509035
0.011400	4.474865
0.011460	4.476365
0.011520	4.479116
0.011580	4.482522
0.011640	4.486539
0.011700	4.491100
0.011760	4.494495
0.011820	4.472314
0.011880	4.434443
0.011940	4.416884
0.012000	4.440833
0.012060	4.465673
0.012120	4.490963
0.012180	4.516649
0.012240	4.542619
0.012300	4.565141
0.012360	4.594675
0.012420	4.695281
0.012480	4.836173
0.012540	5.040286
0.012600	5.240795
0.012660	5.461001
0.012720	5.607909
0.012780	5.684277
0.012840	5.734525
0.012900	5.775087
0.012960	5.798682
0.013020	5.780143
0.013080	5.722763
0.013140	5.656272
0.013200	5.590286
0.013260	5.525930
0.013320	5.463251
0.013380	5.402208
0.013440	5.342754
0.013500	5.284844
0.013560	5.228436
0.013620	5.173485
0.013680	5.119953
0.013740	5.067797
0.013800	5.016981
0.013860	4.967465
0.013920	4.919213
0.013980	4.872190
0.014040	4.826361
0.014100	4.781692
0.014160	4.738152
0.014220	4.695707
0.014280	4.654329
0.014340	4.613986
0.014400	4.574650
0.014460	4.536292
0.014520	4.498886
0.014580	4.462406
0.014640	4.426825
0.014700	4.392118
0.014760	4.358262
0.014820	4.325233
0.014880	4.293008
0.014940	4.261566
0.015000	4.230884
0.015060	4.200943
0.015120	4.171722
0.015180	4.143202
0.015240	4.117352
0.015300	4.156204
0.015360	4.216611
0.015420	4.276985
0.015480	4.337226
0.015540	4.397291
0.015600	4.456734
0.015660	4.498199
0.015720	4.480673
0.015780	4.479646
0.015840	4.485221
0.015900	4.496656
0.015960	4.639223
0.016020	4.796498
0.016080	5.134523
0.016140	5.545717
0.016200	5.931793
0.016260	6.261241
0.016320	6.461127
0.016380	6.519215
0.016440	6.477907
0.016500	6.403305
0.016560	6.325913
0.016620	6.250205
0.016680	6.176529
0.016740	6.104872
0.016800	6.035200
0.016860	5.967491
0.016920	5.901733
0.016980	5.837941
0.017040	5.776171
0.017100	5.716568
0.017160	5.659506
0.017220	5.606217
0.017280	5.566091
0.017340	5.673374
0.017400	5.819488
0.017460	6.027694
0.017520	6.330216
0.017580	6.715640
0.017640	7.113963
0.017700	7.418953
0.017760	7.558540
0.017820	7.640258
0.017880	7.726728
0.017940	7.750920
0.018000	7.744156
0.018060	7.706251
0.018120	7.657485
0.018180	7.587861
0.018240	7.475022
0.018300	7.396544
0.018360	7.311346
0.018420	7.224200
0.018480	7.135004
0.018540	7.043390
0.018600	6.949444
0.018660	6.853890
0.018720	6.757910
0.018780	6.670874
0.018840	6.603598
0.018900	6.538667
0.018960	6.476255
0.019020	6.416508
0.019080	6.359441
0.019140	6.303687
0.019200	6.233989
0.019260	6.159501
0.019320	6.091223
0.019380	6.126001
0.019440	6.233408
0.019500	6.429780
0.019560	6.714523
0.019620	7.022253
0.019680	7.252382
0.019740	7.319440
0.019800	7.266051
0.019860	7.287767
0.019920	7.308660
0.019980	7.315030
0.020040	7.336409
0.020100	7.400163
0.020160	7.461188
0.020220	7.534041
0.020280	7.549336
0.020340	7.599286
0.020400	7.616731
0.020460	7.568347
0.020520	7.479760
0.020580	7.391954
0.020640	7.321632
0.020700	7.270974
0.020760	7.227936
0.020820	7.187251
0.020880	7.144015
0.020940	7.084766
0.021000	7.003406
0.021060	6.915650
0.021120	6.829001
0.021180	6.744513
0.021240	6.662249
0.021300	6.582179
0.021360	6.519480
0.021420	6.506631
0.021480	6.496041
0.021540	6.486916
0.021600	6.479176
0.021660	6.472695
0.021720	6.464675
0.021780	6.420126
0.021840	6.359022
0.021900	6.299251
0.021960	6.241027
0.022020	6.184684
0.022080	6.145855
0.022140	6.114094
0.022200	6.081627
0.022260	6.047444
0.022320	6.014103
0.022380	6.034458
0.022440	6.153730
0.022500	6.315301
0.022560	6.545734
0.022620	6.766150
0.022680	6.947607
0.022740	7.023613
0.022800	6.981434
0.022860	6.903488
0.022920	6.822899
0.022980	6.743972
0.023040	6.667019
0.023100	6.592010
0.023160	6.518892
0.023220	6.447615
0.023280	6.378128
0.023340	6.310383
0.023400	6.249688
0.023460	6.327574
0.023520	6.442960
0.023580	6.561405
0.023640	6.673945
0.023700	6.767974
0.023760	6.806381
0.023820	6.763328
0.023880	6.688208
0.023940	6.610327
0.024000	6.534100
0.024060	6.459869
0.024120	6.387615
0.024180	6.317296
0.024240	6.253368
0.024300	6.248578
0.024360	6.257617
0.024420	6.268479
0.024480	6.281197
0.024540	6.295857
0.024600	6.312059
0.024660	6.309653
0.024720	6.260548
0.024780	6.209915
0.024840	6.163813
0.024900	6.126518
0.024960	6.126141
0.025020	6.473079
0.025080	6.706626
0.025140	6.802385
0.025200	7.167451
0.025260	7.630892
0.025320	8.024232
0.025380	8.308207
0.025440	8.419771
0.025500	8.379097
0.025560	8.293288
0.025620	8.182792
0.025680	8.059794
0.025740	7.927662
0.025800	7.756530
0.025860	7.570581
0.025920	7.416437
0.025980	7.361313
0.026040	7.305158
0.026100	7.242583
0.026160	7.169354
0.026220	7.089054
0.026280	7.003075
0.026340	6.913363
0.026400	6.820506
0.026460	6.727733
0.026520	6.637498
0.026580	6.550533
0.026640	6.467309
0.026700	6.468673
0.026760	6.496464
0.026820	6.528148
0.026880	6.558293
0.026940	6.579215
0.027000	6.594944
0.027060	6.614942
0.027120	6.625099
0.027180	6.686138
0.027240	6.750193
0.027300	6.804560
0.027360	6.824931
0.027420	6.781581
0.027480	6.704922
0.027540	6.624473
0.027600	6.545649
0.027660	6.468888
0.027720	6.394151
0.027780	6.321368
0.027840	6.250469
0.027900	6.181392
0.027960	6.114076
0.028020	6.048463
0.028080	5.984501
0.028140	5.922137
0.028200	5.861322
0.028260	5.802009
0.028320	5.744153
0.028380	5.687711
0.028440	5.632641
0.028500	5.578903
0.028560	5.526459
0.028620	5.475271
0.028680	5.425303
0.028740	5.376520
0.028800	5.328890
0.028860	5.282379
0.028920	5.236955
0.028980	5.192590
0.029040	5.149252
0.029100	5.106913
0.029160	5.065546
0.029220	5.025124
0.029280	4.985620
0.029340	4.947009
0.029400	4.909267
0.029460	4.872370
0.029520	4.836295
0.029580	4.801019
0.029640	4.766521
0.029700	4.732779
0.029760	4.699774
0.029820	4.667484
0.029880	4.635891
0.029940	4.604976
0.030000	4.574721
0.030060	4.545107
0.030120	4.516119
0.030180	4.487739
0.030240	4.485758
0.030300	4.521954
0.030360	4.601389
0.030420	4.682405
0.030480	4.757833
0.030540	4.815911
0.030600	4.828569
0.030660	4.800796
0.030720	4.764022
0.030780	4.727093
0.030840	4.690941
0.030900	4.655612
0.030960	4.621089
0.031020	4.587350
0.031080	4.609079
0.031140	4.676911
0.031200	4.839364
0.031260	5.011102
0.031320	5.212911
0.031380	5.403447
0.031440	5.530127
0.031500	5.576726
0.031560	5.561049
0.031620	5.508350
0.031680	5.448712
0.031740	5.390234
0.031800	5.353561
0.031860	5.318976
0.031920	5.301048
0.031980	5.284839
0.032040	5.266528
0.032100	5.239268
0.032160	5.195627
0.032220	5.144231
0.032280	5.092656
0.032340	5.042263
0.032400	4.993151
0.032460	4.945294
0.032520	4.898658
0.032580	4.853208
0.032640	4.808913
0.032700	4.765739
0.032760	4.723656
0.032820	4.682633
0.032880	4.660309
0.032940	4.640103
0.033000	4.632884
0.033060	4.630102
0.033120	4.626533
0.033180	4.618252
0.033240	4.596703
0.033300	4.562383
0.033360	4.525280
0.033420	4.534670
0.033480	4.633723
0.033540	4.738598
0.033600	4.943739
0.033660	5.152245
0.033720	5.341481
0.033780	5.469974
0.033840	5.496312
0.033900	5.537312
0.033960	5.571025
0.034020	5.675605
0.034080	5.792858
0.034140	5.903064
0.034200	5.988240
0.034260	6.006178
0.034320	5.978240
0.034380	5.938579
0.034440	5.874694
0.034500	5.808817
0.034560	5.744710
0.034620	5.682382
0.034680	5.621795
0.034740	5.562918
0.034800	5.505730
0.034860	5.450216
0.034920	5.396377
0.034980	5.344230
0.035040	5.293825
0.035100	5.245264
0.035160	5.198760
0.035220	5.154776
0.035280	5.114541
0.035340	5.083227
0.035400	5.143861
0.035460	5.445657
0.035520	5.630623
0.035580	5.894130
0.035640	6.378515
0.035700	6.815073
0.035760	7.151446
0.035820	7.283814
0.035880	7.222236
0.035940	7.104343
0.036000	6.983520
0.036060	6.868929
0.036120	6.753090
0.036180	6.636289
0.036240	6.517274
0.036300	6.389668
0.036360	6.303409
0.036420	6.240579
0.036480	6.175283
0.036540	6.107010
0.036600	6.035168
0.036660	5.959702
0.036720	5.881396
0.036780	5.801698
0.036840	5.722171
0.036900	5.644052
0.036960	5.568116
0.037020	5.494751
0.037080	5.424087
0.037140	5.356097
0.037200	5.290679
0.037260	5.227695
0.037320	5.166997
0.037380	5.108441
0.037440	5.051891
0.037500	4.997223
0.037560	4.944324
0.037620	4.893091
0.037680	4.843434
0.037740	4.795270
0.037800	4.748525
0.037860	4.703131
0.037920	4.659027
0.037980	4.616157
0.038040	4.574471
0.038100	4.533921
0.038160	4.494464
0.038220	4.459597
0.038280	4.455701
0.038340	4.457107
0.038400	4.459200
0.038460	4.461938
0.038520	4.465278
0.038580	4.468876
0.038640	4.461568
0.038700	4.430704
0.038760	4.398616
0.038820	4.367430
0.038880	4.369572
0.038940	4.375214
0.039000	4.380749
0.039060	4.385152
0.039120	4.385701
0.039180	4.394317
0.039240	4.388434
0.039300	4.393210
0.039360	4.399350
0.039420	4.403469
0.039480	4.399991
0.039540	4.380174
0.039600	4.350061
0.039660	4.318579
0.039720	4.287663
0.039780	4.257492
0.039840	4.228063
0.039900	4.199358
0.039960	4.171358
0.040020	4.144046
0.040080	4.132300
0.040140	4.122767
0.040200	4.125794
0.040260	4.130449
0.040320	4.133692
0.040380	4.131537
0.040440	4.116653
0.040500	4.092445
0.040560	4.066741
0.040620	4.041481
0.040680	4.016862
0.040740	3.992888
0.040800	3.969552
0.040860	3.946846
0.040920	3.924761
0.040980	3.903296
0.041040	3.882449
0.041100	3.862223
0.041160	3.842627
0.041220	3.823679
0.041280	3.805409
0.041340	3.787867
0.041400	3.771140
0.041460	3.755385
0.041520	3.740928
0.041580	3.728602
0.041640	3.722061
0.041700	3.770992
0.041760	3.959111
0.041820	4.079685
0.041880	4.337332
0.041940	4.855914
0.042000	5.410850
0.042060	5.874958
0.042120	6.162061
0.042180	6.270275
0.042240	6.230512
0.042300	6.114626
0.042360	5.978378
0.042420	5.836055
0.042480	5.699718
0.042540	5.579391
0.042600	5.464686
0.042660	5.441912
