0.030480	776	1
0.030480	1007	1
0.030540	214	1
0.030540	183	0
0.030600	626	1
0.030720	221	0
0.030780	12	0
0.030840	285	1
0.030840	794	1
0.030900	176	1
0.030900	151	0
0.030960	173	0
0.030960	244	0
0.031080	405	1
0.031080	34	0
0.031080	117	0
0.031200	61	0
0.031200	160	0
0.031380	884	1
0.031380	143	0
0.031440	83	1
0.031500	835	1
0.031620	484	1
0.031620	185	0
0.031740	37	1
0.031740	156	1
0.031800	193	1
0.031860	335	1
0.031920	191	1
0.031920	883	1
0.031980	249	1
0.031980	580	1
0.032040	582	1
0.032100	591	1
0.032100	235	0
0.032160	205	0
0.032220	176	0
0.032460	499	1
0.032460	164	0
0.032640	122	0
0.032700	278	1
0.032700	760	1
0.032700	54	0
0.032820	787	1
0.032940	22	1
0.032940	401	1
0.033000	144	1
0.033000	216	1
0.033000	220	0
0.033120	372	1
0.033240	515	1
0.033240	558	1
0.033240	596	1
0.033300	321	1
0.033360	891	1
0.033360	0	0
0.033420	279	1
0.033420	364	1
0.033420	639	1
0.033420	956	1
0.033480	58	0
0.033600	218	1
0.033600	774	1
0.033660	195	1
0.033660	998	1
0.033660	79	0
0.033660	228	0
0.033720	223	1
0.033720	519	1
0.033780	601	1
0.033780	622	1
0.033840	410	1
0.033840	7	0
0.033840	108	0
0.033900	135	1
0.033900	431	1
0.033900	658	1
0.033960	454	1
0.033960	705	1
0.034020	103	1
0.034020	319	1
0.034020	153	0
0.034140	132	0
0.034200	428	1
0.034260	1006	1
0.034320	940	1
0.034320	27	0
0.034380	125	0
0.034440	616	1
0.034440	720	1
0.034500	73	0
0.034560	233	0
0.034800	84	1
0.034800	124	0
0.034860	207	0
0.034920	71	1
0.034980	41	1
0.034980	236	0
0.035100	172	0
0.035160	450	1
0.035160	567	1
0.035220	190	1
0.035220	28	0
0.035220	245	0
0.035280	164	1
0.035280	41	0
0.035340	440	1
0.035400	219	1
0.035400	139	0
0.035460	169	0
0.035520	485	1
0.035520	660	1
0.035580	415	1
0.035640	44	0
0.035760	505	1
0.035820	245	1
0.035820	607	1
0.035820	742	1
0.035880	121	1
0.036000	48	1
0.036000	921	1
0.036060	132	1
0.036060	925	1
0.036120	193	0
0.036180	960	1
0.036180	182	0
0.036180	188	0
0.036240	20	0
0.036240	115	0
0.036300	46	0
0.036300	77	0
0.036300	145	0
0.036360	470	1
0.036360	593	1
0.036360	36	0
0.036480	863	1
0.036600	553	1
0.036660	181	0
0.036720	397	1
0.036720	510	1
0.036720	620	1
0.036720	130	0
0.036720	138	0
0.036720	140	0
0.036720	155	0
0.036840	149	0
0.036900	545	1
0.036960	575	1
0.037080	624	1
0.037080	994	1
0.037200	30	0
0.037260	42	0
0.037320	399	1
0.037320	120	0
0.037500	249	0
0.037560	197	1
0.037560	29	0
0.037560	237	0
0.037620	822	1
0.037740	75	0
0.037740	142	0
0.037800	4	1
0.038160	1011	1
0.038220	540	1
0.038280	506	1
0.038340	811	1
0.038400	304	1
0.038400	435	1
0.038460	830	1
0.038460	53	0
0.038520	155	1
0.038520	208	0
0.038580	31	0
0.038640	761	1
0.038700	541	1
0.038700	941	1
0.038760	247	0
0.038760	251	0
0.038940	140	1
0.038940	229	0
0.039120	67	0
0.039240	683	1
0.039300	763	1
0.039300	121	0
0.039360	232	1
0.039360	976	1
0.039420	702	1
0.039480	604	1
0.039540	204	1
0.039660	177	0
0.039720	271	1
0.039720	358	1
0.039720	85	0
0.039720	147	0
0.039780	112	0
0.039960	621	1
0.039960	146	0
0.040020	423	1
0.040020	55	0
0.040020	97	0
0.040080	127	1
0.040080	239	0
0.040140	151	1
0.040140	327	1
0.040140	849	1
0.040140	133	0
0.040200	483	1
0.040200	855	1
0.040200	49	0
0.040260	6	1
0.040380	243	0
0.040620	389	1
0.040680	275	1
0.040680	59	0
0.040740	657	1
0.040860	916	1
0.040860	101	0
0.041040	38	0
0.041100	746	1
0.041100	131	0
0.041100	194	0
0.041160	203	1
0.041160	290	1
0.041160	651	1
0.041220	99	1
0.041220	212	0
0.041460	826	1
0.041520	32	0
0.041580	713	1
0.041580	234	0
0.041640	93	0
0.041640	135	0
0.041700	174	1
0.041700	862	1
0.041760	117	1
0.041760	497	1
0.041760	973	1
0.041760	37	0
0.041760	215	0
0.041820	896	1
0.041880	495	1
0.042000	123	0
0.042060	927	1
0.042120	429	1
0.042300	171	1
0.042360	864	1
0.042480	240	0
0.042660	99	0
0.042720	853	1
0.042780	476	1
0.042780	711	1
0.042780	216	0
0.042900	127	0
0.042900	128	0
0.042900	129	0
0.042960	65	1
0.042960	595	1
0.042960	629	1
0.043020	363	1
0.043080	590	1
0.043200	17	1
0.043200	158	1
0.043260	267	1
0.043260	18	0
0.043320	70	0
0.043380	329	1
0.043440	185	1
0.043500	226	0
0.043680	92	0
0.043740	134	0
0.043800	84	0
0.043920	144	0
0.043980	584	1
0.044100	200	0
0.044160	214	0
0.044220	635	1
0.044220	21	0
0.044220	71	0
0.044280	301	1
0.044340	110	1
0.044340	277	1
0.044460	63	0
0.044520	122	1
0.044580	150	1
0.044640	238	1
0.044700	48	0
0.044820	25	0
0.044880	115	1
0.044940	843	1
0.044940	98	0
0.045120	40	0
0.045180	527	1
0.045240	606	1
0.045300	189	0
0.045360	851	1
0.045360	906	1
0.045540	561	1
0.045540	662	1
0.045540	957	1
0.045600	600	1
0.045600	825	1
0.045660	870	1
0.045660	217	0
0.045720	208	1
0.045720	520	1
0.045720	6	0
0.045780	676	1
0.045780	4	0
0.045840	86	0
0.045900	141	0
0.046020	471	1
0.046020	752	1
0.046080	49	1
0.046080	757	1
0.046140	257	1
0.046140	213	0
0.046200	986	1
0.046260	383	1
0.046260	35	0
0.046380	926	1
0.046440	242	0
0.046560	313	1
0.046620	785	1
0.046680	503	1
0.046680	167	0
0.046740	362	1
0.047040	848	1
0.047040	14	0
0.047160	425	1
0.047160	199	0
0.047220	125	1
0.047220	45	0
0.047280	714	1
0.047460	286	1
0.047520	9	0
0.047580	689	1
0.047700	59	1
0.047820	909	1
0.047940	184	0
0.048120	858	1
0.048120	996	1
0.048180	20	1
0.048180	50	0
0.048240	473	1
0.048240	890	1
0.048360	424	1
0.048360	764	1
0.048480	22	0
0.048540	350	1
0.048600	250	0
0.048660	66	0
0.048720	129	1
0.048720	552	1
0.048720	118	0
0.048720	204	0
0.048720	218	0
0.048780	104	1
0.048780	981	1
0.048840	54	1
0.048840	238	0
0.048900	97	1
0.048900	791	1
0.048900	103	0
0.048960	201	1
0.048960	418	1
0.048960	615	1
0.049080	152	0
0.049200	449	1
0.049200	650	1
0.049260	881	1
0.049320	344	1
0.049320	94	0
0.049380	158	0
0.049440	801	1
0.049440	111	0
0.049440	201	0
0.049500	370	1
0.049500	434	1
0.049500	10	0
0.049500	203	0
0.049560	931	1
0.049620	478	1
0.049680	819	1
0.049860	95	0
0.049860	202	0
0.049920	60	1
0.050040	594	1
0.050100	815	1
0.050100	982	1
0.050160	544	1
0.050160	47	0
0.050160	126	0
0.050220	617	1
0.050220	52	0
0.050340	23	0
0.050340	105	0
0.050400	196	0
0.050460	270	1
0.050460	523	1
0.050520	39	0
0.050700	118	1
0.050700	648	1
0.050760	109	0
0.050880	678	1
0.050880	114	0
0.050940	398	1
0.051000	612	1
0.051120	436	1
0.051180	340	1
0.051180	619	1
0.051180	888	1
0.051240	154	0
0.051300	729	1
0.051300	116	0
0.051300	241	0
0.051360	202	1
0.051360	197	0
0.051480	179	1
0.051480	220	1
0.051480	65	0
0.051480	161	0
0.051480	219	0
0.051540	388	1
0.051600	295	1
0.051600	119	0
0.051780	305	1
0.051780	821	1
0.051840	246	1
0.051840	443	1
0.052140	276	1
0.052260	831	1
0.052380	91	0
0.052440	466	1
0.052440	1001	1
0.052500	96	1
0.052560	366	1
0.052560	248	0
0.052620	899	1
0.052620	110	0
0.052680	349	1
0.052680	402	1
0.052680	17	0
0.052740	983	1
0.052800	832	1
0.052860	225	1
0.053040	873	1
0.053100	738	1
0.053340	422	1
0.053340	100	0
0.053400	698	1
0.053460	614	1
0.053520	211	0
0.053580	330	1
0.053580	369	1
0.053580	671	1
0.053640	589	1
0.053640	917	1
0.053640	57	0
0.053640	96	0
0.053640	102	0
0.053640	104	0
0.053700	680	1
0.053760	281	1
0.053760	299	1
0.053820	640	1
0.053820	88	0
0.053820	195	0
0.053880	90	1
0.053880	859	1
0.053880	83	0
0.053940	224	0
0.054060	36	0
0.054120	872	1
0.054300	230	0
0.054360	322	1
0.054360	209	0
0.054480	970	1
0.054540	206	0
0.054660	191	0
0.054720	225	0
0.054780	603	1
0.054780	166	0
0.054840	183	1
0.055080	187	0
0.055260	119	1
0.055260	338	1
0.055260	694	1
0.055320	43	1
0.055320	655	1
0.055380	173	1
0.055380	333	1
0.055440	64	0
0.055500	494	1
0.055620	766	1
0.055680	781	1
0.055680	60	0
0.055680	117	0
0.055740	200	1
0.055740	318	1
0.055920	76	0
0.055980	579	1
0.056040	222	0
0.056100	378	1
0.056100	151	0
0.056220	490	1
0.056220	139	0
0.056280	101	1
0.056280	33	0
0.056340	80	0
0.056340	150	0
0.056700	190	0
0.056700	220	0
0.056760	961	1
0.056820	186	0
0.056940	2	1
0.057060	62	0
0.057120	86	1
0.057120	43	0
0.057180	244	1
0.057300	159	0
0.057300	168	0
0.057360	175	1
0.057360	90	0
0.057420	137	0
0.057480	63	1
0.057480	332	1
0.057540	171	0
0.057600	163	1
0.057660	81	0
0.057720	231	0
0.057780	207	1
0.057780	261	1
0.057780	966	1
0.057900	250	1
0.057960	867	1
0.058020	427	1
0.058020	836	1
0.058080	610	1
0.058140	156	0
0.058200	749	1
0.058260	522	1
0.058260	929	1
0.058320	665	1
0.058320	1013	1
0.058380	989	1
0.058440	964	1
0.058500	334	1
0.058500	548	1
0.058500	875	1
0.058620	724	1
0.058620	732	1
0.058620	162	0
0.058680	754	1
0.058860	656	1
0.058920	647	1
0.058920	693	1
0.058980	400	1
0.059040	124	0
0.059040	170	0
0.059100	599	1
0.059100	726	1
0.059100	740	1
0.059100	869	1
0.059280	352	1
0.059340	106	0
0.059460	227	0
0.059520	254	1
0.059520	323	1
0.059520	850	1
0.059640	542	1
0.059700	759	1
0.059700	69	0
0.059700	173	0
0.059940	148	1
0.059940	755	1
0.060000	565	1
0.060000	625	1
0.060000	78	0
0.060060	113	0
0.060120	114	1
0.060240	463	1
0.060240	911	1
0.060300	419	1
0.060420	487	1
0.060480	111	1
0.060480	87	0
0.060480	175	0
0.060720	168	1
0.060720	715	1
0.060960	15	0
0.061020	880	1
0.061080	712	1
0.061080	804	1
0.061140	533	1
0.061200	9	1
0.061320	798	1
0.061320	937	1
0.061320	51	0
0.061320	54	0
0.061440	183	0
0.061560	264	1
0.061560	661	1
0.061620	695	1
0.061680	19	0
0.061800	154	1
0.061860	74	1
0.061860	24	0
0.061920	211	1
0.061920	546	1
0.061980	233	1
0.061980	122	0
0.061980	157	0
0.062040	692	1
0.062160	528	1
0.062160	747	1
0.062220	136	1
0.062280	411	1
0.062280	574	1
0.062280	210	0
0.062340	939	1
0.062340	82	0
0.062400	163	0
0.062460	696	1
0.062520	15	1
0.062580	164	0
0.062640	31	1
0.062640	674	1
0.062760	320	1
0.062820	143	0
0.062880	351	1
0.062940	314	1
0.063000	534	1
0.063060	543	1
0.063120	408	1
0.063120	457	1
0.063180	923	1
0.063240	837	1
0.063300	166	1
0.063300	688	1
0.063300	148	0
0.063300	160	0
0.063480	549	1
0.063480	207	0
0.063540	280	1
0.063600	536	1
0.063600	72	0
0.063720	77	0
0.063720	142	0
0.063780	56	0
0.063840	893	1
0.063840	182	0
0.063900	73	1
0.063960	223	0
0.064020	255	0
0.064080	771	1
0.064140	953	1
0.064200	215	1
0.064200	307	1
0.064260	967	1
0.064260	236	0
0.064320	631	1
0.064320	73	0
0.064380	153	1
0.064380	167	1
0.064380	68	0
0.064380	165	0
0.064440	228	1
0.064500	868	1
0.064500	887	1
0.064500	34	0
0.064500	179	0
0.064500	252	0
0.064560	472	1
0.064740	560	1
0.064740	913	1
0.064740	942	1
0.064740	192	0
0.064800	889	1
0.064980	751	1
0.065040	235	1
0.065040	991	1
0.065040	97	0
0.065220	481	1
0.065280	555	1
0.065460	816	1
0.065520	537	1
0.065640	284	1
0.065640	701	1
0.065640	149	0
0.065760	588	1
0.065760	919	1
0.065760	172	0
0.065820	623	1
0.065820	41	0
0.065820	120	0
0.065880	0	1
0.065880	143	1
0.065880	739	1
0.065880	107	0
0.065940	61	0
0.066000	186	1
0.066180	287	1
0.066180	8	0
0.066180	125	0
0.066180	130	0
0.066300	525	1
0.066300	30	0
0.066480	88	1
0.066480	914	1
0.066600	486	1
0.066660	308	1
0.066720	475	1
0.066780	199	1
0.066780	356	1
0.066780	386	1
0.066780	570	1
0.066840	192	1
0.066900	310	1
0.066900	583	1
0.067020	673	1
0.067020	228	0
0.067080	47	1
0.067080	526	1
0.067140	55	0
0.067260	932	1
0.067320	876	1
0.067320	898	1
0.067320	194	0
0.067380	950	1
0.067380	958	1
0.067440	946	1
0.067440	178	0
0.067440	216	0
0.067500	11	0
0.067560	188	1
0.067560	365	1
0.067560	897	1
0.067560	27	0
0.067680	145	0
0.067800	139	1
0.067800	627	1
0.067800	46	0
0.067860	188	0
0.067860	229	0
0.067980	32	0
0.067980	153	0
0.068040	145	1
0.068040	58	0
0.068040	233	0
0.068100	682	1
0.068100	26	0
0.068160	799	1
0.068160	971	1
0.068160	221	0
0.068280	42	0
0.068400	146	1
0.068460	102	1
0.068460	205	0
0.068580	339	1
0.068580	127	0
0.068640	13	1
0.068700	817	1
0.068700	138	0
0.068700	169	0
0.068700	198	0
0.068760	346	1
0.068760	28	0
0.068880	10	1
0.068880	81	1
0.069000	74	0
0.069060	84	0
0.069060	208	0
0.069120	709	1
0.069120	193	0
0.069240	507	1
0.069240	564	1
0.069240	185	0
0.069300	793	1
0.069300	944	1
0.069420	49	0
0.069600	514	1
0.069600	750	1
0.069660	118	0
0.069660	181	0
0.069720	654	1
0.069840	368	1
0.069900	174	0
0.069960	539	1
0.070080	934	1
0.070140	856	1
0.070320	72	1
0.070380	762	1
0.070380	140	0
0.070500	35	1
0.070560	247	1
0.070560	75	0
0.070620	85	0
0.070680	758	1
0.070680	71	0
0.070740	252	1
0.070800	182	1
0.070800	141	0
0.070860	133	0
0.070920	571	1
0.070920	820	1
0.070980	517	1
0.070980	847	1
0.071040	147	1
0.071040	215	0
0.071100	374	1
0.071100	568	1
0.071100	67	0
0.071100	95	0
0.071100	136	0
0.071100	147	0
0.071100	212	0
0.071100	235	0
0.071160	373	1
0.071280	161	1
0.071280	63	0
0.071400	20	0
0.071460	106	1
0.071460	391	1
0.071520	578	1
0.071520	809	1
0.071520	66	0
0.071520	155	0
0.071580	790	1
0.071640	379	1
0.071700	531	1
0.071700	37	0
0.071880	492	1
0.071880	789	1
0.071880	35	0
0.071940	3	1
0.071940	769	1
0.071940	177	0
0.072000	144	0
0.072060	265	1
0.072120	16	1
0.072120	663	1
0.072120	723	1
0.072120	827	1
0.072180	26	1
0.072180	357	1
0.072240	137	1
0.072300	11	1
0.072360	298	1
0.072360	722	1
0.072360	217	0
0.072420	132	0
0.072480	782	1
0.072540	209	1
0.072540	93	0
0.072600	667	1
0.072720	684	1
0.072720	115	0
0.072780	995	1
0.072780	253	0
0.072840	240	0
0.072900	493	1
0.072900	48	0
0.072900	134	0
0.072960	146	0
0.072960	180	0
0.073020	433	1
0.073020	112	0
0.073200	154	0
0.073200	218	0
0.073260	40	0
0.073320	3	0
0.073380	80	1
0.073380	79	0
0.073500	840	1
0.073500	234	0
0.073560	130	1
0.073560	226	0
0.073620	577	1
0.073740	725	1
0.073800	951	1
0.073860	12	0
0.073860	29	0
0.073920	246	0
0.073980	243	1
0.073980	384	1
0.074040	135	0
0.074100	98	0
0.074220	232	0
0.074280	92	1
0.074280	892	1
0.074280	200	0
0.074340	131	1
0.074340	985	1
