0.000060	11.787818
0.000120	11.813647
0.000180	11.817745
0.000240	11.892377
0.000300	11.923150
0.000360	12.015702
0.000420	12.117274
0.000480	12.207205
0.000540	12.254941
0.000600	12.212193
0.000660	12.111676
0.000720	12.012102
0.000780	11.941970
0.000840	11.876438
0.000900	11.841319
0.000960	11.812050
0.001020	11.782909
0.001080	11.745201
0.001140	11.707700
0.001200	11.870974
0.001260	12.325083
0.001320	12.535600
0.001380	12.776297
0.001440	13.379449
0.001500	13.894314
0.001560	14.261775
0.001620	14.392476
0.001680	14.281466
0.001740	14.123339
0.001800	14.078086
0.001860	13.880926
0.001920	13.758835
0.001980	14.112451
0.002040	14.458581
0.002100	15.183996
0.002160	15.516545
0.002220	15.538100
0.002280	15.716421
0.002340	15.969596
0.002400	16.099430
0.002460	16.044777
0.002520	15.785730
0.002580	15.422027
0.002640	15.012516
0.002700	14.730063
0.002760	14.479315
0.002820	14.263788
0.002880	14.194663
0.002940	14.063130
0.003000	13.981178
0.003060	14.402208
0.003120	14.833384
0.003180	15.129207
0.003240	15.201545
0.003300	15.048199
0.003360	14.798171
0.003420	14.507334
0.003480	14.194908
0.003540	13.874656
0.003600	13.584896
0.003660	13.467376
0.003720	13.554205
0.003780	13.558591
0.003840	13.627606
0.003900	14.137883
0.003960	14.670652
0.004020	15.106838
0.004080	15.354889
0.004140	15.436455
0.004200	15.425555
0.004260	15.348084
0.004320	15.177826
0.004380	14.883852
0.004440	14.542910
0.004500	14.201811
0.004560	13.875790
0.004620	13.708989
0.004680	13.655429
0.004740	13.599790
0.004800	13.577406
0.004860	13.554459
0.004920	13.521334
0.004980	13.464722
0.005040	13.361040
0.005100	13.250760
0.005160	13.130127
0.005220	12.977169
0.005280	12.875688
0.005340	12.869103
0.005400	12.948481
0.005460	13.088935
0.005520	13.248951
0.005580	13.409891
0.005640	13.573732
0.005700	13.779892
0.005760	14.464144
0.005820	14.991160
0.005880	15.239187
0.005940	15.432878
0.006000	15.802975
0.006060	16.006314
0.006120	16.024026
0.006180	15.881001
0.006240	15.660449
0.006300	15.405841
0.006360	15.112825
0.006420	14.809926
0.006480	14.517113
0.006540	14.234473
0.006600	13.964274
0.006660	13.716348
0.006720	13.604414
0.006780	13.517618
0.006840	13.488656
0.006900	13.821132
0.006960	13.897901
0.007020	13.929165
0.007080	14.143411
0.007140	14.796116
0.007200	15.274987
0.007260	15.527797
0.007320	15.810349
0.007380	16.095388
0.007440	16.228668
0.007500	16.163096
0.007560	16.115097
0.007620	16.099651
0.007680	16.106821
0.007740	16.183328
0.007800	16.506627
0.007860	16.784414
0.007920	16.830872
0.007980	17.047917
0.008040	17.312104
0.008100	17.530284
0.008160	17.538963
0.008220	17.352627
0.008280	17.113193
0.008340	16.895638
0.008400	16.712546
0.008460	16.529407
0.008520	16.355557
0.008580	16.203386
0.008640	16.017203
0.008700	15.878939
0.008760	15.803290
0.008820	15.709730
0.008880	15.573567
0.008940	15.385432
0.009000	15.178064
0.009060	14.965390
0.009120	14.758010
0.009180	14.613374
0.009240	14.482061
0.009300	14.437501
0.009360	14.426941
0.009420	14.415409
0.009480	14.370603
0.009540	14.281522
0.009600	14.226652
0.009660	14.200643
0.009720	14.176977
0.009780	14.155735
0.009840	14.138767
0.009900	14.124412
0.009960	14.079327
0.010020	13.995528
0.010080	13.872700
0.010140	13.799027
0.010200	13.732888
0.010260	13.706176
0.010320	13.764876
0.010380	13.808851
0.010440	13.879247
0.010500	13.937586
0.010560	13.959795
0.010620	13.955342
0.010680	13.889958
0.010740	13.754346
0.010800	13.599740
0.010860	13.447024
0.010920	13.298982
0.010980	13.156099
0.011040	13.019112
0.011100	12.890624
0.011160	12.798095
0.011220	12.844536
0.011280	12.795140
0.011340	12.620442
0.011400	12.688011
0.011460	12.878028
0.011520	12.993502
0.011580	13.003910
0.011640	12.912610
0.011700	12.777760
0.011760	12.769596
0.011820	12.787503
0.011880	12.896139
0.011940	13.421443
0.012000	13.614340
0.012060	13.860872
0.012120	14.370800
0.012180	15.089839
0.012240	15.680728
0.012300	16.075083
0.012360	16.211635
0.012420	16.131858
0.012480	15.946877
0.012540	15.723178
0.012600	15.513500
0.012660	15.369498
0.012720	15.229596
