0.000060	7.996486
0.000120	7.907107
0.000180	7.819876
0.000240	7.735027
0.000300	7.652497
0.000360	7.572204
0.000420	7.494072
0.000480	7.418026
0.000540	7.343998
0.000600	7.271923
0.000660	7.201737
0.000720	7.150577
0.000780	7.103533
0.000840	7.079672
0.000900	7.085210
0.000960	7.127055
0.001020	7.169776
0.001080	7.224908
0.001140	7.267600
0.001200	7.292545
0.001260	7.287394
0.001320	7.244146
0.001380	7.177784
0.001440	7.108321
0.001500	7.040208
0.001560	6.973835
0.001620	6.909182
0.001680	6.846201
0.001740	6.784844
0.001800	6.725065
0.001860	6.666816
0.001920	6.610056
0.001980	6.554739
0.002040	6.500826
0.002100	6.448276
0.002160	6.397050
0.002220	6.347110
0.002280	6.298419
0.002340	6.250943
0.002400	6.204646
0.002460	6.159494
0.002520	6.115456
0.002580	6.072500
0.002640	6.030596
0.002700	5.989713
0.002760	5.949823
0.002820	5.910898
0.002880	5.872911
0.002940	5.835835
0.003000	5.799647
0.003060	5.821285
0.003120	5.842694
0.003180	5.902550
0.003240	5.991133
0.003300	6.112592
0.003360	6.235869
0.003420	6.341175
0.003480	6.409099
0.003540	6.458543
0.003600	6.473959
0.003660	6.440638
0.003720	6.388820
0.003780	6.353838
0.003840	6.320323
0.003900	6.299964
0.003960	6.284031
0.004020	6.267256
0.004080	6.244720
0.004140	6.208398
0.004200	6.162138
0.004260	6.114589
0.004320	6.067987
0.004380	6.022661
0.004440	6.004890
0.004500	6.023287
0.004560	6.051524
0.004620	6.098588
0.004680	6.141219
0.004740	6.182913
0.004800	6.205447
0.004860	6.242877
0.004920	6.326545
0.004980	6.399534
0.005040	6.540252
0.005100	6.678734
0.005160	6.807994
0.005220	6.889426
0.005280	6.897398
0.005340	6.863700
0.005400	6.810727
0.005460	6.746003
0.005520	6.679908
0.005580	6.622075
0.005640	6.579442
0.005700	6.550954
0.005760	6.526728
0.005820	6.502647
0.005880	6.475366
0.005940	6.437893
0.006000	6.406637
0.006060	6.384065
0.006120	6.364018
0.006180	6.343476
0.006240	6.339217
0.006300	6.339967
0.006360	6.464672
0.006420	6.656236
0.006480	6.849004
0.006540	7.032690
0.006600	7.188235
0.006660	7.294912
0.006720	7.375744
0.006780	7.505641
0.006840	7.642651
0.006900	7.880711
0.006960	8.073722
0.007020	8.254776
0.007080	8.387225
0.007140	8.495928
0.007200	8.569481
0.007260	8.554391
0.007320	8.461598
0.007380	8.352576
0.007440	8.244706
0.007500	8.140002
0.007560	8.044848
0.007620	7.954731
0.007680	8.005736
0.007740	8.058000
0.007800	8.203128
0.007860	8.424229
0.007920	8.692091
0.007980	8.921740
0.008040	9.107695
0.008100	9.190302
0.008160	9.258131
0.008220	9.338890
0.008280	9.459885
0.008340	9.589523
0.008400	9.710952
0.008460	9.817691
0.008520	9.876987
0.008580	9.843831
0.008640	9.753731
0.008700	9.705795
0.008760	9.817852
0.008820	9.849097
0.008880	10.131673
0.008940	10.473712
0.009000	10.724024
0.009060	10.819144
0.009120	10.843336
0.009180	10.790367
0.009240	10.610911
0.009300	10.645370
0.009360	10.749812
0.009420	10.801473
0.009480	10.784648
0.009540	10.660596
0.009600	10.509466
0.009660	10.415499
0.009720	10.299001
0.009780	10.162988
0.009840	10.004064
0.009900	9.820555
0.009960	9.626440
0.010020	9.455309
0.010080	9.362753
0.010140	9.264123
0.010200	9.160429
0.010260	9.052536
0.010320	8.943544
0.010380	8.921646
0.010440	9.043266
0.010500	9.223445
0.010560	9.665255
0.010620	10.146180
0.010680	10.704486
0.010740	11.354025
0.010800	11.763554
0.010860	11.961295
0.010920	11.929528
0.010980	11.725414
0.011040	11.464928
0.011100	11.185490
0.011160	10.898898
0.011220	10.612785
0.011280	10.333024
0.011340	10.099801
0.011400	9.931316
0.011460	9.801545
0.011520	9.706752
0.011580	9.606851
0.011640	9.500508
0.011700	9.387125
0.011760	9.267216
0.011820	9.142484
0.011880	9.015391
0.011940	8.888437
0.012000	8.763604
0.012060	8.642177
0.012120	8.524832
0.012180	8.411825
0.012240	8.303155
0.012300	8.198684
0.012360	8.098211
0.012420	8.001511
0.012480	7.908400
0.012540	7.826645
0.012600	7.754918
0.012660	7.693041
0.012720	7.710257
0.012780	7.744119
0.012840	7.779407
0.012900	7.827529
0.012960	7.896610
0.013020	7.962602
0.013080	8.007205
0.013140	7.985740
0.013200	7.958164
0.013260	7.931102
0.013320	7.917974
0.013380	7.945755
0.013440	7.998232
0.013500	8.204218
0.013560	8.514558
