0.000060	12.230357
0.000120	12.243105
0.000180	12.262471
0.000240	12.268178
0.000300	12.216158
0.000360	12.124784
0.000420	12.024670
0.000480	11.914803
0.000540	11.791620
0.000600	11.665696
0.000660	11.548578
0.000720	11.446947
0.000780	11.348326
0.000840	11.266947
0.000900	11.189303
0.000960	11.112100
0.001020	11.030751
0.001080	10.991730
0.001140	10.942756
0.001200	10.930047
0.001260	10.929219
0.001320	10.925000
0.001380	10.903302
0.001440	10.839020
0.001500	10.742267
0.001560	10.640135
0.001620	10.539715
0.001680	10.441730
0.001740	10.346186
0.001800	10.253035
0.001860	10.162232
0.001920	10.073738
0.001980	9.988975
0.002040	9.911705
0.002100	9.836712
0.002160	9.763910
0.002220	9.693326
0.002280	9.632832
0.002340	9.585247
0.002400	9.548561
0.002460	9.515075
0.002520	9.484202
0.002580	9.455543
0.002640	9.430772
0.002700	9.552633
0.002760	9.840445
0.002820	9.872877
0.002880	9.833319
0.002940	9.960142
0.003000	10.121329
0.003060	10.206668
0.003120	10.188791
0.003180	10.221340
0.003240	10.290736
0.003300	10.374587
0.003360	10.456334
0.003420	10.538601
0.003480	10.563882
0.003540	10.522101
0.003600	10.420432
0.003660	10.351979
0.003720	10.318430
0.003780	10.249217
0.003840	10.162320
0.003900	10.068906
0.003960	9.970433
0.004020	9.867506
0.004080	9.761606
0.004140	9.654746
0.004200	9.548816
0.004260	9.445192
0.004320	9.344688
0.004380	9.247678
0.004440	9.155934
0.004500	9.126426
0.004560	9.122460
0.004620	9.120910
0.004680	9.120976
0.004740	9.122575
0.004800	9.125355
0.004860	9.116368
0.004920	9.053170
0.004980	8.979753
0.005040	8.988858
0.005100	9.033382
0.005160	9.154070
0.005220	9.291696
0.005280	9.417889
0.005340	9.503972
0.005400	9.501959
0.005460	9.433230
0.005520	9.350614
0.005580	9.268380
0.005640	9.188104
0.005700	9.109850
0.005760	9.033565
0.005820	8.959190
0.005880	8.897658
0.005940	8.867049
0.006000	8.861273
0.006060	8.866116
0.006120	8.870799
0.006180	8.870903
0.006240	8.951842
0.006300	8.999650
0.006360	9.102071
0.006420	9.211953
0.006480	9.311553
0.006540	9.376363
0.006600	9.361978
0.006660	9.290510
0.006720	9.208929
0.006780	9.128730
0.006840	9.051319
0.006900	9.104612
0.006960	9.165113
0.007020	9.301119
0.007080	9.573078
0.007140	10.029967
0.007200	10.328947
0.007260	10.579185
0.007320	10.885574
0.007380	11.154477
0.007440	11.329789
0.007500	11.385707
0.007560	11.336037
0.007620	11.245118
0.007680	11.139836
0.007740	11.027372
0.007800	10.911981
0.007860	10.788027
0.007920	10.618118
0.007980	10.444049
0.008040	10.313482
0.008100	10.229034
0.008160	10.143554
0.008220	10.056196
0.008280	9.966324
0.008340	9.873908
0.008400	9.789945
0.008460	9.710935
0.008520	9.724550
0.008580	9.747327
0.008640	9.935915
0.008700	10.269305
0.008760	10.383589
0.008820	10.421285
0.008880	10.891990
0.008940	11.252684
0.009000	11.587251
0.009060	11.835712
0.009120	12.033083
0.009180	12.255386
0.009240	12.486147
0.009300	12.664335
0.009360	12.736211
0.009420	12.651618
0.009480	12.432974
0.009540	12.156762
0.009600	11.996411
0.009660	11.905821
0.009720	11.807934
0.009780	11.701163
0.009840	11.584213
0.009900	11.456761
0.009960	11.320134
0.010020	11.177181
0.010080	11.031300
0.010140	10.885449
0.010200	10.741725
0.010260	10.601397
0.010320	10.465125
0.010380	10.341024
0.010440	10.253414
0.010500	10.169515
0.010560	10.117935
0.010620	10.074577
0.010680	10.030643
0.010740	9.976460
0.010800	9.893109
0.010860	9.787720
0.010920	9.680226
0.010980	9.575586
0.011040	9.474262
0.011100	9.376262
0.011160	9.281617
0.011220	9.190460
0.011280	9.103135
0.011340	9.020543
0.011400	8.945697
0.011460	8.902780
0.011520	9.105007
0.011580	9.193241
0.011640	9.255835
0.011700	9.545623
0.011760	9.901644
0.011820	10.178714
0.011880	10.320968
0.011940	10.281523
0.012000	10.158029
0.012060	10.058662
0.012120	9.937280
0.012180	9.815363
0.012240	9.722240
0.012300	9.657436
0.012360	9.603492
0.012420	9.571108
0.012480	9.629719
0.012540	9.740080
0.012600	9.886647
0.012660	10.104249
0.012720	10.322566
0.012780	10.546673
0.012840	10.758945
0.012900	10.920493
0.012960	11.049810
0.013020	11.140923
0.013080	11.207987
0.013140	11.217165
0.013200	11.162032
0.013260	11.066100
0.013320	10.964304
0.013380	10.864721
0.013440	10.768142
0.013500	10.674375
0.013560	10.572477
0.013620	10.439416
0.013680	10.306451
0.013740	10.177736
0.013800	10.053089
0.013860	9.939735
0.013920	9.868527
0.013980	9.802513
0.014040	9.739731
0.014100	9.680040
0.014160	9.623294
0.014220	9.568385
0.014280	9.493523
0.014340	9.397903
0.014400	9.304006
0.014460	9.212803
0.014520	9.124227
0.014580	9.038219
0.014640	8.954732
0.014700	8.879736
0.014760	8.877448
0.014820	8.875562
0.014880	8.928550
0.014940	9.013739
