0.016260	729	1
0.016320	177	0
0.016380	153	1
0.016560	791	1
0.016680	196	1
0.016980	169	1
0.017040	942	1
0.017340	350	1
0.017340	781	1
0.017400	385	1
0.017460	76	0
0.017520	346	1
0.017640	80	0
0.017700	46	1
0.017700	236	0
0.017700	244	0
0.017940	706	1
0.018000	914	1
0.018120	146	0
0.018180	238	0
0.018240	719	1
0.018240	999	1
0.018360	763	1
0.018360	51	0
0.018480	194	1
0.018540	491	1
0.018540	187	0
0.018720	114	1
0.018720	108	0
0.018780	218	0
0.019020	35	0
0.019020	240	0
0.019260	476	1
0.019320	560	1
0.019320	34	0
0.019380	996	1
0.019440	93	1
0.019560	329	1
0.019560	656	1
0.019620	162	0
0.019680	985	1
0.019740	206	1
0.019740	549	1
0.019920	705	1
0.020220	594	1
0.020220	103	0
0.020280	740	1
0.020820	209	1
0.020940	201	1
0.020940	179	0
0.021060	291	1
0.021180	19	0
0.021240	176	0
0.021360	40	0
0.021420	41	0
0.021540	242	0
0.021600	201	0
0.021660	168	0
0.021720	320	1
0.021720	505	1
0.021780	335	1
0.021840	821	1
0.021900	154	0
0.021900	189	0
0.022020	530	1
0.022440	336	1
0.022440	865	1
0.022620	222	0
0.022680	328	1
0.022680	251	0
0.022740	738	1
0.022740	777	1
0.022800	280	1
0.023160	627	1
0.023160	26	0
0.023220	795	1
0.023400	297	1
0.023400	857	1
0.023460	474	1
0.023640	363	1
0.023760	36	0
0.023820	473	1
0.024000	760	1
0.024060	135	0
0.024120	306	1
0.024420	114	0
0.024600	694	1
0.024600	1013	1
0.024660	884	1
0.024660	939	1
0.024660	70	0
0.024780	535	1
0.024960	833	1
0.025080	254	1
0.025080	188	0
0.025200	667	1
0.025260	831	1
0.025320	483	1
0.025320	185	0
0.025380	27	0
0.025440	73	0
0.025560	503	1
0.025620	38	1
0.025620	915	1
0.025740	235	1
0.025920	554	1
0.025920	32	0
0.026160	293	1
0.026220	83	0
0.026280	582	1
0.026340	327	1
0.026340	993	1
0.026460	22	0
0.026520	425	1
0.026520	657	1
0.026700	27	1
0.026760	640	1
0.026760	855	1
0.026760	897	1
0.026820	242	1
0.027060	606	1
0.027060	954	1
0.027120	267	1
0.027180	579	1
0.027240	24	1
0.027240	340	1
0.027540	57	0
0.027600	120	0
0.027660	353	1
0.027720	9	0
0.027780	506	1
0.027960	379	1
0.028140	77	1
0.028260	107	1
0.028260	66	0
0.028440	87	0
0.028500	140	0
0.028560	735	1
0.028740	570	1
0.028800	587	1
0.028920	1012	1
0.029100	82	0
0.029100	178	0
0.029160	782	1
0.029220	58	0
0.029220	94	0
0.029340	689	1
0.029400	445	1
0.029460	265	1
0.029520	462	1
0.029520	18	0
0.029580	72	1
0.029580	30	0
0.029640	191	0
0.029700	968	1
0.030000	373	1
0.030060	842	1
0.030120	74	0
0.030120	117	0
0.030300	646	1
0.030360	470	1
0.030360	24	0
0.030420	395	1
0.030420	401	1
0.030480	226	0
0.030540	357	1
0.030540	197	0
0.030600	564	1
0.030720	813	1
0.030720	955	1
0.030780	654	1
0.031080	886	1
0.031140	73	1
0.031200	310	1
0.031200	438	1
0.031260	160	0
0.031320	72	0
0.031440	680	1
0.031500	359	1
0.031560	1011	1
0.031560	23	0
0.031620	206	0
0.031920	37	1
0.031980	220	0
0.032040	787	1
0.032100	418	1
0.032160	128	1
0.032220	686	1
0.032220	152	0
0.032220	174	0
0.032220	233	0
0.032280	55	0
0.032280	151	0
0.032400	671	1
0.032400	105	0
0.032460	211	0
0.032520	572	1
0.032520	614	1
0.032580	578	1
0.032760	318	1
0.032820	171	0
0.033000	77	0
0.033120	684	1
0.033180	89	0
0.033180	90	0
0.033300	757	1
0.033360	197	1
0.033420	822	1
0.033420	241	0
0.033600	575	1
0.033660	215	0
0.033720	139	0
0.033780	64	0
0.033840	829	1
0.033900	863	1
0.033900	161	0
0.033960	155	0
0.034020	873	1
0.034080	891	1
0.034140	11	0
0.034320	125	0
0.034380	10	0
0.034440	122	0
0.034620	422	1
0.034680	126	1
0.034740	710	1
0.034860	172	1
0.034860	404	1
0.034920	718	1
0.034980	933	1
0.035040	1008	1
0.035100	321	1
0.035100	219	0
0.035160	944	1
0.035220	136	1
0.035220	909	1
0.035220	133	0
0.035280	100	0
0.035280	131	0
0.035340	62	0
0.035460	98	0
0.035460	200	0
0.035520	182	0
0.035580	806	1
0.035640	751	1
0.035700	5	0
0.035760	138	1
0.035820	571	1
0.036240	271	1
0.036240	930	1
0.036240	953	1
0.036240	42	0
0.036300	230	1
0.036480	688	1
0.036540	63	0
0.036600	345	1
0.036720	144	0
0.037080	203	0
0.037140	53	0
0.037140	229	0
0.037500	448	1
0.037500	613	1
0.037500	60	0
0.037560	716	1
0.037560	913	1
0.037620	364	1
0.037740	825	1
0.037860	615	1
0.037920	150	0
0.037920	209	0
0.037980	839	1
0.038040	847	1
0.038100	104	0
0.038160	259	1
0.038160	651	1
0.038160	116	0
0.038220	672	1
0.038220	84	0
0.038220	157	0
0.038340	149	0
0.038640	227	0
0.038820	236	1
0.038820	872	1
0.038880	187	1
0.038940	81	0
0.039000	65	0
0.039240	552	1
0.039300	399	1
0.039360	475	1
0.039360	692	1
0.039360	837	1
0.039420	804	1
0.039420	877	1
0.039540	586	1
0.039660	414	1
0.039660	526	1
0.039660	6	0
0.039780	799	1
0.039900	681	1
0.040080	860	1
0.040080	998	1
0.040080	12	0
0.040140	323	1
0.040200	158	0
0.040320	936	1
0.040500	389	1
0.040560	815	1
0.040560	199	0
0.040620	93	0
0.040680	731	1
0.040800	60	1
0.040920	499	1
0.040980	257	1
0.041160	48	0
0.041160	207	0
0.041220	408	1
0.041280	563	1
0.041280	212	0
0.041340	118	0
0.041400	59	0
0.041520	609	1
0.041520	91	0
0.041580	623	1
0.041760	43	0
0.041880	193	1
0.041880	37	0
0.042120	322	1
0.042120	788	1
0.042120	830	1
0.042120	136	0
0.042180	449	1
0.042180	210	0
0.042300	95	0
0.042420	962	1
0.042420	175	0
0.042480	490	1
0.042540	809	1
0.042600	676	1
0.042600	698	1
0.042660	890	1
0.042780	101	0
0.042840	308	1
0.042900	115	0
0.043080	49	0
0.043140	166	0
0.043200	898	1
0.043200	86	0
0.043200	223	0
0.043380	724	1
0.043380	186	0
0.043380	254	0
0.043500	951	1
0.043620	770	1
0.043740	233	1
0.043740	945	1
0.043800	94	1
0.043860	663	1
0.043860	969	1
0.043920	436	1
0.044100	360	1
0.044100	214	0
0.044160	576	1
0.044160	181	0
0.044280	196	0
0.044460	88	0
0.044580	288	1
0.044580	190	0
0.044640	727	1
0.044760	643	1
0.044760	749	1
0.044820	192	0
0.044940	918	1
0.045000	141	0
0.045120	190	1
0.045120	138	0
0.045180	880	1
0.045240	392	1
0.045300	977	1
0.045300	124	0
0.045300	183	0
0.045420	701	1
0.045420	165	0
0.045480	204	0
0.045480	216	0
0.045660	466	1
0.045660	966	1
0.045720	635	1
0.045840	352	1
0.045900	938	1
0.045960	239	0
0.046020	775	1
0.046020	129	0
0.046080	905	1
0.046140	208	0
0.046200	56	0
0.046260	110	0
0.046320	312	1
0.046380	569	1
0.046440	443	1
0.046440	230	0
0.046560	232	0
0.046620	106	0
0.046680	702	1
0.046800	622	1
0.046800	54	0
0.046800	169	0
0.046860	52	0
0.046860	249	0
0.047160	142	0
0.047400	239	1
0.047400	137	0
0.047400	153	0
0.047460	39	0
0.047460	85	0
0.047640	231	0
0.047700	243	0
0.047760	452	1
0.047820	19	1
0.047820	495	1
0.047820	923	1
0.047880	216	1
0.048000	128	0
0.048060	471	1
0.048060	202	0
0.048120	849	1
0.048180	147	0
0.048300	99	0
0.048300	184	0
0.048360	593	1
0.048660	132	0
0.048720	370	1
0.048840	156	0
0.048960	127	0
0.048960	173	0
0.049020	342	1
0.049080	879	1
0.049140	130	0
0.049140	250	0
0.049380	38	0
0.049500	225	0
0.049500	228	0
0.049560	118	1
0.049560	619	1
0.049680	446	1
0.049680	195	0
0.049800	113	0
0.049800	205	0
0.049860	516	1
0.050040	358	1
0.050100	479	1
0.050160	960	1
0.050220	279	1
0.050220	168	0
0.050340	8	0
0.050400	49	1
0.050400	134	0
0.050520	109	0
0.050580	68	0
0.050640	916	1
0.050820	146	0
0.050820	172	0
0.050820	218	0
0.050880	97	1
0.050880	533	1
0.050880	621	1
0.050940	121	1
0.051060	534	1
0.051060	123	0
0.051060	164	0
0.051120	303	1
0.051120	925	1
0.051120	75	0
0.051180	159	0
0.051240	263	1
0.051240	647	1
0.051300	13	1
0.051300	238	0
0.051420	374	1
0.051420	46	0
0.051480	187	0
0.051540	188	1
0.051540	61	0
0.051540	213	0
0.051600	376	1
0.051600	163	0
0.051660	145	0
0.051720	525	1
0.051840	424	1
0.051840	217	0
0.051900	836	1
0.052020	102	1
0.052080	696	1
0.052200	44	0
0.052260	126	0
0.052380	245	0
0.052560	167	0
0.052680	97	0
0.052740	180	0
0.052920	796	1
0.052980	331	1
0.053100	661	1
0.053100	112	0
0.053220	451	1
0.053220	194	0
0.053220	224	0
0.053340	658	1
0.053400	874	1
0.053460	245	1
0.053640	675	1
0.053760	406	1
0.053820	157	1
0.053820	458	1
0.053880	170	0
0.053880	189	0
0.054120	78	0
0.054180	362	1
0.054180	450	1
0.054300	885	1
0.054300	198	0
0.054480	13	0
0.054840	378	1
0.055020	356	1
0.055080	76	0
0.055380	111	0
0.055440	102	0
0.055560	434	1
0.055680	221	0
0.055740	604	1
0.055800	512	1
0.055800	870	1
0.056100	213	1
0.056220	911	1
0.056220	143	0
0.056280	463	1
0.056340	568	1
0.056520	984	1
0.056640	430	1
0.056700	868	1
0.056700	932	1
0.057060	50	0
0.057120	325	1
0.057120	148	0
0.057120	179	0
0.057240	162	0
0.057300	120	1
0.057300	83	0
0.057540	287	1
0.057540	409	1
0.057540	773	1
0.057540	103	0
0.057900	844	1
0.057900	889	1
0.058020	21	0
0.058080	767	1
0.058080	96	0
0.058200	266	1
0.058260	36	0
0.058440	281	1
0.058440	67	0
0.058680	290	1
0.058680	862	1
0.058740	193	0
0.058800	177	0
0.058920	304	1
0.058980	789	1
0.059160	551	1
0.059160	823	1
0.059220	247	0
0.059280	71	0
0.059400	924	1
0.059400	226	0
0.059460	957	1
0.059520	16	0
0.059640	117	0
0.059760	234	0
0.059940	382	1
0.060000	119	0
0.060060	337	1
0.060060	107	0
0.060120	28	0
0.060180	133	1
0.060180	114	0
0.060240	234	1
0.060240	73	0
0.060300	33	0
0.060600	201	0
0.060660	220	0
0.060720	521	1
0.060960	778	1
0.061200	87	0
0.061260	783	1
0.061380	455	1
0.061380	695	1
0.061500	354	1
0.061620	368	1
0.061800	253	1
0.061800	759	1
0.061800	850	1
0.061920	154	0
0.062100	246	1
0.062160	383	1
0.062160	236	0
0.062280	40	1
0.062340	252	1
0.062460	745	1
0.062520	937	1
0.062640	1	1
0.062640	892	1
0.062760	222	0
0.062820	277	1
0.062880	848	1
0.062940	398	1
0.062940	986	1
0.063120	80	0
0.063240	35	0
0.063600	92	0
0.063660	79	0
0.063780	98	0
0.063900	295	1
0.063900	347	1
0.064080	91	0
0.064080	227	0
0.064140	218	1
0.064440	243	1
0.064440	677	1
0.064440	69	0
0.064440	70	0
0.064680	934	1
0.064680	979	1
0.064980	4	0
0.065100	105	0
0.065160	950	1
0.065280	235	0
0.065400	253	0
0.065460	817	1
0.065520	251	1
0.065520	940	1
0.065580	94	0
0.065760	20	0
0.065880	542	1
0.065880	878	1
0.066000	217	1
0.066240	351	1
0.066300	311	1
0.066420	199	1
0.066420	31	0
0.066480	206	0
0.066600	333	1
0.066600	920	1
0.066720	410	1
0.066780	147	1
0.066780	520	1
0.066840	202	1
0.066840	237	0
0.066960	355	1
0.066960	980	1
0.067080	755	1
0.067140	899	1
0.067200	255	0
0.067260	732	1
0.067320	444	1
0.067380	928	1
0.067500	665	1
0.067560	240	0
0.067680	888	1
0.067800	200	0
0.067860	460	1
0.067920	175	1
0.067920	737	1
0.067980	77	0
0.068040	59	1
0.068040	324	1
0.068220	433	1
0.068220	74	0
0.068280	538	1
0.068280	95	0
0.068340	108	0
0.068340	229	0
0.068460	44	1
0.068520	28	1
0.068520	819	1
0.068520	64	0
0.068700	211	0
0.068820	793	1
0.068940	683	1
0.069120	393	1
0.069120	600	1
0.069120	794	1
0.069180	423	1
0.069180	82	0
0.069240	299	1
0.069240	603	1
0.069480	437	1
0.069480	803	1
0.069480	1016	1
0.069780	132	1
0.069840	485	1
0.069840	590	1
0.069840	133	0
0.070020	55	0
0.070020	151	0
0.070080	377	1
0.070140	816	1
0.070140	867	1
0.070200	543	1
0.070380	743	1
0.070380	188	0
0.070440	41	0
0.070500	442	1
0.070500	191	0
0.070560	81	1
0.070800	967	1
0.070980	63	1
0.070980	276	1
0.071100	229	1
0.071100	972	1
0.071160	60	0
0.071220	17	0
0.071340	618	1
0.071340	835	1
0.071400	120	0
0.071460	256	1
0.071520	104	0
0.071580	113	1
0.071640	219	0
0.071640	233	0
0.071700	247	1
0.071820	486	1
0.071880	66	0
0.072000	313	1
0.072060	160	0
0.072180	118	0
0.072240	522	1
0.072300	139	0
0.072720	477	1
0.072780	887	1
0.072780	40	0
0.072840	51	0
0.073080	715	1
0.073080	746	1
0.073080	30	0
0.073200	171	1
0.073200	891	1
0.073200	135	0
0.073380	431	1
0.073380	818	1
0.073380	88	0
0.073440	93	0
0.073560	814	1
0.073560	89	0
0.073620	121	0
0.073680	86	0
0.073680	215	0
0.073800	457	1
0.073800	717	1
0.073800	764	1
0.073800	62	0
0.073980	219	1
0.074040	510	1
0.074100	902	1
0.074160	198	1
0.074160	662	1
0.074160	185	0
0.074220	567	1
0.074280	508	1
0.074280	761	1
0.074400	144	1
0.074400	545	1
0.074400	63	0
0.074580	255	1
0.074580	242	0
0.074640	1006	1
0.074760	339	1
0.074880	182	0
0.074940	338	1
0.074940	209	0
0.075000	84	0
0.075120	275	1
0.075180	379	1
0.075180	742	1
0.075420	16	1
0.075420	1003	1
0.075480	865	1
0.075660	29	0
0.075720	652	1
0.075720	203	0
0.075840	629	1
0.076020	798	1
0.076080	72	0
0.076080	218	0
0.076140	244	0
0.076200	1	0
0.076260	57	0
0.076320	116	0
0.076380	403	1
0.076380	3	0
0.076500	648	1
0.076560	802	1
0.076620	634	1
0.076860	711	1
0.076980	616	1
0.077100	419	1
0.077220	871	1
0.077280	704	1
0.077280	976	1
0.077340	700	1
0.077520	100	0
0.077760	439	1
0.078000	317	1
0.078120	166	1
0.078120	720	1
0.078120	845	1
0.078240	152	0
0.078420	205	1
0.078420	319	1
0.078420	989	1
0.078480	855	1
0.078540	730	1
0.078660	197	0
0.078720	90	0
0.078840	400	1
0.079020	487	1
0.079020	624	1
0.079020	47	0
0.079080	826	1
0.079080	1001	1
0.079080	65	0
0.079260	106	0
0.079380	785	1
0.079500	122	0
0.079620	53	0
0.079620	144	0
0.079620	171	0
0.079680	405	1
0.079740	151	1
0.079860	645	1
0.079980	230	0
0.080160	832	1
0.080160	81	0
0.080160	113	0
0.080280	190	0
0.080340	693	1
0.080520	150	0
0.080520	223	0
0.080640	397	1
0.080700	207	0
0.080760	523	1
0.080760	231	0
0.080880	175	0
0.081000	591	1
0.081120	528	1
0.081120	97	0
0.081180	810	1
0.081240	302	1
0.081300	221	1
0.081360	626	1
0.081480	660	1
0.081720	421	1
0.081840	435	1
0.081840	753	1
0.081900	199	0
0.082020	372	1
0.082020	248	0
0.082140	183	0
0.082200	489	1
0.082200	241	0
0.082440	369	1
0.082500	236	1
0.082500	149	0
0.082500	196	0
0.082560	500	1
0.082560	772	1
0.082560	800	1
0.082680	813	1
0.082740	540	1
0.082740	99	0
0.082920	517	1
0.082920	101	0
0.082920	208	0
0.082980	195	0
0.083100	269	1
0.083100	827	1
0.083100	42	0
0.083220	300	1
0.083220	432	1
0.083220	216	0
0.083340	262	1
0.083400	594	1
0.083520	422	1
0.083520	212	0
0.083580	988	1
0.083640	244	1
0.083640	186	0
0.083760	394	1
0.083760	840	1
0.083760	214	0
0.084060	536	1
0.084120	464	1
0.084120	602	1
0.084180	856	1
0.084300	34	0
0.084360	161	0
0.084420	43	0
0.084720	712	1
0.084840	395	1
0.084840	125	0
0.084900	776	1
0.084960	811	1
0.085080	127	0
0.085080	178	0
0.085200	128	0
0.085260	208	1
0.085320	669	1
0.085320	157	0
0.085380	90	1
0.085380	22	0
0.085500	220	0
0.085560	252	0
0.085620	125	1
0.085620	129	1
0.085620	124	0
0.085620	140	0
0.085620	213	0
0.085740	527	1
0.085800	45	0
0.085920	68	0
0.086220	484	1
0.086280	851	1
0.086340	210	0
0.086460	155	0
0.086460	192	0
0.086580	161	1
0.086580	765	1
0.086580	181	0
0.086580	225	0
0.086940	109	0
0.087180	859	1
0.087180	881	1
0.087180	147	0
0.087240	630	1
0.087240	202	0
0.087300	194	0
0.087360	774	1
0.087360	58	0
0.087420	138	0
0.087480	163	1
0.087480	453	1
0.087480	456	1
0.087480	515	1
0.087480	903	1
0.087780	141	0
0.087840	226	1
0.087900	492	1
0.088020	160	1
0.088020	184	0
0.088140	655	1
0.088140	110	0
0.088200	641	1
0.088260	25	0
0.088500	134	0
0.088560	703	1
0.088620	959	1
0.088740	129	0
0.088800	314	1
0.088800	54	0
0.088920	343	1
0.088980	852	1
0.089040	656	1
0.089040	112	0
0.089220	685	1
0.089340	96	0
0.089400	205	0
0.089460	115	0
0.089580	87	1
0.089580	180	1
0.089760	595	1
0.089760	943	1
0.089880	481	1
0.089880	85	0
0.089880	130	0
0.089940	36	0
0.090000	258	1
0.090000	292	1
0.090000	884	1
0.090120	574	1
0.090180	189	0
0.090360	268	1
0.090360	154	0
0.090420	562	1
0.090420	126	0
0.090600	80	1
0.090600	136	0
0.090600	158	0
0.090660	238	1
0.090660	728	1
0.090720	566	1
0.090780	172	0
0.090780	211	0
0.090960	601	1
0.091080	48	0
0.091200	289	1
0.091320	912	1
0.091620	49	0
0.091680	142	0
0.091800	933	1
0.091800	176	0
0.091860	204	0
0.092100	469	1
0.092160	697	1
0.092220	747	1
0.092280	153	0
0.092340	117	0
0.092640	195	1
0.092760	248	1
0.092880	241	1
0.092940	691	1
0.092940	750	1
0.093000	124	1
0.093000	32	0
0.093060	824	1
0.093180	910	1
0.093240	861	1
0.093240	997	1
0.093300	992	1
0.093600	251	0
0.093660	496	1
0.093660	514	1
0.093660	729	1
0.093720	649	1
0.093780	472	1
0.093840	76	0
0.093840	114	0
0.094080	61	0
0.094080	95	0
0.094140	78	0
0.094200	164	0
0.094440	361	1
0.094620	320	1
0.094620	103	0
0.094740	52	0
0.094860	127	1
0.094860	159	0
0.094920	165	0
0.094920	224	0
0.094980	73	0
0.095100	231	1
0.095160	283	1
0.095160	107	0
0.095340	168	1
0.095400	779	1
0.095400	791	1
0.095400	201	0
0.095520	895	1
0.095520	174	0
0.095580	561	1
0.095580	946	1
0.095640	95	1
0.095640	217	0
0.095760	482	1
0.095880	27	0
0.096000	971	1
0.096000	990	1
0.096060	193	0
0.096120	535	1
0.096180	156	1
0.096300	105	0
0.096300	145	0
0.096420	211	1
0.096420	278	1
0.096420	713	1
0.096480	650	1
0.096540	187	0
0.096600	36	1
0.096840	396	1
0.096960	173	0
0.097020	168	0
0.097080	684	1
0.097080	797	1
0.097080	921	1
0.097080	26	0
0.097140	505	1
0.097140	166	0
0.097200	286	1
0.097200	169	0
0.097320	375	1
0.097320	978	1
0.097320	37	0
0.097380	143	0
0.097500	548	1
0.097500	111	0
0.097560	137	1
0.097680	531	1
0.097740	102	0
0.097860	298	1
0.097920	822	1
0.097980	170	0
0.098100	363	1
0.098100	119	0
0.098160	588	1
0.098160	46	0
0.098220	316	1
0.098220	179	0
0.098280	39	0
0.098520	427	1
0.098520	163	0
0.098580	246	0
0.098640	417	1
0.098760	71	0
0.098820	137	0
0.099120	228	0
0.099180	177	0
0.099240	52	1
0.099240	757	1
0.099360	705	1
0.099420	148	0
0.099480	384	1
0.099480	236	0
0.099600	1000	1
0.099600	132	0
0.099660	939	1
0.099960	59	0
0.100140	348	1
0.100140	391	1
0.100140	75	0
0.100140	77	0
0.100320	429	1
0.100440	210	1
0.100440	346	1
0.100500	679	1
0.100800	758	1
0.100860	79	0
0.100980	67	0
0.101040	232	1
0.101220	547	1
0.101280	404	1
0.101460	60	0
0.101460	83	0
0.101460	226	0
0.101520	518	1
0.101520	944	1
0.101580	919	1
0.101880	57	0
0.101940	179	1
0.102060	133	0
0.102120	92	0
0.102180	344	1
0.102240	146	0
0.102480	674	1
0.102540	738	1
0.102540	908	1
0.102600	158	1
0.102660	820	1
0.102720	123	0
0.102840	224	1
0.103080	155	1
0.103140	607	1
0.103140	23	0
0.103140	98	0
0.103200	722	1
0.103200	198	0
0.103260	222	0
0.103440	581	1
0.103560	239	0
0.103620	250	1
0.103860	875	1
0.103920	5	1
0.104040	925	1
0.104040	9	0
0.104100	238	0
0.104160	332	1
0.104160	120	0
0.104220	94	0
0.104340	10	1
0.104340	310	1
0.104520	162	0
0.104520	180	0
0.104580	837	1
0.104700	35	0
0.104760	592	1
0.104880	219	0
0.104940	64	0
0.105240	232	0
0.105300	56	0
0.105300	70	0
0.105420	118	0
0.105780	476	1
0.105900	15	0
0.105900	38	0
0.106020	64	1
0.106020	596	1
0.106260	296	1
0.106260	740	1
0.106380	994	1
0.106920	465	1
0.106980	188	0
0.107100	62	0
0.107160	407	1
0.107160	240	0
0.107280	301	1
0.107400	229	0
0.107460	657	1
0.107520	308	1
0.107580	7	1
0.107760	719	1
0.107820	896	1
0.107880	200	0
0.108000	541	1
0.108060	413	1
0.108180	294	1
0.108240	91	0
0.108600	74	0
0.108600	84	0
0.108780	678	1
0.108780	1005	1
0.108840	86	0
0.108900	418	1
0.108900	234	0
0.109020	879	1
0.109080	506	1
0.109200	93	0
0.109260	671	1
0.109380	139	0
0.109380	167	0
0.109620	173	1
0.109620	312	1
0.109620	206	0
0.109740	801	1
0.109800	122	0
0.109860	796	1
0.109920	825	1
0.109980	235	0
0.110100	768	1
0.110220	90	0
0.110280	565	1
0.110280	87	0
0.110340	284	1
0.110400	41	0
0.110580	80	0
0.110700	376	1
0.110700	245	0
0.110760	632	1
0.110820	191	1
0.110880	748	1
0.110940	836	1
0.111000	673	1
0.111360	249	0
0.111420	906	1
0.111540	243	0
0.111720	131	0
0.111840	620	1
0.112020	182	0
0.112260	503	1
0.112260	709	1
0.112320	51	1
0.112320	285	1
0.112500	985	1
0.112560	154	1
0.112620	402	1
0.112620	488	1
0.112800	509	1
0.112800	558	1
0.112980	795	1
0.112980	974	1
0.113040	108	0
0.113040	151	0
0.113100	81	0
0.113160	441	1
0.113280	869	1
0.113340	100	0
0.113460	218	0
0.113580	273	1
0.113580	428	1
0.113640	478	1
0.113700	44	0
0.113760	790	1
0.113760	30	0
0.113880	293	1
0.114000	936	1
0.114000	29	0
0.114180	104	0
0.114300	309	1
0.114420	152	0
0.114540	707	1
0.114660	425	1
0.114720	28	0
0.114900	222	1
0.114900	951	1
0.115020	808	1
0.115080	557	1
0.115140	72	0
0.115200	306	1
0.115320	949	1
0.115320	10	0
0.115380	150	1
0.115440	983	1
0.115620	144	0
0.115680	843	1
0.115980	199	0
0.116220	11	0
0.116220	221	0
0.116400	466	1
0.116400	927	1
0.116400	106	0
0.116640	185	1
0.116640	756	1
0.116640	63	0
0.116640	97	0
0.116880	185	0
0.116940	55	0
0.117000	156	0
0.117120	889	1
0.117240	322	1
0.117300	631	1
0.117600	340	1
0.117780	89	0
0.118200	739	1
0.118260	807	1
0.118380	207	0
0.118440	191	0
0.118620	215	1
0.118800	1007	1
0.118800	66	0
0.118800	196	0
0.118920	141	1
0.118980	501	1
0.118980	125	0
0.119160	440	1
0.119160	227	0
0.119220	55	1
0.119220	468	1
0.119340	386	1
0.119400	998	1
0.119700	353	1
0.119820	882	1
0.119820	190	0
0.120060	116	0
0.120360	1009	1
0.120480	834	1
0.120480	250	0
0.120540	209	0
0.120660	349	1
0.120660	589	1
0.120780	842	1
0.120780	940	1
0.120840	195	0
0.121020	792	1
0.121020	7	0
0.121080	61	1
0.121140	544	1
0.121200	261	1
0.121200	577	1
0.121200	784	1
0.121260	297	1
0.121260	12	0
0.121260	101	0
0.121320	203	0
0.121440	664	1
0.121500	651	1
0.121680	174	1
0.121980	752	1
0.122100	467	1
0.122100	99	0
