0.000060	14.577955
0.000120	15.362549
0.000180	15.935353
0.000240	16.206563
0.000300	16.165859
0.000360	15.907374
0.000420	15.561558
0.000480	15.223191
0.000540	14.871952
0.000600	14.511088
0.000660	14.156335
0.000720	13.865713
0.000780	13.738106
0.000840	13.836157
0.000900	13.873326
0.000960	13.937581
0.001020	13.980152
0.001080	13.987904
0.001140	13.923969
0.001200	13.835047
0.001260	13.737344
0.001320	13.608462
0.001380	13.466431
0.001440	13.329561
0.001500	13.213795
0.001560	13.108860
0.001620	13.012282
0.001680	12.924555
0.001740	12.905434
0.001800	13.025050
0.001860	13.994742
0.001920	14.240335
0.001980	14.400919
0.002040	14.694439
0.002100	14.992237
0.002160	15.143265
0.002220	15.134801
0.002280	14.963755
0.002340	14.718660
0.002400	14.449090
0.002460	14.170452
0.002520	13.891210
0.002580	13.617728
0.002640	13.354766
0.002700	13.124960
0.002760	12.957220
0.002820	12.856019
0.002880	12.770076
0.002940	12.752198
0.003000	13.098084
0.003060	13.081960
0.003120	12.926978
0.003180	12.912527
0.003240	13.050203
0.003300	13.111644
0.003360	13.064986
0.003420	12.923239
0.003480	12.734318
0.003540	12.519933
0.003600	12.290597
0.003660	12.062305
0.003720	11.840194
0.003780	11.676776
0.003840	11.536253
0.003900	11.442307
0.003960	11.464596
0.004020	11.480667
0.004080	11.481719
0.004140	11.461743
0.004200	11.383446
0.004260	11.314827
0.004320	11.248675
0.004380	11.179666
0.004440	11.108593
0.004500	11.034840
0.004560	10.952441
0.004620	10.859059
0.004680	10.764892
0.004740	10.720680
0.004800	10.770410
0.004860	10.849579
0.004920	11.041900
0.004980	11.487435
0.005040	11.927301
0.005100	12.119073
0.005160	12.214007
0.005220	12.420403
0.005280	12.567411
0.005340	12.635147
0.005400	12.580800
0.005460	12.430593
0.005520	12.245361
0.005580	12.046458
0.005640	11.841564
0.005700	11.637369
0.005760	11.454747
0.005820	11.290251
0.005880	11.135990
0.005940	11.065689
0.006000	11.000198
0.006060	10.923461
0.006120	10.828650
0.006180	10.759039
0.006240	10.687285
0.006300	10.691924
0.006360	10.738602
0.006420	10.790416
0.006480	10.829573
0.006540	10.832514
0.006600	10.782048
0.006660	10.685032
0.006720	10.574531
0.006780	10.465620
0.006840	10.360277
0.006900	10.258445
0.006960	10.230225
0.007020	10.245926
0.007080	10.378357
0.007140	10.621013
0.007200	10.882828
0.007260	11.194159
0.007320	11.424762
0.007380	11.551443
0.007440	11.585509
0.007500	11.507887
0.007560	11.383409
0.007620	11.254821
0.007680	11.128986
0.007740	11.006426
0.007800	10.887081
0.007860	10.770852
0.007920	10.657644
0.007980	10.547365
0.008040	10.439929
0.008100	10.335251
0.008160	10.233252
0.008220	10.133854
0.008280	10.036982
0.008340	9.942567
0.008400	9.850538
0.008460	9.760830
0.008520	9.673378
0.008580	9.588120
0.008640	9.504997
0.008700	9.423950
0.008760	9.344925
0.008820	9.267867
0.008880	9.192725
0.008940	9.119449
0.009000	9.047989
0.009060	8.978301
0.009120	8.910339
0.009180	8.844093
0.009240	8.856142
0.009300	8.868295
0.009360	8.931566
0.009420	9.008661
0.009480	9.079254
0.009540	9.124530
0.009600	9.110048
0.009660	9.049077
0.009720	8.978964
0.009780	8.909577
0.009840	8.841975
0.009900	8.776221
0.009960	8.712306
0.010020	8.650232
0.010080	8.590016
0.010140	8.538347
0.010200	8.501494
0.010260	8.466568
0.010320	8.448065
0.010380	8.435288
0.010440	8.427652
0.010500	8.460168
0.010560	8.642141
0.010620	8.567526
0.010680	8.398770
0.010740	8.433126
0.010800	8.503627
0.010860	8.537762
0.010920	8.547936
0.010980	8.526412
