0.000060	1.074622
0.000120	1.148951
0.000180	1.175692
0.000240	1.160805
0.000300	1.136314
0.000360	1.111429
0.000420	1.087157
0.000480	1.063559
0.000540	1.040619
0.000600	1.018319
0.000660	0.996640
0.000720	0.975561
0.000780	0.955067
0.000840	0.976433
0.000900	1.077891
0.000960	1.183968
0.001020	1.379025
0.001080	1.577216
0.001140	1.758232
0.001200	1.886188
0.001260	1.910004
0.001320	1.873130
0.001380	1.826510
0.001440	1.780220
0.001500	1.735203
0.001560	1.691493
0.001620	1.649054
0.001680	1.607849
0.001740	1.567839
0.001800	1.528989
0.001860	1.491264
0.001920	1.454629
0.001980	1.419052
0.002040	1.384500
0.002100	1.350943
0.002160	1.318351
0.002220	1.286695
0.002280	1.255946
0.002340	1.232715
0.002400	1.465726
0.002460	1.699000
0.002520	2.115948
0.002580	2.550844
0.002640	2.947322
0.002700	3.227278
0.002760	3.290124
0.002820	3.225545
0.002880	3.139008
0.002940	3.052642
0.003000	2.968664
0.003060	2.887176
0.003120	2.808113
0.003180	2.731403
0.003240	2.656972
0.003300	2.584760
0.003360	2.514693
0.003420	2.446703
0.003480	2.380724
0.003540	2.316697
0.003600	2.254561
0.003660	2.194259
0.003720	2.135736
0.003780	2.078936
0.003840	2.023809
0.003900	1.970303
0.003960	1.918369
0.004020	1.867960
0.004080	1.819030
0.004140	1.771533
0.004200	1.725428
0.004260	1.680671
0.004320	1.637223
0.004380	1.595044
0.004440	1.554096
0.004500	1.514342
0.004560	1.475747
0.004620	1.438275
0.004680	1.401893
0.004740	1.366569
0.004800	1.332270
0.004860	1.298967
0.004920	1.266630
0.004980	1.235230
0.005040	1.204739
0.005100	1.175130
0.005160	1.146377
0.005220	1.120942
0.005280	1.108541
0.005340	1.097361
0.005400	1.086851
0.005460	1.076978
0.005520	1.067707
0.005580	1.058609
0.005640	1.042287
0.005700	1.019819
0.005760	0.997722
0.005820	0.976245
0.005880	0.955370
0.005940	0.966828
0.006000	1.039750
0.006060	1.142271
0.006120	1.291479
0.006180	1.438087
0.006240	1.569850
0.006300	1.704843
0.006360	1.851815
0.006420	1.955343
0.006480	2.149755
0.006540	2.360900
0.006600	2.557340
0.006660	2.704658
0.006720	2.738302
0.006780	2.685382
0.006840	2.615099
0.006900	2.544938
0.006960	2.476711
0.007020	2.410502
0.007080	2.346262
0.007140	2.283933
0.007200	2.223459
0.007260	2.164786
0.007320	2.107862
0.007380	2.052640
0.007440	1.999071
0.007500	1.947113
0.007560	1.896724
0.007620	1.847868
0.007680	1.800513
0.007740	1.754636
0.007800	1.710226
0.007860	1.667294
0.007920	1.625896
0.007980	1.586203
0.008040	1.548772
0.008100	1.516541
0.008160	1.537418
0.008220	1.641437
0.008280	1.724409
0.008340	1.864608
0.008400	2.048499
0.008460	2.218076
0.008520	2.354267
0.008580	2.408517
0.008640	2.369394
0.008700	2.300621
0.008760	2.228807
0.008820	2.158014
0.008880	2.089058
0.008940	2.022313
