0.000060	7.043148
0.000120	7.075932
0.000180	7.227615
0.000240	7.395102
0.000300	7.546278
0.000360	7.638449
0.000420	7.584042
0.000480	7.427094
0.000540	7.297703
0.000600	7.178455
0.000660	7.192521
0.000720	7.282411
0.000780	7.564597
0.000840	7.949966
0.000900	8.416870
0.000960	8.817485
0.001020	9.084036
0.001080	9.143084
0.001140	9.040131
0.001200	8.848797
0.001260	8.730793
0.001320	8.642730
0.001380	8.558465
0.001440	8.479054
0.001500	8.405152
0.001560	8.336792
0.001620	8.318397
0.001680	8.243033
0.001740	8.153753
0.001800	8.062719
0.001860	7.970209
0.001920	7.876347
0.001980	7.776111
0.002040	7.637058
0.002100	7.490577
0.002160	7.348140
0.002220	7.209997
0.002280	7.076087
0.002340	6.946283
0.002400	6.840694
0.002460	6.777927
0.002520	6.732643
0.002580	6.724782
0.002640	6.717218
0.002700	6.699324
0.002760	6.647092
0.002820	6.549594
0.002880	6.437593
0.002940	6.326330
0.003000	6.217911
0.003060	6.112429
0.003120	6.009800
0.003180	5.909931
0.003240	5.812735
0.003300	5.719937
0.003360	5.680104
0.003420	5.643746
0.003480	5.651594
0.003540	5.667603
0.003600	5.680031
0.003660	5.677376
0.003720	5.637517
0.003780	5.571180
0.003840	5.500193
0.003900	5.418962
0.003960	5.337424
0.004020	5.257961
0.004080	5.180541
0.004140	5.105103
0.004200	5.031590
0.004260	4.959946
0.004320	4.890119
0.004380	4.822058
0.004440	4.755714
0.004500	4.691039
0.004560	4.627988
0.004620	4.566516
0.004680	4.506580
0.004740	4.448138
0.004800	4.391150
0.004860	4.335578
0.004920	4.281383
0.004980	4.228530
0.005040	4.176983
0.005100	4.126709
0.005160	4.077675
0.005220	4.031993
0.005280	4.031325
0.005340	4.043196
0.005400	4.055771
0.005460	4.069003
0.005520	4.082854
0.005580	4.097030
0.005640	4.156568
0.005700	4.175306
0.005760	4.221614
0.005820	4.283258
0.005880	4.341395
0.005940	4.384222
0.006000	4.386356
0.006060	4.348305
0.006120	4.300124
0.006180	4.252098
0.006240	4.205553
0.006300	4.160755
0.006360	4.118076
0.006420	4.078492
0.006480	4.046064
0.006540	4.086164
0.006600	4.311003
0.006660	4.515709
0.006720	4.831091
0.006780	5.216208
0.006840	5.572951
0.006900	5.856700
0.006960	5.971274
0.007020	5.914652
0.007080	5.808422
0.007140	5.718694
0.007200	5.740240
0.007260	5.725228
0.007320	5.823278
0.007380	6.052004
0.007440	6.254810
0.007500	6.414381
0.007560	6.463292
0.007620	6.382201
0.007680	6.256632
0.007740	6.122243
0.007800	5.986817
0.007860	5.863626
0.007920	5.819315
0.007980	5.877083
0.008040	5.982770
0.008100	6.181180
0.008160	6.395128
0.008220	6.563634
0.008280	6.628741
0.008340	6.560597
0.008400	6.438555
0.008460	6.304812
0.008520	6.167674
0.008580	6.030067
0.008640	5.894052
0.008700	5.761207
0.008760	5.632710
0.008820	5.515330
0.008880	5.470160
0.008940	5.481856
0.009000	5.504113
0.009060	5.615865
0.009120	5.769424
0.009180	5.854606
0.009240	6.018361
0.009300	6.408318
0.009360	6.781343
0.009420	7.085682
0.009480	7.265231
0.009540	7.308062
0.009600	7.387042
0.009660	7.399925
0.009720	7.354710
0.009780	7.309764
0.009840	7.257449
0.009900	7.180117
0.009960	7.039321
0.010020	6.922095
0.010080	6.792509
0.010140	6.663989
0.010200	6.537323
0.010260	6.412078
0.010320	6.288274
0.010380	6.168066
0.010440	6.054263
0.010500	5.944024
0.010560	5.837649
