0.000060	7.825561
0.000120	7.722224
0.000180	7.636237
0.000240	7.613907
0.000300	7.615360
0.000360	7.617895
0.000420	7.624271
0.000480	7.627968
0.000540	7.593410
0.000600	7.522993
0.000660	7.445518
0.000720	7.370396
0.000780	7.297981
0.000840	7.219361
0.000900	7.153966
0.000960	7.270248
0.001020	7.495331
0.001080	7.610297
0.001140	7.788601
0.001200	8.046132
0.001260	8.270476
0.001320	8.413364
0.001380	8.403779
0.001440	8.281882
0.001500	8.131045
0.001560	8.033991
0.001620	7.950068
0.001680	7.909157
0.001740	7.890124
0.001800	7.870121
0.001860	7.834048
0.001920	7.767811
0.001980	7.668507
0.002040	7.557334
0.002100	7.446834
0.002160	7.338187
0.002220	7.231234
0.002280	7.126018
0.002340	7.022917
0.002400	6.922476
0.002460	6.825199
0.002520	6.731438
0.002580	6.641409
0.002640	6.555252
0.002700	6.473116
0.002760	6.402699
0.002820	6.416271
0.002880	6.455085
0.002940	6.501429
0.003000	6.559734
0.003060	6.708939
0.003120	7.420129
0.003180	7.823356
0.003240	8.151299
0.003300	8.644954
0.003360	9.244356
0.003420	9.740193
0.003480	10.041063
0.003540	10.052440
0.003600	9.856545
0.003660	9.617588
0.003720	9.400422
0.003780	9.182172
0.003840	9.007146
0.003900	8.842071
0.003960	8.680425
0.004020	8.528988
0.004080	8.396859
0.004140	8.246656
0.004200	8.092344
0.004260	7.937532
0.004320	7.782223
0.004380	7.627091
0.004440	7.473744
0.004500	7.324051
0.004560	7.179468
0.004620	7.040792
0.004680	6.908256
0.004740	6.781732
0.004800	6.660904
0.004860	6.545384
0.004920	6.434780
0.004980	6.328721
0.005040	6.226873
0.005100	6.128943
0.005160	6.034677
0.005220	5.943858
0.005280	5.856306
0.005340	5.771875
0.005400	5.690460
0.005460	5.611998
0.005520	5.541225
0.005580	5.487417
0.005640	5.441851
0.005700	5.414213
0.005760	5.393178
0.005820	5.385531
0.005880	5.558412
0.005940	5.828838
0.006000	5.937298
0.006060	6.074468
0.006120	6.333152
0.006180	6.564558
0.006240	6.711195
0.006300	6.710222
0.006360	6.602719
0.006420	6.463986
0.006480	6.315638
0.006540	6.163708
0.006600	6.011869
0.006660	5.862894
0.006720	5.718788
0.006780	5.580868
0.006840	5.476324
0.006900	5.403158
0.006960	5.330920
0.007020	5.258907
0.007080	5.186501
0.007140	5.113322
0.007200	5.039463
0.007260	4.970105
0.007320	4.921003
0.007380	4.873547
0.007440	4.827811
0.007500	4.784093
0.007560	4.765925
0.007620	4.815699
0.007680	4.855101
0.007740	4.884634
0.007800	4.914805
0.007860	4.945851
0.007920	5.038967
0.007980	5.091835
0.008040	5.157776
0.008100	5.242485
0.008160	5.320789
0.008220	5.373833
0.008280	5.370016
0.008340	5.318266
0.008400	5.254095
0.008460	5.189960
0.008520	5.127500
0.008580	5.066825
0.008640	5.008888
0.008700	5.022711
0.008760	5.070658
0.008820	5.120126
0.008880	5.171145
0.008940	5.224006
0.009000	5.279340
