0.000060	5.432476
0.000120	5.470588
0.000180	5.514337
0.000240	5.643455
0.000300	5.780731
0.000360	5.905469
0.000420	5.986980
0.000480	5.971104
0.000540	5.888461
0.000600	5.794596
0.000660	5.701973
0.000720	5.611775
0.000780	5.526993
0.000840	5.458623
0.000900	5.392957
0.000960	5.329465
0.001020	5.273771
0.001080	5.235108
0.001140	5.198087
0.001200	5.154445
0.001260	5.104115
0.001320	5.055153
0.001380	5.006873
0.001440	4.947264
0.001500	4.882578
0.001560	4.819393
0.001620	4.757837
0.001680	4.697863
0.001740	4.639423
0.001800	4.582471
0.001860	4.526966
0.001920	4.472867
0.001980	4.420131
0.002040	4.368722
0.002100	4.318601
0.002160	4.269732
0.002220	4.222078
0.002280	4.175606
0.002340	4.130282
0.002400	4.086073
0.002460	4.042948
0.002520	4.000877
0.002580	3.959829
0.002640	3.919776
0.002700	3.880690
0.002760	3.842543
0.002820	3.805311
0.002880	3.768966
0.002940	3.733484
0.003000	3.698841
0.003060	3.665013
0.003120	3.631979
0.003180	3.599715
0.003240	3.568201
0.003300	3.537415
0.003360	3.507338
0.003420	3.477951
0.003480	3.449233
0.003540	3.421167
0.003600	3.393735
0.003660	3.366919
0.003720	3.340703
0.003780	3.315070
0.003840	3.290004
0.003900	3.265490
0.003960	3.241513
0.004020	3.218059
0.004080	3.195113
0.004140	3.172661
0.004200	3.150691
0.004260	3.129189
0.004320	3.108144
0.004380	3.087542
0.004440	3.067371
0.004500	3.066113
0.004560	3.065149
0.004620	3.077842
0.004680	3.092360
0.004740	3.104961
0.004800	3.110917
0.004860	3.102023
0.004920	3.082655
0.004980	3.061453
0.005040	3.040484
0.005100	3.019954
0.005160	3.005634
0.005220	3.002824
0.005280	3.003391
0.005340	3.014843
0.005400	3.026514
0.005460	3.036166
0.005520	3.059616
0.005580	3.082263
0.005640	3.097058
0.005700	3.110683
0.005760	3.124386
0.005820	3.138195
0.005880	3.148254
0.005940	3.152382
0.006000	3.164757
0.006060	3.181450
0.006120	3.238643
0.006180	3.302585
0.006240	3.366189
0.006300	3.425627
0.006360	3.461743
0.006420	3.491685
0.006480	3.505681
0.006540	3.535673
0.006600	3.649430
0.006660	3.845381
0.006720	4.064018
0.006780	4.273213
0.006840	4.450323
0.006900	4.540324
0.006960	4.527163
0.007020	4.480425
0.007080	4.430482
0.007140	4.381433
0.007200	4.333596
0.007260	4.286961
0.007320	4.241497
0.007380	4.197863
0.007440	4.175193
0.007500	4.154326
0.007560	4.149978
0.007620	4.146792
0.007680	4.141560
0.007740	4.127998
0.007800	4.097554
0.007860	4.058139
0.007920	4.019556
0.007980	4.004710
0.008040	3.996116
0.008100	3.988387
0.008160	3.981530
0.008220	3.975596
0.008280	3.970547
0.008340	3.959730
0.008400	3.932247
0.008460	3.932299
0.008520	4.246721
0.008580	4.513154
0.008640	4.966468
0.008700	5.538960
0.008760	6.082103
0.008820	6.510945
0.008880	6.676515
0.008940	6.625560
0.009000	6.518964
0.009060	6.402115
0.009120	6.282020
0.009180	6.158702
0.009240	6.031285
0.009300	5.906253
0.009360	5.785197
0.009420	5.688231
0.009480	5.617519
0.009540	5.546559
0.009600	5.474862
0.009660	5.402035
0.009720	5.327906
0.009780	5.252700
0.009840	5.177051
0.009900	5.101792
0.009960	5.027690
0.010020	4.955303
0.010080	4.884977
0.010140	4.816896
0.010200	4.751150
0.010260	4.687794
0.010320	4.626905
0.010380	4.568671
0.010440	4.513632
0.010500	4.463842
0.010560	4.441410
0.010620	4.536670
0.010680	4.680694
0.010740	4.798102
0.010800	5.030794
0.010860	5.275286
0.010920	5.466606
0.010980	5.554358
0.011040	5.514621
0.011100	5.438331
0.011160	5.363568
0.011220	5.281967
0.011280	5.197214
0.011340	5.112208
0.011400	5.034317
0.011460	5.031503
0.011520	5.029292
0.011580	5.123287
0.011640	5.226964
0.011700	5.322775
0.011760	5.388340
0.011820	5.383668
0.011880	5.325915
0.011940	5.255010
0.012000	5.181654
0.012060	5.107961
0.012120	5.034854
0.012180	4.962895
0.012240	4.892409
0.012300	4.823569
0.012360	4.756452
0.012420	4.691076
0.012480	4.627431
0.012540	4.565488
0.012600	4.505213
0.012660	4.446564
0.012720	4.389500
0.012780	4.333982
0.012840	4.279969
0.012900	4.227426
0.012960	4.176319
0.013020	4.126623
0.013080	4.078317
0.013140	4.031403
0.013200	3.985919
0.013260	3.942049
0.013320	3.901501
0.013380	3.937574
0.013440	4.123361
0.013500	4.432935
0.013560	4.876058
0.013620	5.347557
0.013680	5.749846
0.013740	5.980157
0.013800	6.057182
0.013860	6.077742
0.013920	6.065007
0.013980	6.074773
0.014040	6.074065
0.014100	6.049218
0.014160	5.975898
0.014220	5.854353
0.014280	5.739505
0.014340	5.669583
0.014400	5.598244
0.014460	5.525076
0.014520	5.449607
0.014580	5.371588
0.014640	5.291243
0.014700	5.209339
0.014760	5.126950
0.014820	5.045116
0.014880	4.964631
0.014940	4.886013
0.015000	4.809564
0.015060	4.735444
0.015120	4.663746
0.015180	4.594562
0.015240	4.528108
0.015300	4.465174
0.015360	4.412376
0.015420	4.492189
0.015480	4.735517
0.015540	5.063846
0.015600	5.540805
0.015660	6.076210
0.015720	6.577560
0.015780	6.970136
0.015840	7.158669
0.015900	7.205759
0.015960	7.233695
0.016020	7.241566
0.016080	7.197717
0.016140	7.087546
0.016200	6.944467
0.016260	6.790284
0.016320	6.638534
0.016380	6.535383
0.016440	6.436397
0.016500	6.345246
0.016560	6.339206
0.016620	6.324840
0.016680	6.357595
0.016740	6.506728
0.016800	6.728385
0.016860	6.977587
0.016920	7.152716
0.016980	7.281377
0.017040	7.368536
0.017100	7.407906
0.017160	7.399522
0.017220	7.313690
0.017280	7.166566
0.017340	7.008499
0.017400	6.853703
0.017460	6.704250
0.017520	6.598927
0.017580	6.496103
0.017640	6.394688
0.017700	6.294312
0.017760	6.194661
0.017820	6.095603
0.017880	5.997283
0.017940	5.900079
0.018000	5.804798
0.018060	5.812956
0.018120	5.830032
0.018180	5.847591
0.018240	5.863032
0.018300	5.882945
0.018360	5.898299
0.018420	5.866374
0.018480	5.838660
0.018540	5.810427
0.018600	5.778975
0.018660	5.733441
0.018720	5.659242
0.018780	5.570261
0.018840	5.480848
0.018900	5.393647
0.018960	5.317260
0.019020	5.291063
0.019080	5.269814
0.019140	5.250269
0.019200	5.232355
0.019260	5.215985
0.019320	5.200175
0.019380	5.161136
0.019440	5.092044
0.019500	5.023175
0.019560	4.956165
0.019620	4.890974
0.019680	4.827557
0.019740	4.765884
0.019800	4.705938
0.019860	4.647727
0.019920	4.591313
0.019980	4.536931
0.020040	4.486055
0.020100	4.459820
0.020160	4.524592
0.020220	4.555694
0.020280	4.636778
0.020340	4.818444
0.020400	4.977014
0.020460	5.083145
0.020520	5.090837
0.020580	5.033864
0.020640	4.966204
0.020700	4.906171
0.020760	4.963298
0.020820	5.054413
0.020880	5.308182
0.020940	5.556314
0.021000	5.844736
0.021060	6.146803
0.021120	6.327705
0.021180	6.365549
0.021240	6.304448
0.021300	6.205421
0.021360	6.093077
0.021420	5.973133
0.021480	5.868396
0.021540	5.815154
0.021600	5.793530
0.021660	5.776574
0.021720	5.760678
0.021780	5.784935
0.021840	5.772397
0.021900	5.711828
0.021960	5.633415
0.022020	5.551686
0.022080	5.468675
0.022140	5.384926
0.022200	5.301131
0.022260	5.218052
0.022320	5.136319
0.022380	5.056366
0.022440	4.978443
0.022500	4.902667
0.022560	4.831327
0.022620	4.823103
0.022680	4.834763
0.022740	4.855072
0.022800	4.893772
0.022860	4.952833
0.022920	5.025519
0.022980	5.086622
0.023040	5.086140
0.023100	5.064244
0.023160	5.026597
0.023220	4.975104
0.023280	4.918349
0.023340	4.864701
0.023400	4.816777
0.023460	4.788974
0.023520	4.988595
0.023580	5.208463
0.023640	5.350330
0.023700	5.605372
0.023760	5.947795
0.023820	6.239043
0.023880	6.419752
0.023940	6.417218
0.024000	6.314321
0.024060	6.188098
0.024120	6.055337
0.024180	5.920824
0.024240	5.788123
0.024300	5.662513
0.024360	5.590905
0.024420	5.592131
0.024480	5.579698
0.024540	5.662471
0.024600	5.852359
0.024660	6.025293
0.024720	6.145496
0.024780	6.181117
0.024840	6.197440
0.024900	6.262780
0.024960	6.360597
0.025020	6.542194
0.025080	6.720662
0.025140	6.867988
0.025200	6.923737
0.025260	6.842754
0.025320	6.722913
0.025380	6.618027
0.025440	6.513003
0.025500	6.408231
0.025560	6.303357
0.025620	6.198174
0.025680	6.092850
0.025740	5.987951
0.025800	5.884247
0.025860	5.782454
0.025920	5.686938
0.025980	5.621321
0.026040	5.561469
0.026100	5.504144
0.026160	5.449284
0.026220	5.396792
0.026280	5.346279
0.026340	5.287407
0.026400	5.209357
0.026460	5.131946
0.026520	5.056750
0.026580	5.000676
0.026640	4.946277
0.026700	4.905158
0.026760	4.868393
0.026820	4.831793
0.026880	4.791761
0.026940	4.834836
0.027000	4.866767
0.027060	4.956277
0.027120	5.065315
0.027180	5.171223
0.027240	5.278156
0.027300	5.329725
0.027360	5.333457
0.027420	5.365811
0.027480	5.398152
0.027540	5.431095
0.027600	5.450534
0.027660	5.444702
0.027720	5.430281
0.027780	5.381892
0.027840	5.313168
0.027900	5.245561
0.027960	5.179652
0.028020	5.115384
0.028080	5.052704
0.028140	4.991567
0.028200	4.931927
0.028260	4.873743
0.028320	4.816974
0.028380	4.761580
0.028440	4.707523
0.028500	4.654766
0.028560	4.603369
0.028620	4.581866
0.028680	4.565989
0.028740	4.551115
0.028800	4.553081
0.028860	4.573838
0.028920	4.643432
0.028980	4.702658
0.029040	4.755067
0.029100	4.801819
0.029160	4.834782
0.029220	4.849202
0.029280	4.817130
0.029340	4.767739
0.029400	4.725367
0.029460	4.684997
0.029520	4.645594
0.029580	4.607122
0.029640	4.569549
0.029700	4.532790
0.029760	4.569178
0.029820	4.600052
0.029880	4.673883
0.029940	4.767167
0.030000	4.855328
0.030060	4.923034
0.030120	4.936770
0.030180	4.896864
0.030240	4.842992
0.030300	4.788692
0.030360	4.761668
0.030420	4.785959
0.030480	4.826530
0.030540	4.913533
0.030600	5.000565
0.030660	5.075925
0.030720	5.114257
0.030780	5.088105
0.030840	5.030271
0.030900	4.968617
0.030960	4.908068
0.031020	4.849049
0.031080	4.791555
0.031140	4.740688
0.031200	4.715568
0.031260	4.697462
0.031320	4.680076
0.031380	4.661891
0.031440	4.639127
0.031500	4.603264
0.031560	4.555688
0.031620	4.506174
0.031680	4.457735
0.031740	4.410746
0.031800	4.365293
0.031860	4.321494
0.031920	4.279594
0.031980	4.240146
0.032040	4.204751
0.032100	4.181700
0.032160	4.284360
0.032220	4.555601
0.032280	4.749720
0.032340	5.059287
0.032400	5.440166
0.032460	5.777391
0.032520	6.011878
0.032580	6.053011
0.032640	6.007620
0.032700	5.935042
0.032760	5.886553
0.032820	5.837702
0.032880	5.783130
0.032940	5.711251
0.033000	5.609706
0.033060	5.495893
0.033120	5.401074
0.033180	5.320910
0.033240	5.242179
