0.000060	3.182447
0.000120	3.144204
0.000180	3.106965
0.000240	3.070699
0.000300	3.035378
0.000360	3.000977
0.000420	2.967466
0.000480	2.934822
0.000540	2.903020
0.000600	2.872034
0.000660	2.841841
0.000720	2.812419
0.000780	2.783746
0.000840	2.755800
0.000900	2.728560
0.000960	2.702005
0.001020	2.676118
0.001080	2.650878
0.001140	2.626266
0.001200	2.602266
0.001260	2.578859
0.001320	2.556030
0.001380	2.533760
0.001440	2.512036
0.001500	2.490840
0.001560	2.470159
0.001620	2.449977
0.001680	2.430282
0.001740	2.411058
0.001800	2.392293
0.001860	2.373973
0.001920	2.356362
0.001980	2.373214
0.002040	2.412573
0.002100	2.452056
0.002160	2.491546
0.002220	2.531018
0.002280	2.570340
0.002340	2.603407
0.002400	2.596527
0.002460	2.579749
0.002520	2.563161
0.002580	2.547842
0.002640	2.587167
0.002700	2.700391
0.002760	2.852198
0.002820	3.042596
0.002880	3.291757
0.002940	3.530901
0.003000	3.791360
0.003060	3.960047
0.003120	4.088123
0.003180	4.172442
0.003240	4.185999
0.003300	4.161871
0.003360	4.144076
0.003420	4.126543
0.003480	4.107365
0.003540	4.080515
0.003600	4.038087
0.003660	3.988035
0.003720	3.937855
0.003780	3.894062
0.003840	3.882798
0.003900	3.875023
0.003960	3.868284
0.004020	3.862537
0.004080	3.857731
0.004140	3.853174
0.004200	3.904328
0.004260	4.084745
0.004320	4.351339
0.004380	4.689108
0.004440	5.018954
0.004500	5.310287
0.004560	5.562778
0.004620	5.637671
0.004680	5.682650
0.004740	5.730120
0.004800	5.771377
0.004860	5.790699
0.004920	5.754283
0.004980	5.669536
0.005040	5.574737
0.005100	5.481198
0.005160	5.390160
0.005220	5.301654
0.005280	5.215613
0.005340	5.131965
0.005400	5.050641
0.005460	4.971575
0.005520	4.894701
0.005580	4.819956
0.005640	4.747280
0.005700	4.676612
0.005760	4.608063
0.005820	4.571909
0.005880	4.564557
0.005940	4.558857
0.006000	4.574960
0.006060	4.631603
0.006120	4.688068
0.006180	4.778780
0.006240	4.839442
0.006300	4.884891
0.006360	4.912148
0.006420	4.893498
0.006480	4.836468
0.006540	4.771810
0.006600	4.707972
0.006660	4.645835
0.006720	4.586921
0.006780	4.803937
0.006840	5.042924
0.006900	5.274893
0.006960	5.515175
0.007020	5.818698
0.007080	6.019248
0.007140	6.111800
0.007200	6.175697
0.007260	6.235198
0.007320	6.284113
0.007380	6.263132
0.007440	6.182200
0.007500	6.105902
0.007560	6.076811
0.007620	6.251553
0.007680	6.328142
0.007740	6.399680
0.007800	6.587518
0.007860	6.759977
0.007920	6.888005
0.007980	6.933040
0.008040	6.863531
0.008100	6.738047
0.008160	6.598420
0.008220	6.499980
0.008280	6.454512
0.008340	6.450704
0.008400	6.451343
0.008460	6.453810
0.008520	6.502566
0.008580	6.531906
0.008640	6.524460
0.008700	6.498739
0.008760	6.465070
0.008820	6.417274
0.008880	6.341393
0.008940	6.246331
0.009000	6.148249
0.009060	6.052079
0.009120	6.112439
0.009180	6.225650
0.009240	6.342771
0.009300	6.453532
0.009360	6.544048
0.009420	6.572203
0.009480	6.508425
0.009540	6.426294
0.009600	6.341430
0.009660	6.273469
0.009720	6.210067
0.009780	6.147171
0.009840	6.079605
0.009900	5.998249
0.009960	5.907846
0.010020	5.817759
0.010080	5.762600
0.010140	5.772670
0.010200	5.786013
0.010260	5.871653
0.010320	5.965792
0.010380	6.051482
0.010440	6.105374
0.010500	6.085358
0.010560	6.098164
0.010620	6.180300
0.010680	6.220274
0.010740	6.423899
0.010800	6.698066
0.010860	6.938310
0.010920	7.102089
0.010980	7.115511
0.011040	7.030091
0.011100	7.030884
0.011160	7.234738
0.011220	7.340931
0.011280	7.691237
0.011340	8.182977
0.011400	8.562576
0.011460	8.919574
0.011520	9.257067
0.011580	9.424640
0.011640	9.488234
0.011700	9.407392
0.011760	9.198443
0.011820	8.948700
0.011880	8.690255
0.011940	8.431706
0.012000	8.177694
0.012060	7.936953
0.012120	8.030914
0.012180	8.221611
0.012240	8.560676
0.012300	8.908084
0.012360	9.197751
0.012420	9.349738
0.012480	9.271285
0.012540	9.075972
0.012600	8.859737
0.012660	8.641593
0.012720	8.425845
0.012780	8.214860
0.012840	8.010271
0.012900	7.813140
0.012960	7.638943
0.013020	7.500738
0.013080	7.366021
0.013140	7.240831
0.013200	7.119280
0.013260	6.999268
0.013320	6.880753
0.013380	6.764063
0.013440	6.649701
0.013500	6.536704
0.013560	6.420362
0.013620	6.306553
0.013680	6.196573
0.013740	6.095245
0.013800	6.013719
0.013860	5.950552
0.013920	5.897468
0.013980	5.862877
0.014040	6.043580
0.014100	6.364688
0.014160	6.500753
0.014220	6.668158
0.014280	6.922193
0.014340	7.139383
0.014400	7.272536
0.014460	7.250815
0.014520	7.111574
0.014580	6.940161
0.014640	6.778649
0.014700	6.619922
0.014760	6.478505
0.014820	6.342692
0.014880	6.210952
0.014940	6.079913
0.015000	5.961427
0.015060	5.850491
0.015120	5.739453
0.015180	5.630335
0.015240	5.522844
0.015300	5.416707
0.015360	5.318291
0.015420	5.233937
0.015480	5.152551
0.015540	5.087497
0.015600	5.026973
0.015660	4.979730
0.015720	4.964213
0.015780	4.936837
0.015840	4.903521
0.015900	4.871383
0.015960	4.851980
0.016020	4.892165
0.016080	4.919159
0.016140	4.938205
0.016200	4.958227
0.016260	4.977519
0.016320	4.990465
0.016380	4.974664
0.016440	4.911831
0.016500	4.845723
0.016560	4.781376
0.016620	4.718847
0.016680	4.658072
0.016740	4.598988
0.016800	4.541540
0.016860	4.485675
0.016920	4.431346
0.016980	4.378509
0.017040	4.327123
0.017100	4.277152
0.017160	4.228562
0.017220	4.181321
0.017280	4.135406
0.017340	4.090792
0.017400	4.066881
0.017460	4.171130
0.017520	4.367175
0.017580	4.570079
0.017640	4.763233
0.017700	4.929186
0.017760	5.015298
0.017820	4.992498
0.017880	4.931555
0.017940	4.869086
0.018000	4.812632
0.018060	4.778479
0.018120	5.043968
0.018180	5.456965
0.018240	5.889076
0.018300	6.541023
0.018360	7.304073
0.018420	7.960294
0.018480	8.395973
0.018540	8.598279
0.018600	8.640301
0.018660	8.640314
0.018720	8.660714
0.018780	8.716600
0.018840	8.771361
0.018900	8.756792
0.018960	8.713546
0.019020	8.651295
0.019080	8.605047
0.019140	8.479860
0.019200	8.327835
0.019260	8.171461
0.019320	8.012978
0.019380	7.852579
0.019440	7.691181
0.019500	7.530375
0.019560	7.371843
0.019620	7.216896
0.019680	7.066347
0.019740	6.920590
0.019800	6.779729
0.019860	6.643700
0.019920	6.513339
0.019980	6.400017
0.020040	6.293545
0.020100	6.191061
0.020160	6.092364
0.020220	5.997273
0.020280	5.936504
0.020340	5.953297
0.020400	6.079235
0.020460	6.316145
0.020520	6.763017
0.020580	7.367575
0.020640	8.054214
0.020700	8.694528
0.020760	9.181619
0.020820	9.427382
0.020880	9.392218
0.020940	9.270495
0.021000	9.143522
0.021060	9.014050
0.021120	8.885709
0.021180	8.760449
0.021240	8.639703
0.021300	8.518330
0.021360	8.368874
0.021420	8.251913
0.021480	8.157182
0.021540	8.064824
0.021600	7.988630
0.021660	7.918975
0.021720	7.853361
0.021780	7.794162
0.021840	7.762296
0.021900	8.225323
0.021960	8.724907
0.022020	8.942113
0.022080	9.123392
0.022140	9.336195
0.022200	9.490781
0.022260	9.552060
0.022320	9.458109
0.022380	9.246747
0.022440	9.001806
0.022500	8.751128
0.022560	8.502589
0.022620	8.260478
0.022680	8.027607
0.022740	7.805599
0.022800	7.595089
0.022860	7.417196
0.022920	7.249272
0.022980	7.088011
0.023040	6.932492
0.023100	6.782223
0.023160	6.637365
0.023220	6.498673
0.023280	6.367092
0.023340	6.243352
0.023400	6.127910
0.023460	6.021247
0.023520	5.924690
0.023580	5.843868
0.023640	5.847038
0.023700	6.176962
0.023760	6.609051
0.023820	6.999203
0.023880	7.664047
0.023940	8.386854
0.024000	9.008070
0.024060	9.398087
0.024120	9.424344
0.024180	9.234058
0.024240	8.991092
0.024300	8.734139
0.024360	8.472961
0.024420	8.213522
0.024480	7.968696
0.024540	7.791166
0.024600	7.718136
0.024660	7.865028
0.024720	8.018432
0.024780	8.154795
0.024840	8.273967
0.024900	8.352388
0.024960	8.366654
0.025020	8.265174
0.025080	8.101166
0.025140	7.941232
0.025200	7.788204
0.025260	7.642342
0.025320	7.503473
0.025380	7.371192
0.025440	7.244991
0.025500	7.124353
0.025560	7.008789
0.025620	6.897857
0.025680	6.791170
0.025740	6.688389
0.025800	6.589221
0.025860	6.493409
0.025920	6.400728
0.025980	6.310984
0.026040	6.224002
0.026100	6.139629
0.026160	6.057729
0.026220	5.981575
0.026280	6.014638
0.026340	6.070182
0.026400	6.126171
0.026460	6.176532
0.026520	6.208539
0.026580	6.191907
0.026640	6.124946
0.026700	6.044525
0.026760	5.964363
0.026820	5.886177
0.026880	5.810054
0.026940	5.735944
0.027000	5.670073
0.027060	5.625837
0.027120	5.592056
0.027180	5.560139
0.027240	5.528268
0.027300	5.493570
0.027360	5.448146
0.027420	5.389070
0.027480	5.326516
0.027540	5.272551
0.027600	5.285779
0.027660	5.318703
0.027720	5.354593
0.027780	5.390570
0.027840	5.450472
0.027900	5.550975
0.027960	5.631515
0.028020	5.769716
0.028080	6.159135
0.028140	6.506377
0.028200	6.890301
0.028260	7.248902
0.028320	7.643333
0.028380	7.980585
0.028440	8.169879
0.028500	8.218071
0.028560	8.206265
0.028620	8.130704
0.028680	8.033340
0.028740	7.887051
0.028800	7.736112
0.028860	7.593171
0.028920	7.455779
0.028980	7.324189
0.029040	7.233181
0.029100	7.145049
0.029160	7.058667
0.029220	6.971654
0.029280	6.883614
0.029340	6.799487
0.029400	6.716696
0.029460	6.635325
0.029520	6.555994
0.029580	6.479328
0.029640	6.405932
0.029700	6.335360
0.029760	6.269227
0.029820	6.223452
0.029880	6.377048
0.029940	6.505736
0.030000	6.530149
0.030060	6.570469
0.030120	6.699596
0.030180	6.794857
0.030240	6.840241
0.030300	6.822768
0.030360	6.754480
0.030420	6.691543
0.030480	6.626899
0.030540	6.555931
0.030600	6.473337
0.030660	6.366711
0.030720	6.243990
0.030780	6.122141
0.030840	6.041598
0.030900	5.972430
0.030960	5.903345
0.031020	5.833701
0.031080	5.763011
0.031140	5.698017
0.031200	5.693360
0.031260	5.705617
0.031320	5.727346
0.031380	5.751320
0.031440	5.774130
0.031500	5.792928
0.031560	5.781784
0.031620	5.718754
0.031680	5.650882
0.031740	5.585241
0.031800	5.540031
0.031860	5.497401
0.031920	5.613575
0.031980	5.797916
0.032040	6.116434
0.032100	6.455823
0.032160	6.765296
0.032220	7.025377
0.032280	7.126584
0.032340	7.095220
0.032400	7.034014
0.032460	6.973738
0.032520	6.920198
0.032580	6.877352
0.032640	7.078447
0.032700	7.235629
0.032760	7.287936
0.032820	7.570627
0.032880	7.981370
0.032940	8.356494
0.033000	8.645289
0.033060	8.799760
0.033120	8.809599
0.033180	8.698579
0.033240	8.550910
0.033300	8.385040
0.033360	8.209139
0.033420	8.034819
0.033480	7.866456
0.033540	7.704746
0.033600	7.575634
0.033660	7.459750
0.033720	7.346059
0.033780	7.233983
0.033840	7.122934
0.033900	7.012596
0.033960	6.903430
0.034020	6.883427
0.034080	6.891798
0.034140	6.937140
0.034200	6.981109
0.034260	7.014425
0.034320	7.014443
0.034380	6.975066
0.034440	6.920378
0.034500	6.844608
0.034560	6.752082
0.034620	6.664722
0.034680	6.588707
0.034740	6.586989
0.034800	6.869395
0.034860	7.036152
0.034920	7.202427
0.034980	7.452716
0.035040	7.728351
0.035100	7.920352
0.035160	7.954939
0.035220	7.848465
0.035280	7.725687
0.035340	7.594514
0.035400	7.458246
0.035460	7.319919
0.035520	7.204341
0.035580	7.091777
0.035640	6.971579
0.035700	6.867612
0.035760	6.807998
0.035820	6.740397
0.035880	6.656285
0.035940	6.563673
0.036000	6.469689
0.036060	6.375545
0.036120	6.281749
0.036180	6.195728
0.036240	6.130137
0.036300	6.079346
0.036360	6.046097
0.036420	6.031235
0.036480	6.017167
0.036540	5.996346
0.036600	5.954519
0.036660	5.889349
0.036720	5.819605
0.036780	5.768712
0.036840	5.939866
0.036900	6.120209
0.036960	6.203930
0.037020	6.361557
0.037080	6.620091
0.037140	6.832802
0.037200	6.953312
0.037260	6.924411
0.037320	6.812187
0.037380	6.696479
0.037440	6.575579
0.037500	6.458928
0.037560	6.371335
0.037620	6.362096
0.037680	6.373365
0.037740	6.382824
0.037800	6.415775
0.037860	6.455412
0.037920	6.475876
0.037980	6.440504
0.038040	6.357790
0.038100	6.272238
0.038160	6.186150
0.038220	6.100260
0.038280	6.015447
0.038340	5.932457
0.038400	5.851771
0.038460	5.786546
0.038520	5.748878
0.038580	5.731064
0.038640	5.730128
0.038700	5.729244
0.038760	5.723184
0.038820	5.697407
0.038880	5.640720
0.038940	5.572628
0.039000	5.504706
0.039060	5.438590
0.039120	5.374343
0.039180	5.311893
0.039240	5.251169
0.039300	5.192106
0.039360	5.134641
0.039420	5.078720
0.039480	5.024290
0.039540	4.997989
0.039600	5.024720
0.039660	5.097174
0.039720	5.191008
0.039780	5.280356
0.039840	5.385516
0.039900	5.513946
0.039960	5.638776
0.040020	5.751853
0.040080	5.856606
0.040140	5.941247
0.040200	5.967898
0.040260	5.918704
0.040320	5.843204
0.040380	5.766200
0.040440	5.691245
0.040500	5.618649
0.040560	5.548456
0.040620	5.480723
0.040680	5.415568
0.040740	5.366031
0.040800	5.379504
0.040860	5.398651
0.040920	5.424199
0.040980	5.470950
0.041040	5.731699
0.041100	6.160286
0.041160	6.499323
0.041220	6.794853
0.041280	7.396695
0.041340	8.011563
0.041400	8.486746
0.041460	8.739287
0.041520	8.753466
0.041580	8.609137
0.041640	8.431217
0.041700	8.352772
0.041760	8.429855
0.041820	8.577201
0.041880	8.890338
0.041940	9.194944
0.042000	9.456010
0.042060	9.580579
0.042120	9.491950
0.042180	9.320599
0.042240	9.153266
0.042300	8.991859
0.042360	8.835308
0.042420	8.808010
0.042480	8.957310
0.042540	9.251661
0.042600	9.665582
0.042660	10.161913
0.042720	10.578485
0.042780	10.795104
0.042840	10.850948
0.042900	10.792175
0.042960	10.720439
0.043020	10.661262
0.043080	10.609616
0.043140	10.600175
0.043200	10.541181
0.043260	10.428380
0.043320	10.301533
0.043380	10.207060
0.043440	10.112458
0.043500	9.985383
0.043560	9.818822
0.043620	9.652298
0.043680	9.488182
0.043740	9.327411
0.043800	9.171973
0.043860	9.027596
0.043920	8.953184
0.043980	9.128709
0.044040	9.157077
0.044100	9.196026
0.044160	9.279874
0.044220	9.353420
0.044280	9.386064
0.044340	9.333526
0.044400	9.183377
0.044460	8.997008
0.044520	8.804758
0.044580	8.613155
0.044640	8.424671
0.044700	8.240960
0.044760	8.063167
0.044820	7.891986
0.044880	7.739915
0.044940	7.604366
0.045000	7.472210
0.045060	7.342870
0.045120	7.215909
0.045180	7.091172
0.045240	6.968890
0.045300	6.849569
0.045360	6.733723
0.045420	6.621684
0.045480	6.513560
0.045540	6.409291
0.045600	6.308720
0.045660	6.211695
0.045720	6.139741
0.045780	6.100137
0.045840	6.062254
0.045900	6.025958
0.045960	5.991236
0.046020	5.958023
0.046080	5.923737
0.046140	5.859307
0.046200	5.782454
0.046260	5.707500
0.046320	5.634666
0.046380	5.563848
0.046440	5.494957
0.046500	5.429837
0.046560	5.380695
0.046620	5.334822
0.046680	5.290337
0.046740	5.247183
0.046800	5.205304
0.046860	5.164491
0.046920	5.119230
0.046980	5.064331
0.047040	5.009968
0.047100	5.033700
0.047160	5.058207
0.047220	5.137756
0.047280	5.226344
0.047340	5.306861
0.047400	5.359808
0.047460	5.351147
0.047520	5.297757
0.047580	5.236119
0.047640	5.206913
0.047700	5.202978
0.047760	5.200058
0.047820	5.198017
0.047880	5.196824
0.047940	5.220833
0.048000	5.346076
0.048060	5.435100
0.048120	5.514625
0.048180	5.602735
0.048240	5.691880
0.048300	5.776745
0.048360	5.788645
0.048420	5.748092
0.048480	5.707011
0.048540	5.663471
0.048600	5.615250
0.048660	5.568481
0.048720	5.523982
0.048780	5.482670
0.048840	5.447228
0.048900	5.433037
0.048960	5.635896
0.049020	5.801495
0.049080	5.842875
0.049140	6.001136
0.049200	6.263580
0.049260	6.476294
0.049320	6.613303
0.049380	6.627114
0.049440	6.542383
0.049500	6.423009
0.049560	6.290261
0.049620	6.151040
0.049680	6.010242
0.049740	5.976731
0.049800	5.974656
0.049860	5.992448
0.049920	6.079370
0.049980	6.148708
0.050040	6.172299
0.050100	6.129665
0.050160	6.056576
0.050220	5.975858
0.050280	5.892595
0.050340	5.809034
0.050400	5.726791
0.050460	5.646877
0.050520	5.569784
0.050580	5.495655
0.050640	5.424441
0.050700	5.409078
0.050760	5.482916
0.050820	5.653032
0.050880	5.836102
0.050940	6.009017
0.051000	6.148130
0.051060	6.197194
0.051120	6.152254
0.051180	6.079466
0.051240	6.005461
0.051300	5.933430
0.051360	5.863526
0.051420	5.795138
0.051480	5.722341
0.051540	5.648540
0.051600	5.576588
0.051660	5.506487
0.051720	5.438172
0.051780	5.371580
0.051840	5.306655
0.051900	5.243343
0.051960	5.181593
0.052020	5.121356
0.052080	5.062585
0.052140	5.024494
0.052200	5.041233
0.052260	5.088963
0.052320	5.137770
0.052380	5.188791
0.052440	5.235718
0.052500	5.254248
0.052560	5.239339
0.052620	5.214736
0.052680	5.185809
0.052740	5.145063
0.052800	5.089138
0.052860	5.028976
0.052920	4.969570
0.052980	4.911561
0.053040	4.854966
0.053100	4.799748
0.053160	4.745870
0.053220	4.693294
0.053280	4.641983
0.053340	4.598626
0.053400	4.569430
0.053460	4.543430
0.053520	4.532169
0.053580	4.521669
0.053640	4.508598
0.053700	4.485812
0.053760	4.466628
0.053820	4.480623
0.053880	4.536994
0.053940	4.600120
0.054000	4.660022
0.054060	4.710307
0.054120	4.728799
0.054180	4.700370
0.054240	4.676759
0.054300	4.653337
0.054360	4.630653
0.054420	4.608882
0.054480	4.592150
0.054540	4.591706
0.054600	4.580347
0.054660	4.569216
0.054720	4.558045
0.054780	4.544261
0.054840	4.520495
0.054900	4.480450
0.054960	4.433889
0.055020	4.387336
0.055080	4.341811
0.055140	4.297374
0.055200	4.254004
0.055260	4.211672
0.055320	4.170350
0.055380	4.130032
0.055440	4.108998
0.055500	4.132475
0.055560	4.156875
0.055620	4.181695
0.055680	4.206893
0.055740	4.232371
0.055800	4.254740
0.055860	4.237753
0.055920	4.202728
0.055980	4.168043
0.056040	4.135980
0.056100	4.172046
0.056160	4.214957
0.056220	4.257115
0.056280	4.296350
0.056340	4.327191
0.056400	4.333436
0.056460	4.306762
0.056520	4.269303
0.056580	4.231429
0.056640	4.194332
0.056700	4.158085
0.056760	4.122673
0.056820	4.088075
0.056880	4.054272
0.056940	4.021243
0.057000	3.988972
0.057060	3.957439
0.057120	3.926629
0.057180	3.896524
0.057240	3.867110
0.057300	3.838372
0.057360	3.810295
0.057420	3.782867
0.057480	3.756075
0.057540	3.729907
0.057600	3.704355
0.057660	3.679407
0.057720	3.655056
0.057780	3.631295
0.057840	3.608118
0.057900	3.585522
0.057960	3.563506
0.058020	3.542070
0.058080	3.521218
0.058140	3.500960
0.058200	3.481308
0.058260	3.462284
0.058320	3.443921
0.058380	3.426265
0.058440	3.409389
0.058500	3.393406
0.058560	3.378502
0.058620	3.365015
0.058680	3.353659
0.058740	3.346448
0.058800	3.355716
0.058860	3.528005
0.058920	3.694533
0.058980	3.916213
0.059040	4.335999
0.059100	4.728404
0.059160	5.124166
0.059220	5.541989
0.059280	5.794250
0.059340	5.879831
0.059400	5.825557
0.059460	5.696953
0.059520	5.545475
0.059580	5.385634
0.059640	5.287019
0.059700	5.247956
0.059760	5.261853
0.059820	5.334837
0.059880	5.404500
0.059940	5.479620
0.060000	5.526386
0.060060	5.501612
0.060120	5.609593
0.060180	5.795660
0.060240	5.977953
0.060300	6.149745
0.060360	6.296920
0.060420	6.366550
0.060480	6.319681
0.060540	6.230796
0.060600	6.204941
0.060660	6.342925
0.060720	6.425994
0.060780	6.605330
0.060840	6.857162
0.060900	7.089325
0.060960	7.233692
0.061020	7.217241
0.061080	7.103530
0.061140	6.969096
0.061200	6.831611
0.061260	6.695967
0.061320	6.569044
0.061380	6.514906
0.061440	6.685775
0.061500	6.703843
0.061560	6.732910
0.061620	6.813705
0.061680	6.900781
0.061740	6.941040
0.061800	6.895001
0.061860	6.777546
0.061920	6.637046
0.061980	6.489850
0.062040	6.340719
0.062100	6.192597
0.062160	6.047700
0.062220	5.907600
0.062280	5.773320
0.062340	5.652688
0.062400	5.559001
0.062460	5.468689
0.062520	5.381947
0.062580	5.301868
0.062640	5.277396
0.062700	5.344976
0.062760	5.351661
0.062820	5.429310
0.062880	5.609589
0.062940	5.766948
0.063000	5.879566
0.063060	5.898746
0.063120	5.818816
0.063180	5.704899
0.063240	5.583397
0.063300	5.459749
0.063360	5.336395
0.063420	5.215224
0.063480	5.097737
0.063540	4.985042
0.063600	4.916978
0.063660	4.853846
0.063720	4.789832
0.063780	4.724394
0.063840	4.665382
0.063900	4.636727
0.063960	4.606611
0.064020	4.604582
0.064080	4.608216
0.064140	4.609225
0.064200	4.604642
0.064260	4.583503
0.064320	4.549853
0.064380	4.518264
0.064440	4.514453
0.064500	4.561275
0.064560	4.599581
0.064620	4.675786
0.064680	4.755245
0.064740	4.826852
0.064800	4.872764
0.064860	4.857561
0.064920	4.812933
0.064980	4.765189
0.065040	4.720424
0.065100	4.758963
0.065160	4.814998
0.065220	5.144573
0.065280	5.522483
0.065340	5.790436
0.065400	6.158067
0.065460	6.548139
0.065520	6.831386
0.065580	6.991840
0.065640	6.968159
0.065700	6.835669
0.065760	6.677770
0.065820	6.514054
0.065880	6.349271
0.065940	6.186261
0.066000	6.044900
0.066060	5.926613
0.066120	5.821389
0.066180	5.775500
0.066240	5.737486
0.066300	5.714072
0.066360	5.687437
0.066420	5.631606
0.066480	5.556308
0.066540	5.588486
0.066600	5.659065
0.066660	5.831572
0.066720	6.043767
0.066780	6.245818
0.066840	6.406225
0.066900	6.450747
0.066960	6.368498
0.067020	6.250565
0.067080	6.131765
0.067140	6.016367
0.067200	5.904569
0.067260	5.834222
0.067320	5.805228
0.067380	5.823841
0.067440	5.862966
0.067500	5.899547
0.067560	5.921563
0.067620	5.900867
0.067680	5.822335
0.067740	5.720843
0.067800	5.618460
0.067860	5.518660
0.067920	5.421667
0.067980	5.327416
0.068040	5.235819
0.068100	5.146794
0.068160	5.060261
0.068220	4.976144
0.068280	4.894370
0.068340	4.814867
0.068400	4.737569
0.068460	4.723300
0.068520	4.745609
0.068580	4.821686
0.068640	4.927226
0.068700	5.029198
0.068760	5.112063
0.068820	5.136684
0.068880	5.082852
0.068940	5.001569
0.069000	4.918653
0.069060	4.837717
0.069120	4.759013
0.069180	4.730387
0.069240	4.959544
0.069300	5.271257
0.069360	5.638043
0.069420	5.983994
0.069480	6.310833
0.069540	6.499021
0.069600	6.577571
0.069660	6.602516
0.069720	6.578486
0.069780	6.525359
0.069840	6.468956
0.069900	6.415201
0.069960	6.353055
0.070020	6.252399
0.070080	6.212330
0.070140	6.207787
0.070200	6.169666
0.070260	6.175154
0.070320	6.254828
0.070380	6.314012
0.070440	6.404585
0.070500	6.417213
0.070560	6.437638
0.070620	6.460024
0.070680	6.470774
0.070740	6.453079
0.070800	6.373915
0.070860	6.247991
0.070920	6.114297
0.070980	5.983769
0.071040	5.879301
0.071100	5.787614
0.071160	5.696867
0.071220	5.606670
0.071280	5.516712
0.071340	5.426866
0.071400	5.337306
0.071460	5.248485
0.071520	5.160970
0.071580	5.075254
0.071640	4.991676
0.071700	4.910498
0.071760	4.858640
0.071820	4.841741
0.071880	4.826935
0.071940	4.813959
0.072000	4.802714
0.072060	4.793034
0.072120	4.780650
0.072180	4.729474
0.072240	4.665167
0.072300	4.602358
0.072360	4.541283
0.072420	4.481869
0.072480	4.424053
0.072540	4.367781
0.072600	4.430122
0.072660	4.493359
0.072720	4.646382
0.072780	4.807216
0.072840	4.956047
0.072900	5.065841
0.072960	5.080278
0.073020	5.021078
0.073080	4.947752
0.073140	4.874849
0.073200	4.803804
0.073260	4.734671
0.073320	4.667402
0.073380	4.601941
0.073440	4.538236
0.073500	4.476236
0.073560	4.415892
0.073620	4.357158
0.073680	4.299988
0.073740	4.244337
0.073800	4.196213
0.073860	4.160946
0.073920	4.195862
0.073980	4.236919
0.074040	4.320982
0.074100	4.400985
0.074160	4.460527
0.074220	4.480289
0.074280	4.447586
0.074340	4.390856
