0.000060	6.725619
0.000120	6.892438
0.000180	7.061120
0.000240	7.214183
0.000300	7.320270
0.000360	7.380001
0.000420	7.401976
0.000480	7.371670
0.000540	7.334080
0.000600	7.298167
0.000660	7.263883
0.000720	7.224043
0.000780	7.153145
0.000840	7.078426
0.000900	7.005563
0.000960	6.934606
0.001020	6.865544
0.001080	6.798386
0.001140	6.733173
0.001200	6.669985
0.001260	6.608981
0.001320	6.552052
0.001380	6.518281
0.001440	6.502410
0.001500	6.499300
0.001560	6.612064
0.001620	6.861933
0.001680	6.977322
0.001740	7.104347
0.001800	7.407285
0.001860	7.670128
0.001920	7.866366
0.001980	7.938971
0.002040	7.868980
0.002100	7.739910
0.002160	7.594430
0.002220	7.442614
0.002280	7.289071
0.002340	7.137286
0.002400	6.989958
0.002460	6.849011
0.002520	6.770175
0.002580	6.703705
0.002640	6.635303
0.002700	6.564078
0.002760	6.587546
0.002820	6.608077
0.002880	6.697733
0.002940	6.795755
0.003000	6.883431
0.003060	7.086479
0.003120	7.208812
0.003180	7.366086
0.003240	7.538610
0.003300	7.696768
0.003360	7.804570
0.003420	7.797336
0.003480	7.702046
0.003540	7.589333
0.003600	7.541459
0.003660	7.506489
0.003720	7.661562
0.003780	7.894247
0.003840	8.124968
0.003900	8.326391
0.003960	8.452152
0.004020	8.465532
0.004080	8.374069
0.004140	8.296138
0.004200	8.240350
0.004260	8.187343
0.004320	8.137344
0.004380	8.090245
0.004440	8.045767
0.004500	7.995284
0.004560	7.894434
0.004620	7.784073
0.004680	7.676488
0.004740	7.571757
0.004800	7.469778
0.004860	7.370464
0.004920	7.273734
0.004980	7.179514
0.005040	7.087729
0.005100	6.998309
0.005160	6.911186
0.005220	6.826294
0.005280	6.743571
0.005340	6.662953
0.005400	6.584381
0.005460	6.507799
0.005520	6.433149
0.005580	6.360377
0.005640	6.289432
0.005700	6.220263
0.005760	6.157199
0.005820	6.114159
0.005880	6.079377
0.005940	6.066742
0.006000	6.064460
0.006060	6.063299
0.006120	6.060366
0.006180	6.039915
0.006240	5.995642
0.006300	5.939278
0.006360	5.880956
0.006420	5.823676
0.006480	5.767769
0.006540	5.713230
0.006600	5.660027
0.006660	5.608129
0.006720	5.557507
0.006780	5.508132
0.006840	5.459980
0.006900	5.413029
0.006960	5.367663
0.007020	5.348019
0.007080	5.377416
0.007140	5.411015
0.007200	5.483000
0.007260	5.557847
0.007320	5.673353
0.007380	5.858169
0.007440	6.011397
0.007500	6.370160
0.007560	6.705703
0.007620	7.177868
0.007680	7.627629
0.007740	7.907445
0.007800	8.020419
0.007860	7.980834
0.007920	7.868920
0.007980	7.735734
0.008040	7.592881
0.008100	7.445115
0.008160	7.296175
0.008220	7.149222
0.008280	7.006809
0.008340	6.890891
0.008400	6.844945
0.008460	6.796852
0.008520	6.747486
0.008580	6.709449
0.008640	6.833400
0.008700	6.937656
0.008760	7.078423
0.008820	7.345776
0.008880	7.661100
0.008940	7.917248
0.009000	8.062285
0.009060	8.079012
0.009120	8.032781
0.009180	8.002306
0.009240	7.976289
0.009300	7.980400
0.009360	7.981666
0.009420	7.952541
0.009480	7.862305
0.009540	7.736234
0.009600	7.657515
0.009660	7.574394
0.009720	7.489075
0.009780	7.401112
0.009840	7.312857
0.009900	7.271256
0.009960	7.240000
0.010020	7.212352
0.010080	7.206851
0.010140	7.203448
0.010200	7.201430
0.010260	7.186963
0.010320	7.136721
0.010380	7.083823
0.010440	7.018875
0.010500	6.945086
0.010560	6.873349
0.010620	6.803881
0.010680	6.734099
0.010740	6.662293
0.010800	6.592511
0.010860	6.565695
0.010920	6.575723
0.010980	6.586763
0.011040	6.598671
0.011100	6.611437
0.011160	6.624961
0.011220	6.633529
0.011280	6.591497
0.011340	6.533730
0.011400	6.477581
0.011460	6.423465
0.011520	6.371590
0.011580	6.329127
0.011640	6.303997
0.011700	6.311380
0.011760	6.442362
0.011820	6.673460
0.011880	6.941870
0.011940	7.279911
0.012000	7.929294
0.012060	8.538167
0.012120	8.844764
0.012180	9.087425
0.012240	9.388897
0.012300	9.619002
0.012360	9.720575
0.012420	9.631253
0.012480	9.438080
0.012540	9.219916
0.012600	8.996349
0.012660	8.777804
0.012720	8.602335
0.012780	8.429651
0.012840	8.261120
0.012900	8.097499
0.012960	8.154147
0.013020	8.231532
0.013080	8.426553
0.013140	8.657440
0.013200	8.870941
0.013260	9.028048
0.013320	9.043784
0.013380	8.925698
0.013440	8.774899
0.013500	8.624687
0.013560	8.479305
0.013620	8.339142
0.013680	8.204103
0.013740	8.073969
0.013800	7.948607
0.013860	7.858723
0.013920	7.793133
0.013980	7.817785
0.014040	7.848122
0.014100	7.876916
0.014160	7.896550
0.014220	7.902292
0.014280	7.902546
0.014340	7.861439
0.014400	7.763391
0.014460	7.664977
0.014520	7.569340
0.014580	7.476385
0.014640	7.386011
0.014700	7.298134
0.014760	7.212683
0.014820	7.129597
0.014880	7.048824
0.014940	6.970324
0.015000	6.894071
0.015060	6.820056
0.015120	6.748296
0.015180	6.678846
0.015240	6.611827
0.015300	6.547480
0.015360	6.486314
0.015420	6.429540
0.015480	6.381064
0.015540	6.369921
0.015600	6.768454
0.015660	7.245736
0.015720	7.762572
0.015780	8.469804
0.015840	9.239871
0.015900	9.959723
0.015960	10.429172
0.016020	10.532914
0.016080	10.458402
0.016140	10.344260
0.016200	10.193431
0.016260	9.996109
0.016320	9.782981
0.016380	9.573645
0.016440	9.376095
0.016500	9.274210
0.016560	9.286275
0.016620	9.333356
0.016680	9.537656
0.016740	9.931658
0.016800	10.267875
0.016860	10.483693
0.016920	10.498038
0.016980	10.355701
0.017040	10.157502
0.017100	9.945642
0.017160	9.730025
0.017220	9.514949
0.017280	9.303503
0.017340	9.098000
0.017400	8.900068
0.017460	8.764612
0.017520	8.656777
0.017580	8.548819
0.017640	8.439978
0.017700	8.329627
0.017760	8.217452
0.017820	8.103679
0.017880	7.989107
0.017940	7.874833
0.018000	7.761907
0.018060	7.651139
0.018120	7.543072
0.018180	7.438043
0.018240	7.336265
0.018300	7.237921
0.018360	7.220461
0.018420	7.206834
0.018480	7.272858
0.018540	7.356525
0.018600	7.558608
0.018660	7.745544
0.018720	7.746060
0.018780	7.698790
0.018840	7.731378
0.018900	7.766229
0.018960	7.787415
0.019020	7.784918
0.019080	7.761767
0.019140	7.707165
0.019200	7.614047
0.019260	7.532032
0.019320	7.448032
0.019380	7.360318
0.019440	7.258339
0.019500	7.130213
0.019560	7.022934
0.019620	6.932218
0.019680	6.860820
0.019740	6.958581
0.019800	7.061253
0.019860	7.300514
0.019920	7.583999
0.019980	7.848280
0.020040	8.046858
0.020100	8.099316
0.020160	8.019196
0.020220	7.893726
0.020280	7.781841
0.020340	7.731789
0.020400	7.691366
0.020460	7.711477
0.020520	7.750487
0.020580	7.948359
0.020640	8.155221
0.020700	8.301515
0.020760	8.412403
0.020820	8.498263
0.020880	8.544161
0.020940	8.566373
0.021000	8.567964
0.021060	8.637467
0.021120	8.711053
0.021180	8.818480
0.021240	8.971618
0.021300	9.057766
0.021360	9.164710
0.021420	9.256007
0.021480	9.329916
0.021540	9.345809
0.021600	9.308216
0.021660	9.212091
0.021720	9.147397
0.021780	9.096227
0.021840	9.044286
0.021900	8.980707
0.021960	8.879048
0.022020	8.738104
0.022080	8.589323
0.022140	8.443347
0.022200	8.301327
0.022260	8.163245
0.022320	8.028991
0.022380	7.898451
0.022440	7.771517
0.022500	7.648082
0.022560	7.528044
0.022620	7.411302
0.022680	7.297759
0.022740	7.187595
0.022800	7.105205
0.022860	7.038616
0.022920	6.974760
0.022980	6.913506
0.023040	6.854760
0.023100	6.798363
0.023160	6.740051
0.023220	6.656816
0.023280	6.569232
0.023340	6.483868
0.023400	6.400754
0.023460	6.319823
0.023520	6.241009
0.023580	6.164250
0.023640	6.089488
0.023700	6.016664
0.023760	5.945724
0.023820	5.876614
0.023880	5.809282
0.023940	5.745825
0.024000	5.699243
0.024060	5.655966
0.024120	5.614136
0.024180	5.575698
0.024240	5.735811
0.024300	5.992149
0.024360	6.254143
0.024420	6.494085
0.024480	6.703400
0.024540	6.824360
0.024600	6.808333
0.024660	6.761339
0.024720	6.710527
0.024780	6.660980
0.024840	6.613438
0.024900	6.567877
0.024960	6.527424
0.025020	6.513901
0.025080	6.502082
0.025140	6.491361
0.025200	6.535556
0.025260	6.593549
0.025320	6.649931
0.025380	6.686657
0.025440	6.677902
0.025500	6.656524
0.025560	6.626168
0.025620	6.560208
0.025680	6.489742
0.025740	6.420986
0.025800	6.353958
0.025860	6.288674
0.025920	6.251112
0.025980	6.249772
0.026040	6.249841
0.026100	6.251070
0.026160	6.263355
0.026220	6.379873
0.026280	6.490960
0.026340	6.639327
0.026400	6.788334
0.026460	6.927002
0.026520	7.030503
0.026580	7.045833
0.026640	6.987006
0.026700	6.912660
0.026760	6.839029
0.026820	6.768232
0.026880	6.701428
0.026940	6.642907
0.027000	6.662434
0.027060	6.785273
0.027120	6.812067
0.027180	6.828014
0.027240	6.977715
0.027300	7.141646
0.027360	7.253306
0.027420	7.290371
0.027480	7.259538
0.027540	7.192401
0.027600	7.114261
0.027660	7.027443
0.027720	6.932944
0.027780	6.825937
0.027840	6.703950
0.027900	6.580907
0.027960	6.486846
0.028020	6.442314
0.028080	6.395937
0.028140	6.346964
0.028200	6.294764
0.028260	6.238984
0.028320	6.179831
0.028380	6.118160
0.028440	6.055215
0.028500	5.992212
0.028560	5.930077
0.028620	5.869395
0.028680	5.810472
0.028740	5.755018
0.028800	5.733470
0.028860	5.739726
0.028920	5.860429
0.028980	6.052265
0.029040	6.275397
0.029100	6.517926
0.029160	6.772856
0.029220	6.943818
0.029280	7.084524
0.029340	7.184722
0.029400	7.287755
0.029460	7.383451
0.029520	7.470258
0.029580	7.562866
0.029640	7.652929
0.029700	7.709626
0.029760	7.751013
0.029820	7.771476
0.029880	7.737900
0.029940	7.674363
0.030000	7.606523
0.030060	7.536091
0.030120	7.469921
0.030180	7.419490
0.030240	7.394449
0.030300	7.373262
0.030360	7.350929
0.030420	7.320727
0.030480	7.265007
0.030540	7.181582
0.030600	7.091941
0.030660	7.003811
0.030720	6.918076
0.030780	6.834755
0.030840	6.753804
0.030900	6.675181
0.030960	6.598852
0.031020	6.526252
0.031080	6.480881
0.031140	6.442671
0.031200	6.406531
0.031260	6.371310
0.031320	6.334894
0.031380	6.291043
0.031440	6.238317
0.031500	6.196986
0.031560	6.299633
0.031620	6.360999
0.031680	6.361246
0.031740	6.498888
0.031800	6.791494
0.031860	6.986105
0.031920	7.156853
0.031980	7.356374
0.032040	7.478942
0.032100	7.520929
0.032160	7.451910
0.032220	7.316388
0.032280	7.160476
0.032340	6.997493
0.032400	6.833117
0.032460	6.671501
0.032520	6.567414
0.032580	6.482416
0.032640	6.413526
0.032700	6.393073
0.032760	6.400987
0.032820	6.438960
0.032880	6.814714
0.032940	7.085063
0.033000	7.206864
0.033060	7.419275
0.033120	7.680487
0.033180	7.886293
0.033240	7.993555
0.033300	7.944552
0.033360	7.819199
0.033420	7.706891
0.033480	7.618825
0.033540	7.546065
0.033600	7.473238
0.033660	7.486627
0.033720	7.513031
0.033780	7.513823
0.033840	7.542981
0.033900	7.554307
0.033960	7.517049
0.034020	7.416397
0.034080	7.293357
0.034140	7.168112
0.034200	7.044469
0.034260	6.943323
0.034320	6.919731
0.034380	7.005926
0.034440	7.121173
0.034500	7.316739
0.034560	7.500651
0.034620	7.633587
0.034680	7.740294
0.034740	7.781290
0.034800	7.788351
0.034860	7.792263
0.034920	7.798812
0.034980	7.838796
0.035040	8.052341
0.035100	8.121513
0.035160	8.229626
0.035220	8.560361
0.035280	8.858562
0.035340	9.084102
0.035400	9.147426
0.035460	9.039864
0.035520	8.886528
0.035580	8.719869
0.035640	8.546865
0.035700	8.371493
0.035760	8.197423
0.035820	8.114179
0.035880	8.054715
0.035940	8.047125
0.036000	8.108707
0.036060	8.156059
0.036120	8.158699
0.036180	8.116539
0.036240	8.059364
0.036300	7.997510
0.036360	7.918079
0.036420	7.811018
0.036480	7.704059
0.036540	7.601195
0.036600	7.516683
0.036660	7.533052
0.036720	7.648573
0.036780	7.906613
0.036840	8.445089
0.036900	9.013248
0.036960	9.507084
0.037020	9.813522
0.037080	9.892844
0.037140	10.012198
0.037200	10.171428
0.037260	10.268048
0.037320	10.378280
0.037380	10.582896
0.037440	10.739145
0.037500	10.804763
0.037560	10.772137
0.037620	10.654590
0.037680	10.488808
0.037740	10.323488
0.037800	10.153748
0.037860	9.977738
0.037920	9.794115
0.037980	9.672663
0.038040	9.542416
0.038100	9.509476
0.038160	9.497397
0.038220	9.479043
0.038280	9.435730
0.038340	9.332317
0.038400	9.183511
0.038460	9.026680
0.038520	8.871925
0.038580	8.721146
0.038640	8.575135
0.038700	8.434293
0.038760	8.298723
0.038820	8.168339
0.038880	8.042942
0.038940	7.922294
0.039000	7.824073
0.039060	7.788587
