0.000060	2.858646
0.000120	2.825891
0.000180	2.794527
0.000240	2.933264
0.000300	3.140701
0.000360	3.353527
0.000420	3.554278
0.000480	3.718967
0.000540	3.793421
0.000600	3.773979
0.000660	3.737439
0.000720	3.794637
0.000780	3.878542
0.000840	3.965427
0.000900	4.046985
0.000960	4.111953
0.001020	4.128066
0.001080	4.081596
0.001140	4.014059
0.001200	3.945368
0.001260	3.878287
0.001320	3.835501
0.001380	3.845370
0.001440	3.989047
0.001500	4.132078
0.001560	4.374174
0.001620	4.631537
0.001680	4.870716
0.001740	5.019315
0.001800	5.036825
0.001860	4.967563
0.001920	4.881019
0.001980	4.794816
0.002040	4.710773
0.002100	4.628964
0.002160	4.549333
0.002220	4.471816
0.002280	4.396353
0.002340	4.322883
0.002400	4.251350
0.002460	4.221123
0.002520	4.385612
0.002580	4.596097
0.002640	4.879363
0.002700	5.151546
0.002760	5.383859
0.002820	5.502238
0.002880	5.463795
0.002940	5.366130
0.003000	5.262828
0.003060	5.161680
0.003120	5.063284
0.003180	4.967606
0.003240	4.874568
0.003300	4.784094
0.003360	4.696108
0.003420	4.610538
0.003480	4.527313
0.003540	4.446367
0.003600	4.367632
0.003660	4.291046
0.003720	4.216546
0.003780	4.144073
0.003840	4.073568
0.003900	4.004975
0.003960	3.938241
0.004020	3.873312
0.004080	3.810138
0.004140	3.748669
0.004200	3.688858
0.004260	3.630660
0.004320	3.574029
0.004380	3.518924
0.004440	3.465303
0.004500	3.413126
0.004560	3.362356
0.004620	3.312957
0.004680	3.264894
0.004740	3.218134
0.004800	3.172646
0.004860	3.147158
0.004920	3.159191
0.004980	3.172371
0.005040	3.226330
0.005100	3.285213
0.005160	3.338110
0.005220	3.370172
0.005280	3.357053
0.005340	3.314046
0.005400	3.266351
0.005460	3.219680
0.005520	3.174694
0.005580	3.131590
0.005640	3.090680
0.005700	3.052656
0.005760	3.019428
0.005820	2.999863
0.005880	3.154673
0.005940	3.420819
0.006000	3.576704
0.006060	3.757946
0.006120	3.936197
0.006180	4.093132
0.006240	4.193435
0.006300	4.175890
0.006360	4.094976
0.006420	4.003492
0.006480	3.911198
0.006540	3.820367
0.006600	3.732175
0.006660	3.647355
0.006720	3.566299
0.006780	3.489134
0.006840	3.418304
0.006900	3.354989
0.006960	3.294378
0.007020	3.236156
0.007080	3.180003
0.007140	3.125655
0.007200	3.072984
0.007260	3.022023
0.007320	2.972898
0.007380	2.925724
0.007440	2.880547
0.007500	2.837329
0.007560	2.795983
0.007620	2.756388
0.007680	2.718422
0.007740	2.681964
0.007800	2.646906
0.007860	2.613202
0.007920	2.593799
0.007980	2.589321
0.008040	2.585206
0.008100	2.581429
0.008160	2.578033
0.008220	2.575030
0.008280	2.570524
0.008340	2.549207
0.008400	2.553406
0.008460	2.620696
0.008520	2.687105
0.008580	2.813534
0.008640	2.961414
0.008700	3.114290
0.008760	3.393742
0.008820	3.769987
0.008880	3.995802
0.008940	4.319303
0.009000	4.681244
0.009060	5.001110
0.009120	5.219600
0.009180	5.245136
0.009240	5.144651
0.009300	5.017628
0.009360	4.911349
0.009420	4.816923
0.009480	4.961444
0.009540	5.143756
0.009600	5.401891
0.009660	5.667476
0.009720	5.873977
0.009780	5.953188
0.009840	5.881728
0.009900	5.750992
0.009960	5.607929
0.010020	5.462356
0.010080	5.316871
0.010140	5.173258
0.010200	5.033024
0.010260	4.897297
0.010320	4.798159
0.010380	4.815057
0.010440	4.870416
0.010500	4.926479
0.010560	4.975827
0.010620	5.005035
0.010680	4.979909
0.010740	4.895942
0.010800	4.795489
0.010860	4.694815
0.010920	4.596206
0.010980	4.500006
0.011040	4.406317
0.011100	4.315165
0.011160	4.226533
0.011220	4.140381
0.011280	4.056653
0.011340	3.975287
0.011400	3.896216
0.011460	3.819374
0.011520	3.744695
0.011580	3.672114
0.011640	3.601567
0.011700	3.532992
0.011760	3.466331
0.011820	3.401524
0.011880	3.338517
0.011940	3.277254
0.012000	3.217683
0.012060	3.159772
0.012120	3.115561
0.012180	3.096060
0.012240	3.092824
0.012300	3.097419
0.012360	3.103119
0.012420	3.109824
0.012480	3.115687
0.012540	3.100025
0.012600	3.072700
0.012660	3.030907
0.012720	2.985927
0.012780	2.942039
0.012840	2.899276
0.012900	2.857603
0.012960	2.816986
0.013020	2.777395
0.013080	2.738800
0.013140	2.701173
0.013200	2.664486
0.013260	2.628713
0.013320	2.593827
0.013380	2.559802
0.013440	2.526616
0.013500	2.494243
0.013560	2.462661
0.013620	2.431848
0.013680	2.401782
0.013740	2.372441
0.013800	2.343806
0.013860	2.315857
0.013920	2.288573
0.013980	2.261938
0.014040	2.235932
0.014100	2.210539
0.014160	2.185740
0.014220	2.161519
0.014280	2.137861
0.014340	2.114750
0.014400	2.092170
0.014460	2.070114
0.014520	2.067640
0.014580	2.066125
0.014640	2.079339
0.014700	2.093266
0.014760	2.104736
0.014820	2.107956
0.014880	2.095232
0.014940	2.073723
0.015000	2.051112
0.015060	2.028878
0.015120	2.007150
0.015180	1.985926
0.015240	1.965192
0.015300	1.944936
0.015360	1.925142
0.015420	1.905800
0.015480	1.886895
0.015540	1.868417
0.015600	1.850353
0.015660	1.832691
0.015720	1.815422
0.015780	1.798533
0.015840	1.782016
0.015900	1.765858
0.015960	1.750051
0.016020	1.734585
0.016080	1.719451
0.016140	1.704640
0.016200	1.690142
0.016260	1.675950
0.016320	1.662056
0.016380	1.648450
0.016440	1.635126
0.016500	1.622075
0.016560	1.609291
0.016620	1.596766
0.016680	1.584494
0.016740	1.572468
0.016800	1.560680
0.016860	1.549126
0.016920	1.537798
0.016980	1.526690
0.017040	1.515798
0.017100	1.505115
0.017160	1.494635
0.017220	1.484354
0.017280	1.474266
0.017340	1.464367
0.017400	1.454650
0.017460	1.445113
0.017520	1.435749
0.017580	1.426555
0.017640	1.417525
0.017700	1.408657
0.017760	1.413213
0.017820	1.484407
0.017880	1.556043
0.017940	1.685784
0.018000	1.819928
0.018060	1.943281
0.018120	2.033434
0.018180	2.056323
0.018240	2.036806
0.018300	2.009723
0.018360	1.982550
0.018420	1.956025
0.018480	1.930187
0.018540	1.905021
0.018600	1.880506
0.018660	1.875259
0.018720	1.870475
0.018780	1.879591
0.018840	1.890823
0.018900	1.900355
0.018960	1.903538
0.019020	1.892028
0.019080	1.869846
