0.000060	1.990714
0.000120	1.956729
0.000180	1.923610
0.000240	1.891338
0.000300	1.859888
0.000360	1.829237
0.000420	1.799362
0.000480	1.770241
0.000540	1.741852
0.000600	1.714175
0.000660	1.687189
0.000720	1.660875
0.000780	1.635214
0.000840	1.610187
0.000900	1.585777
0.000960	1.561965
0.001020	1.538736
0.001080	1.516073
0.001140	1.493959
0.001200	1.472380
0.001260	1.451321
0.001320	1.430767
0.001380	1.410704
0.001440	1.391119
0.001500	1.371998
0.001560	1.353329
0.001620	1.335098
0.001680	1.317295
0.001740	1.299906
0.001800	1.282922
0.001860	1.266331
0.001920	1.250121
0.001980	1.234284
0.002040	1.218809
0.002100	1.203686
0.002160	1.189959
0.002220	1.387635
0.002280	1.623078
0.002340	1.858204
0.002400	2.082267
0.002460	2.277006
0.002520	2.389948
0.002580	2.389853
0.002640	2.346246
0.002700	2.297685
0.002760	2.249940
0.002820	2.203489
0.002880	2.158331
0.002940	2.114430
0.003000	2.071751
0.003060	2.030257
0.003120	1.989916
0.003180	1.953886
0.003240	1.972148
0.003300	2.110894
0.003360	2.292251
0.003420	2.472237
0.003480	2.645070
0.003540	2.797876
0.003600	2.876863
0.003660	2.848194
0.003720	2.797112
0.003780	2.745407
0.003840	2.750645
0.003900	2.756518
0.003960	2.801440
0.004020	2.856069
0.004080	2.907457
0.004140	2.944505
0.004200	2.943837
0.004260	2.921015
0.004320	3.057360
0.004380	3.244401
0.004440	3.358580
0.004500	3.505591
0.004560	3.660807
0.004620	3.793961
0.004680	3.881802
0.004740	3.875492
0.004800	3.790046
0.004860	3.684768
0.004920	3.578233
0.004980	3.473764
0.005040	3.372511
0.005100	3.275109
0.005160	3.181850
0.005220	3.092763
0.005280	3.009654
0.005340	2.930436
0.005400	2.854332
0.005460	2.781054
0.005520	2.710414
0.005580	2.642371
0.005640	2.577008
0.005700	2.514440
0.005760	2.454703
0.005820	2.397727
0.005880	2.343359
0.005940	2.291408
0.006000	2.241673
0.006060	2.193966
0.006120	2.148118
0.006180	2.103980
0.006240	2.061423
0.006300	2.020337
0.006360	1.980624
0.006420	1.942201
0.006480	1.904991
0.006540	1.868930
0.006600	1.833957
0.006660	1.800021
0.006720	1.767071
0.006780	1.735066
0.006840	1.703965
0.006900	1.673730
0.006960	1.663301
0.007020	1.653453
0.007080	1.657327
0.007140	1.664763
0.007200	1.671199
0.007260	1.673061
0.007320	1.661520
0.007380	1.636303
0.007440	1.607904
0.007500	1.579825
0.007560	1.552451
0.007620	1.525794
0.007680	1.499833
0.007740	1.474547
0.007800	1.449916
0.007860	1.425921
0.007920	1.402543
0.007980	1.379763
0.008040	1.357565
0.008100	1.366504
0.008160	1.423329
0.008220	1.528804
0.008280	1.649055
0.008340	1.764560
0.008400	1.863928
0.008460	1.916240
0.008520	1.904323
0.008580	1.869142
0.008640	1.831767
0.008700	1.795156
0.008760	1.759533
0.008820	1.724889
0.008880	1.691194
0.008940	1.658420
0.009000	1.626540
0.009060	1.595528
0.009120	1.565358
0.009180	1.536004
0.009240	1.507444
0.009300	1.479653
0.009360	1.452609
0.009420	1.426290
0.009480	1.400675
0.009540	1.375743
0.009600	1.351474
0.009660	1.327850
0.009720	1.304850
0.009780	1.282457
0.009840	1.260653
0.009900	1.239421
0.009960	1.218745
0.010020	1.198608
0.010080	1.178994
0.010140	1.159889
0.010200	1.141278
0.010260	1.123146
0.010320	1.105480
0.010380	1.088266
0.010440	1.071492
0.010500	1.055144
0.010560	1.039210
0.010620	1.023679
0.010680	1.008539
0.010740	0.993779
0.010800	0.979388
0.010860	0.965355
0.010920	0.951670
0.010980	0.938324
0.011040	0.925306
0.011100	0.912607
0.011160	0.900219
0.011220	0.888133
0.011280	0.876339
0.011340	0.864830
0.011400	0.853598
0.011460	0.842635
0.011520	0.831933
0.011580	0.821485
0.011640	0.811284
0.011700	0.801323
0.011760	0.791596
0.011820	0.782095
0.011880	0.772814
0.011940	0.763748
0.012000	0.754891
0.012060	0.746236
0.012120	0.737778
0.012180	0.729512
0.012240	0.721432
0.012300	0.713533
0.012360	0.705810
0.012420	0.698259
0.012480	0.690875
0.012540	0.683653
0.012600	0.676588
0.012660	0.669677
0.012720	0.662916
0.012780	0.656299
0.012840	0.649825
0.012900	0.643487
0.012960	0.637284
0.013020	0.631211
0.013080	0.625264
0.013140	0.619441
0.013200	0.613739
0.013260	0.608153
0.013320	0.602681
0.013380	0.597320
0.013440	0.592067
0.013500	0.586921
0.013560	0.588182
0.013620	0.622504
0.013680	0.658367
0.013740	0.694039
0.013800	0.729498
0.013860	0.764713
0.013920	0.798698
0.013980	0.812407
0.014040	0.807090
0.014100	0.801062
0.014160	0.795133
0.014220	0.789300
0.014280	0.783559
0.014340	0.777906
0.014400	0.772338
0.014460	0.766853
0.014520	0.761451
0.014580	0.756127
0.014640	0.750883
0.014700	0.745714
0.014760	0.740621
0.014820	0.735602
0.014880	0.730655
0.014940	0.725779
0.015000	0.720973
0.015060	0.716236
0.015120	0.711568
0.015180	0.706969
0.015240	0.702440
0.015300	0.697988
0.015360	0.693674
0.015420	0.736697
0.015480	0.791577
0.015540	0.883123
0.015600	1.000255
0.015660	1.111638
0.015720	1.242083
0.015780	1.332019
0.015840	1.367614
0.015900	1.382508
0.015960	1.388448
0.016020	1.378284
0.016080	1.354349
0.016140	1.356780
0.016200	1.410219
0.016260	1.513106
0.016320	1.634416
0.016380	1.753103
0.016440	1.855665
0.016500	1.911283
0.016560	1.900221
0.016620	1.863470
0.016680	1.823885
0.016740	1.784875
0.016800	1.746788
0.016860	1.709683
0.016920	1.673580
0.016980	1.638478
0.017040	1.604365
0.017100	1.571220
0.017160	1.588200
0.017220	1.635170
0.017280	1.717272
0.017340	1.830940
0.017400	1.942370
0.017460	2.039186
0.017520	2.091309
0.017580	2.075916
0.017640	2.033018
0.017700	1.987323
0.017760	1.942595
0.017820	1.899131
0.017880	1.856915
0.017940	1.815912
0.018000	1.776084
0.018060	1.737398
0.018120	1.699819
0.018180	1.663316
0.018240	1.627856
0.018300	1.593410
0.018360	1.559950
0.018420	1.527447
0.018480	1.495876
0.018540	1.465214
0.018600	1.435452
0.018660	1.419219
0.018720	1.443651
0.018780	1.549941
0.018840	1.751742
0.018900	1.945235
0.018960	2.198753
0.019020	2.466874
0.019080	2.710806
0.019140	2.914003
0.019200	3.026322
0.019260	3.061380
0.019320	3.058354
0.019380	3.006345
0.019440	2.921964
0.019500	2.833381
0.019560	2.747472
0.019620	2.665174
0.019680	2.586595
0.019740	2.515241
0.019800	2.447408
0.019860	2.382154
0.019920	2.319237
0.019980	2.258532
0.020040	2.200172
0.020100	2.145353
0.020160	2.109176
0.020220	2.242667
0.020280	2.362936
0.020340	2.611090
0.020400	2.949485
0.020460	3.279802
0.020520	3.553260
0.020580	3.698265
0.020640	3.689236
0.020700	3.650607
0.020760	3.617985
0.020820	3.593420
0.020880	3.569437
0.020940	3.543352
0.021000	3.509805
0.021060	3.451803
0.021120	3.381205
0.021180	3.304257
0.021240	3.228105
0.021300	3.153922
0.021360	3.082235
0.021420	3.018004
0.021480	3.041516
0.021540	3.160119
0.021600	3.374947
0.021660	3.635670
0.021720	3.888664
0.021780	4.111348
0.021840	4.246424
0.021900	4.227012
0.021960	4.128205
0.022020	4.018291
0.022080	3.909903
