0.000060	1.949720
0.000120	1.934026
0.000180	1.936323
0.000240	1.927134
0.000300	1.930750
0.000360	1.960789
0.000420	1.985252
0.000480	1.998906
0.000540	2.060391
0.000600	2.118012
0.000660	2.220426
0.000720	2.337498
0.000780	2.447447
0.000840	2.536638
0.000900	2.570407
0.000960	2.541611
0.001020	2.494454
0.001080	2.454359
0.001140	2.418417
0.001200	2.382782
0.001260	2.350180
0.001320	2.322921
0.001380	2.295704
0.001440	2.268574
0.001500	2.241718
0.001560	2.215337
0.001620	2.189097
0.001680	2.158270
0.001740	2.126059
0.001800	2.094690
0.001860	2.064208
0.001920	2.034590
0.001980	2.005809
0.002040	1.977835
0.002100	1.950638
0.002160	1.924189
0.002220	1.898460
0.002280	1.873425
0.002340	1.849057
0.002400	1.825335
0.002460	1.802235
0.002520	1.779737
0.002580	1.757821
0.002640	1.736468
0.002700	1.715661
0.002760	1.695384
0.002820	1.675619
0.002880	1.656352
0.002940	1.637569
0.003000	1.619255
0.003060	1.601398
0.003120	1.583985
0.003180	1.567003
0.003240	1.550442
0.003300	1.534459
0.003360	1.537955
0.003420	1.550515
0.003480	1.563965
0.003540	1.576434
0.003600	1.585875
0.003660	1.586463
0.003720	1.574379
0.003780	1.557435
0.003840	1.540184
0.003900	1.543803
0.003960	1.587297
0.004020	1.635868
0.004080	1.726684
0.004140	1.817000
0.004200	1.895552
0.004260	1.940054
0.004320	1.935164
0.004380	1.930159
0.004440	1.922502
0.004500	1.931014
0.004560	1.944568
0.004620	1.958124
0.004680	2.150084
0.004740	2.319186
0.004800	2.603129
0.004860	2.920993
0.004920	3.217232
0.004980	3.444220
0.005040	3.564241
0.005100	3.678079
0.005160	3.879748
0.005220	4.294747
0.005280	4.807412
0.005340	5.210421
0.005400	5.514776
0.005460	5.644026
0.005520	5.666672
0.005580	5.637583
0.005640	5.567965
0.005700	5.507469
0.005760	5.431578
0.005820	5.350133
0.005880	5.266272
0.005940	5.181917
0.006000	5.124805
0.006060	5.021238
0.006120	4.899578
0.006180	4.787638
0.006240	4.686214
0.006300	4.586929
0.006360	4.489389
0.006420	4.403795
0.006480	4.330435
0.006540	4.258459
0.006600	4.188065
0.006660	4.119570
0.006720	4.053209
0.006780	3.987364
0.006840	3.909047
0.006900	3.828394
0.006960	3.750121
0.007020	3.674242
0.007080	3.600670
0.007140	3.529316
0.007200	3.466956
0.007260	3.419831
0.007320	3.375338
0.007380	3.347215
0.007440	3.358574
0.007500	3.417748
0.007560	3.513685
0.007620	3.600769
0.007680	3.676788
0.007740	3.750404
0.007800	3.818400
0.007860	3.832878
0.007920	3.810844
0.007980	3.753230
0.008040	3.694137
0.008100	3.636819
0.008160	3.581313
0.008220	3.528917
0.008280	3.526025
0.008340	3.548561
0.008400	3.577791
0.008460	3.670139
0.008520	3.920311
0.008580	4.097162
0.008640	4.329235
0.008700	4.654792
0.008760	4.978659
0.008820	5.244069
0.008880	5.372918
0.008940	5.368133
0.009000	5.422366
0.009060	5.461600
0.009120	5.511693
0.009180	5.573460
0.009240	5.628651
0.009300	5.655935
0.009360	5.623740
0.009420	5.545866
0.009480	5.471203
0.009540	5.399097
0.009600	5.326968
0.009660	5.250357
0.009720	5.160999
0.009780	5.061737
0.009840	4.961999
0.009900	4.864639
0.009960	4.770100
0.010020	4.678439
0.010080	4.589613
0.010140	4.503529
0.010200	4.420075
0.010260	4.339135
0.010320	4.260594
0.010380	4.184342
0.010440	4.110280
0.010500	4.038314
0.010560	3.968358
0.010620	3.900332
0.010680	3.834162
0.010740	3.771351
0.010800	3.720335
0.010860	3.671817
0.010920	3.624799
0.010980	3.579227
0.011040	3.535046
0.011100	3.492043
0.011160	3.445560
0.011220	3.393247
0.011280	3.341829
0.011340	3.291700
0.011400	3.242820
0.011460	3.195152
0.011520	3.148658
0.011580	3.103304
0.011640	3.059058
0.011700	3.015886
0.011760	2.973758
0.011820	2.932645
0.011880	2.892517
0.011940	2.853347
0.012000	2.815108
0.012060	2.777773
0.012120	2.741317
0.012180	2.705716
0.012240	2.670946
0.012300	2.636983
0.012360	2.603807
0.012420	2.571393
0.012480	2.539723
0.012540	2.508775
0.012600	2.478529
0.012660	2.448967
0.012720	2.420069
0.012780	2.391818
0.012840	2.364196
0.012900	2.337186
0.012960	2.310772
0.013020	2.284936
0.013080	2.259665
0.013140	2.234942
0.013200	2.210753
0.013260	2.187083
0.013320	2.163919
0.013380	2.141247
0.013440	2.119055
0.013500	2.097329
0.013560	2.076057
0.013620	2.055227
0.013680	2.034827
0.013740	2.014847
0.013800	1.995275
0.013860	1.976100
0.013920	1.957313
0.013980	1.938902
0.014040	1.920859
0.014100	1.903174
0.014160	1.885837
0.014220	1.868840
0.014280	1.852174
0.014340	1.835830
0.014400	1.819801
0.014460	1.804077
0.014520	1.788652
0.014580	1.773518
0.014640	1.758668
0.014700	1.744094
0.014760	1.729790
0.014820	1.715748
0.014880	1.701963
0.014940	1.689396
0.015000	1.688002
0.015060	1.688888
0.015120	1.689886
0.015180	1.690986
0.015240	1.692179
0.015300	1.693374
0.015360	1.691143
0.015420	1.679668
0.015480	1.667423
0.015540	1.655375
0.015600	1.643528
0.015660	1.678324
0.015720	1.918745
0.015780	2.228391
0.015840	2.536259
0.015900	2.826309
0.015960	3.067894
0.016020	3.185564
0.016080	3.172344
0.016140	3.120409
0.016200	3.065032
0.016260	3.010748
0.016320	2.957902
0.016380	2.906477
0.016440	2.856443
0.016500	2.811769
0.016560	2.774976
0.016620	2.739427
0.016680	2.705023
0.016740	2.671720
0.016800	2.639474
0.016860	2.617778
0.016920	2.623694
0.016980	2.628328
0.017040	2.633639
0.017100	2.639626
0.017160	2.646208
0.017220	2.651484
0.017280	2.630748
0.017340	2.595233
0.017400	2.560163
0.017460	2.525962
0.017520	2.492600
0.017580	2.460053
0.017640	2.439831
0.017700	2.477692
0.017760	2.604605
0.017820	2.897335
0.017880	3.266208
0.017940	3.763167
0.018000	4.248681
0.018060	4.650882
0.018120	4.881100
0.018180	4.896613
0.018240	4.819746
0.018300	4.731342
0.018360	4.644476
0.018420	4.560372
0.018480	4.479235
0.018540	4.401372
0.018600	4.327574
0.018660	4.260577
0.018720	4.222971
0.018780	4.440074
0.018840	4.589192
0.018900	4.812264
0.018960	5.066432
0.019020	5.326422
0.019080	5.539318
0.019140	5.734954
0.019200	5.801573
0.019260	5.811301
0.019320	5.808197
0.019380	5.791290
0.019440	5.744235
0.019500	5.682836
0.019560	5.659478
0.019620	5.639460
0.019680	5.669215
0.019740	5.696983
0.019800	5.710769
0.019860	5.692505
0.019920	5.609542
0.019980	5.490412
0.020040	5.367802
0.020100	5.248110
0.020160	5.132052
0.020220	5.039637
0.020280	4.950586
0.020340	4.877791
0.020400	4.812125
0.020460	4.747993
0.020520	4.680827
0.020580	4.601570
0.020640	4.511950
0.020700	4.421991
0.020760	4.334649
0.020820	4.250220
0.020880	4.168732
0.020940	4.090288
