0.000060	10.434710
0.000120	10.290907
0.000180	10.218616
0.000240	10.180685
0.000300	10.220491
0.000360	10.279138
0.000420	10.330883
0.000480	10.357751
0.000540	10.339828
0.000600	10.299969
0.000660	10.238699
0.000720	10.119402
0.000780	9.995824
0.000840	9.875370
0.000900	9.757969
0.000960	9.643489
0.001020	9.531817
0.001080	9.422852
0.001140	9.316499
0.001200	9.212672
0.001260	9.111290
0.001320	9.012275
0.001380	8.915553
0.001440	8.821057
0.001500	8.728720
0.001560	8.638479
0.001620	8.569597
0.001680	8.503079
0.001740	8.452369
0.001800	8.412357
0.001860	8.399436
0.001920	8.378499
0.001980	8.343028
0.002040	8.301170
0.002100	8.259401
0.002160	8.217383
0.002220	8.154686
0.002280	8.080072
0.002340	8.006672
0.002400	8.031481
0.002460	8.057573
0.002520	8.162798
0.002580	8.288410
0.002640	8.404586
0.002700	8.500436
0.002760	8.517859
0.002820	8.476526
0.002880	8.416553
0.002940	8.340654
0.003000	8.257176
0.003060	8.174024
0.003120	8.092633
0.003180	8.013089
0.003240	7.935352
0.003300	7.870255
0.003360	7.830884
0.003420	7.807795
0.003480	7.799746
0.003540	7.792474
0.003600	7.780842
0.003660	7.753238
0.003720	7.697430
0.003780	7.627994
0.003840	7.557629
0.003900	7.488644
0.003960	7.421225
0.004020	7.355352
0.004080	7.290991
0.004140	7.228224
0.004200	7.170234
0.004260	7.114651
0.004320	7.060407
0.004380	7.007476
0.004440	6.955834
0.004500	6.905443
0.004560	6.855542
0.004620	6.812377
0.004680	6.782467
0.004740	6.753702
0.004800	6.726014
0.004860	6.699410
0.004920	6.673889
0.004980	6.648206
0.005040	6.609825
0.005100	6.567144
0.005160	6.526036
0.005220	6.486929
0.005280	6.450408
0.005340	6.417795
0.005400	6.393068
0.005460	6.401272
0.005520	6.738804
0.005580	7.036587
0.005640	7.207739
0.005700	7.438718
0.005760	7.827766
0.005820	8.141584
0.005880	8.304560
0.005940	8.280827
0.006000	8.170378
0.006060	8.033025
0.006120	7.883490
0.006180	7.728065
0.006240	7.571439
0.006300	7.417319
0.006360	7.268488
0.006420	7.126912
0.006480	7.057300
0.006540	7.006176
0.006600	6.954371
0.006660	6.902137
0.006720	6.857114
0.006780	6.936829
0.006840	7.012740
0.006900	7.083073
0.006960	7.229150
0.007020	7.510239
0.007080	7.735152
0.007140	7.851019
0.007200	7.822115
0.007260	7.727947
0.007320	7.612557
0.007380	7.486262
0.007440	7.353850
0.007500	7.216247
0.007560	7.077534
0.007620	6.942776
0.007680	6.814018
0.007740	6.765576
0.007800	6.729361
0.007860	6.690273
0.007920	6.647828
0.007980	6.602125
0.008040	6.574725
0.008100	6.558934
0.008160	6.736705
0.008220	6.924889
0.008280	7.039043
0.008340	7.280732
0.008400	7.614672
0.008460	7.890314
0.008520	8.066454
0.008580	8.090178
0.008640	8.028099
0.008700	7.943300
0.008760	7.829477
0.008820	7.725173
0.008880	7.625105
0.008940	7.527693
0.009000	7.434043
0.009060	7.346068
0.009120	7.342429
0.009180	7.536575
0.009240	7.800450
0.009300	8.030007
0.009360	8.397159
0.009420	8.868249
0.009480	9.243940
0.009540	9.446925
0.009600	9.446466
0.009660	9.312134
0.009720	9.137321
0.009780	8.952114
0.009840	8.763861
0.009900	8.576328
0.009960	8.392417
0.010020	8.214378
0.010080	8.044262
0.010140	8.062353
0.010200	8.114949
0.010260	8.165950
0.010320	8.207412
0.010380	8.227088
0.010440	8.192673
0.010500	8.092799
0.010560	7.971066
0.010620	7.848390
0.010680	7.728445
0.010740	7.611997
0.010800	7.499277
0.010860	7.390297
0.010920	7.284959
0.010980	7.183112
0.011040	7.084585
0.011100	6.989206
0.011160	6.905259
0.011220	6.997518
0.011280	7.126338
0.011340	7.255152
0.011400	7.374372
0.011460	7.463789
0.011520	7.473308
0.011580	7.397295
0.011640	7.297270
0.011700	7.196781
0.011760	7.098795
0.011820	7.003475
0.011880	6.910749
0.011940	6.820531
0.012000	6.732741
0.012060	6.647302
0.012120	6.564139
0.012180	6.483183
0.012240	6.404365
0.012300	6.327621
0.012360	6.252889
0.012420	6.180107
0.012480	6.109218
0.012540	6.040167
0.012600	5.972899
0.012660	5.907363
0.012720	5.847033
0.012780	5.808004
0.012840	5.771627
0.012900	5.746971
0.012960	5.749577
0.013020	5.753445
0.013080	5.784232
0.013140	5.823241
0.013200	5.892935
0.013260	5.952801
0.013320	5.982480
0.013380	5.991550
0.013440	5.993199
0.013500	5.981221
0.013560	5.934415
0.013620	5.875787
0.013680	5.817841
0.013740	5.761263
0.013800	5.706059
0.013860	5.652192
0.013920	5.599625
0.013980	5.585653
0.014040	5.574786
0.014100	5.592866
0.014160	5.617062
0.014220	5.641532
0.014280	5.654664
0.014340	5.638095
0.014400	5.595782
0.014460	5.560516
0.014520	5.532114
0.014580	5.502989
0.014640	5.473132
0.014700	5.444386
0.014760	5.416770
0.014820	5.388137
0.014880	5.346823
0.014940	5.303205
0.015000	5.260613
0.015060	5.219071
0.015120	5.178552
0.015180	5.139032
0.015240	5.100489
0.015300	5.062903
0.015360	5.026254
0.015420	4.990525
0.015480	4.955700
0.015540	4.921764
0.015600	4.888705
0.015660	4.856513
0.015720	4.825181
0.015780	4.794704
0.015840	4.765081
0.015900	4.736318
0.015960	4.708423
0.016020	4.681418
0.016080	4.655332
0.016140	4.630215
0.016200	4.631975
0.016260	4.684752
0.016320	4.742006
0.016380	4.856189
0.016440	4.977092
0.016500	5.124758
0.016560	5.311902
0.016620	5.424368
0.016680	5.419725
0.016740	5.375498
0.016800	5.516714
0.016860	5.908008
0.016920	6.019028
0.016980	6.041341
0.017040	6.143020
0.017100	6.285910
0.017160	6.359713
0.017220	6.334974
0.017280	6.227689
0.017340	6.085157
0.017400	5.926994
0.017460	5.761707
0.017520	5.633063
0.017580	5.519555
0.017640	5.405432
0.017700	5.292494
0.017760	5.202267
0.017820	5.171456
0.017880	5.134972
0.017940	5.092950
0.018000	5.045747
0.018060	4.993810
0.018120	4.937920
0.018180	4.879400
0.018240	4.819894
0.018300	4.760933
0.018360	4.703631
0.018420	4.648634
0.018480	4.596222
0.018540	4.546431
0.018600	4.499163
0.018660	4.454252
0.018720	4.411507
0.018780	4.370738
0.018840	4.331766
0.018900	4.294427
0.018960	4.258573
0.019020	4.250384
0.019080	4.362607
0.019140	4.571116
0.019200	4.848389
0.019260	5.143507
0.019320	5.490641
0.019380	5.778678
0.019440	6.006366
0.019500	6.159008
0.019560	6.278443
0.019620	6.344611
0.019680	6.318212
0.019740	6.237725
0.019800	6.148509
0.019860	6.060691
0.019920	5.975249
0.019980	5.892187
0.020040	5.811435
0.020100	5.732923
0.020160	5.656580
0.020220	5.582340
0.020280	5.510140
0.020340	5.439917
0.020400	5.371613
0.020460	5.308835
0.020520	5.292525
0.020580	5.286914
0.020640	5.282721
0.020700	5.279867
0.020760	5.278279
0.020820	5.284265
0.020880	5.290635
0.020940	5.260266
0.021000	5.242596
0.021060	5.226604
0.021120	5.208700
0.021180	5.202475
0.021240	5.218613
0.021300	5.242115
0.021360	5.297991
0.021420	5.354107
0.021480	5.402941
0.021540	5.426798
0.021600	5.400018
0.021660	5.344524
0.021720	5.285348
0.021780	5.227748
0.021840	5.271805
0.021900	5.317016
0.021960	5.437268
0.022020	5.565310
0.022080	5.682335
0.022140	5.763693
0.022200	5.769950
0.022260	5.719363
0.022320	5.658457
0.022380	5.602167
0.022440	5.571173
0.022500	5.543214
0.022560	5.513741
0.022620	5.500144
0.022680	5.547809
0.022740	5.625658
0.022800	5.692329
0.022860	5.737238
0.022920	5.763870
0.022980	5.746235
0.023040	5.688757
0.023100	5.622381
0.023160	5.556593
0.023220	5.492459
0.023280	5.430020
0.023340	5.402255
0.023400	5.439771
0.023460	5.500774
0.023520	5.619933
0.023580	5.736271
0.023640	5.833907
0.023700	5.875052
0.023760	5.836289
0.023820	5.767531
0.023880	5.696334
0.023940	5.626720
0.024000	5.558990
0.024060	5.493115
0.024120	5.429044
0.024180	5.366729
0.024240	5.306126
0.024300	5.304708
0.024360	5.303836
0.024420	5.342869
0.024480	5.394868
0.024540	5.735486
0.024600	6.199452
0.024660	6.624298
0.024720	6.993137
0.024780	7.293553
0.024840	7.431325
0.024900	7.380951
0.024960	7.270371
0.025020	7.155027
0.025080	7.042493
0.025140	6.933381
0.025200	6.827708
0.025260	6.725480
0.025320	6.626766
0.025380	6.531768
0.025440	6.441026
0.025500	6.356247
0.025560	6.287630
0.025620	6.444412
0.025680	6.732847
0.025740	6.943452
0.025800	7.351719
0.025860	7.885251
0.025920	8.345666
0.025980	8.631451
0.026040	8.636348
0.026100	8.494058
0.026160	8.319504
0.026220	8.136551
0.026280	7.950848
0.026340	7.765827
0.026400	7.584228
0.026460	7.408207
0.026520	7.239430
0.026580	7.130291
0.026640	7.041544
0.026700	6.983454
0.026760	7.049825
0.026820	7.084375
0.026880	7.207722
0.026940	7.393905
0.027000	7.520880
0.027060	7.537449
0.027120	7.444439
0.027180	7.311168
0.027240	7.164747
0.027300	7.011944
0.027360	6.856526
0.027420	6.701527
0.027480	6.549406
0.027540	6.402050
0.027600	6.270091
0.027660	6.205162
0.027720	6.157578
0.027780	6.108488
0.027840	6.069038
0.027900	6.029715
0.027960	5.985476
0.028020	5.932021
0.028080	5.862544
0.028140	5.782341
0.028200	5.703943
0.028260	5.627770
0.028320	5.553539
0.028380	5.481458
0.028440	5.411599
0.028500	5.343941
0.028560	5.277636
0.028620	5.216715
0.028680	5.169391
0.028740	5.125514
0.028800	5.096227
0.028860	5.069101
0.028920	5.041244
0.028980	5.007322
0.029040	4.959444
0.029100	4.903841
0.029160	4.848245
0.029220	4.794171
0.029280	4.742018
0.029340	4.744831
0.029400	4.766954
0.029460	4.790726
0.029520	4.812910
0.029580	4.828676
0.029640	4.823130
0.029700	4.787648
0.029760	4.752781
0.029820	4.792665
0.029880	4.994842
0.029940	5.192738
0.030000	5.677157
0.030060	6.275048
0.030120	6.903673
0.030180	7.405790
0.030240	7.664542
0.030300	7.699693
0.030360	7.593203
0.030420	7.424527
0.030480	7.259029
0.030540	7.306570
0.030600	7.416759
0.030660	7.542165
