0.013500	1000	1
0.013560	87	0
0.013560	251	0
0.013800	95	1
0.013800	541	1
0.013920	185	1
0.013920	278	1
0.014040	742	1
0.014040	171	0
0.014100	148	1
0.014280	53	0
0.014340	162	0
0.014460	209	1
0.014460	801	1
0.014460	73	0
0.014520	66	0
0.014640	417	1
0.014880	114	0
0.015180	478	1
0.015420	800	1
0.015540	201	1
0.015660	596	1
0.015720	485	1
0.015960	570	1
0.015960	150	0
0.016140	156	0
0.016200	249	1
0.016260	398	1
0.016380	160	0
0.016380	211	0
0.016440	333	1
0.016680	120	1
0.016800	528	1
0.016800	174	0
0.016860	291	1
0.016920	88	0
0.017160	68	0
0.017220	669	1
0.017220	189	0
0.017280	357	1
0.017340	81	0
0.017880	337	1
0.017880	48	0
0.017880	179	0
0.018000	42	0
0.018060	136	1
0.018120	192	0
0.018180	830	1
0.018180	44	0
0.018300	20	1
0.018720	10	0
0.018840	14	0
0.018900	180	0
0.019080	921	1
0.019080	89	0
0.019140	178	0
0.019620	714	1
0.019620	836	1
0.019800	132	1
0.019920	104	0
0.020040	166	0
0.020220	83	0
0.020340	199	0
0.020460	19	0
0.020640	729	1
0.020640	768	1
0.020760	583	1
0.020760	866	1
0.020760	102	0
0.020820	472	1
0.020820	172	0
0.021060	64	0
0.021180	187	0
0.021360	173	0
0.021480	46	1
0.021600	185	0
0.021660	920	1
0.022260	98	0
0.022440	847	1
0.022860	161	1
0.022860	74	0
0.022860	112	0
0.022920	85	0
0.023220	254	1
0.023400	855	1
0.023400	201	0
0.023700	414	1
0.023820	30	0
0.023880	195	0
0.024060	600	1
0.024120	40	0
0.024420	205	0
0.024480	650	1
0.024780	540	1
0.024900	788	1
0.024960	155	0
0.025020	107	0
0.025140	57	0
0.025260	306	1
0.025620	32	1
0.025680	523	1
0.025980	175	1
0.025980	969	1
0.025980	28	0
0.026040	621	1
0.026100	103	0
0.026220	115	0
0.026280	70	1
0.026400	101	0
0.026400	165	0
0.026640	177	0
0.026700	325	1
0.027360	102	1
0.027600	140	1
0.027780	973	1
0.027840	822	1
0.027900	60	0
0.027900	94	0
0.028020	60	1
0.028020	719	1
0.028020	63	0
0.028200	473	1
0.028260	123	1
0.028860	627	1
0.028860	955	1
0.028980	181	0
0.029040	121	0
0.029220	410	1
0.029280	502	1
0.029340	62	1
0.029340	497	1
0.029400	951	1
0.029460	324	1
0.029460	35	0
0.029640	626	1
0.029760	119	1
0.029760	779	1
0.029880	129	0
0.030060	766	1
0.030120	6	0
0.030180	159	0
0.030300	58	0
0.030480	702	1
0.030600	861	1
0.030660	308	1
0.030780	846	1
0.031260	881	1
0.031260	11	0
0.031320	99	0
0.031440	104	1
0.031500	208	0
0.031620	623	1
0.031920	182	1
0.031920	52	0
0.032040	577	1
0.032160	36	0
0.032220	326	1
0.032340	546	1
0.032580	4	1
0.032580	206	0
0.032700	500	1
0.032700	161	0
0.032700	193	0
0.032820	79	0
0.032880	774	1
0.033000	149	0
0.033060	235	1
0.033060	244	1
0.033060	758	1
0.033300	455	1
0.033360	90	0
0.033420	198	0
0.033480	240	0
0.033600	175	0
0.033660	139	0
0.033960	555	1
0.034020	86	0
0.034260	148	0
0.034380	914	1
0.034500	147	0
0.034680	166	1
0.034800	823	1
0.034860	66	1
0.034860	809	1
0.034920	218	0
0.035220	767	1
0.035400	929	1
0.035460	470	1
0.035460	848	1
0.035520	108	0
0.035640	49	1
0.035700	140	0
0.035940	5	0
0.036120	825	1
0.036120	235	0
0.036300	22	1
0.036420	976	1
0.036480	851	1
0.036540	26	0
0.036660	55	0
0.037020	75	1
0.037320	824	1
0.037440	87	1
0.037440	939	1
0.037800	960	1
0.037860	301	1
0.037860	34	0
0.038160	817	1
0.038160	22	0
0.038160	71	0
0.038520	463	1
0.038640	926	1
0.038940	227	0
0.039060	113	0
0.039120	133	1
0.039180	50	1
0.039420	828	1
0.039480	134	0
0.039540	182	0
0.039600	406	1
0.039660	751	1
0.039900	694	1
0.039960	286	1
0.039960	224	0
0.040020	143	0
0.040080	33	1
0.040080	363	1
0.040080	511	1
0.040260	122	1
0.040320	446	1
0.040320	222	0
0.040500	49	0
0.040680	105	0
0.040800	457	1
0.040800	32	0
0.040920	184	0
0.040980	196	0
0.041460	564	1
0.041880	289	1
0.041880	688	1
0.042300	231	0
0.042540	190	0
0.042660	551	1
0.042780	808	1
0.042780	997	1
0.042840	17	0
0.042900	220	0
0.043080	81	1
0.043080	889	1
0.043200	1023	1
0.043200	194	0
0.043260	549	1
0.043320	168	1
0.043380	205	1
0.043500	214	0
0.043620	611	1
0.043620	212	0
0.043860	574	1
0.043920	818	1
0.044100	923	1
0.044340	503	1
0.044340	151	0
0.044400	812	1
0.044460	141	0
0.044580	720	1
0.044640	106	0
0.044760	18	1
0.045000	33	0
0.045540	888	1
0.045660	240	1
0.045900	164	0
0.045900	200	0
0.046080	725	1
0.046080	97	0
0.046200	219	0
0.046320	695	1
0.046320	67	0
0.046320	122	0
0.046500	207	0
0.046560	379	1
0.046560	39	0
0.046560	132	0
0.046680	131	1
0.046680	891	1
0.046860	53	1
0.047040	115	1
0.047340	20	0
0.047520	40	1
0.047520	114	1
0.047580	209	0
0.047700	1	0
0.047700	124	0
0.048060	127	0
0.048480	12	0
0.048540	871	1
0.048660	191	0
0.048720	254	0
0.048780	671	1
0.048840	135	0
0.049080	757	1
0.049320	919	1
0.049440	15	0
0.049500	65	1
0.049500	38	0
0.049740	213	0
0.049860	78	0
0.049920	93	0
0.049980	29	0
0.050100	204	0
0.050220	186	0
0.050280	844	1
0.050280	62	0
0.050400	858	1
0.050520	552	1
0.050640	36	1
0.050640	190	1
0.050640	865	1
0.050700	839	1
0.050940	349	1
0.051360	327	1
0.051360	118	0
0.051540	559	1
0.051600	43	0
0.051600	216	0
0.051720	330	1
0.051900	649	1
0.051900	711	1
0.052080	309	1
0.052080	117	0
0.052500	158	0
0.052860	274	1
0.052860	229	0
0.053040	142	0
0.053280	127	1
0.053400	230	0
0.053520	319	1
0.054060	428	1
0.054060	16	0
0.054060	233	0
0.054300	898	1
0.054600	18	0
0.054720	145	0
0.054780	916	1
0.055380	210	0
0.055680	364	1
0.055680	514	1
0.055800	50	0
0.055800	211	0
0.056160	217	0
0.056160	223	0
0.056220	203	0
0.056280	609	1
0.056340	322	1
0.056400	69	0
0.056460	54	0
0.056640	794	1
0.056700	13	0
0.056820	765	1
0.056820	841	1
0.056880	543	1
0.057000	153	0
0.057300	281	1
0.057480	24	0
0.057720	556	1
0.057840	588	1
0.057840	23	0
0.057840	197	0
0.058080	737	1
0.058200	290	1
0.058260	226	0
0.058320	277	1
0.058320	285	1
0.058320	183	0
0.058380	495	1
0.058500	197	1
0.058860	579	1
0.058920	910	1
0.059160	31	0
0.059220	167	0
0.059280	215	0
0.060360	133	0
0.060420	154	0
0.060600	599	1
0.060600	72	0
0.060660	76	0
0.060720	84	0
0.060960	498	1
0.060960	912	1
0.061080	193	1
0.061140	532	1
0.061260	978	1
0.061440	712	1
0.061560	522	1
0.061620	86	1
0.061980	670	1
0.061980	130	0
0.062100	985	1
0.062400	924	1
0.062460	418	1
0.062520	837	1
0.062820	903	1
0.062880	171	1
0.063060	994	1
0.063180	659	1
0.063240	225	0
0.063300	77	0
0.063420	391	1
0.063420	253	0
0.063540	238	0
0.063600	739	1
0.063600	21	0
0.063840	294	1
0.063840	41	0
0.064200	236	0
0.064500	221	1
0.064680	633	1
0.064680	883	1
0.064860	9	0
0.064920	95	0
0.064980	743	1
0.065280	892	1
0.065400	534	1
0.065640	416	1
0.066180	747	1
0.066600	136	0
0.066840	29	1
0.066960	738	1
0.067080	54	1
0.067080	334	1
0.067080	785	1
0.067080	7	0
0.067200	698	1
0.067380	548	1
0.067560	100	0
0.068160	228	0
0.068280	80	1
0.068280	96	0
0.069060	109	0
0.069300	88	0
0.069420	601	1
0.069480	37	0
0.069600	412	1
0.069840	89	1
0.069840	944	1
0.070080	489	1
0.070140	535	1
0.070260	242	0
0.070320	82	0
0.070320	152	0
0.070380	11	1
0.070440	70	0
0.070440	201	0
0.070680	237	0
0.070740	125	0
0.071040	56	1
0.071040	169	0
0.071160	128	0
0.071160	168	0
0.071220	156	1
0.071220	867	1
0.071280	799	1
0.071400	558	1
0.071520	594	1
0.071580	561	1
0.071580	171	0
0.071700	440	1
0.071940	231	1
0.071940	312	1
0.072000	243	1
0.072180	657	1
0.072300	927	1
0.072720	243	0
0.072840	199	0
0.072960	146	0
0.073260	529	1
0.073320	482	1
0.073320	595	1
0.073560	188	0
0.073740	970	1
0.073740	36	0
0.073740	138	0
0.073800	114	0
0.074160	144	0
0.074220	226	1
0.074220	368	1
0.074220	46	0
0.074280	157	0
0.074520	219	1
0.074580	172	1
0.074580	338	1
0.074580	14	0
0.074640	189	0
0.074820	3	0
0.074940	769	1
0.075000	869	1
0.075060	268	1
0.075300	878	1
0.075600	42	0
0.075780	221	0
0.075900	959	1
0.076080	893	1
0.076140	150	1
0.076260	992	1
0.076380	10	0
0.076500	82	1
0.076500	139	0
0.076560	48	1
0.076560	64	0
0.076680	28	1
0.076680	845	1
0.076680	234	0
0.077340	239	0
0.077400	709	1
0.078000	435	1
0.078180	252	1
0.078240	458	1
0.078360	38	1
0.078660	7	1
0.078960	244	0
0.079020	51	0
0.079020	61	0
0.079380	527	1
0.079440	842	1
0.079500	13	1
0.079500	45	0
0.079560	501	1
0.079620	98	0
0.079800	230	1
0.080580	173	0
0.080640	986	1
0.080880	656	1
0.080880	897	1
0.080940	90	1
0.081060	995	1
0.081120	189	1
0.081180	813	1
0.081180	73	0
0.081540	219	0
0.081600	870	1
0.081600	156	0
0.082020	454	1
0.082140	710	1
0.082140	68	0
0.082200	814	1
0.082380	25	0
0.082500	983	1
0.082560	147	0
0.082620	8	0
0.082680	214	1
0.082680	220	0
0.082740	66	0
0.082740	218	0
0.082800	211	1
0.082800	791	1
0.082800	829	1
0.083160	205	0
0.083280	471	1
0.083580	42	1
0.083580	544	1
0.083760	134	0
0.083880	241	0
0.083940	150	0
0.084060	65	0
0.084180	170	0
0.084180	192	0
0.084240	111	0
0.084600	28	0
0.084660	1005	1
0.084660	227	0
0.084900	562	1
0.085200	157	1
0.085260	1009	1
0.085260	60	0
0.085320	427	1
0.085680	456	1
0.086040	684	1
0.086100	228	1
0.086220	48	0
0.086340	74	0
0.086460	97	1
0.086520	4	0
0.086640	109	1
0.086760	723	1
0.087000	909	1
0.087060	636	1
0.087180	783	1
0.087420	120	0
0.087600	443	1
0.087600	47	0
0.087720	419	1
0.087720	126	0
0.087720	195	0
0.087780	58	0
0.087900	179	0
0.087960	85	0
0.088020	424	1
0.088080	203	1
0.088260	172	0
0.088320	493	1
0.088320	119	0
0.088380	91	0
0.088380	206	0
0.088680	37	1
0.089040	401	1
0.089220	68	1
0.089400	537	1
0.089400	740	1
0.089520	646	1
0.089580	162	0
0.089940	506	1
0.090000	542	1
0.090180	165	0
0.090420	313	1
0.090540	35	0
0.090840	160	0
0.091020	232	0
0.091140	675	1
0.091140	59	0
0.091200	430	1
0.091200	240	0
0.091260	208	1
0.091380	117	1
0.091500	251	0
0.091620	490	1
0.091980	590	1
0.092280	375	1
0.092340	57	0
0.092520	101	0
0.092880	731	1
0.093060	214	0
0.093180	141	1
0.093180	129	0
0.093240	750	1
0.093360	103	1
0.093480	300	1
0.093540	31	1
0.093540	129	1
0.093600	759	1
0.093720	249	0
0.093780	345	1
0.093900	55	0
0.094080	208	0
0.094140	178	0
0.094200	187	1
0.094200	209	0
0.094260	11	0
0.094380	358	1
0.094440	27	1
0.094560	525	1
0.094560	127	0
0.094680	75	0
0.094920	52	0
0.094980	1018	1
0.095040	484	1
0.095340	212	0
0.095460	222	0
0.095520	115	0
0.095580	19	0
0.095700	1008	1
0.095700	177	0
0.095940	450	1
0.096300	1022	1
0.096300	86	0
0.096420	213	0
0.096540	74	1
0.096600	211	0
0.096960	141	0
0.097020	581	1
0.097200	378	1
0.097380	81	0
0.097500	27	0
0.097620	272	1
0.097620	762	1
0.097740	44	1
0.097920	83	0
0.098040	122	0
0.098220	110	0
0.098340	635	1
0.098340	202	0
0.098400	224	0
0.098460	106	0
0.098460	131	0
0.098580	887	1
0.098700	22	0
0.098820	80	0
0.098880	439	1
0.098880	988	1
0.098880	40	0
0.099060	643	1
0.099120	39	0
0.099300	53	0
0.099420	248	0
0.099480	195	1
0.099480	30	0
0.099600	460	1
0.099600	618	1
0.099720	366	1
0.099900	121	1
0.099900	283	1
0.100140	63	0
0.100200	181	0
0.100260	99	0
0.100380	253	1
0.100560	107	0
0.100680	369	1
0.100740	105	0
0.100920	97	0
0.100980	185	0
0.101160	706	1
0.101580	73	1
0.101940	142	0
0.102000	52	1
0.102000	505	1
0.102120	748	1
0.102120	116	0
0.102240	85	1
0.102240	87	0
0.102300	229	0
0.102360	247	1
0.102720	922	1
0.102780	288	1
0.102840	336	1
0.102840	184	0
0.103200	90	0
0.103320	2	1
0.103320	676	1
0.103320	974	1
0.103320	161	0
0.103440	234	1
0.103560	180	0
0.103620	786	1
0.103800	182	0
0.103860	476	1
0.104100	94	0
0.104100	104	0
0.104160	962	1
0.104160	103	0
0.104220	305	1
0.104460	113	0
0.104700	79	0
0.104700	155	0
0.105120	632	1
0.105180	352	1
0.105420	113	1
0.105420	449	1
0.105540	930	1
0.105600	137	0
0.105600	198	0
0.105660	663	1
0.105660	118	0
0.105720	123	0
0.105780	151	0
0.105840	34	0
0.105900	56	0
0.106140	235	0
0.106320	531	1
0.106320	1014	1
0.106440	716	1
0.106500	6	0
0.106500	33	0
0.106740	93	0
0.106800	179	1
0.106800	49	0
0.106980	117	0
0.107040	568	1
0.107040	92	0
0.107160	164	0
0.107340	32	0
0.107400	512	1
0.107400	917	1
0.107400	187	0
0.107520	629	1
0.107520	850	1
0.107880	668	1
0.108600	308	1
0.108780	78	0
0.108840	405	1
0.108900	112	0
0.108960	423	1
0.109680	166	0
0.109860	573	1
0.109920	29	0
0.110040	507	1
0.110160	95	0
0.110280	231	0
0.110340	78	1
0.110340	998	1
0.110340	133	0
0.110580	193	0
0.110820	436	1
0.110940	196	0
0.111000	44	0
0.111060	149	0
0.111240	230	0
0.111360	183	0
0.111660	761	1
0.111660	200	0
0.111720	36	0
0.111720	124	0
0.112140	223	0
0.112200	12	0
0.112320	145	0
0.112440	191	0
0.112740	464	1
0.113100	54	0
0.113160	71	0
0.113280	409	1
0.113400	62	0
0.114060	966	1
0.114300	697	1
0.114420	437	1
0.114780	681	1
0.115020	722	1
0.115080	576	1
0.115140	422	1
0.115380	569	1
0.115560	20	0
0.115920	610	1
0.115920	620	1
0.115920	102	0
0.115920	148	0
0.116100	190	0
0.116280	642	1
0.116640	252	0
0.117780	170	1
0.117960	9	1
0.118440	43	0
0.118500	144	1
0.118740	937	1
0.118860	425	1
0.118920	143	0
0.118980	360	1
0.119040	2	0
0.119100	453	1
0.119100	987	1
0.119220	144	0
0.119580	255	0
0.119880	128	0
0.120000	233	0
0.120060	873	1
0.120420	227	1
0.120660	24	0
0.120900	135	0
0.121080	261	1
0.121200	114	0
0.121260	194	0
0.121380	619	1
0.122040	83	1
0.122040	565	1
0.122040	140	0
0.122160	582	1
0.122520	624	1
0.122640	444	1
0.122820	604	1
0.123000	136	0
0.123240	355	1
0.123540	392	1
0.123600	41	1
0.123780	802	1
0.124140	819	1
0.124260	139	0
0.124500	125	0
0.124620	806	1
0.124800	232	1
0.124800	77	0
0.124860	263	1
0.124860	421	1
0.125100	216	0
0.125400	373	1
0.125700	293	1
0.125700	394	1
0.125940	21	0
0.126120	617	1
0.126420	295	1
0.126660	130	0
0.127080	442	1
0.127140	158	0
0.127200	163	0
0.127260	222	1
0.127440	707	1
0.127860	640	1
0.128040	376	1
0.128280	186	0
0.128340	157	0
0.128460	58	1
0.128640	43	1
0.128640	466	1
0.129300	245	0
0.129360	139	1
0.129480	174	0
0.129900	538	1
0.129960	701	1
0.130140	161	1
0.130140	23	0
0.130200	347	1
0.130200	73	0
0.131040	304	1
0.131040	96	0
0.131400	666	1
0.131520	382	1
0.131520	159	0
0.131820	255	1
0.132120	132	0
0.132180	689	1
0.132480	913	1
0.132660	143	1
0.132900	477	1
0.132900	153	0
0.133080	246	0
0.133380	885	1
0.133500	956	1
0.133800	62	1
0.133980	310	1
0.134100	266	1
0.134160	110	1
0.134220	955	1
0.134220	41	0
0.134280	37	0
0.134400	773	1
0.134580	984	1
0.134820	108	0
0.135000	84	0
0.135480	485	1
0.135540	316	1
0.135960	849	1
0.136440	98	1
0.136500	705	1
0.136560	515	1
0.136620	152	0
0.136860	91	0
0.137100	827	1
0.137220	85	0
0.137700	717	1
0.137940	1015	1
0.137940	60	0
0.138120	248	1
0.138180	106	1
0.138180	173	0
0.138240	655	1
0.138300	381	1
0.138360	432	1
0.138360	623	1
0.138540	9	0
0.138600	150	0
0.138720	446	1
0.139140	40	1
0.139380	238	0
0.139740	389	1
0.140100	704	1
0.140280	931	1
0.140460	171	0
0.140520	350	1
0.140760	343	1
0.140880	314	1
0.140880	15	0
0.141360	207	0
0.141420	606	1
0.141540	207	1
0.141660	15	1
0.141660	777	1
0.141660	70	0
0.141900	220	0
0.142020	61	1
0.142320	30	1
0.142560	952	1
0.142680	789	1
0.142980	383	1
0.143220	370	1
0.143340	154	0
0.143760	199	1
0.143940	942	1
0.144060	236	0
0.144240	545	1
0.144360	101	0
0.144480	61	0
0.144660	28	0
0.145080	64	0
0.145080	109	0
0.145140	658	1
0.145200	465	1
0.145320	216	1
0.145440	801	1
0.145680	106	0
0.146220	26	0
0.146400	886	1
0.146460	46	1
0.146640	98	0
0.146940	1003	1
0.147000	89	0
0.147360	833	1
0.147600	864	1
0.147660	163	1
0.147720	10	0
0.147840	351	1
0.147960	95	0
0.148020	270	1
0.148140	478	1
0.148140	82	0
0.148380	816	1
0.148920	715	1
0.148980	396	1
0.148980	50	0
0.149040	215	1
0.149400	49	1
0.149640	975	1
0.149760	1	0
0.150000	17	0
0.150120	284	1
0.150360	76	0
0.150420	210	0
0.150600	8	0
0.150780	269	1
0.150900	199	0
0.151080	228	0
0.151440	72	0
0.151860	795	1
0.151920	25	0
0.151980	155	1
0.152100	67	0
0.152280	138	0
0.152340	42	0
0.152820	660	1
0.152820	857	1
0.152940	687	1
0.153240	126	1
0.153300	528	1
0.153420	399	1
0.153480	68	0
0.153540	88	0
0.153660	672	1
0.154020	51	1
0.154080	431	1
0.154140	292	1
0.154200	353	1
0.154320	420	1
0.154320	647	1
0.154320	151	0
0.154440	339	1
0.154560	244	0
0.154680	218	0
0.154740	100	0
0.154800	372	1
0.155280	981	1
0.155280	55	0
0.155520	876	1
0.155640	993	1
0.155700	481	1
0.155940	468	1
0.155940	169	0
0.156060	39	1
0.156060	104	0
0.156300	79	0
0.156540	95	1
0.157020	81	0
0.157440	945	1
0.157500	36	0
0.157680	78	0
0.157740	475	1
0.157740	487	1
0.157860	403	1
0.157920	784	1
0.157980	212	1
0.157980	83	0
0.158100	24	1
0.158100	105	0
0.158160	170	0
0.158400	13	0
0.158580	790	1
0.158940	603	1
0.158940	728	1
0.158940	40	0
0.159060	807	1
0.159060	93	0
0.159180	344	1
0.159240	928	1
0.159480	189	0
0.159600	510	1
0.159600	224	0
0.159960	119	0
0.160080	65	0
0.160380	35	0
0.160440	628	1
0.160740	195	0
0.160980	179	0
0.161040	641	1
0.161100	413	1
0.161100	115	0
0.161220	48	0
0.161400	57	0
0.161640	118	0
0.161700	616	1
0.161700	732	1
0.161760	226	0
0.161940	634	1
0.162180	97	0
0.162300	154	1
0.162300	673	1
0.162360	227	0
0.162420	87	0
0.162540	112	0
0.162840	800	1
0.162900	108	1
0.162900	66	0
0.162900	147	0
0.163200	99	0
0.163320	102	1
0.163320	86	0
0.163440	811	1
0.163500	134	0
0.163560	361	1
0.163860	127	0
0.163980	111	0
0.163980	243	0
0.164100	175	0
0.164340	395	1
0.164460	208	0
0.164520	241	0
0.164580	657	1
0.164580	181	0
0.164820	94	0
0.165120	900	1
0.165240	204	0
0.165360	517	1
0.165420	121	0
0.165600	185	0
0.165660	63	0
0.165660	247	0
0.165720	116	0
0.165900	251	0
0.165960	203	0
0.166020	188	0
0.166320	120	0
0.166380	242	0
0.166440	246	1
0.166440	58	0
0.166500	415	1
0.166500	708	1
0.166980	796	1
0.167160	25	1
0.167400	169	1
0.167520	996	1
0.167520	229	0
0.167760	971	1
0.168000	10	1
0.168000	201	0
0.168000	211	0
0.168480	234	0
0.168600	457	1
0.168780	16	0
0.168960	164	1
0.168960	219	0
0.169320	220	1
0.169320	651	1
0.169440	55	1
0.169440	99	1
0.169500	674	1
0.169680	117	0
0.170460	840	1
0.170460	192	0
0.170460	232	0
0.170520	856	1
0.170700	141	0
0.170760	646	1
0.170820	197	0
0.171000	691	1
0.171540	165	0
0.171600	496	1
0.171660	204	1
0.172020	890	1
0.172380	753	1
0.172380	180	0
0.172440	122	0
0.172500	206	0
0.172620	680	1
0.172620	934	1
0.172740	71	0
0.173100	434	1
0.173220	184	0
0.173580	764	1
0.173700	685	1
0.173760	102	0
0.174000	933	1
0.174000	124	0
0.174420	240	0
0.174480	686	1
0.174540	153	1
0.174540	744	1
0.174540	80	0
0.174540	90	0
0.174660	225	0
0.174960	20	0
0.175020	757	1
0.175560	161	0
0.175620	229	1
0.175620	874	1
0.175980	539	1
0.175980	805	1
0.176100	535	1
0.176100	168	0
0.176400	242	1
0.176460	190	0
0.176580	612	1
0.176700	151	1
0.177120	183	0
0.177180	3	1
0.177300	178	0
0.177540	3	0
0.177600	167	1
0.177780	557	1
0.178140	625	1
0.178260	721	1
0.178320	160	1
0.178320	209	0
0.178380	59	1
0.178740	31	0
0.178980	719	1
0.179220	1021	1
0.179580	11	0
0.179580	18	0
0.179640	74	0
0.179700	881	1
0.180660	182	1
0.180660	160	0
0.180720	794	1
0.181200	223	1
0.181320	30	0
0.181740	139	0
0.181860	614	1
0.181980	162	0
0.182520	713	1
0.182580	134	1
0.182700	34	1
0.182760	164	0
0.183120	39	0
0.183300	216	0
0.183360	488	1
0.183360	187	0
0.183420	210	1
0.183480	286	1
0.183720	84	1
0.183780	1012	1
0.183780	125	0
0.184080	43	0
0.184200	172	0
0.184560	804	1
0.184680	217	1
0.184920	54	0
0.184920	149	0
0.184980	32	0
0.185100	940	1
0.185100	38	0
0.185220	746	1
0.185340	560	1
0.185400	49	0
0.185700	215	0
0.186000	62	0
0.186300	142	0
0.186420	213	1
0.186480	5	1
0.186480	662	1
0.186480	27	0
0.187020	212	0
0.187320	33	0
0.187320	182	0
0.187380	889	1
0.187500	220	0
0.187620	755	1
0.187680	661	1
0.187800	52	0
0.187860	587	1
0.188100	146	1
0.188100	863	1
0.188100	941	1
0.188220	145	0
0.188820	398	1
0.189360	386	1
0.189360	615	1
0.189480	53	0
0.189540	602	1
0.189780	530	1
0.189780	159	0
0.190380	218	1
0.190500	5	0
0.190800	407	1
0.191040	205	0
0.191160	186	0
0.191760	479	1
0.191880	110	0
0.191940	13	1
0.191940	235	0
0.192060	22	0
0.192240	144	0
0.192480	202	0
0.192780	41	0
0.193020	158	0
0.193080	131	0
0.193380	231	0
0.193440	156	0
0.193680	0	1
0.193800	254	0
0.193920	92	0
0.193980	72	1
0.194160	376	1
0.194580	145	1
0.194700	472	1
0.194820	328	1
0.194820	44	0
0.195180	201	1
0.195180	126	0
0.195300	15	0
0.196260	120	1
0.196320	572	1
0.196740	843	1
0.196980	46	0
0.197040	64	1
0.197340	233	0
0.198000	238	1
0.198000	133	0
0.198060	526	1
0.198120	474	1
0.198120	21	0
0.198300	193	0
0.198480	129	0
0.198540	404	1
0.198660	143	0
0.198780	735	1
0.198780	114	0
0.198900	980	1
0.198960	509	1
0.199140	171	0
0.199200	826	1
0.199260	56	0
0.199560	427	1
0.199740	198	1
0.199920	718	1
0.200040	106	0
0.200580	174	0
0.201000	177	0
0.201300	679	1
0.201360	19	0
0.202020	135	0
0.202560	21	1
0.202920	768	1
0.202980	271	1
0.202980	884	1
0.203040	105	1
0.203160	40	0
0.203460	47	0
0.204000	760	1
0.204060	340	1
0.204060	150	0
0.204060	163	0
0.204300	727	1
0.204540	146	0
0.204660	756	1
0.204780	137	1
0.204840	954	1
0.205020	104	1
0.205020	418	1
0.205140	622	1
0.205260	29	0
0.205440	180	1
0.205620	486	1
0.205740	656	1
0.205800	782	1
0.205920	69	1
0.207360	36	0
0.207480	508	1
0.207540	148	0
0.207780	346	1
0.207780	59	0
0.207780	77	0
0.207840	906	1
0.207900	397	1
0.208080	136	1
0.208260	648	1
0.208260	37	0
0.208500	173	0
0.208560	678	1
0.208620	4	0
0.208680	254	1
0.208740	527	1
0.208800	230	0
0.209040	107	0
0.209100	125	1
0.209160	902	1
0.209460	138	1
0.209700	80	1
0.209760	831	1
0.209820	982	1
0.209880	241	1
0.209940	166	0
0.210360	132	1
0.210360	669	1
0.210480	250	0
0.211080	516	1
0.211080	152	0
0.211140	832	1
0.211200	194	1
0.211740	932	1
0.211740	223	0
0.212460	200	0
0.212460	217	0
0.212700	979	1
0.212760	207	0
0.212880	231	1
0.213000	198	0
0.213480	459	1
0.213540	1007	1
0.213600	333	1
0.213840	107	1
0.213900	276	1
0.213960	191	0
0.214140	855	1
0.214200	173	1
0.214500	335	1
0.214620	925	1
0.214860	84	0
0.215040	96	0
0.215280	101	1
0.215400	852	1
0.215400	218	0
0.215640	115	1
0.215700	24	0
0.215760	196	0
0.215880	803	1
0.216300	64	0
0.216360	676	1
0.216840	400	1
0.217020	264	1
0.217080	494	1
0.217080	584	1
0.217320	729	1
0.217560	653	1
0.217620	963	1
0.217680	26	0
0.218100	976	1
0.218400	354	1
0.218460	73	0
0.218520	809	1
0.218640	546	1
0.218940	17	1
