0.000240	322	1
0.000240	626	1
0.000420	15	0
0.000480	207	0
0.000780	19	1
0.000840	192	0
0.001020	82	0
0.001200	105	0
0.001260	113	1
0.001440	933	1
0.001440	991	1
0.001500	32	0
0.001620	214	0
0.001680	65	1
0.001740	537	1
0.001920	909	1
0.001980	61	0
0.002040	313	1
0.002280	250	1
0.002340	263	1
0.002460	619	1
0.002640	224	0
0.002700	343	1
0.002760	199	0
0.002940	81	0
0.003000	66	0
0.003060	250	0
0.003180	12	1
0.003180	851	1
0.003420	870	1
0.003780	932	1
0.004020	321	1
0.004140	236	0
0.004200	27	1
0.004320	514	1
0.004380	129	0
0.004440	765	1
0.004860	59	1
0.004920	196	0
0.004980	42	0
0.005340	137	1
0.005760	950	1
0.005820	11	0
0.005880	913	1
0.005880	60	0
0.006060	153	1
0.006300	90	1
0.006600	562	1
0.006600	146	0
0.006660	179	0
0.006780	499	1
0.006780	5	0
0.006840	135	0
0.007140	24	0
0.007440	309	1
0.007440	252	0
0.007560	544	1
0.007620	219	0
0.007680	656	1
0.007860	230	0
0.007920	739	1
0.007920	107	0
0.007980	528	1
0.008040	80	1
0.008040	827	1
0.008220	649	1
0.008340	98	1
0.008340	660	1
0.008400	290	1
0.008880	173	1
0.009180	41	0
0.009300	173	0
0.009360	940	1
0.009420	71	0
0.009540	257	1
0.009840	672	1
0.009900	125	1
0.010200	64	0
0.010500	37	0
0.010620	552	1
0.010680	123	1
0.010740	896	1
0.010740	899	1
0.011100	83	0
0.011340	589	1
0.011400	227	0
0.011580	156	0
0.011700	967	1
0.011940	579	1
0.011940	26	0
0.012180	645	1
0.012240	118	0
0.012300	990	1
0.012420	170	0
0.012480	836	1
0.012960	702	1
0.013020	99	1
0.013080	707	1
0.013080	857	1
0.013140	717	1
0.013200	186	0
0.013440	13	1
0.013500	285	1
0.013500	153	0
0.013680	35	0
0.014040	475	1
0.014100	936	1
0.014280	336	1
0.014520	72	0
0.014640	230	1
0.014700	749	1
0.015000	71	1
0.015000	9	0
0.015060	474	1
0.015060	40	0
0.015120	226	0
0.015240	926	1
0.015300	208	1
0.015300	418	1
0.015360	248	1
0.015360	93	0
0.015480	240	0
0.015540	284	1
0.015600	874	1
0.015720	755	1
0.015840	920	1
0.015900	196	1
0.015900	203	0
0.016020	774	1
0.016680	299	1
0.016740	63	0
0.016800	640	1
0.016860	86	0
0.017040	242	1
0.017220	647	1
0.017400	939	1
0.017400	133	0
0.017460	802	1
0.017760	1003	1
0.017820	46	1
0.017880	714	1
0.017940	795	1
0.018300	758	1
0.018360	219	1
0.018660	358	1
0.018660	759	1
0.018660	821	1
0.018840	232	1
0.018960	691	1
0.019020	8	0
0.019140	425	1
0.019200	959	1
0.019200	152	0
0.019260	222	1
0.019320	195	1
0.019320	308	1
0.019320	879	1
0.019380	701	1
0.019380	903	1
0.019740	335	1
0.019740	573	1
0.019860	62	0
0.020520	127	0
0.020580	780	1
0.020760	187	1
0.020820	246	1
0.020940	678	1
0.020940	23	0
0.021000	601	1
0.021000	159	0
0.021060	148	0
0.021120	584	1
0.021180	268	1
0.021180	595	1
0.021180	29	0
0.021360	57	0
0.021480	70	0
0.021480	149	0
0.021660	121	1
0.021660	457	1
0.021900	234	0
0.021960	19	0
0.022080	405	1
0.022080	818	1
0.022260	206	0
0.022380	73	0
0.022440	141	0
0.022620	54	0
0.022680	124	0
0.022680	218	0
0.022740	247	1
0.022800	20	0
0.022860	960	1
0.022860	984	1
0.023100	372	1
0.023220	794	1
0.023280	155	0
0.023400	166	0
0.023580	376	1
0.023580	602	1
0.023820	884	1
0.023820	955	1
0.023820	188	0
0.023880	216	0
0.023940	68	0
0.023940	195	0
0.024120	183	0
0.024180	686	1
0.024300	694	1
0.024420	751	1
0.024720	67	0
0.024780	205	0
0.025080	312	1
0.025080	339	1
0.025140	771	1
0.025380	55	0
0.025380	202	0
0.025440	48	0
0.025560	353	1
0.025740	775	1
0.025800	275	1
0.025920	144	0
0.026040	175	0
0.026100	340	1
0.026160	76	0
0.026400	934	1
0.026460	47	0
0.026460	162	0
0.026520	56	0
0.026520	182	0
0.026640	142	0
0.026700	683	1
0.026760	722	1
0.026760	215	0
0.026880	401	1
0.026940	36	0
0.027120	547	1
0.027240	373	1
0.027240	689	1
0.027300	114	1
0.027300	235	0
0.027360	972	1
0.027420	198	1
0.027420	378	1
0.027420	39	0
0.027420	244	0
0.027660	220	0
0.027840	70	1
0.027960	104	0
0.028380	520	1
0.028440	221	0
0.028500	10	0
0.028560	937	1
0.028560	74	0
0.028560	114	0
0.028620	215	1
0.028620	177	0
0.028680	139	0
0.028860	27	0
0.028920	333	1
0.028980	905	1
0.029160	197	0
0.029640	408	1
0.029640	25	0
0.029700	577	1
0.029700	658	1
0.029700	222	0
0.029820	130	1
0.029820	234	1
0.030060	136	1
0.030300	212	0
0.030480	925	1
0.030600	151	0
0.030720	246	0
0.031020	181	0
0.031140	146	1
0.031200	531	1
0.031200	176	0
0.031560	91	0
0.031560	193	0
0.031680	629	1
0.031740	190	0
0.031860	768	1
0.032040	880	1
0.032040	951	1
0.032040	6	0
0.032100	521	1
0.032220	105	1
0.032220	228	0
0.032280	98	0
0.032460	813	1
0.032580	77	0
0.032580	231	0
0.032640	62	1
0.032820	168	0
0.032880	310	1
0.032880	95	0
0.033180	184	0
0.033360	97	0
0.033660	34	0
0.034080	53	0
0.034200	834	1
0.034260	225	0
0.034380	211	1
0.034440	695	1
0.034440	211	0
0.034560	690	1
0.034860	151	1
0.034920	276	1
0.034920	169	0
0.035040	161	0
0.035160	171	0
0.035280	379	1
0.035340	697	1
0.035460	46	0
0.035520	354	1
0.035520	87	0
0.035580	570	1
0.035760	661	1
0.036060	199	1
0.036060	201	0
0.036300	126	0
0.036480	33	0
0.036540	381	1
0.036600	912	1
0.036660	72	1
0.036660	1007	1
0.036780	84	1
0.037140	307	1
0.037140	622	1
0.037320	85	0
0.037320	90	0
0.038040	43	0
0.038160	255	1
0.038160	229	0
0.038400	443	1
0.038460	100	0
0.038520	484	1
0.038640	32	1
0.038640	652	1
0.038640	65	0
0.038700	574	1
0.038760	306	1
0.038820	543	1
0.038820	94	0
0.038940	809	1
