0.000060	3.921106
0.000120	3.880627
0.000180	3.849726
0.000240	3.842940
0.000300	3.836783
0.000360	3.831020
0.000420	3.825631
0.000480	3.820575
0.000540	3.814680
0.000600	3.822042
0.000660	3.879418
0.000720	3.974823
0.000780	4.110821
0.000840	4.242762
0.000900	4.358715
0.000960	4.430950
0.001020	4.466723
0.001080	4.472428
0.001140	4.473362
0.001200	4.474578
0.001260	4.476460
0.001320	4.478390
0.001380	4.461906
0.001440	4.411973
0.001500	4.360640
0.001560	4.329828
0.001620	4.300124
0.001680	4.285009
0.001740	4.272496
0.001800	4.258111
0.001860	4.236105
0.001920	4.198876
0.001980	4.152655
0.002040	4.105457
0.002100	4.059030
0.002160	4.013536
0.002220	3.968964
0.002280	3.925292
0.002340	3.882496
0.002400	3.840553
0.002460	3.799442
0.002520	3.759142
0.002580	3.719631
0.002640	3.681241
0.002700	3.646481
0.002760	3.613719
0.002820	3.812003
0.002880	4.035191
0.002940	4.253502
0.003000	4.459227
0.003060	4.631512
0.003120	4.711268
0.003180	4.681363
0.003240	4.616736
0.003300	4.549281
0.003360	4.483113
0.003420	4.418528
0.003480	4.359702
0.003540	4.320288
0.003600	4.294157
0.003660	4.284852
0.003720	4.276375
0.003780	4.265291
0.003840	4.244131
0.003900	4.206449
0.003960	4.156417
0.004020	4.100393
0.004080	4.046082
0.004140	3.996779
0.004200	3.948842
0.004260	3.902081
0.004320	3.856729
0.004380	3.820472
0.004440	3.827015
0.004500	3.908418
0.004560	4.034947
0.004620	4.210675
0.004680	4.383901
0.004740	4.538366
0.004800	4.632846
0.004860	4.626274
0.004920	4.564775
0.004980	4.495326
0.005040	4.426748
0.005100	4.359822
0.005160	4.294558
0.005220	4.230911
0.005280	4.168836
0.005340	4.108289
0.005400	4.049226
0.005460	3.991608
0.005520	3.935395
0.005580	3.880549
0.005640	3.827032
0.005700	3.774810
0.005760	3.723847
0.005820	3.674110
0.005880	3.625567
0.005940	3.578188
0.006000	3.531942
0.006060	3.486801
0.006120	3.442738
0.006180	3.400434
0.006240	3.510116
0.006300	3.675453
0.006360	3.844125
0.006420	4.005226
0.006480	4.145538
0.006540	4.224007
0.006600	4.205552
0.006660	4.145774
0.006720	4.081474
0.006780	4.018450
0.006840	3.957212
0.006900	3.897808
0.006960	3.840292
0.007020	3.784784
0.007080	3.731568
0.007140	3.681380
0.007200	3.636891
0.007260	3.626373
0.007320	3.773954
0.007380	3.974904
0.007440	4.193148
0.007500	4.434102
0.007560	4.670239
0.007620	4.861857
0.007680	4.962862
0.007740	4.941826
0.007800	4.876258
0.007860	4.801073
0.007920	4.718696
0.007980	4.622666
0.008040	4.516535
0.008100	4.410608
0.008160	4.308178
0.008220	4.234649
0.008280	4.235219
0.008340	4.266992
0.008400	4.297715
0.008460	4.319655
0.008520	4.315618
0.008580	4.269355
0.008640	4.217503
0.008700	4.221073
0.008760	4.226477
0.008820	4.277333
0.008880	4.333401
0.008940	4.383148
0.009000	4.410019
0.009060	4.389412
0.009120	4.339319
0.009180	4.285099
0.009240	4.232465
0.009300	4.181836
0.009360	4.130496
0.009420	4.066757
0.009480	3.998405
0.009540	3.957449
0.009600	3.968460
0.009660	4.003566
0.009720	4.080151
0.009780	4.154986
0.009840	4.216605
0.009900	4.236843
0.009960	4.193526
0.010020	4.124112
0.010080	4.052538
0.010140	3.982525
0.010200	3.914354
0.010260	3.847990
0.010320	3.783380
0.010380	3.720470
0.010440	3.659209
0.010500	3.599549
0.010560	3.541521
0.010620	3.564898
0.010680	3.588115
0.010740	3.664014
0.010800	3.786011
0.010860	3.962932
0.010920	4.112818
0.010980	4.267145
0.011040	4.380743
0.011100	4.471552
0.011160	4.520635
0.011220	4.490307
0.011280	4.413732
0.011340	4.330510
0.011400	4.248730
0.011460	4.169139
0.011520	4.095416
0.011580	4.036921
0.011640	3.980607
0.011700	3.926203
0.011760	3.873647
0.011820	3.822875
0.011880	3.773298
0.011940	3.715938
0.012000	3.653495
0.012060	3.592548
0.012120	3.533285
0.012180	3.485801
0.012240	3.468390
0.012300	3.453286
0.012360	3.468437
0.012420	3.486592
0.012480	3.501533
0.012540	3.505614
0.012600	3.592311
0.012660	3.768319
0.012720	3.924719
0.012780	4.237045
0.012840	4.585769
0.012900	4.896135
0.012960	5.104971
0.013020	5.123725
0.013080	5.032728
0.013140	4.934434
0.013200	4.859023
0.013260	4.786034
0.013320	4.741796
0.013380	4.700553
0.013440	4.655871
0.013500	4.595352
0.013560	4.521877
0.013620	4.438566
0.013680	4.354090
0.013740	4.270619
0.013800	4.188173
0.013860	4.111739
0.013920	4.090691
0.013980	4.080675
0.014040	4.071830
0.014100	4.064366
0.014160	4.058397
0.014220	4.053300
0.014280	4.028002
0.014340	3.961166
0.014400	3.941634
0.014460	4.018236
0.014520	4.185136
0.014580	4.371730
0.014640	4.548463
0.014700	4.690227
0.014760	4.738888
0.014820	4.684394
0.014880	4.598749
0.014940	4.511294
0.015000	4.425902
0.015060	4.342834
0.015120	4.262039
0.015180	4.183448
0.015240	4.106992
0.015300	4.032698
0.015360	3.966046
0.015420	3.903906
0.015480	3.843632
0.015540	3.803442
0.015600	3.764545
0.015660	3.739452
0.015720	3.723013
0.015780	3.714334
0.015840	3.701259
0.015900	3.676147
0.015960	3.638668
0.016020	3.598872
0.016080	3.559042
0.016140	3.508229
0.016200	3.452902
0.016260	3.398851
0.016320	3.346183
0.016380	3.305806
0.016440	3.370241
0.016500	3.459231
0.016560	3.547873
0.016620	3.629846
0.016680	3.692088
0.016740	3.702507
0.016800	3.658147
0.016860	3.598399
0.016920	3.538178
0.016980	3.479370
0.017040	3.422093
0.017100	3.366312
0.017160	3.311984
0.017220	3.259067
0.017280	3.207519
0.017340	3.157300
0.017400	3.108373
0.017460	3.060699
0.017520	3.014243
0.017580	2.968970
0.017640	2.924844
0.017700	2.881833
0.017760	2.839906
0.017820	2.799031
0.017880	2.759177
0.017940	2.720316
0.018000	2.682419
0.018060	2.645459
0.018120	2.609409
0.018180	2.574243
0.018240	2.539935
0.018300	2.506463
0.018360	2.473801
0.018420	2.441927
0.018480	2.410819
0.018540	2.380455
0.018600	2.350815
0.018660	2.321877
0.018720	2.293622
0.018780	2.266031
0.018840	2.239085
0.018900	2.212767
0.018960	2.187059
0.019020	2.161943
0.019080	2.137404
0.019140	2.113426
0.019200	2.089992
0.019260	2.067088
0.019320	2.044699
0.019380	2.022811
0.019440	2.001411
0.019500	1.980484
0.019560	1.960018
0.019620	1.940001
0.019680	1.920419
0.019740	1.901262
0.019800	1.882517
0.019860	2.094339
0.019920	2.326714
0.019980	2.724477
0.020040	3.205890
0.020100	3.793816
0.020160	4.369828
0.020220	4.739269
0.020280	4.951360
0.020340	5.083674
0.020400	5.092106
0.020460	5.039417
0.020520	5.085650
0.020580	5.249054
0.020640	5.438408
0.020700	5.620694
0.020760	5.775650
0.020820	5.850251
0.020880	5.810854
0.020940	5.701605
0.021000	5.577085
0.021060	5.455274
0.021120	5.336893
0.021180	5.221870
0.021240	5.110102
