0.000060	649	1
0.000180	336	1
0.000240	304	1
0.000420	602	1
0.000600	522	1
0.000660	401	1
0.000720	96	0
0.000840	214	0
0.000960	133	0
0.001020	186	1
0.001140	141	0
0.001260	94	0
0.001440	392	1
0.001440	144	0
0.001920	15	1
0.001920	189	0
0.001980	4	0
0.002340	135	0
0.002460	135	1
0.002460	798	1
0.002640	167	1
0.002700	984	1
0.003000	272	1
0.003000	395	1
0.003240	539	1
0.003360	42	0
0.003480	112	0
0.003600	902	1
0.003780	101	0
0.003840	729	1
0.003840	196	0
0.003900	213	1
0.004140	98	1
0.004260	717	1
0.004260	231	0
0.004320	431	1
0.004320	229	0
0.004380	184	0
0.004500	870	1
0.004560	672	1
0.004740	350	1
0.004740	818	1
0.004740	195	0
0.004860	442	1
0.004860	31	0
0.004980	661	1
0.005100	146	0
0.005160	681	1
0.005400	36	0
0.005400	64	0
0.005520	165	0
0.005880	245	1
0.006120	314	1
0.006120	28	0
0.006180	310	1
0.006240	39	0
0.006300	180	0
0.006300	198	0
0.007020	235	0
0.007140	771	1
0.007200	47	0
0.007320	170	0
0.007440	362	1
0.007440	169	0
0.007740	248	0
0.007860	23	0
0.008040	895	1
0.008100	60	0
0.008160	612	1
0.008340	206	1
0.008340	40	0
0.008400	658	1
0.008580	161	0
0.008760	909	1
0.008760	972	1
0.008880	703	1
0.008940	88	0
0.009060	203	0
0.009120	210	1
0.009120	147	0
0.009240	793	1
0.009360	937	1
0.009480	408	1
0.009480	799	1
0.009720	200	0
0.010080	105	0
0.010620	848	1
0.010680	151	0
0.010800	37	0
0.010920	326	1
0.010920	247	0
0.011160	30	0
0.011280	254	0
0.011400	152	1
0.011640	204	1
0.011640	54	0
0.011820	849	1
0.011820	71	0
0.011880	154	1
0.011940	496	1
0.012600	32	0
0.012840	185	1
0.012840	63	0
0.012840	202	0
0.013440	939	1
0.013740	219	0
0.013860	74	0
0.014220	35	1
0.014460	857	1
0.014820	117	1
0.014880	183	0
0.015000	386	1
0.015600	701	1
0.015600	727	1
0.015600	977	1
0.015720	223	0
0.015780	12	0
0.015960	961	1
0.016020	905	1
0.016020	991	1
0.016020	57	0
0.016140	16	0
0.016320	205	0
0.016380	155	0
0.016380	185	0
0.016440	891	1
0.016560	5	0
0.016620	287	1
0.016620	1007	1
0.016680	110	1
0.016740	162	0
0.017040	356	1
0.017100	14	0
0.017100	207	0
0.017520	159	0
0.017640	64	1
0.017640	52	0
0.017700	718	1
0.017940	144	1
0.018000	822	1
0.018000	964	1
0.018300	251	0
0.018540	222	0
0.018720	663	1
0.018720	845	1
0.018780	422	1
0.018900	576	1
0.018900	137	0
0.018960	321	1
0.019020	604	1
0.019200	24	0
0.019260	780	1
0.019380	467	1
0.019380	93	0
0.019440	711	1
0.019440	83	0
0.019440	136	0
0.019500	344	1
0.019800	78	0
0.020100	565	1
0.020100	814	1
0.020520	20	0
0.020520	218	0
0.020880	181	0
0.020940	480	1
0.021120	657	1
0.021120	62	0
0.021240	114	0
0.021300	617	1
0.021480	206	0
0.021660	241	0
0.021960	685	1
0.022080	782	1
0.022200	548	1
0.022260	676	1
0.022320	558	1
0.022320	889	1
0.022440	197	1
