0.000120	234	0
0.000180	908	1
0.000240	199	0
0.000300	258	1
0.000300	267	1
0.000300	200	0
0.000540	149	0
0.000660	506	1
0.000720	917	1
0.000900	722	1
0.000960	992	1
0.001020	483	1
0.001020	745	1
0.001140	291	1
0.001140	920	1
0.001260	68	0
0.001320	109	0
0.001380	317	1
0.001380	255	0
0.001500	863	1
0.001560	107	0
0.001680	64	1
0.001740	315	1
0.001740	76	0
0.001800	60	0
0.002040	401	1
0.002040	460	1
0.002100	98	0
0.002220	171	0
0.002280	90	0
0.002400	103	1
0.002400	167	0
0.002400	218	0
0.002460	184	0
0.002520	48	1
0.002580	117	0
0.002640	730	1
0.002820	520	1
0.002820	827	1
0.002820	179	0
0.002880	223	0
0.003120	148	0
0.003180	638	1
0.003180	205	0
0.003240	250	1
0.003240	663	1
0.003300	182	0
0.003360	442	1
0.003420	350	1
0.003720	924	1
0.003780	516	1
0.004020	119	1
0.004020	889	1
0.004260	507	1
0.004380	53	0
0.004560	298	1
0.004560	954	1
0.004680	37	0
0.004680	156	0
0.004740	297	1
0.004740	136	0
0.004860	76	1
0.004860	935	1
0.005100	97	0
0.005280	158	1
0.005340	286	1
0.005400	64	0
0.005400	190	0
0.005520	290	1
0.005520	841	1
0.005580	321	1
0.005580	155	0
0.005640	79	0
0.005700	46	0
0.005700	75	0
0.005760	127	1
0.005760	33	0
0.005820	556	1
0.006000	731	1
0.006000	237	0
0.006060	608	1
0.006120	688	1
0.006180	490	1
0.006180	752	1
0.006180	197	0
0.006240	798	1
0.006300	87	0
0.006420	93	0
0.006420	105	0
0.006540	77	0
0.006600	685	1
0.006660	108	1
0.006840	726	1
0.006900	11	0
0.006900	74	0
0.007080	186	0
0.007200	622	1
0.007260	152	1
0.007320	118	1
0.007380	10	0
0.007440	32	0
0.007500	452	1
0.007680	227	1
0.007800	79	1
0.007860	911	1
0.007860	70	0
0.007860	152	0
0.007980	20	0
0.008100	686	1
0.008100	151	0
0.008340	885	1
0.008340	66	0
0.008400	84	0
0.008880	791	1
0.009060	71	0
0.009060	166	0
0.009060	202	0
0.009180	275	1
0.009180	62	0
0.009240	193	0
0.009360	133	0
0.009420	617	1
0.009480	73	0
0.009660	974	1
0.009840	189	0
0.009840	207	0
0.009960	322	1
0.010020	106	1
0.010020	540	1
0.010020	624	1
0.010020	57	0
0.010080	58	1
0.010200	739	1
0.010200	95	0
0.010260	103	0
0.010560	712	1
0.010620	782	1
0.010920	513	1
0.010980	403	1
0.011100	451	1
0.011100	185	0
0.011160	146	1
0.011160	2	0
0.011220	978	1
0.011280	478	1
0.011340	676	1
0.011460	104	1
0.011460	511	1
0.011580	48	0
0.011820	139	0
0.011880	120	1
0.011880	566	1
0.012000	213	1
0.012000	249	1
0.012000	128	0
0.012420	492	1
0.012540	44	0
0.012660	78	1
0.013020	536	1
0.013140	393	1
0.013320	800	1
0.013500	1007	1
0.013500	203	0
0.013620	412	1
0.013680	173	0
0.013740	612	1
0.013860	880	1
0.013920	497	1
0.014040	115	0
0.014100	751	1
0.014160	124	0
0.014280	950	1
0.014400	27	0
0.014460	283	1
0.014520	231	0
0.014700	208	0
0.014940	855	1
0.015000	509	1
0.015000	81	0
0.015120	361	1
0.015240	879	1
0.015360	858	1
0.015420	819	1
0.015420	227	0
0.015480	108	0
0.015540	54	1
0.015600	532	1
0.015660	687	1
0.015660	243	0
0.015720	63	0
0.015780	36	0
0.016080	374	1
0.016200	896	1
0.016440	1014	1
0.016560	21	1
0.016680	181	0
0.016740	115	1
0.016740	871	1
0.016860	436	1
0.016980	131	0
0.017100	265	1
0.017160	111	0
0.017280	280	1
0.017280	748	1
0.017340	241	0
0.017400	363	1
0.017460	61	0
0.017520	411	1
0.017520	191	0
0.017580	449	1
0.017580	86	0
0.017580	101	0
0.017700	214	1
0.017700	118	0
0.017700	224	0
0.018000	368	1
0.018000	225	0
0.018060	144	1
0.018060	959	1
0.018060	127	0
0.018060	201	0
0.018180	229	0
0.018240	246	1
0.018240	206	0
0.018360	652	1
0.018360	248	0
0.018420	843	1
0.018540	15	0
0.018600	130	0
0.018600	154	0
0.018600	188	0
0.018720	25	1
0.018780	285	1
0.018840	551	1
0.019020	114	1
0.019080	979	1
0.019140	104	0
0.019200	113	1
0.019200	245	1
0.019260	19	1
0.019380	761	1
0.019500	248	1
0.019500	962	1
0.019620	389	1
0.019620	680	1
0.019680	980	1
0.019920	348	1
0.019980	850	1
0.019980	216	0
0.020160	198	0
0.020280	472	1
0.020280	14	0
0.020280	25	0
0.020280	140	0
0.020460	110	0
0.020520	163	1
0.020520	936	1
0.020520	209	0
0.020580	187	0
0.020640	106	0
0.020700	35	0
0.020700	42	0
0.020760	277	1
0.020760	407	1
