0.000060	5.058905
0.000120	4.990604
0.000180	4.925408
0.000240	4.872857
0.000300	4.823445
0.000360	4.775542
0.000420	4.729099
0.000480	4.684067
0.000540	4.640225
0.000600	4.592680
0.000660	4.538556
0.000720	4.485298
0.000780	4.433391
0.000840	4.382799
0.000900	4.333481
0.000960	4.285401
0.001020	4.238524
0.001080	4.192816
0.001140	4.148243
0.001200	4.104775
0.001260	4.062380
0.001320	4.021028
0.001380	3.980690
0.001440	3.941339
0.001500	3.902946
0.001560	3.865485
0.001620	3.828930
0.001680	3.793258
0.001740	3.758442
0.001800	3.724461
0.001860	3.691290
0.001920	3.658909
0.001980	3.627296
0.002040	3.596430
0.002100	3.566292
0.002160	3.536861
0.002220	3.566568
0.002280	3.595601
0.002340	3.661930
0.002400	3.739966
0.002460	3.813415
0.002520	3.870317
0.002580	3.883985
0.002640	3.856369
0.002700	3.818560
0.002760	3.780487
0.002820	3.749826
0.002880	3.732665
0.002940	3.717030
0.003000	3.715918
0.003060	3.716252
0.003120	3.714414
0.003180	3.704281
0.003240	3.678652
0.003300	3.645093
0.003360	3.610919
0.003420	3.577505
0.003480	3.544966
0.003540	3.513295
0.003600	3.482478
0.003660	3.452501
0.003720	3.423351
0.003780	3.395021
0.003840	3.367506
0.003900	3.340806
0.003960	3.314931
0.004020	3.289900
0.004080	3.265748
0.004140	3.242539
0.004200	3.220390
0.004260	3.199531
0.004320	3.180484
0.004380	3.165011
0.004440	3.208216
0.004500	3.520429
0.004560	3.940055
0.004620	4.400780
0.004680	4.917745
0.004740	5.605445
0.004800	6.282852
0.004860	6.692734
0.004920	6.860902
0.004980	6.834587
0.005040	6.678191
0.005100	6.480469
0.005160	6.270633
0.005220	6.057909
0.005280	5.848160
0.005340	5.645760
0.005400	5.482784
0.005460	5.367150
0.005520	5.304621
0.005580	5.237536
0.005640	5.164531
0.005700	5.085098
0.005760	5.000011
0.005820	4.915993
0.005880	4.873039
0.005940	4.837979
0.006000	4.805719
0.006060	4.777057
0.006120	4.752232
0.006180	4.730619
0.006240	4.694888
0.006300	4.629592
0.006360	4.564977
0.006420	4.503265
0.006480	4.444201
0.006540	4.387540
0.006600	4.333070
0.006660	4.280604
0.006720	4.229981
0.006780	4.181061
0.006840	4.133722
0.006900	4.087858
0.006960	4.043375
0.007020	4.000191
0.007080	3.958233
0.007140	3.917436
0.007200	3.877744
0.007260	3.839105
0.007320	3.801471
0.007380	3.764801
0.007440	3.729055
0.007500	3.694198
0.007560	3.660197
0.007620	3.627022
0.007680	3.599288
0.007740	3.587886
0.007800	3.577715
0.007860	3.583333
0.007920	3.590058
0.007980	3.594462
0.008040	3.590430
0.008100	3.569590
0.008160	3.636230
0.008220	3.702184
0.008280	3.839118
0.008340	3.981928
0.008400	4.112036
0.008460	4.202007
0.008520	4.211270
0.008580	4.170371
0.008640	4.120874
0.008700	4.071687
0.008760	4.023691
0.008820	3.976920
0.008880	3.931346
0.008940	3.886937
0.009000	3.843660
0.009060	3.801483
0.009120	3.760377
0.009180	3.720312
0.009240	3.681260
0.009300	3.643192
0.009360	3.606082
0.009420	3.569905
0.009480	3.548822
0.009540	3.534219
0.009600	3.537950
0.009660	3.544682
0.009720	3.550285
0.009780	3.563948
0.009840	3.589867
0.009900	3.602702
0.009960	3.637781
0.010020	3.675683
0.010080	3.728374
0.010140	3.767809
0.010200	3.789326
0.010260	3.789876
0.010320	3.837582
0.010380	3.917942
0.010440	3.983576
0.010500	4.037542
0.010560	4.089409
0.010620	4.141449
0.010680	4.182733
0.010740	4.158584
0.010800	4.119805
0.010860	4.081939
0.010920	4.045236
0.010980	4.009700
0.011040	3.975361
0.011100	3.942275
0.011160	3.910542
0.011220	3.880332
0.011280	3.851949
0.011340	3.825992
0.011400	3.803838
0.011460	3.789811
0.011520	3.814331
0.011580	4.163022
0.011640	4.356763
0.011700	4.478372
0.011760	4.667446
0.011820	4.866727
0.011880	5.025316
0.011940	5.109318
0.012000	5.244592
0.012060	5.337337
0.012120	5.411408
0.012180	5.472201
0.012240	5.509112
0.012300	5.483441
0.012360	5.382939
0.012420	5.261543
0.012480	5.148834
0.012540	5.062446
0.012600	4.978414
0.012660	4.896092
0.012720	4.814951
0.012780	4.734750
0.012840	4.655693
0.012900	4.578374
0.012960	4.503481
0.013020	4.431515
0.013080	4.362700
0.013140	4.297031
0.013200	4.234370
0.013260	4.174513
0.013320	4.117241
0.013380	4.062340
0.013440	4.009617
