0.087060	138	1
0.087180	99	0
0.087420	5	0
0.087960	506	1
0.088260	433	1
0.089040	446	1
0.089460	125	0
0.089520	427	1
0.090060	49	0
0.090480	154	0
0.090540	637	1
0.091080	496	1
0.091200	77	0
0.091260	475	1
0.091320	213	1
0.091560	721	1
0.092100	175	0
0.092400	277	1
0.092520	62	1
0.092880	706	1
0.092940	105	0
0.093660	308	1
0.093660	322	1
0.093720	30	1
0.093720	670	1
0.093780	164	0
0.093960	129	0
0.094560	36	0
0.094620	102	0
0.094680	723	1
0.094980	109	0
0.095100	505	1
0.095340	684	1
0.095460	677	1
0.095820	160	1
0.095940	172	0
0.096360	121	1
0.096360	574	1
0.096660	85	0
0.096720	293	1
0.096960	104	1
0.097200	463	1
0.097500	314	1
0.097920	146	0
0.098040	366	1
0.098700	120	0
0.099180	183	0
0.099300	321	1
0.099420	419	1
0.099960	104	0
0.100260	73	0
0.100500	110	1
0.100800	408	1
0.101220	144	0
0.101460	823	1
0.101700	78	0
0.101760	242	0
0.102060	228	1
0.102300	106	0
0.102960	96	0
0.103020	14	0
0.103020	83	0
0.103500	146	1
0.103500	150	0
0.103560	13	1
0.103560	472	1
0.103740	946	1
0.103860	602	1
0.104040	66	0
0.104460	169	0
0.104580	674	1
0.105060	837	1
0.105120	90	0
0.105360	870	1
0.105900	818	1
0.106320	64	0
0.106380	84	0
0.106560	358	1
0.106740	510	1
0.108000	186	0
0.108720	352	1
0.108720	968	1
0.108900	60	0
0.109020	711	1
0.109080	603	1
0.109380	442	1
0.109560	814	1
0.109800	114	0
0.109920	57	1
0.110100	720	1
0.110400	694	1
0.110640	803	1
0.110880	380	1
0.111120	315	1
0.111600	966	1
0.111720	148	0
0.112740	106	1
0.113100	126	0
0.113220	1022	1
0.113580	767	1
0.113700	776	1
0.115140	876	1
0.115320	216	1
0.116220	316	1
0.116520	188	0
0.116940	161	1
0.117000	648	1
0.117120	24	1
0.117240	115	0
0.117840	931	1
0.117840	124	0
0.118080	180	0
0.118680	323	1
0.118800	101	0
0.118860	732	1
0.119040	17	0
0.119160	376	1
0.119160	383	1
0.119580	276	1
0.119580	761	1
0.120120	645	1
0.120600	851	1
0.120660	163	0
0.120900	95	0
0.120900	171	0
0.121200	137	1
0.121440	114	1
0.121680	486	1
0.121740	936	1
0.121740	151	0
0.121980	182	0
0.122040	332	1
0.122520	113	0
0.122640	72	0
0.123240	170	0
0.123420	261	1
0.123420	839	1
0.123480	756	1
0.123480	209	0
0.123540	596	1
0.123900	1006	1
0.124020	65	1
0.124020	378	1
0.124020	541	1
0.124500	166	1
0.124680	26	1
0.124920	118	0
0.124920	196	0
0.125460	98	0
0.125760	409	1
0.126360	193	1
0.127080	169	1
0.127080	632	1
0.127200	254	1
0.127320	410	1
0.127620	174	0
0.127740	340	1
0.128160	743	1
0.128160	165	0
0.128220	343	1
0.128340	116	1
0.128520	622	1
0.128880	392	1
0.129060	581	1
0.129240	135	0
0.129360	450	1
0.129900	893	1
0.130260	185	0
0.130380	223	1
0.130440	208	1
0.130440	67	0
0.130500	147	0
0.130980	61	0
0.131160	889	1
0.131160	107	0
0.131220	74	0
0.131460	407	1
0.131640	37	0
0.131700	43	0
0.131820	153	0
0.132360	618	1
0.132540	910	1
0.132600	800	1
0.132780	198	0
0.133020	682	1
0.133080	173	1
0.133140	189	1
0.133200	675	1
0.133260	39	0
0.133320	747	1
0.133440	344	1
0.133440	758	1
0.133560	943	1
0.134040	937	1
0.134100	268	1
0.134340	267	1
0.134640	91	0
0.134760	217	1
0.135300	173	0
0.135480	28	1
0.135480	57	0
0.135540	558	1
0.135720	28	0
0.135960	421	1
0.136560	225	1
0.137040	384	1
0.137280	233	1
0.137880	94	0
0.138060	49	1
0.138780	92	0
0.139080	71	0
0.139320	68	0
0.140100	773	1
0.140160	634	1
0.140280	85	1
0.140400	20	0
0.140460	928	1
0.140700	187	0
0.141000	495	1
0.141060	227	0
0.141420	159	0
0.141720	286	1
0.142020	30	0
0.142260	129	1
0.142440	55	0
0.142620	35	0
0.142680	944	1
0.142740	177	0
0.142800	153	1
0.142860	698	1
0.142920	529	1
0.142920	87	0
0.143220	189	0
0.143280	819	1
0.143280	80	0
0.144000	195	0
0.144360	40	0
0.144360	179	0
0.144540	65	0
0.144780	269	1
0.145200	526	1
0.145680	701	1
0.146520	26	0
0.146820	865	1
0.147120	86	0
0.147180	10	0
0.147360	235	0
0.147960	213	0
0.148140	229	1
0.148140	184	0
0.148260	34	0
0.148320	132	1
0.148500	279	1
0.148620	297	1
0.148860	80	1
0.148860	194	0
0.149040	921	1
0.149220	840	1
0.150060	757	1
0.150180	606	1
0.150300	140	1
0.150360	130	0
0.150360	211	0
0.150660	231	0
0.150840	195	1
0.151200	888	1
0.151500	48	0
0.151680	13	0
0.152220	36	0
0.152520	220	0
0.152580	327	1
0.152700	218	0
0.152880	1003	1
0.152940	52	0
0.153000	857	1
0.153180	570	1
0.153360	152	1
0.153360	134	0
0.153420	42	0
0.153480	6	1
0.153720	798	1
0.153780	696	1
0.153900	845	1
0.154380	122	0
0.154500	569	1
0.154500	216	0
0.154620	188	1
0.154620	703	1
0.154620	53	0
0.154860	346	1
0.155040	418	1
0.155100	763	1
0.155340	832	1
0.155400	974	1
0.155460	272	1
0.155520	432	1
0.155580	568	1
0.155700	197	0
0.155760	291	1
0.155760	236	0
0.155880	906	1
0.155880	160	0
0.155880	229	0
0.156000	221	1
0.156240	652	1
0.156480	56	0
0.156540	190	0
0.157440	801	1
0.157740	232	1
0.157740	70	0
0.158100	753	1
0.158160	827	1
0.158220	979	1
0.158640	85	0
0.158940	339	1
0.159060	595	1
0.159180	833	1
0.159420	241	1
0.159480	831	1
0.159660	47	0
0.159720	99	0
0.160020	874	1
0.160140	428	1
0.160260	719	1
0.160440	98	1
0.160440	377	1
0.160440	89	0
0.160920	878	1
0.161100	178	0
0.161280	879	1
0.161700	299	1
0.162300	66	1
0.162360	205	0
0.162420	289	1
0.162420	82	0
0.162480	212	0
0.162600	32	0
0.162660	183	0
0.162720	219	0
0.162780	44	0
0.162780	79	0
0.162840	401	1
0.163140	201	0
0.163500	1008	1
0.163560	319	1
0.164160	64	1
0.164220	23	0
0.164880	445	1
0.165480	62	0
0.165660	724	1
0.166260	820	1
0.166260	142	0
0.166440	38	0
0.166440	139	0
0.166800	64	0
0.166860	663	1
0.167100	63	0
0.167400	81	0
0.167400	133	0
0.167520	196	1
0.167640	245	1
0.167760	852	1
0.167760	41	0
0.167820	97	0
0.167880	218	1
0.167940	152	0
0.168300	543	1
0.168720	105	0
0.169020	615	1
0.169020	982	1
0.169200	150	1
0.169380	172	1
0.169680	909	1
0.169740	144	1
0.170220	402	1
0.170400	190	1
0.170760	93	0
0.170820	562	1
0.171000	208	0
0.171060	7	0
0.171180	973	1
0.171300	258	1
0.171660	809	1
0.171780	250	1
0.171960	100	0
0.172320	210	0
0.172380	1002	1
0.172560	158	1
0.172800	77	0
0.172980	417	1
0.173100	866	1
0.173220	655	1
0.173580	806	1
0.173760	453	1
0.173760	474	1
0.174240	793	1
0.174360	192	1
0.174360	224	0
0.174960	960	1
0.175380	206	0
0.175920	54	0
0.176040	244	0
0.176100	66	0
0.176940	207	0
0.177120	115	1
0.177240	119	0
0.177300	312	1
0.177540	215	1
0.178260	631	1
0.178260	240	0
0.178320	365	1
0.178620	51	0
0.178860	46	0
0.179220	81	1
0.179400	301	1
0.179400	60	0
0.179460	351	1
0.179640	136	1
0.179640	141	0
0.180600	130	1
0.180960	233	0
0.181260	440	1
0.181560	697	1
0.181860	777	1
0.181920	50	0
0.182160	249	0
0.182220	58	0
0.182280	317	1
0.182340	57	0
0.182640	200	0
0.182940	101	0
0.183060	225	0
0.183240	199	0
0.183780	157	1
0.184020	150	0
0.184200	972	1
0.184200	181	0
0.184440	705	1
0.184440	916	1
0.184680	39	0
0.184980	220	1
0.185040	749	1
0.185280	24	0
0.185580	84	0
0.185700	33	0
0.185940	117	0
0.186000	106	0
0.186720	202	0
0.186900	154	1
0.187020	59	0
0.187320	284	1
0.187440	111	0
0.187860	102	0
0.188280	621	1
0.189120	205	1
0.189360	678	1
0.189840	382	1
0.190620	83	0
0.191760	78	0
0.191940	95	0
0.192180	245	0
0.192240	90	0
0.192240	104	0
0.192420	438	1
0.192480	49	0
0.192540	223	0
0.192780	73	1
0.192960	168	0
0.193620	794	1
0.193740	294	1
0.194040	713	1
0.194040	22	0
0.194220	469	1
0.194340	230	0
0.194760	898	1
0.195000	320	1
0.195060	143	0
0.195360	228	0
0.195660	448	1
0.195840	157	0
0.196080	669	1
0.196200	220	0
0.196620	336	1
0.196800	71	0
0.197400	824	1
0.197400	182	0
0.197700	390	1
0.197700	1012	1
0.198540	28	0
0.199200	103	0
0.199320	759	1
0.199680	308	1
0.200040	671	1
0.200160	188	0
0.200220	1001	1
0.200460	810	1
0.200580	942	1
0.200580	164	0
0.200820	654	1
0.200880	488	1
0.201120	226	0
0.201180	738	1
0.201780	691	1
0.201780	114	0
0.201960	79	1
0.202200	11	0
0.202740	353	1
0.203400	151	0
0.203460	36	0
0.203580	676	1
0.203880	45	1
0.204660	953	1
0.206040	883	1
0.206100	158	0
0.206220	441	1
0.206280	626	1
0.206520	951	1
0.207360	908	1
0.207540	484	1
0.207720	243	0
0.207960	70	1
0.208140	43	0
0.208740	251	0
0.208800	976	1
0.208980	1020	1
0.209460	311	1
0.209460	115	0
0.210000	39	1
0.210300	755	1
0.210540	729	1
0.210960	173	0
0.211140	859	1
0.211380	166	0
0.212160	120	1
0.212160	4	0
0.212700	899	1
0.213120	368	1
0.213180	762	1
0.213660	303	1
0.214140	904	1
0.215040	207	1
0.215280	617	1
0.215580	947	1
0.216360	238	1
0.216360	673	1
0.216480	56	1
0.216660	185	0
0.217260	198	1
0.217740	528	1
0.218040	112	0
0.218100	222	0
0.218460	107	1
0.218460	37	0
0.218460	189	0
0.218580	275	1
0.218640	610	1
0.218640	822	1
0.218760	540	1
0.218880	500	1
0.218880	29	0
0.219060	175	1
0.219060	255	0
0.219540	310	1
0.219720	127	0
0.219960	891	1
0.220200	292	1
0.221280	42	0
0.221340	210	1
0.221400	917	1
0.221520	362	1
0.221700	132	0
0.221880	35	0
0.222060	76	1
0.222300	716	1
0.222420	231	1
0.222600	740	1
0.223080	522	1
0.223200	187	1
0.223200	209	0
0.223560	169	0
0.223620	439	1
0.224100	180	0
0.224220	234	0
0.224340	406	1
0.224460	76	0
0.224640	170	0
0.224820	263	1
0.225000	73	0
0.225180	559	1
0.225600	244	1
0.225660	230	1
0.225960	819	1
0.226020	186	0
0.226080	283	1
0.226440	80	0
0.226620	203	0
0.226740	171	0
0.227280	750	1
0.227700	791	1
0.227760	179	0
0.227820	987	1
0.228180	60	1
0.228180	211	1
0.228360	397	1
0.228540	478	1
0.228720	246	1
0.228720	125	0
0.228960	211	0
0.229440	666	1
0.229500	193	0
0.230460	33	1
0.230580	15	0
0.230700	89	1
0.230760	61	0
0.231120	77	1
0.231360	422	1
0.232320	825	1
0.232860	285	1
0.233160	53	0
0.233400	219	1
0.233580	91	0
0.233700	305	1
0.233760	234	1
0.234000	613	1
0.234060	98	0
0.234120	236	0
0.234720	658	1
0.235080	431	1
0.235200	161	0
0.235320	802	1
0.235320	67	0
0.235860	72	0
0.236220	277	1
0.236340	129	0
0.236580	62	0
0.236640	55	0
0.236760	58	0
0.236760	60	0
0.237000	68	0
0.237240	902	1
0.237300	775	1
0.237360	672	1
0.237420	19	0
0.237600	74	0
0.238140	232	0
0.238500	128	0
0.238620	194	1
0.238740	86	0
0.238920	191	0
0.239700	889	1
0.239700	94	0
0.239880	464	1
0.240000	124	0
0.240180	29	1
0.240240	238	0
0.240360	781	1
0.240660	75	0
0.240720	458	1
0.240780	196	0
0.240840	70	0
0.240900	760	1
0.241380	912	1
0.241500	209	1
0.241500	295	1
0.241560	933	1
0.241800	557	1
0.241800	195	0
0.241980	109	0
0.242100	404	1
0.242160	65	0
0.242460	118	0
0.243120	811	1
0.243180	625	1
0.243600	624	1
0.243660	313	1
0.243960	850	1
0.244080	30	0
0.244080	218	0
0.244140	342	1
0.244140	77	0
0.244380	333	1
0.244560	915	1
0.244920	950	1
0.244980	145	1
0.245280	54	0
0.245580	704	1
0.245820	449	1
0.245880	216	0
0.246480	57	0
0.246600	290	1
0.246780	1013	1
0.246840	81	0
0.247020	853	1
0.247380	229	0
0.247800	34	0
0.247860	573	1
0.248340	52	0
0.248460	244	0
0.248760	720	1
0.249180	935	1
0.249300	837	1
0.249420	167	1
0.249420	855	1
0.249480	220	0
0.249540	690	1
0.249540	147	0
0.249960	227	0
0.250080	471	1
0.250740	964	1
0.251460	9	0
0.252840	88	0
0.253200	87	0
0.253320	656	1
0.253860	252	1
0.254040	14	0
0.254160	796	1
0.254400	144	0
0.254580	78	0
0.254880	184	0
0.254940	40	0
0.255180	782	1
0.255240	217	0
0.255300	934	1
0.255420	306	1
0.255480	376	1
0.255540	205	0
0.255600	172	0
0.255840	27	1
0.255840	193	1
0.255900	52	1
0.255960	64	0
0.256020	714	1
0.256740	108	0
0.257760	958	1
0.258000	93	0
0.258420	646	1
0.258720	182	1
0.258900	549	1
0.258900	913	1
0.259020	582	1
0.259080	95	0
0.259380	450	1
0.259380	967	1
0.259500	38	1
0.259560	163	1
0.260160	95	1
0.260160	591	1
0.260220	161	1
0.260820	199	0
0.260820	200	0
0.261420	192	0
0.261480	932	1
0.261600	774	1
0.261600	241	0
0.261660	768	1
0.261720	400	1
0.261720	17	0
0.261840	598	1
0.262080	577	1
0.262560	219	0
0.262620	150	0
0.262860	100	0
0.262980	79	0
0.263220	873	1
0.263340	231	0
0.263460	23	0
0.263460	208	0
0.263580	739	1
0.263640	556	1
0.263820	909	1
0.264120	85	0
0.264120	105	0
0.264420	627	1
0.264780	261	1
0.264900	455	1
0.265080	692	1
0.265320	90	0
0.265380	452	1
0.265920	903	1
0.265980	337	1
0.266340	350	1
0.266520	133	0
0.266760	717	1
0.267120	63	0
0.267300	789	1
0.267840	145	0
0.267900	165	0
0.268140	657	1
0.268140	206	0
0.268320	212	0
0.268380	191	1
0.268380	830	1
0.268560	801	1
0.268620	430	1
0.268860	126	1
0.268920	357	1
0.268920	149	0
0.268980	72	1
0.269340	41	0
0.269460	633	1
0.269640	707	1
0.269700	454	1
0.269940	939	1
0.270360	197	1
0.270600	48	0
0.270720	183	0
0.271020	925	1
0.271080	213	1
0.271140	527	1
0.271320	230	0
0.271620	619	1
0.271980	993	1
0.272220	314	1
0.272460	49	0
0.272460	235	0
0.272580	119	1
0.272880	765	1
0.273060	470	1
0.273600	924	1
0.273780	36	0
0.274320	647	1
0.274500	363	1
0.274740	992	1
0.274860	503	1
0.275460	114	0
0.275520	544	1
0.275700	712	1
0.275880	706	1
0.276420	370	1
0.276420	546	1
0.276420	32	0
0.276420	152	0
0.276660	869	1
0.277200	843	1
0.277560	101	0
0.277800	83	1
0.277860	153	0
0.277920	96	0
0.277980	99	1
0.277980	985	1
0.278040	174	0
0.278100	39	0
0.278220	148	0
0.279780	190	0
0.279840	242	0
0.279960	21	0
0.280260	18	1
0.280260	225	0
0.281100	141	0
0.281340	980	1
0.281400	134	0
0.281460	224	0
0.281640	638	1
0.281640	92	0
0.281880	233	0
0.282060	126	0
0.282540	182	0
0.282900	240	0
0.282960	984	1
0.283200	188	0
0.283260	751	1
0.283320	223	0
0.283440	204	0
0.283740	99	0
0.283800	966	1
0.283800	194	0
0.284220	695	1
0.284280	154	0
0.284340	106	0
0.284640	55	1
0.284760	65	1
0.284940	35	0
0.285060	178	0
0.285240	660	1
0.285480	198	0
0.285540	213	0
0.286200	159	0
0.286200	239	0
0.286800	879	1
0.286800	881	1
0.287460	927	1
0.287940	120	0
0.288240	97	0
0.288300	139	0
0.288720	460	1
0.289080	37	0
0.289200	405	1
0.289380	122	1
0.289740	322	1
0.290340	709	1
0.290460	650	1
0.290520	608	1
0.290580	895	1
0.290580	140	0
0.290640	842	1
0.291060	245	0
0.291120	262	1
0.291240	975	1
0.291480	246	0
0.292260	156	1
0.292440	711	1
0.292560	545	1
0.292740	533	1
0.292800	162	0
0.292800	201	0
0.293220	681	1
0.293520	836	1
0.293880	164	0
0.294000	662	1
0.294240	44	0
0.294540	185	0
0.295020	111	0
0.295380	887	1
0.295440	197	0
0.295440	222	0
0.296100	369	1
0.296100	160	0
0.296400	117	0
0.296940	995	1
0.297360	173	0
0.297480	186	0
0.297780	247	0
0.298440	325	1
0.298680	649	1
0.299160	31	1
0.299220	243	1
0.299220	578	1
0.299400	207	0
0.299520	103	0
0.299760	564	1
0.299880	209	0
0.300780	607	1
0.300900	170	0
0.301680	71	1
0.301800	171	0
0.302160	235	1
0.302160	905	1
0.302280	600	1
0.302400	117	1
0.302880	113	1
0.303120	232	1
0.303120	680	1
0.303300	247	1
0.303660	998	1
0.303960	949	1
0.304320	394	1
0.304320	861	1
0.304500	158	0
0.304620	456	1
0.304800	20	0
0.305040	800	1
0.305100	988	1
0.305160	98	0
0.305640	386	1
0.305820	257	1
0.306240	1000	1
0.306540	255	1
0.306540	238	0
0.306780	175	0
0.306900	161	0
0.307080	157	0
0.307260	651	1
0.307500	142	0
0.308040	36	1
0.308040	561	1
0.308460	43	0
0.308520	248	1
0.308640	466	1
0.308880	21	1
0.309600	604	1
0.309600	116	0
0.310020	388	1
0.310320	61	0
0.310440	702	1
0.310440	10	0
0.310440	155	0
0.310860	118	0
0.311100	24	0
0.311460	783	1
0.311520	201	1
0.311580	118	1
0.311700	236	1
0.312240	461	1
0.312360	259	1
0.312840	308	1
0.313320	603	1
0.313500	73	0
0.313800	892	1
0.313860	189	0
0.313920	920	1
0.314040	28	0
0.314100	168	0
0.314160	236	0
0.314280	542	1
0.315000	208	1
0.315180	148	1
0.315240	928	1
0.315360	15	1
0.315720	476	1
0.316080	273	1
0.316380	358	1
0.316560	741	1
0.316920	214	0
0.317160	531	1
0.317280	68	0
0.317460	60	0
0.317820	355	1
0.318480	643	1
0.318480	56	0
0.318480	89	0
0.318900	228	0
0.319500	971	1
0.319560	586	1
0.319620	911	1
0.319680	220	0
0.319920	10	1
0.320460	255	0
0.320580	127	0
0.320760	271	1
0.321000	829	1
0.321120	640	1
0.321480	62	0
0.321660	57	0
0.321840	304	1
0.321840	47	0
0.321900	463	1
0.322140	112	0
0.322200	122	0
0.322440	151	0
0.322500	1009	1
0.322740	64	0
0.323700	298	1
0.323940	83	0
0.323940	104	0
0.324000	84	0
0.324060	520	1
0.324300	227	0
0.324480	901	1
0.324600	240	1
0.324720	147	0
0.325920	78	0
0.326040	324	1
0.326040	54	0
0.326400	217	1
0.326760	994	1
0.327060	42	0
0.327240	3	1
0.327420	232	0
0.327660	181	0
0.327840	278	1
0.327840	991	1
0.328320	163	0
0.328440	391	1
0.328440	38	0
0.328440	55	0
0.328740	20	1
0.328740	87	0
0.328920	177	0
0.329220	86	0
0.329520	922	1
0.329700	731	1
0.329760	77	0
0.329880	37	1
0.330000	51	0
0.330120	104	1
0.330780	359	1
0.331680	70	0
0.331860	547	1
0.332100	644	1
0.332520	30	0
0.332880	95	0
0.333060	226	0
0.333300	53	0
0.333480	857	1
0.333660	195	0
0.333840	835	1
0.333900	93	0
0.334320	814	1
0.334380	135	0
0.334560	477	1
0.334860	82	0
0.336000	221	0
0.336300	281	1
0.336600	664	1
0.336900	599	1
0.337380	487	1
0.337620	102	0
0.338520	143	0
0.338760	150	0
0.338820	867	1
0.339540	211	0
0.339660	254	1
0.339900	969	1
0.340200	479	1
0.340320	40	0
0.340380	523	1
0.340800	389	1
0.340980	81	0
0.341160	124	0
0.341400	823	1
0.341460	588	1
0.341820	137	0
0.341940	955	1
0.342120	670	1
0.342120	65	0
0.342180	718	1
0.342300	536	1
0.342420	73	1
0.343440	188	1
0.344340	421	1
0.344580	594	1
0.344940	231	0
0.345120	218	0
0.345360	36	0
0.345420	67	0
0.345960	214	1
0.346020	849	1
0.346740	489	1
0.347160	293	1
0.347400	576	1
0.347580	266	1
0.347580	689	1
0.348360	962	1
0.348540	88	0
0.349140	235	0
0.349260	244	0
0.349500	132	0
0.349920	398	1
0.349920	936	1
0.349980	114	1
0.350640	251	0
0.350880	66	0
0.351240	884	1
0.351900	234	0
0.352080	623	1
0.353100	166	0
0.353160	446	1
0.353160	105	0
0.353340	219	0
0.353640	898	1
0.353880	71	0
0.354240	965	1
0.354480	288	1
0.354600	51	1
0.354600	757	1
0.354900	954	1
0.355080	648	1
0.355320	465	1
0.356460	42	1
0.357480	130	0
0.358080	284	1
0.358440	132	1
0.358860	693	1
0.359280	128	0
0.359820	507	1
0.359880	226	1
0.360120	84	1
0.360120	72	0
0.360240	845	1
0.360540	25	0
0.360660	41	0
0.360720	516	1
0.360900	233	0
0.360960	148	0
0.361020	52	0
0.361080	335	1
0.361080	894	1
0.361560	165	0
0.361620	821	1
0.361740	144	0
0.361920	133	0
0.362220	510	1
0.362280	532	1
0.362280	183	0
0.362520	415	1
0.362940	149	0
0.363060	152	0
0.363540	354	1
0.363540	817	1
0.364080	434	1
0.364080	243	0
0.364380	206	1
0.364500	933	1
0.365280	409	1
0.365280	858	1
0.365520	826	1
0.365640	136	0
0.365700	910	1
0.365820	93	1
0.366120	735	1
0.366300	139	0
0.366480	722	1
0.367020	606	1
0.367920	891	1
0.367920	145	0
0.368040	123	0
0.368820	114	0
0.368880	727	1
0.369180	701	1
0.369180	230	0
0.369300	195	1
0.369480	348	1
0.370080	685	1
0.371460	125	0
0.372000	375	1
0.372660	1006	1
0.372660	203	0
0.373320	13	0
0.373380	76	0
0.373560	872	1
0.373680	229	1
0.373680	923	1
0.373860	684	1
0.374040	442	1
0.374760	805	1
0.374880	956	1
0.375000	131	0
0.375060	146	0
0.375420	248	0
0.375900	129	0
0.376080	352	1
0.376200	723	1
0.376260	834	1
0.376680	870	1
0.377040	268	1
0.377340	412	1
0.377520	360	1
0.377580	729	1
0.377760	249	0
0.377880	4	0
0.378060	229	0
0.378120	1007	1
0.378180	173	1
0.378660	419	1
0.378720	48	0
0.379080	9	1
0.379200	737	1
0.379320	224	0
0.379620	196	0
0.379980	340	1
0.380160	29	1
0.380280	80	1
0.380340	96	1
0.380340	537	1
0.380520	220	0
0.380520	254	0
0.381540	216	0
0.381840	505	1
0.381900	106	0
0.381900	115	0
0.381960	238	0
0.382440	213	0
0.383340	90	0
0.383460	790	1
0.383580	91	0
0.383820	19	1
0.383880	848	1
0.384240	661	1
0.384240	222	0
0.384900	142	0
0.385020	787	1
0.385920	154	0
0.386460	109	0
0.386520	868	1
0.386640	437	1
0.386700	944	1
0.386760	118	0
0.386820	244	1
0.387120	101	0
