0.022620	95	0
0.022920	101	0
0.023160	602	1
0.023340	85	0
0.023520	62	0
0.023700	220	0
0.023940	754	1
0.024300	32	0
0.024480	178	0
0.024540	366	1
0.024540	233	0
0.024780	90	0
0.024840	451	1
0.024900	834	1
0.025140	203	0
0.025200	667	1
0.025200	131	0
0.025260	305	1
0.025500	28	0
0.025620	404	1
0.025620	103	0
0.026040	809	1
0.026040	848	1
0.026280	711	1
0.026400	67	0
0.026520	24	0
0.026700	71	1
0.026820	265	1
0.026820	788	1
0.027060	677	1
0.027060	92	0
0.027300	984	1
0.027420	210	1
0.027600	1007	1
0.027660	198	0
0.027900	619	1
0.028200	796	1
0.028200	77	0
0.028260	106	0
0.028320	54	0
0.028380	408	1
0.028440	213	1
0.028560	335	1
0.028620	729	1
0.028920	47	0
0.028980	781	1
0.029400	197	0
0.029760	702	1
0.029820	11	0
0.029880	569	1
0.030600	55	0
0.030600	111	0
0.030720	229	0
0.030840	71	0
0.031140	473	1
0.031140	79	0
0.031380	177	1
0.031440	277	1
0.031440	30	0
0.031560	172	1
0.031560	782	1
0.031560	167	0
0.031620	791	1
0.031680	558	1
0.031800	927	1
0.032100	80	1
0.032160	565	1
0.032280	902	1
0.032340	849	1
0.032340	175	0
0.032760	487	1
0.032760	121	0
0.032880	35	1
0.033060	222	0
0.033300	718	1
0.033540	34	0
0.033600	650	1
0.033660	465	1
0.033720	196	0
0.033900	967	1
0.033960	274	1
0.034020	925	1
0.034080	763	1
0.034200	446	1
0.034200	780	1
0.034320	358	1
0.034620	173	0
0.034680	4	0
0.034740	422	1
0.035100	987	1
0.035280	127	0
0.035400	31	0
0.035400	73	0
0.035580	144	0
0.035580	187	0
0.035940	110	1
0.035940	662	1
0.036000	210	0
0.036060	159	0
0.036120	180	0
0.036180	538	1
0.036240	193	0
0.036360	261	1
0.036420	577	1
0.036600	154	1
0.036720	271	1
0.036960	188	0
0.037080	935	1
0.037620	37	1
0.037680	192	0
0.037980	115	0
0.037980	218	0
0.038340	685	1
0.038580	217	1
0.038640	16	0
0.038640	40	0
0.038760	49	0
0.038880	201	0
0.038940	46	0
0.039060	51	0
0.039120	3	0
0.039180	182	0
0.039480	232	1
0.039540	629	1
0.039600	327	1
0.039600	939	1
0.039600	86	0
0.039660	750	1
0.040020	68	0
0.040080	197	1
0.040200	225	1
0.040320	922	1
0.040380	78	1
0.040500	424	1
0.040500	169	0
0.040620	393	1
0.040740	454	1
0.041040	206	1
0.041160	407	1
0.041220	166	0
0.041280	798	1
0.041580	556	1
0.041700	153	1
0.041700	875	1
0.041760	199	0
0.041940	163	1
0.041940	998	1
0.042180	631	1
0.042240	206	0
0.042480	713	1
0.042600	115	1
0.042960	72	1
0.043020	794	1
0.043140	931	1
0.043200	133	0
0.043740	673	1
0.043860	273	1
0.043860	745	1
0.044040	980	1
0.044100	37	0
0.044160	758	1
0.044160	104	0
0.044280	474	1
0.044280	675	1
0.044280	14	0
0.044460	1003	1
0.044700	235	0
0.044880	574	1
0.045060	853	1
0.045060	190	0
0.045120	719	1
0.045360	657	1
0.045360	684	1
0.045420	164	0
0.045540	19	1
0.045540	613	1
0.045600	545	1
0.045900	505	1
0.045900	548	1
0.045900	584	1
0.046320	64	1
0.046440	186	0
0.046500	191	0
0.046680	765	1
0.046740	93	1
0.046860	400	1
0.046980	240	0
0.047160	167	1
0.047160	635	1
0.047160	234	0
0.047340	22	0
0.047400	652	1
0.047400	772	1
0.047460	837	1
0.047460	147	0
0.047580	213	0
0.047820	604	1
0.047880	351	1
0.048120	202	1
0.048420	35	0
0.048480	484	1
0.048480	41	0
0.048540	238	0
0.048660	262	1
0.048660	158	0
0.049020	123	0
0.049020	156	0
0.049080	760	1
0.049140	152	0
0.049200	170	0
0.049380	56	0
0.049500	253	0
0.049620	533	1
0.049680	651	1
0.049740	238	1
0.049740	145	0
0.049800	323	1
0.049860	906	1
0.049860	96	0
0.050040	928	1
0.050220	91	0
0.050400	76	1
0.050400	118	0
0.050460	177	0
0.050640	304	1
0.050640	516	1
0.050640	119	0
0.050700	616	1
0.050760	66	0
0.050820	144	1
0.050940	241	1
0.050940	227	0
0.051120	544	1
0.051120	232	0
0.051420	148	0
0.051660	871	1
0.051960	69	0
0.052020	171	0
0.052140	483	1
0.052140	157	0
0.052260	183	0
0.052260	248	0
0.052620	575	1
0.052620	743	1
0.052680	895	1
0.052860	470	1
0.053340	356	1
0.053340	108	0
0.053460	587	1
0.053460	705	1
0.053580	242	0
0.053820	355	1
0.053820	831	1
0.053880	21	1
0.054120	503	1
0.054180	813	1
0.054180	139	0
0.054420	661	1
0.054540	129	0
0.054600	618	1
0.054600	814	1
0.054600	58	0
0.054720	690	1
0.054780	638	1
0.054840	38	1
0.054840	645	1
0.055260	28	1
0.055260	87	0
0.055620	693	1
0.055620	241	0
0.055680	303	1
0.055680	60	0
0.055800	341	1
0.055860	594	1
0.055920	42	0
0.055920	165	0
0.056100	502	1
0.056160	664	1
0.056340	149	0
0.056580	141	0
0.056700	212	1
0.056760	945	1
0.056820	107	0
0.056940	547	1
0.057120	216	0
0.057360	27	1
0.057420	472	1
0.057540	328	1
0.057900	90	1
0.057900	195	0
0.058080	190	1
0.058140	977	1
0.058200	964	1
0.058200	150	0
0.058320	219	0
0.058380	64	0
0.058380	153	0
0.058440	291	1
0.058500	142	0
0.058560	993	1
0.058560	130	0
0.058620	519	1
0.058620	168	0
0.058800	647	1
0.058860	845	1
0.058980	32	1
0.059160	162	0
0.059220	105	0
0.059340	151	0
0.059580	138	0
0.059640	822	1
0.059640	59	0
0.059640	226	0
0.059760	151	1
0.059820	163	0
0.059940	161	0
0.060000	80	0
0.060180	65	0
0.060300	428	1
0.060660	942	1
0.060840	644	1
0.060960	320	1
0.061080	36	0
0.061080	134	0
0.061560	179	0
0.061620	611	1
0.061620	160	0
0.062040	179	1
0.062100	176	0
0.062160	449	1
0.062280	966	1
0.062340	908	1
0.062460	120	0
0.062520	254	1
0.062520	427	1
0.062520	48	0
0.062580	439	1
0.063000	923	1
0.063060	1008	1
0.063240	308	1
0.063240	498	1
0.063540	43	0
0.063600	76	0
0.063660	53	0
0.063720	267	1
0.063720	212	0
0.063960	84	0
0.064140	38	0
0.064380	793	1
0.064500	527	1
0.064680	124	0
0.064800	867	1
0.064860	178	0
0.064980	313	1
0.065160	452	1
0.065160	57	0
0.065220	201	1
0.065340	25	0
0.065340	62	0
0.065340	211	0
0.065520	63	0
0.065640	149	1
0.065700	79	1
0.065700	200	0
0.065760	1014	1
0.066000	218	1
0.066120	954	1
0.066480	122	0
0.066960	835	1
0.067020	132	0
0.067080	230	0
0.067440	128	0
0.067560	1009	1
0.067620	20	0
0.067680	99	0
0.067860	154	0
0.067920	116	0
0.067980	532	1
0.068100	600	1
0.068280	832	1
0.068280	110	0
0.068640	114	0
0.068820	184	0
0.068880	75	0
0.068880	189	0
0.069060	761	1
0.069420	494	1
0.069480	152	1
0.069480	17	0
0.069720	166	1
0.069900	77	0
0.070020	204	0
0.070080	23	0
0.070200	464	1
0.070200	769	1
0.070380	109	0
0.070440	901	1
0.070500	13	0
0.070680	764	1
0.070680	916	1
0.070740	463	1
0.070920	466	1
0.070980	347	1
0.071040	357	1
0.071220	450	1
0.071340	801	1
0.071460	270	1
0.071580	70	0
0.071640	126	0
0.071700	5	0
0.072180	919	1
0.072300	297	1
0.072420	570	1
0.072480	209	1
0.072660	749	1
0.072720	359	1
0.072840	95	0
0.072900	209	0
0.073020	982	1
0.073080	803	1
0.073080	244	0
0.073140	112	0
0.073200	83	0
0.073260	946	1
0.073260	220	0
0.073380	506	1
0.073440	562	1
0.073680	500	1
0.073740	346	1
0.073740	88	0
0.073800	44	0
0.073920	140	0
0.073920	246	0
0.073980	453	1
0.073980	930	1
0.074280	379	1
0.074340	224	0
0.074520	637	1
0.074520	251	0
0.074580	414	1
0.074580	810	1
0.074760	172	0
0.074880	81	0
0.075000	137	0
0.075120	245	0
0.075300	100	1
0.075360	225	0
0.075420	566	1
0.075600	229	0
0.075960	126	1
0.076200	54	0
0.076200	102	0
0.076320	247	0
0.076440	78	0
0.076500	8	1
0.076500	106	0
0.076560	93	0
0.076620	910	1
0.076680	208	0
0.076860	94	0
0.076920	104	1
0.077040	799	1
0.077100	61	0
0.077160	73	0
0.077280	113	0
0.077520	286	1
0.077520	882	1
0.077640	624	1
0.078000	275	1
0.078300	817	1
0.078300	117	0
0.078720	125	0
0.078780	903	1
0.079020	33	0
0.079080	402	1
0.079260	94	1
0.079260	119	1
0.079260	98	0
0.079320	435	1
0.079320	991	1
0.079440	636	1
0.079620	467	1
0.079980	625	1
0.080100	203	0
0.080160	231	0
0.080220	89	0
0.080340	142	1
0.080400	12	1
0.080520	81	1
0.080580	228	0
0.080580	252	0
0.081000	531	1
0.081120	826	1
0.081240	107	1
0.081240	390	1
0.081300	776	1
0.081480	515	1
0.081600	218	0
0.081720	255	0
0.081840	135	0
0.081960	168	1
0.082260	489	1
0.082320	258	1
0.082380	228	1
0.082440	58	1
0.082500	720	1
0.082560	551	1
0.082620	639	1
0.082860	819	1
0.082920	789	1
0.083040	127	0
0.083100	1	0
0.083160	768	1
0.083580	144	0
0.083940	57	1
0.084000	8	0
0.084120	855	1
0.084180	996	1
0.084360	398	1
0.084360	965	1
0.084480	457	1
0.084720	934	1
0.084840	223	0
0.085080	370	1
0.085380	478	1
0.085620	1012	1
0.085680	741	1
0.085740	194	0
0.085920	207	0
0.086100	99	1
0.086220	236	0
0.086400	479	1
0.086580	363	1
0.086700	933	1
0.086820	136	0
0.086880	101	0
0.087120	992	1
0.087300	852	1
0.087420	1001	1
0.087540	669	1
0.087600	924	1
0.087720	729	1
0.087720	944	1
0.087840	155	1
0.087840	462	1
0.087960	699	1
0.088020	880	1
0.088020	214	0
0.088260	176	1
0.088320	843	1
0.088860	205	0
0.088920	448	1
0.089040	143	0
0.089280	133	0
0.089340	520	1
0.089340	889	1
0.089400	523	1
0.089400	28	0
0.089580	517	1
0.089880	118	0
0.089940	21	0
0.090000	317	1
0.090360	155	0
0.090420	421	1
0.090540	56	1
0.090600	821	1
0.090600	181	0
0.090780	337	1
0.090840	15	0
0.090960	654	1
0.091380	161	1
0.091440	203	1
0.091440	419	1
0.091440	185	0
0.091560	196	0
0.091920	411	1
0.091920	10	0
0.091980	879	1
0.091980	239	0
0.092280	615	1
0.092460	100	0
0.092520	115	0
0.092580	103	0
0.092640	183	0
0.092820	165	1
0.092880	39	0
0.093240	807	1
0.093420	175	1
0.093660	29	0
0.093720	111	1
0.093840	26	0
0.093900	391	1
0.093900	92	0
0.093900	97	0
0.094020	710	1
0.094020	206	0
0.094140	95	1
0.094140	198	0
0.094200	742	1
0.094200	55	0
0.094380	32	0
0.094500	497	1
0.094920	283	1
0.094920	406	1
0.094980	233	0
0.095040	712	1
0.095100	72	0
0.095160	116	1
0.095220	11	0
0.095280	9	0
0.095460	250	1
0.095460	36	0
0.095580	182	0
0.095820	872	1
0.095880	714	1
0.096000	10	1
0.096060	192	0
0.096120	290	1
0.096120	890	1
0.096180	111	0
0.096240	410	1
0.096240	917	1
0.096240	34	0
0.096360	158	1
0.096480	417	1
0.096540	37	0
0.096720	9	1
0.096840	215	0
0.096900	892	1
0.096900	959	1
0.096960	914	1
0.097200	627	1
0.097500	85	0
0.097740	364	1
0.098040	40	0
0.098280	118	1
0.098280	145	1
0.098340	222	0
0.098640	35	0
0.098640	180	0
0.098880	623	1
0.099120	188	0
0.099120	199	0
0.099300	243	0
0.099660	730	1
0.099660	227	0
0.099720	499	1
0.099720	811	1
0.099720	186	0
0.099780	240	0
0.099840	269	1
0.099960	541	1
0.100440	150	1
0.100440	242	1
0.100560	213	0
0.100680	86	0
0.100680	217	0
0.100740	67	0
0.100860	79	0
0.100980	898	1
0.100980	129	0
0.101280	455	1
0.101280	91	0
0.101460	42	0
0.101640	974	1
0.102120	278	1
0.102180	105	0
0.102240	120	0
0.102360	485	1
0.102420	90	0
0.103020	71	0
0.103200	52	0
0.103200	96	0
0.103320	324	1
0.103320	437	1
0.103320	578	1
0.103440	795	1
0.103500	174	0
0.103620	16	1
0.103680	197	0
0.103980	224	1
0.104040	848	1
0.104220	646	1
0.104220	695	1
0.104220	836	1
0.104220	193	0
0.104400	621	1
0.104520	104	0
0.104640	253	1
0.104940	31	0
0.105060	971	1
0.105120	943	1
0.105180	237	0
0.105240	201	0
0.105300	4	0
0.105660	200	0
0.105840	438	1
0.105900	985	1
0.106140	969	1
0.106200	850	1
0.106320	861	1
0.106440	778	1
0.106740	146	0
0.106860	159	0
0.106920	219	0
0.107040	603	1
0.107040	876	1
0.107040	173	0
0.107520	671	1
0.107580	188	1
0.107640	173	1
0.107700	383	1
0.107760	842	1
0.108060	443	1
0.108120	41	0
0.108240	365	1
0.108300	235	1
0.108540	564	1
0.108540	726	1
0.109080	147	0
0.109080	238	0
0.109320	175	0
0.109500	49	0
0.109500	114	0
0.109620	702	1
0.109740	82	0
0.109740	130	0
0.109800	108	1
0.109860	596	1
0.109920	227	1
0.109920	953	1
0.109920	139	0
0.109980	74	0
0.110040	536	1
0.110220	249	0
0.110340	873	1
0.110460	368	1
0.110580	491	1
0.110700	301	1
0.110700	234	0
0.110820	540	1
0.110820	823	1
0.111000	221	0
0.111120	211	0
0.111300	230	0
0.111360	174	1
0.111420	940	1
0.111420	160	0
0.111600	117	1
0.111780	546	1
0.111960	913	1
0.112320	193	1
0.112320	254	0
0.112500	902	1
0.112620	148	0
0.112740	122	0
0.112800	194	1
0.112800	169	0
0.112860	800	1
0.113100	860	1
0.113220	83	1
0.113280	522	1
0.113460	164	0
0.113640	60	0
0.113820	599	1
0.113940	64	0
0.114240	339	1
0.114420	899	1
0.114600	133	1
0.114960	252	1
0.114960	509	1
0.115080	24	0
0.115080	30	0
0.115200	824	1
0.115260	512	1
0.115320	165	0
0.115320	210	0
0.115440	158	0
0.115560	171	0
0.115620	202	0
0.115740	656	1
0.115740	187	0
0.116280	963	1
0.116400	808	1
0.116460	220	0
0.116520	606	1
0.116580	932	1
0.116700	894	1
0.117120	289	1
0.117120	216	0
0.117240	851	1
0.117360	55	1
0.117420	665	1
0.117600	147	1
0.117840	57	0
0.117900	51	0
0.118080	360	1
0.118140	84	1
0.118140	107	0
0.118140	119	0
0.118200	458	1
0.118440	766	1
0.118500	866	1
0.118860	226	0
0.119040	597	1
0.119280	326	1
0.119280	865	1
0.119400	48	0
0.119460	124	0
0.119520	233	1
0.119580	225	0
0.119580	235	0
0.119700	159	1
0.119880	191	0
0.120000	257	1
0.120000	333	1
0.120000	190	0
0.120240	117	0
0.120360	149	0
0.120420	338	1
0.120420	95	0
0.120600	54	0
0.120840	112	0
0.120900	218	0
0.121020	134	0
0.121020	150	0
0.121200	962	1
0.121380	47	0
0.121560	60	1
0.121620	205	1
0.121920	50	0
0.122100	154	0
0.122220	698	1
0.122340	27	0
0.122400	128	0
0.122700	87	0
0.123000	875	1
0.123480	170	0
0.123600	696	1
0.123600	877	1
0.123600	108	0
0.124020	76	0
0.124080	231	0
0.124200	490	1
0.124200	77	0
0.124440	141	0
0.124800	56	0
0.124920	885	1
0.124980	577	1
0.125220	725	1
0.125280	322	1
0.125400	334	1
0.125520	131	1
0.125580	909	1
0.125820	51	1
0.125820	508	1
0.125880	161	0
0.126120	131	0
0.126180	101	1
0.126300	182	1
0.126360	212	0
0.126600	128	1
0.126720	415	1
0.127140	86	1
0.127140	120	1
0.127560	863	1
0.127620	142	0
0.127740	84	0
0.127800	223	0
0.127980	62	0
0.128340	106	1
0.128520	248	0
0.128880	711	1
0.128940	157	0
0.129240	340	1
0.129240	738	1
0.129300	921	1
0.129300	66	0
0.129300	135	0
0.129420	785	1
0.129600	342	1
0.129660	585	1
0.129720	156	0
0.130020	528	1
0.130140	306	1
0.130200	926	1
0.130260	43	0
0.130380	609	1
0.130440	236	0
0.130620	493	1
0.131280	36	0
0.131340	20	0
0.131400	65	0
0.131640	471	1
0.131640	858	1
0.131700	209	0
0.131820	94	0
0.132000	65	1
0.132120	911	1
0.132180	542	1
0.132180	166	0
0.132600	68	0
0.132720	394	1
0.132840	558	1
0.132960	106	0
0.133020	189	0
0.133320	818	1
0.133560	195	1
0.133740	69	1
0.133980	17	1
0.134040	401	1
0.134040	53	0
0.134040	250	0
0.134160	349	1
0.134160	460	1
0.134160	88	0
0.134340	232	0
0.134640	130	1
0.134640	409	1
0.134640	543	1
0.134640	884	1
0.134640	145	0
0.134820	144	0
0.134820	196	0
0.134880	241	0
0.135300	125	0
0.135360	325	1
0.135480	292	1
0.135480	825	1
0.135660	232	1
0.135660	17	0
0.135660	151	0
0.135900	955	1
0.136020	43	1
0.136020	970	1
0.136020	63	0
0.136080	152	0
0.136140	937	1
0.136320	23	0
0.136380	140	0
0.136500	506	1
0.136560	157	1
0.136560	731	1
0.136620	773	1
0.136740	118	0
0.136860	994	1
0.136920	869	1
0.136980	838	1
0.137040	633	1
0.137040	102	0
0.137040	167	0
0.137160	430	1
0.137160	936	1
0.137160	133	0
0.137520	196	1
0.137820	19	0
0.137880	83	0
0.138000	839	1
0.138120	511	1
0.138180	73	0
0.138240	40	0
0.138240	127	0
0.138420	148	1
0.138420	233	0
0.138840	535	1
0.139260	309	1
0.139320	102	1
0.139560	888	1
0.139560	208	0
0.139980	23	1
0.139980	502	1
0.139980	244	0
0.140100	162	0
0.140160	228	0
0.140400	891	1
0.140520	44	0
0.140760	93	0
0.140820	416	1
0.140820	534	1
0.141060	18	0
0.141240	29	1
0.141420	837	1
0.141480	74	1
0.141600	45	0
0.141900	156	1
0.141900	224	0
0.141960	179	0
0.142020	25	0
0.142080	881	1
0.142140	561	1
0.142140	38	0
0.142320	21	0
0.142380	670	1
0.142560	706	1
0.142620	314	1
0.142620	912	1
0.142620	215	0
0.142740	32	0
0.142980	113	0
0.143160	122	1
0.143160	101	0
0.143460	137	0
0.143580	878	1
0.143880	47	1
0.144060	37	0
0.144540	126	0
0.144660	1000	1
0.144720	794	1
0.144780	99	0
0.144960	44	1
0.145080	80	0
0.145080	242	0
0.145320	6	1
0.145320	15	0
0.145500	132	0
0.145560	812	1
0.145620	98	0
0.145680	591	1
0.145800	207	0
0.145860	61	1
0.145860	816	1
0.145860	168	0
0.145920	138	0
0.145980	236	1
0.145980	229	0
0.146160	205	0
0.146220	39	0
0.146400	802	1
0.146520	375	1
0.146520	626	1
0.146760	26	0
0.146820	740	1
0.147060	1006	1
0.147060	211	0
0.147120	61	0
0.147180	163	0
0.147420	549	1
0.147540	184	0
0.147660	643	1
0.147780	723	1
0.147840	514	1
0.147840	195	0
0.147960	423	1
0.147960	579	1
0.147960	678	1
0.148020	6	0
0.148140	78	0
0.148200	177	0
0.148260	312	1
0.148320	33	0
0.148380	49	1
0.148560	281	1
0.148680	114	1
0.148980	956	1
0.149160	580	1
0.149160	12	0
0.149280	1011	1
0.149340	14	0
0.149400	90	1
0.149940	81	0
0.150120	197	1
0.150120	1013	1
0.150240	418	1
0.150240	183	0
0.150360	221	1
0.150360	527	1
0.150420	308	1
0.150480	3	0
0.150600	214	0
0.150660	927	1
0.150720	219	0
0.150960	1020	1
0.151200	5	1
0.151320	895	1
0.151920	444	1
0.152160	316	1
0.152160	172	0
0.152520	767	1
0.152760	920	1
0.152760	199	0
0.152880	510	1
0.153000	46	0
0.153180	951	1
0.153180	220	0
0.153240	22	0
0.153360	222	0
0.153720	867	1
0.153900	226	1
0.153960	476	1
0.154320	319	1
0.154380	123	0
0.154380	213	0
0.154500	791	1
0.154560	136	1
0.154560	41	0
0.154680	268	1
0.154860	168	1
0.154920	439	1
0.155100	35	0
0.155220	58	0
0.155280	139	0
0.155340	856	1
0.155400	109	0
0.155520	230	0
0.155760	227	0
0.156180	465	1
0.156240	583	1
0.156360	440	1
0.156960	28	0
0.157200	85	1
0.157320	42	0
0.157380	757	1
0.157500	115	1
0.157500	822	1
0.157620	806	1
0.157740	295	1
0.157860	405	1
0.158460	116	0
0.158640	240	0
0.158700	30	0
0.158940	777	1
0.159000	110	0
0.159180	77	1
0.159600	829	1
0.159720	71	0
0.159720	147	0
0.159960	846	1
0.160080	153	0
0.160260	16	0
0.160320	330	1
0.160620	548	1
0.160620	722	1
0.160620	136	0
0.160980	204	0
0.161160	495	1
0.161460	0	1
0.161460	619	1
0.161460	903	1
0.161460	121	0
0.161760	515	1
0.162060	229	1
0.162300	75	0
0.162300	194	0
0.162420	976	1
0.162480	203	0
0.162780	200	0
0.162840	277	1
0.162900	352	1
0.163260	293	1
0.163500	20	1
0.163860	487	1
0.163920	774	1
0.163980	814	1
0.164100	403	1
0.164160	198	0
0.164220	234	1
0.164280	284	1
0.164340	138	1
0.164340	70	0
0.164400	97	0
0.164460	382	1
0.164520	172	1
0.164580	889	1
0.164700	251	0
0.164760	216	0
0.164820	779	1
0.164940	376	1
0.164940	525	1
0.164940	672	1
0.164940	844	1
0.165000	986	1
0.165120	206	0
0.165300	109	1
0.165420	29	0
0.165420	55	0
0.165540	331	1
0.165900	11	0
0.165960	243	1
0.165960	968	1
0.166020	179	1
0.166020	86	0
0.166200	9	0
0.166320	883	1
0.166380	128	0
0.166440	219	1
0.166440	595	1
0.166500	809	1
0.166560	192	0
0.166680	939	1
0.166680	185	0
0.167040	687	1
0.167040	120	0
0.167280	72	0
0.167520	950	1
0.167760	114	0
0.167820	79	0
0.167880	256	1
0.168000	590	1
0.168060	230	1
0.168060	847	1
0.168120	10	0
0.168240	446	1
0.168480	318	1
0.168480	218	0
0.168660	92	0
0.168720	266	1
0.168720	420	1
0.169260	345	1
0.169260	60	0
0.169380	123	1
0.169380	412	1
0.169560	98	1
0.169560	90	0
0.169620	115	0
0.169680	442	1
0.169680	840	1
0.169680	5	0
0.169860	537	1
0.170100	91	0
0.170160	87	1
0.170220	57	0
0.170400	450	1
0.170760	32	1
0.170760	897	1
0.170760	95	0
0.171180	555	1
0.171240	732	1
0.171240	129	0
0.171300	212	0
0.171360	103	0
0.171360	188	0
0.171480	358	1
0.171540	63	1
0.171960	845	1
0.172020	245	0
0.172080	787	1
0.172080	106	0
0.172260	96	0
0.172320	972	1
0.172440	210	0
0.172560	689	1
0.172620	960	1
0.172680	178	0
0.172680	238	0
0.172860	49	0
0.173100	353	1
0.173100	399	1
0.173100	574	1
0.173340	34	0
0.173400	691	1
0.173520	709	1
0.173640	104	0
0.174000	751	1
0.174120	89	0
0.174120	201	0
0.174180	999	1
0.174240	529	1
0.174300	701	1
0.174420	182	0
0.174420	239	0
0.174540	870	1
0.174600	300	1
0.174660	887	1
0.174660	949	1
0.174720	105	0
0.174840	434	1
0.174960	945	1
0.175080	190	1
0.175140	655	1
0.175140	59	0
0.175320	954	1
0.175440	1007	1
0.175440	130	0
0.175560	244	1
0.175560	122	0
0.175680	36	1
0.175740	54	0
0.176040	85	0
0.176100	422	1
0.176160	193	0
0.176220	748	1
0.176280	395	1
0.176340	369	1
0.176580	231	0
0.176700	80	1
0.176760	372	1
0.176820	544	1
0.177060	576	1
0.177360	74	0
0.177420	929	1
0.177600	18	1
0.177600	978	1
0.177840	66	0
0.178020	789	1
0.178200	8	0
0.178200	52	0
0.178260	389	1
0.178260	675	1
0.178380	466	1
0.178500	62	0
0.178620	173	0
0.178740	142	0
0.178860	64	0
0.178920	762	1
0.178980	117	0
0.179040	893	1
0.179040	112	0
0.179100	186	0
0.179220	226	0
0.179280	132	1
0.179280	223	0
0.179400	127	0
0.179580	980	1
0.179640	235	0
0.179760	197	0
0.179820	642	1
0.179820	217	0
0.180000	229	0
0.180060	425	1
0.180300	784	1
0.180540	864	1
0.180540	100	0
0.180600	31	0
0.180840	62	1
0.181080	180	0
0.181500	294	1
0.181500	449	1
0.181500	456	1
0.181560	223	1
0.181560	384	1
0.181740	263	1
0.182100	941	1
0.182520	82	0
0.182580	144	0
0.183300	247	0
0.183420	898	1
0.183480	111	0
0.183540	148	0
0.183660	119	0
0.183660	181	0
0.183780	67	0
0.183840	208	1
0.183900	588	1
0.184080	36	0
0.184320	48	0
0.184380	190	0
0.184680	355	1
0.184680	236	0
0.184860	336	1
0.184920	313	1
0.185340	934	1
0.185520	589	1
0.185520	634	1
0.185520	753	1
0.185640	801	1
0.185820	966	1
0.186120	234	0
0.186240	124	0
0.186480	432	1
0.186540	84	0
0.186540	141	0
0.186660	790	1
0.187140	248	1
0.187200	141	1
0.187320	71	1
0.187620	343	1
0.187620	219	0
0.187680	658	1
0.187800	454	1
0.187860	161	0
0.187860	232	0
0.187920	617	1
0.188280	73	0
0.188400	22	1
