0.000060	52	1
0.000060	235	0
0.000240	709	1
0.000300	703	1
0.000360	161	0
0.000420	85	0
0.000480	137	1
0.000540	118	0
0.000540	186	0
0.000600	104	0
0.000840	928	1
0.000900	210	1
0.000900	95	0
0.001020	377	1
0.001140	136	1
0.001200	793	1
0.001260	899	1
0.001320	1023	1
0.001680	949	1
0.002520	751	1
0.002520	251	0
0.002580	275	1
0.002580	135	0
0.002700	149	0
0.002820	169	0
0.003120	33	1
0.003600	63	0
0.003660	982	1
0.003780	549	1
0.003840	305	1
0.003960	851	1
0.004260	749	1
0.004380	37	0
0.004440	338	1
0.004620	173	0
0.004740	92	0
0.004920	244	0
0.004980	190	0
0.005100	651	1
0.005100	1008	1
0.005280	188	0
0.005520	79	0
0.005760	375	1
0.005880	154	0
0.005940	93	0
0.006060	67	0
0.006300	363	1
0.006420	80	0
0.006420	246	0
0.006480	72	0
0.006540	116	0
0.006600	246	1
0.006600	658	1
0.006660	339	1
0.006720	388	1
0.006720	908	1
0.006960	52	0
0.007020	133	0
0.007260	39	0
0.007680	695	1
0.007740	373	1
0.007740	873	1
0.007800	214	0
0.007860	313	1
0.007860	997	1
0.008040	101	0
0.008460	46	0
0.008700	297	1
0.008880	47	1
0.008880	189	0
0.008940	171	0
0.009000	458	1
0.009060	110	0
0.009180	775	1
0.009300	286	1
0.009360	170	0
0.009360	178	0
0.009480	904	1
0.009540	442	1
0.009600	45	1
0.009660	269	1
0.009780	224	0
0.010380	219	1
0.010500	306	1
0.010500	71	0
0.010620	153	0
0.010680	927	1
0.010800	673	1
0.010800	1001	1
0.011100	643	1
0.011280	206	0
0.011340	43	0
0.011580	715	1
0.011640	223	0
0.011700	396	1
0.012300	179	0
0.012420	358	1
0.012540	335	1
0.012540	60	0
0.012600	391	1
0.012660	310	1
0.012900	177	0
0.013140	798	1
0.013200	238	0
0.013440	87	0
0.013740	376	1
0.013740	987	1
0.013920	105	0
0.013920	144	0
0.014400	137	0
0.014520	652	1
0.014520	157	0
0.014640	20	0
0.014700	833	1
0.014700	90	0
0.014760	47	0
0.014820	81	0
0.015060	69	0
0.015300	82	0
0.015420	647	1
0.015480	985	1
0.015480	34	0
0.015540	222	1
0.015540	479	1
0.015540	619	1
0.015600	102	0
0.015840	73	0
0.015900	32	0
0.015960	98	0
0.016440	353	1
0.016980	888	1
0.017400	123	0
0.017460	463	1
0.017460	9	0
0.017460	175	0
0.017700	97	0
0.017700	148	0
0.017760	525	1
0.017820	531	1
0.018060	980	1
0.018060	119	0
0.018120	129	0
0.018240	760	1
0.018300	100	0
0.018360	923	1
0.018360	99	0
0.018420	255	0
0.018540	853	1
0.018660	156	0
0.018840	29	0
0.019320	739	1
0.019560	998	1
0.019620	139	0
0.019740	901	1
0.019800	41	0
0.019920	234	0
0.020100	70	0
0.020220	984	1
0.020640	921	1
0.020640	13	0
0.020820	88	0
0.020880	55	0
0.020940	460	1
0.021180	920	1
0.021240	369	1
0.021240	625	1
0.021300	216	0
0.021480	726	1
0.022080	1020	1
0.022140	333	1
0.022140	953	1
0.022320	214	1
0.022320	777	1
0.022320	94	0
0.022380	327	1
0.022380	115	0
0.022440	418	1
0.022440	954	1
0.022680	653	1
0.022740	304	1
0.022740	439	1
0.022800	76	0
0.023040	117	1
0.023160	175	1
0.023640	822	1
0.023940	182	1
0.024000	819	1
0.024060	198	1
0.024120	54	0
0.024300	75	0
0.024480	3	0
0.024540	440	1
0.024960	199	0
0.024960	227	0
0.025020	236	0
0.025080	225	0
0.025260	248	0
0.025500	108	0
0.025620	445	1
0.025980	39	1
0.025980	160	1
0.026340	27	1
0.026400	44	1
0.027360	220	0
0.027480	203	1
0.027720	152	0
0.028140	268	1
0.028320	127	0
0.028500	825	1
0.028560	23	0
0.028740	932	1
0.028980	28	0
0.029040	240	0
0.029100	252	0
0.029160	357	1
0.029280	242	0
0.029640	231	0
0.029700	685	1
0.029700	960	1
0.030000	136	0
0.030000	232	0
0.030060	26	1
0.030240	163	1
0.030300	261	1
0.030420	182	0
0.030420	209	0
0.030540	903	1
0.030600	218	0
0.030780	337	1
0.030780	883	1
0.031080	486	1
0.031080	648	1
0.031260	19	0
0.031380	247	0
0.031620	536	1
0.031680	226	0
0.032220	542	1
0.032580	241	0
0.032640	122	0
0.032820	782	1
0.032880	905	1
0.033000	360	1
0.033000	14	0
0.033060	207	1
0.033060	765	1
0.033240	848	1
0.033360	917	1
0.033660	89	0
0.033720	902	1
0.033780	55	1
0.033780	421	1
0.034020	86	0
0.034140	797	1
0.034380	768	1
0.034620	774	1
0.034740	121	0
0.034860	661	1
0.034920	781	1
0.034920	992	1
0.034920	993	1
0.035040	303	1
0.035220	180	0
0.035340	277	1
0.035520	45	0
0.035580	696	1
0.035640	257	1
0.035820	194	0
0.036060	164	0
0.036300	811	1
0.036300	30	0
0.036360	457	1
0.036360	11	0
0.036360	203	0
0.036360	222	0
0.036420	867	1
0.036420	21	0
0.036540	464	1
0.036660	197	1
0.036660	197	0
0.036720	240	1
0.036840	66	0
0.036840	165	0
0.037020	18	1
0.037080	657	1
0.037200	1013	1
0.037200	215	0
0.037260	534	1
0.037320	207	0
0.037800	601	1
0.037980	843	1
0.038040	113	0
0.038040	230	0
0.038160	879	1
0.038700	77	1
0.039360	934	1
0.039540	62	0
0.039600	195	0
0.039840	320	1
0.040080	289	1
0.040200	975	1
0.040260	925	1
0.040260	17	0
0.040920	194	1
0.041220	912	1
0.041220	91	0
0.041280	547	1
0.041580	789	1
0.041640	922	1
0.041640	239	0
0.041760	167	1
0.041760	117	0
0.042000	556	1
0.042060	258	1
0.042060	211	0
0.042300	623	1
0.042300	800	1
0.042300	830	1
0.042480	263	1
0.042480	817	1
0.042540	95	0
0.042660	213	0
0.042780	84	0
0.043020	36	1
0.043140	816	1
0.043200	314	1
0.043200	604	1
0.043380	962	1
0.043500	229	0
0.043560	31	1
0.043560	241	1
0.044220	712	1
0.044280	219	0
0.044700	217	0
0.044820	33	0
0.044940	243	1
0.045000	409	1
0.045120	831	1
0.045120	53	0
0.045420	126	1
0.045420	187	0
0.045780	147	0
0.045780	233	0
0.045960	401	1
0.045960	974	1
0.045960	56	0
0.046080	159	0
