0.000060	2.735716
0.000120	2.743710
0.000180	2.758942
0.000240	2.774525
0.000300	2.790427
0.000360	2.806622
0.000420	2.822715
0.000480	2.825997
0.000540	2.801947
0.000600	2.776218
0.000660	2.751258
0.000720	2.727128
0.000780	2.703906
0.000840	2.681739
0.000900	2.660920
0.000960	2.642117
0.001020	2.627406
0.001080	2.633592
0.001140	2.881232
0.001200	3.119898
0.001260	3.305380
0.001320	3.610805
0.001380	3.943336
0.001440	4.227575
0.001500	4.423825
0.001560	4.494139
0.001620	4.485609
0.001680	4.453773
0.001740	4.461834
0.001800	4.486040
0.001860	4.516088
0.001920	4.543598
0.001980	4.561620
0.002040	4.558734
0.002100	4.521764
0.002160	4.451189
0.002220	4.374639
0.002280	4.296625
0.002340	4.217473
0.002400	4.137645
0.002460	4.058045
0.002520	3.979673
0.002580	3.903794
0.002640	3.983229
0.002700	4.090375
0.002760	4.198711
0.002820	4.300836
0.002880	4.382667
0.002940	4.405275
0.003000	4.428867
0.003060	4.424229
0.003120	4.455517
0.003180	4.514727
0.003240	4.571310
0.003300	4.635603
0.003360	4.697814
0.003420	4.704085
0.003480	4.750752
0.003540	4.803480
0.003600	4.848432
0.003660	4.864402
0.003720	4.817550
0.003780	4.730025
0.003840	4.655645
0.003900	4.621786
0.003960	4.590114
0.004020	4.602478
0.004080	4.621739
0.004140	4.636252
0.004200	4.631056
0.004260	4.579910
0.004320	4.496845
0.004380	4.409168
0.004440	4.323244
0.004500	4.239665
0.004560	4.158409
0.004620	4.079410
0.004680	4.002601
0.004740	3.927915
0.004800	3.855289
0.004860	3.784663
0.004920	3.715978
0.004980	3.649175
0.005040	3.584198
0.005100	3.520995
0.005160	3.459513
0.005220	3.399702
0.005280	3.341511
0.005340	3.284894
0.005400	3.229804
0.005460	3.176197
0.005520	3.124029
0.005580	3.073259
0.005640	3.023845
0.005700	2.975860
0.005760	2.961546
0.005820	2.954481
0.005880	2.948378
0.005940	2.941529
0.006000	2.930793
0.006060	2.907698
0.006120	2.868865
0.006180	2.825187
0.006240	2.781869
0.006300	2.739627
0.006360	2.700121
0.006420	2.704455
0.006480	2.722395
0.006540	2.741085
0.006600	2.760453
0.006660	2.780450
0.006720	2.800817
0.006780	2.811157
0.006840	2.781756
0.006900	2.747124
0.006960	2.713277
0.007020	2.680257
0.007080	2.648038
0.007140	2.616593
0.007200	2.585901
0.007260	2.555939
0.007320	2.576687
0.007380	2.712101
0.007440	2.845554
0.007500	3.129537
0.007560	3.432609
0.007620	3.740430
0.007680	3.995016
0.007740	4.111982
0.007800	4.120885
0.007860	4.083007
0.007920	4.016423
0.007980	3.943604
0.008040	3.871883
0.008100	3.802087
0.008160	3.734226
0.008220	3.668246
0.008280	3.623385
0.008340	3.638937
0.008400	3.682656
0.008460	3.728320
0.008520	3.770925
0.008580	3.803226
0.008640	3.802628
0.008700	3.754601
0.008760	3.689620
0.008820	3.623990
0.008880	3.559977
0.008940	3.513179
0.009000	3.554693
0.009060	3.602820
0.009120	3.658757
0.009180	3.718775
0.009240	3.779378
0.009300	3.838098
0.009360	3.846222
0.009420	3.803815
0.009480	3.759009
0.009540	3.708153
0.009600	3.657078
0.009660	3.607271
0.009720	3.558712
