0.000060	6.652532
0.000120	6.518799
0.000180	6.394447
0.000240	6.318053
0.000300	6.246226
0.000360	6.174843
0.000420	6.098156
0.000480	6.010282
0.000540	5.917454
0.000600	5.819371
0.000660	5.795275
0.000720	5.785347
0.000780	5.777947
0.000840	5.772961
0.000900	5.776373
0.000960	5.806232
0.001020	5.807492
0.001080	5.736287
0.001140	5.661007
0.001200	5.591194
0.001260	5.577805
0.001320	5.563205
0.001380	5.537373
0.001440	5.512994
0.001500	5.490433
0.001560	5.488679
0.001620	5.472785
0.001680	5.421091
0.001740	5.368731
0.001800	5.316412
0.001860	5.259447
0.001920	5.189264
0.001980	5.108710
0.002040	5.027195
0.002100	4.947330
0.002160	4.869365
0.002220	4.793273
0.002280	4.719003
0.002340	4.646505
0.002400	4.575730
0.002460	4.506638
0.002520	4.441557
0.002580	4.387715
0.002640	4.348736
0.002700	4.315120
0.002760	4.295014
0.002820	4.275758
0.002880	4.253536
0.002940	4.217842
0.003000	4.165115
0.003060	4.106229
0.003120	4.050520
0.003180	4.023887
0.003240	4.035302
0.003300	4.110246
0.003360	4.184700
0.003420	4.324977
0.003480	4.477127
0.003540	4.609893
0.003600	4.685581
0.003660	4.682739
0.003720	4.623022
0.003780	4.552287
0.003840	4.481998
0.003900	4.413330
0.003960	4.346328
0.004020	4.280952
0.004080	4.217155
0.004140	4.154896
0.004200	4.094132
0.004260	4.034823
0.004320	3.976930
0.004380	3.920417
0.004440	3.865246
0.004500	3.811383
0.004560	3.758794
0.004620	3.707445
0.004680	3.657305
0.004740	3.608343
0.004800	3.560530
0.004860	3.513837
0.004920	3.468237
0.004980	3.423703
0.005040	3.380220
0.005100	3.347003
0.005160	3.413316
0.005220	3.480455
0.005280	3.598701
0.005340	3.725841
0.005400	3.843936
0.005460	3.931062
0.005520	3.936864
0.005580	3.891685
0.005640	3.838814
0.005700	3.786431
0.005760	3.735371
0.005820	3.697845
0.005880	3.749863
0.005940	3.812927
0.006000	3.876580
0.006060	3.940794
0.006120	4.005527
0.006180	4.069143
0.006240	4.096300
0.006300	4.076047
0.006360	4.054013
0.006420	4.047533
0.006480	4.044230
0.006540	4.040456
0.006600	4.031134
0.006660	4.009858
0.006720	3.988758
0.006780	4.018715
0.006840	4.453812
0.006900	4.616423
0.006960	4.733483
0.007020	4.838018
0.007080	4.919442
0.007140	4.967232
0.007200	4.951992
0.007260	4.874963
0.007320	4.781843
0.007380	4.705383
0.007440	4.859617
0.007500	5.111770
0.007560	5.270273
0.007620	5.497708
0.007680	5.765668
0.007740	6.011837
0.007800	6.308038
0.007860	6.591384
0.007920	6.653160
0.007980	6.729133
0.008040	6.822869
0.008100	6.902485
0.008160	6.943824
0.008220	6.885785
0.008280	6.723986
0.008340	6.535014
0.008400	6.353200
0.008460	6.179225
0.008520	6.020869
0.008580	5.969023
0.008640	6.067165
0.008700	6.246109
0.008760	6.468193
0.008820	6.762238
0.008880	7.035223
0.008940	7.215903
0.009000	7.246679
0.009060	7.136608
0.009120	6.977270
0.009180	6.814891
0.009240	6.656415
0.009300	6.502670
0.009360	6.353819
0.009420	6.210395
0.009480	6.076515
0.009540	5.947912
0.009600	5.824425
0.009660	5.709871
0.009720	5.617012
0.009780	5.527195
0.009840	5.438033
0.009900	5.347717
0.009960	5.259666
0.010020	5.173405
0.010080	5.077880
0.010140	4.977285
0.010200	4.879444
0.010260	4.784495
0.010320	4.692307
0.010380	4.621720
0.010440	4.553810
0.010500	4.501928
0.010560	4.453935
0.010620	4.405661
0.010680	4.351972
0.010740	4.284546
0.010800	4.208159
0.010860	4.131494
0.010920	4.056577
0.010980	3.983565
0.011040	3.912415
0.011100	3.843070
0.011160	3.775473
0.011220	3.709572
0.011280	3.645313
0.011340	3.582649
0.011400	3.521533
0.011460	3.463719
0.011520	3.435735
0.011580	3.415645
0.011640	3.396636
0.011700	3.378652
0.011760	3.361641
0.011820	3.345371
0.011880	3.321757
0.011940	3.273899
0.012000	3.224187
0.012060	3.175605
0.012120	3.128141
0.012180	3.081759
0.012240	3.036427
0.012300	2.992116
0.012360	2.948798
0.012420	2.906446
0.012480	2.865495
0.012540	2.855992
0.012600	2.915044
0.012660	2.981324
0.012720	3.092914
0.012780	3.205453
0.012840	3.310256
0.012900	3.385742
0.012960	3.380186
0.013020	3.335023
0.013080	3.284088
0.013140	3.233688
0.013200	3.184413
0.013260	3.136276
0.013320	3.089260
0.013380	3.056791
0.013440	3.059422
0.013500	3.063056
0.013560	3.067316
0.013620	3.072168
0.013680	3.077542
0.013740	3.081321
0.013800	3.056420
0.013860	3.016300
0.013920	2.976622
0.013980	2.937788
0.014040	2.899769
0.014100	2.862541
0.014160	2.845367
0.014220	2.828700
0.014280	2.825916
0.014340	2.826170
0.014400	2.824903
0.014460	2.817279
0.014520	2.794723
0.014580	2.761086
0.014640	2.725565
0.014700	2.690509
0.014760	2.656157
0.014820	2.622510
0.014880	2.589551
0.014940	2.557262
0.015000	2.528018
0.015060	2.590220
0.015120	2.739887
0.015180	2.967360
0.015240	3.224543
0.015300	3.473244
0.015360	3.692045
0.015420	3.814877
0.015480	3.797862
0.015540	3.739426
0.015600	3.677262
0.015660	3.616214
0.015720	3.556645
0.015780	3.498534
0.015840	3.441840
0.015900	3.393180
0.015960	3.359024
0.016020	3.333459
0.016080	3.317811
0.016140	3.303032
0.016200	3.286362
0.016260	3.261672
0.016320	3.221057
0.016380	3.171908
0.016440	3.122230
0.016500	3.073576
0.016560	3.026066
0.016620	2.979680
0.016680	2.934386
0.016740	2.890155
0.016800	2.846955
0.016860	2.804759
0.016920	2.763538
0.016980	2.723265
0.017040	2.683915
0.017100	2.645461
0.017160	2.607879
0.017220	2.571144
0.017280	2.535234
0.017340	2.500126
0.017400	2.465798
0.017460	2.432229
0.017520	2.399398
0.017580	2.367284
0.017640	2.335869
0.017700	2.305134
0.017760	2.275060
0.017820	2.245630
0.017880	2.216825
0.017940	2.188630
0.018000	2.161028
0.018060	2.134004
0.018120	2.107541
0.018180	2.081626
0.018240	2.056243
0.018300	2.031378
0.018360	2.007019
0.018420	1.983151
0.018480	1.959761
0.018540	1.936838
0.018600	1.914369
0.018660	1.892342
0.018720	1.870746
0.018780	1.849570
0.018840	1.828802
0.018900	1.808433
0.018960	1.788452
0.019020	1.768849
0.019080	1.749618
0.019140	1.735300
0.019200	1.736410
0.019260	1.737968
0.019320	1.739697
0.019380	1.741584
0.019440	1.743603
0.019500	1.744832
0.019560	1.734148
0.019620	1.717085
0.019680	1.707012
0.019740	1.714992
0.019800	1.734327
0.019860	1.754459
0.019920	1.772618
0.019980	1.784662
0.020040	1.782171
0.020100	1.766160
0.020160	1.746616
0.020220	1.726976
0.020280	1.707767
0.020340	1.716874
0.020400	1.763610
0.020460	1.810573
0.020520	1.857456
0.020580	1.904223
0.020640	1.950736
0.020700	1.991300
0.020760	1.986702
0.020820	1.967902
0.020880	1.949162
0.020940	1.930745
0.021000	1.912634
0.021060	1.894817
0.021120	1.877284
0.021180	1.860028
0.021240	1.843043
0.021300	1.826322
0.021360	1.809859
0.021420	1.793649
0.021480	1.777685
0.021540	1.761962
0.021600	1.746475
0.021660	1.731218
0.021720	1.716187
0.021780	1.701375
0.021840	1.686780
0.021900	1.672395
0.021960	1.658216
0.022020	1.644240
0.022080	1.630460
0.022140	1.616874
0.022200	1.603478
0.022260	1.590266
0.022320	1.577236
0.022380	1.564383
0.022440	1.551704
0.022500	1.539195
0.022560	1.526853
0.022620	1.514675
0.022680	1.502657
0.022740	1.490795
0.022800	1.479088
0.022860	1.467531
0.022920	1.456122
0.022980	1.444858
0.023040	1.433736
0.023100	1.426391
0.023160	1.504921
0.023220	1.634122
0.023280	1.769821
0.023340	1.900259
0.023400	2.016441
0.023460	2.090900
0.023520	2.096353
0.023580	2.069830
0.023640	2.039026
0.023700	2.008530
0.023760	1.978738
0.023820	1.949661
0.023880	1.921279
0.023940	1.893573
0.024000	1.866522
0.024060	1.840109
0.024120	1.814316
0.024180	1.789125
0.024240	1.764520
0.024300	1.740483
0.024360	1.717000
0.024420	1.694055
0.024480	1.671633
0.024540	1.649720
0.024600	1.628302
0.024660	1.607365
0.024720	1.586897
0.024780	1.567232
0.024840	1.678687
0.024900	1.788785
0.024960	2.019870
0.025020	2.268741
0.025080	2.501516
0.025140	2.683953
0.025200	2.755897
0.025260	2.738209
0.025320	2.690106
0.025380	2.636891
0.025440	2.643962
0.025500	2.651986
0.025560	2.692719
0.025620	2.753355
0.025680	2.811509
0.025740	2.857022
0.025800	2.864318
0.025860	2.823213
0.025920	2.766672
0.025980	2.709595
0.026040	2.653936
0.026100	2.599817
0.026160	2.547202
0.026220	2.496048
0.026280	2.446313
0.026340	2.397955
0.026400	2.350936
0.026460	2.305216
0.026520	2.260759
0.026580	2.217530
0.026640	2.175495
0.026700	2.134620
0.026760	2.094875
0.026820	2.056229
0.026880	2.018654
0.026940	1.982122
0.027000	1.946608
0.027060	1.912088
0.027120	1.878538
0.027180	1.845940
0.027240	1.814275
0.027300	1.783528
0.027360	1.753689
0.027420	1.724750
0.027480	1.696714
0.027540	1.669591
0.027600	1.643410
0.027660	1.624941
0.027720	1.624374
0.027780	1.637169
0.027840	1.652080
0.027900	1.669236
0.027960	1.711750
0.028020	1.873305
0.028080	2.151781
0.028140	2.453979
0.028200	2.752752
0.028260	3.032581
0.028320	3.265793
0.028380	3.381874
0.028440	3.362732
0.028500	3.327837
0.028560	3.435062
0.028620	3.612838
0.028680	3.764564
0.028740	4.018987
0.028800	4.279130
0.028860	4.513499
0.028920	4.677016
0.028980	4.685863
0.029040	4.578585
0.029100	4.448738
0.029160	4.319928
0.029220	4.194941
0.029280	4.074170
0.029340	3.957733
0.029400	3.854215
0.029460	3.766368
0.029520	3.696027
0.029580	3.629604
0.029640	3.564866
0.029700	3.498394
0.029760	3.467848
0.029820	3.448075
0.029880	3.431256
0.029940	3.414922
0.030000	3.394858
0.030060	3.358105
0.030120	3.290616
0.030180	3.209106
0.030240	3.127631
0.030300	3.048568
0.030360	2.972020
0.030420	2.897886
0.030480	2.826059
0.030540	2.756439
0.030600	2.688936
0.030660	2.623466
0.030720	2.559951
0.030780	2.498317
0.030840	2.438498
0.030900	2.380428
0.030960	2.324047
0.031020	2.269298
0.031080	2.216126
0.031140	2.164480
0.031200	2.114310
0.031260	2.065568
0.031320	2.018210
0.031380	1.972192
0.031440	1.927473
0.031500	1.884012
0.031560	1.841771
0.031620	1.800713
0.031680	1.760802
0.031740	1.722002
0.031800	1.684282
0.031860	1.647609
0.031920	1.611950
0.031980	1.577277
0.032040	1.543560
0.032100	1.510771
0.032160	1.478883
0.032220	1.447868
0.032280	1.417702
0.032340	1.388359
0.032400	1.359816
0.032460	1.332049
0.032520	1.305035
0.032580	1.278753
0.032640	1.253181
0.032700	1.228300
0.032760	1.204087
0.032820	1.180526
0.032880	1.157596
0.032940	1.135280
0.033000	1.113560
0.033060	1.092418
0.033120	1.071839
0.033180	1.051806
0.033240	1.032303
0.033300	1.013316
0.033360	0.994830
0.033420	0.976831
0.033480	0.959304
0.033540	0.942237
0.033600	0.925617
0.033660	0.909431
0.033720	0.893666
0.033780	0.878312
0.033840	0.863357
0.033900	0.848790
0.033960	0.834599
0.034020	0.827350
0.034080	0.858692
0.034140	0.940333
0.034200	1.022387
0.034260	1.145240
0.034320	1.268311
0.034380	1.370782
0.034440	1.437546
0.034500	1.450796
0.034560	1.426913
0.034620	1.395850
0.034680	1.364871
0.034740	1.334719
0.034800	1.305427
0.034860	1.276975
0.034920	1.249341
0.034980	1.222502
0.035040	1.196437
0.035100	1.171124
0.035160	1.146546
0.035220	1.122684
0.035280	1.099522
0.035340	1.077044
0.035400	1.055237
0.035460	1.034089
0.035520	1.013593
0.035580	0.993743
0.035640	0.974540
0.035700	0.955991
0.035760	0.938119
0.035820	0.921004
0.035880	0.914983
0.035940	0.921396
0.036000	0.929129
0.036060	0.939526
0.036120	0.963942
0.036180	1.156078
0.036240	1.386398
0.036300	1.695891
0.036360	2.045967
0.036420	2.378141
0.036480	2.663752
0.036540	2.845763
0.036600	2.898503
0.036660	2.888757
0.036720	2.914876
0.036780	2.943397
0.036840	2.964813
0.036900	2.960723
0.036960	2.907867
0.037020	2.829544
0.037080	2.749323
0.037140	2.671971
0.037200	2.617767
0.037260	2.605540
0.037320	2.599868
0.037380	2.666694
0.037440	2.789852
0.037500	2.955859
0.037560	3.102349
0.037620	3.192605
0.037680	3.242111
0.037740	3.248865
0.037800	3.195005
0.037860	3.120158
0.037920	3.044905
0.037980	2.972064
0.038040	2.901675
0.038100	2.871786
0.038160	2.927219
0.038220	3.069830
0.038280	3.233459
0.038340	3.389837
0.038400	3.520980
0.038460	3.576656
0.038520	3.527466
0.038580	3.439663
0.038640	3.348793
0.038700	3.260015
0.038760	3.173724
0.038820	3.089891
0.038880	3.008453
0.038940	2.929346
0.039000	2.852507
0.039060	2.777873
0.039120	2.705383
0.039180	2.634975
0.039240	2.566591
0.039300	2.500173
0.039360	2.435663
0.039420	2.373006
0.039480	2.312148
0.039540	2.253036
0.039600	2.195620
0.039660	2.139849
0.039720	2.085889
0.039780	2.061211
0.039840	2.047476
0.039900	2.035068
0.039960	2.022345
0.040020	2.006775
0.040080	1.980422
0.040140	1.938072
0.040200	1.890379
0.040260	1.843155
0.040320	1.797203
0.040380	1.752555
0.040440	1.709180
0.040500	1.667038
0.040560	1.626095
0.040620	1.598474
0.040680	1.630428
0.040740	1.665088
0.040800	1.707000
0.040860	1.762341
0.040920	1.828992
0.040980	1.899897
0.041040	1.936361
0.041100	1.933154
0.041160	1.917212
0.041220	1.885960
0.041280	1.849531
0.041340	1.813234
0.041400	1.777822
0.041460	1.743334
0.041520	1.716994
0.041580	1.745495
0.041640	1.782802
0.041700	1.820134
0.041760	1.868903
0.041820	1.910741
0.041880	1.926661
0.041940	1.983627
0.042000	2.042423
0.042060	2.257147
0.042120	2.520060
0.042180	2.761635
0.042240	2.966263
0.042300	3.114893
0.042360	3.186269
0.042420	3.159664
0.042480	3.208906
0.042540	3.280984
0.042600	3.467698
0.042660	3.692030
0.042720	3.903226
0.042780	4.074809
0.042840	4.137316
0.042900	4.074383
0.042960	3.974770
0.043020	3.872778
0.043080	3.772808
0.043140	3.675373
0.043200	3.580611
0.043260	3.488578
0.043320	3.399275
0.043380	3.314543
0.043440	3.235682
0.043500	3.159064
0.043560	3.084621
0.043620	3.012274
0.043680	2.941927
0.043740	2.873472
0.043800	2.806811
0.043860	2.741865
0.043920	2.678580
0.043980	2.616916
0.044040	2.556841
0.044100	2.498325
0.044160	2.441339
0.044220	2.385854
0.044280	2.331840
0.044340	2.279266
0.044400	2.228101
0.044460	2.178312
0.044520	2.129866
0.044580	2.082731
0.044640	2.036875
0.044700	1.992264
0.044760	1.948866
0.044820	1.906649
0.044880	1.865580
0.044940	1.825630
0.045000	1.786765
0.045060	1.748958
0.045120	1.712177
0.045180	1.676394
0.045240	1.641580
0.045300	1.607708
0.045360	1.574751
0.045420	1.542682
0.045480	1.511477
0.045540	1.481110
0.045600	1.451557
0.045660	1.422796
0.045720	1.395711
0.045780	1.373061
0.045840	1.351170
0.045900	1.334683
0.045960	1.439164
0.046020	1.561707
0.046080	1.683041
0.046140	1.795998
0.046200	1.891578
0.046260	1.941595
0.046320	1.926757
0.046380	1.887541
0.046440	1.846018
0.046500	1.805353
0.046560	1.765787
0.046620	1.727309
0.046680	1.689889
0.046740	1.653494
0.046800	1.618097
0.046860	1.583668
0.046920	1.550179
0.046980	1.517604
0.047040	1.485915
0.047100	1.455088
0.047160	1.425098
0.047220	1.395920
0.047280	1.371153
0.047340	1.373700
0.047400	1.382100
0.047460	1.390415
0.047520	1.397111
0.047580	1.398300
0.047640	1.385549
0.047700	1.360615
0.047760	1.333156
0.047820	1.306089
0.047880	1.279742
0.047940	1.254125
0.048000	1.229225
0.048060	1.205029
0.048120	1.181530
0.048180	1.158764
0.048240	1.144477
0.048300	1.137932
0.048360	1.132230
0.048420	1.128111
0.048480	1.138812
0.048540	1.222605
0.048600	1.356740
0.048660	1.613572
0.048720	1.968775
0.048780	2.393682
0.048840	2.842832
0.048900	3.210217
0.048960	3.435504
0.049020	3.529871
0.049080	3.506034
0.049140	3.424624
0.049200	3.333483
0.049260	3.275945
0.049320	3.283117
0.049380	3.303696
0.049440	3.392425
0.049500	3.482360
0.049560	3.558499
0.049620	3.588735
0.049680	3.539021
0.049740	3.451823
0.049800	3.361072
0.049860	3.272512
0.049920	3.186603
0.049980	3.103300
0.050040	3.022518
0.050100	2.944167
0.050160	2.868161
0.050220	2.797687
0.050280	2.768105
0.050340	2.748182
0.050400	2.730023
0.050460	2.713536
0.050520	2.698636
0.050580	2.684885
0.050640	2.658892
0.050700	2.601836
0.050760	2.543340
0.050820	2.486459
0.050880	2.431170
0.050940	2.377418
0.051000	2.325157
0.051060	2.274339
0.051120	2.224922
0.051180	2.176864
0.051240	2.130123
0.051300	2.084661
0.051360	2.040440
0.051420	1.997423
0.051480	1.955575
0.051540	1.916585
0.051600	1.956741
0.051660	1.995877
0.051720	2.084118
0.051780	2.188393
0.051840	2.285097
0.051900	2.395171
0.051960	2.443165
0.052020	2.473719
0.052080	2.496171
0.052140	2.513033
0.052200	2.513821
0.052260	2.481067
0.052320	2.427865
0.052380	2.372073
0.052440	2.317452
0.052500	2.264338
0.052560	2.212714
0.052620	2.185980
0.052680	2.237584
0.052740	2.351002
0.052800	2.483413
0.052860	2.611285
0.052920	2.722828
0.052980	2.784646
0.053040	2.763056
0.053100	2.702579
0.053160	2.637601
0.053220	2.573920
0.053280	2.512019
0.053340	2.451882
0.053400	2.393459
0.053460	2.336697
0.053520	2.281547
0.053580	2.227959
0.053640	2.175888
0.053700	2.125287
0.053760	2.076112
0.053820	2.028320
0.053880	1.981871
0.053940	1.936747
0.054000	2.010449
0.054060	2.082910
0.054120	2.232606
0.054180	2.408201
0.054240	2.589161
0.054300	2.742859
0.054360	2.805654
0.054420	2.793359
0.054480	2.760734
0.054540	2.715442
0.054600	2.654826
0.054660	2.589819
0.054720	2.525860
0.054780	2.463666
0.054840	2.403247
0.054900	2.344555
0.054960	2.287538
0.055020	2.232147
0.055080	2.178332
0.055140	2.126047
0.055200	2.075245
0.055260	2.025883
0.055320	1.977918
0.055380	1.931307
0.055440	1.886011
0.055500	1.841991
0.055560	1.799208
0.055620	1.757627
0.055680	1.717211
0.055740	1.703897
0.055800	1.742116
0.055860	1.825574
0.055920	1.929900
0.055980	2.030369
0.056040	2.117901
0.056100	2.165501
0.056160	2.175057
0.056220	2.161364
0.056280	2.144526
0.056340	2.127026
0.056400	2.106383
0.056460	2.075018
0.056520	2.030081
0.056580	1.981308
0.056640	1.933243
0.056700	1.886493
0.056760	1.841075
0.056820	1.801730
0.056880	1.829356
0.056940	1.895164
0.057000	1.988248
0.057060	2.083730
0.057120	2.183903
0.057180	2.325609
0.057240	2.434654
0.057300	2.489335
0.057360	2.678299
0.057420	2.860793
0.057480	3.125970
0.057540	3.385216
0.057600	3.586213
0.057660	3.740787
0.057720	3.786530
0.057780	3.731447
0.057840	3.652899
0.057900	3.573867
0.057960	3.496890
0.058020	3.422110
0.058080	3.349484
0.058140	3.278957
0.058200	3.210481
0.058260	3.144013
0.058320	3.079516
0.058380	3.016964
0.058440	2.956340
0.058500	2.897652
0.058560	2.840938
0.058620	2.786296
0.058680	2.733951
0.058740	2.684446
0.058800	2.639410
0.058860	2.607710
0.058920	2.699270
0.058980	2.867319
0.059040	2.992186
0.059100	3.160803
0.059160	3.355611
0.059220	3.532750
0.059280	3.666632
0.059340	3.699404
0.059400	3.632099
0.059460	3.536857
0.059520	3.439633
0.059580	3.344416
0.059640	3.252112
0.059700	3.163132
0.059760	3.077633
0.059820	2.995586
0.059880	2.916961
0.059940	2.868401
0.060000	2.874540
0.060060	2.885464
0.060120	2.955392
0.060180	3.032331
0.060240	3.101720
0.060300	3.137292
0.060360	3.128056
0.060420	3.121837
0.060480	3.128701
0.060540	3.177194
0.060600	3.241732
0.060660	3.304544
0.060720	3.345796
0.060780	3.335602
0.060840	3.279906
0.060900	3.206774
0.060960	3.131920
0.061020	3.072012
0.061080	3.039486
0.061140	3.011160
0.061200	3.285646
0.061260	3.610513
0.061320	3.930932
0.061380	4.222476
0.061440	4.446584
0.061500	4.550485
0.061560	4.504679
0.061620	4.400518
0.061680	4.290791
0.061740	4.183499
0.061800	4.079260
0.061860	3.978029
0.061920	3.879713
0.061980	3.784223
0.062040	3.691472
0.062100	3.601376
0.062160	3.513856
0.062220	3.428832
0.062280	3.346229
0.062340	3.265975
0.062400	3.249471
0.062460	3.250665
0.062520	3.307577
0.062580	3.372704
0.062640	3.430300
0.062700	3.461476
0.062760	3.433277
0.062820	3.360987
0.062880	3.280527
0.062940	3.201247
0.063000	3.124134
0.063060	3.049209
0.063120	2.976410
0.063180	2.905676
0.063240	2.836944
0.063300	2.770156
0.063360	2.711698
0.063420	2.671856
0.063480	2.651294
0.063540	2.646657
0.063600	2.654648
0.063660	2.779327
0.063720	2.898978
0.063780	3.094285
0.063840	3.285299
0.063900	3.461847
0.063960	3.596684
0.064020	3.638547
0.064080	3.595338
0.064140	3.518613
0.064200	3.432205
0.064260	3.346321
0.064320	3.262736
0.064380	3.181553
0.064440	3.102712
0.064500	3.026142
0.064560	2.951776
0.064620	2.879546
0.064680	2.813450
0.064740	2.797107
0.064800	2.792057
0.064860	2.788540
0.064920	2.786466
0.064980	2.785748
0.065040	2.785960
0.065100	2.772337
0.065160	2.765227
0.065220	2.845009
0.065280	2.929442
0.065340	3.113588
0.065400	3.304922
0.065460	3.478650
0.065520	3.595504
0.065580	3.597058
0.065640	3.528208
0.065700	3.448063
0.065760	3.368899
0.065820	3.291877
0.065880	3.224640
0.065940	3.230837
0.066000	3.255643
0.066060	3.281859
0.066120	3.309340
0.066180	3.337966
0.066240	3.366577
0.066300	3.368660
0.066360	3.312080
0.066420	3.249923
0.066480	3.189354
0.066540	3.130386
0.066600	3.072961
0.066660	3.017029
0.066720	2.962545
0.066780	2.909469
0.066840	2.857760
0.066900	2.807380
0.066960	2.758292
0.067020	2.710460
0.067080	2.663849
0.067140	2.618426
0.067200	2.574159
0.067260	2.531017
0.067320	2.488971
0.067380	2.447992
0.067440	2.408053
0.067500	2.405010
0.067560	2.403656
0.067620	2.430489
0.067680	2.533962
0.067740	2.633142
0.067800	2.768908
0.067860	2.882807
0.067920	2.970288
0.067980	3.122981
0.068040	3.215418
0.068100	3.336452
0.068160	3.454941
0.068220	3.560471
0.068280	3.627971
0.068340	3.665796
0.068400	3.824347
0.068460	3.943372
0.068520	4.155985
0.068580	4.404530
0.068640	4.686559
0.068700	4.961183
0.068760	5.119640
0.068820	5.140968
0.068880	5.113207
0.068940	5.061222
0.069000	4.989957
0.069060	4.947219
0.069120	4.909743
0.069180	4.873076
0.069240	4.834011
0.069300	4.783968
0.069360	4.722075
0.069420	4.645223
0.069480	4.539437
0.069540	4.434017
0.069600	4.331796
0.069660	4.243807
0.069720	4.204321
0.069780	4.162922
0.069840	4.119216
0.069900	4.074166
