0.000060	5.368264
0.000120	5.299775
0.000180	5.252653
0.000240	5.231295
0.000300	5.214461
0.000360	5.279365
0.000420	5.420499
0.000480	5.583958
0.000540	5.865555
0.000600	6.209380
0.000660	6.506041
0.000720	6.694084
0.000780	6.712353
0.000840	6.641562
0.000900	6.537355
0.000960	6.421588
0.001020	6.302863
0.001080	6.183980
0.001140	6.066627
0.001200	5.952075
0.001260	5.841240
0.001320	5.764017
0.001380	5.701565
0.001440	5.638808
0.001500	5.575391
0.001560	5.511019
0.001620	5.445552
0.001680	5.379133
0.001740	5.312199
0.001800	5.245346
0.001860	5.179142
0.001920	5.114019
0.001980	5.050260
0.002040	4.988025
0.002100	4.927387
0.002160	4.868368
0.002220	4.810955
0.002280	4.755120
0.002340	4.700825
0.002400	4.648027
0.002460	4.596685
0.002520	4.546756
0.002580	4.498201
0.002640	4.450981
0.002700	4.405064
0.002760	4.360415
0.002820	4.317008
0.002880	4.274816
0.002940	4.233819
0.003000	4.194002
0.003060	4.155357
0.003120	4.117888
0.003180	4.081621
0.003240	4.046637
0.003300	4.013184
0.003360	3.982777
0.003420	4.073935
0.003480	4.344821
0.003540	4.613706
0.003600	5.114360
0.003660	5.685907
0.003720	6.196643
0.003780	6.567510
0.003840	6.656147
0.003900	6.609010
0.003960	6.535899
0.004020	6.456554
0.004080	6.371226
0.004140	6.274260
0.004200	6.175224
0.004260	6.109124
0.004320	6.413862
0.004380	6.743219
0.004440	6.877996
0.004500	6.989723
0.004560	7.158291
0.004620	7.278299
0.004680	7.324739
0.004740	7.259107
0.004800	7.108323
0.004860	6.928623
0.004920	6.738719
0.004980	6.547377
0.005040	6.359248
0.005100	6.177287
0.005160	6.003393
0.005220	5.863490
0.005280	5.813185
0.005340	5.791074
0.005400	5.804952
0.005460	5.819448
0.005520	5.824809
0.005580	5.799272
0.005640	5.716110
0.005700	5.604387
0.005760	5.492491
0.005820	5.387804
0.005880	5.343590
0.005940	5.321939
0.006000	5.305799
0.006060	5.295051
0.006120	5.289879
0.006180	5.290878
0.006240	5.288628
0.006300	5.290720
0.006360	5.435090
0.006420	5.565443
0.006480	6.172977
0.006540	6.826001
0.006600	7.345197
0.006660	7.925812
0.006720	8.418266
0.006780	8.717292
0.006840	8.827239
0.006900	8.714543
0.006960	8.497116
0.007020	8.259266
0.007080	8.019582
0.007140	7.783698
0.007200	7.555015
0.007260	7.358817
0.007320	7.178307
0.007380	7.004363
0.007440	6.859176
0.007500	6.720826
0.007560	6.584653
0.007620	6.450490
0.007680	6.318531
0.007740	6.189224
0.007800	6.063218
0.007860	5.941233
0.007920	5.823853
0.007980	5.711393
0.008040	5.603904
0.008100	5.501253
0.008160	5.403211
0.008220	5.309523
0.008280	5.219952
0.008340	5.135412
0.008400	5.134233
0.008460	5.202812
0.008520	5.328062
0.008580	5.468413
0.008640	5.727050
0.008700	6.559012
0.008760	7.090641
0.008820	7.426366
0.008880	7.741119
0.008940	8.028697
0.009000	8.238082
0.009060	8.311059
0.009120	8.209933
0.009180	8.060170
0.009240	8.190410
0.009300	8.275283
0.009360	8.366486
0.009420	8.621102
0.009480	8.924324
0.009540	9.172215
0.009600	9.317069
0.009660	9.280268
0.009720	9.112794
0.009780	8.915056
0.009840	8.711051
0.009900	8.502163
0.009960	8.282236
0.010020	8.054629
0.010080	7.831731
0.010140	7.618305
0.010200	7.452726
0.010260	7.293232
0.010320	7.138772
0.010380	6.988473
0.010440	6.841618
0.010500	6.697891
0.010560	6.557490
0.010620	6.420951
0.010680	6.288817
0.010740	6.161425
0.010800	6.038868
0.010860	5.921052
0.010920	5.807774
0.010980	5.725828
0.011040	5.681447
0.011100	5.681756
0.011160	5.690378
0.011220	5.696129
0.011280	5.693020
0.011340	5.660585
0.011400	5.594583
0.011460	5.532129
0.011520	5.470967
0.011580	5.409126
0.011640	5.339901
0.011700	5.257178
0.011760	5.169677
0.011820	5.083592
0.011880	4.999865
0.011940	4.918504
0.012000	4.839435
0.012060	4.762580
0.012120	4.687868
0.012180	4.615231
0.012240	4.544604
0.012300	4.475926
0.012360	4.409183
0.012420	4.372123
0.012480	4.382337
0.012540	4.402299
0.012600	4.500869
0.012660	4.683884
0.012720	4.875370
0.012780	5.103624
0.012840	5.293002
0.012900	5.421779
0.012960	5.483230
0.013020	5.473357
0.013080	5.415070
0.013140	5.371375
0.013200	5.582009
0.013260	5.710012
0.013320	5.874706
0.013380	6.099069
0.013440	6.379854
0.013500	6.610121
0.013560	6.731494
0.013620	6.692060
0.013680	6.566513
0.013740	6.419817
0.013800	6.319097
0.013860	6.305174
0.013920	6.292942
0.013980	6.283628
0.014040	6.278538
0.014100	6.278375
0.014160	6.307458
0.014220	6.256337
0.014280	6.167932
0.014340	6.079651
0.014400	5.991914
0.014460	5.904524
0.014520	5.817724
0.014580	5.732198
0.014640	5.655348
0.014700	5.611348
0.014760	5.573334
0.014820	5.548228
0.014880	5.654231
0.014940	5.778409
0.015000	5.832217
0.015060	5.872843
0.015120	5.926957
0.015180	5.963607
0.015240	5.972982
0.015300	5.931066
0.015360	5.842848
0.015420	5.740534
0.015480	5.635734
0.015540	5.531315
0.015600	5.428757
0.015660	5.329099
0.015720	5.239819
0.015780	5.168918
0.015840	5.126819
0.015900	5.092198
0.015960	5.057550
0.016020	5.019255
0.016080	4.968796
0.016140	4.904044
0.016200	4.835682
0.016260	4.768482
