0.000060	395	1
0.000120	633	1
0.000180	9	0
0.000180	68	0
0.000300	959	1
0.000420	249	0
0.000480	194	0
0.000540	360	1
0.000540	506	1
0.000600	604	1
0.000780	110	0
0.000840	268	1
0.000840	116	0
0.001140	157	1
0.001140	58	0
0.001200	159	0
0.001320	701	1
0.001620	561	1
0.001680	399	1
0.001800	409	1
0.001920	180	1
0.001920	97	0
0.001920	207	0
0.002040	0	1
0.002340	56	0
0.002400	636	1
0.002400	711	1
0.002520	261	1
0.002640	32	0
0.002700	921	1
0.002700	211	0
0.002760	494	1
0.002820	244	1
0.003000	394	1
0.003000	89	0
0.003060	77	0
0.003180	309	1
0.003600	825	1
0.003720	376	1
0.003840	493	1
0.003840	774	1
0.004020	837	1
0.004380	294	1
0.004620	125	0
0.004680	47	1
0.004680	821	1
0.004740	862	1
0.004800	756	1
0.004800	213	0
0.004800	236	0
0.005220	396	1
0.005220	902	1
0.005400	541	1
0.005700	78	1
0.005760	456	1
0.005760	166	0
0.005820	436	1
0.005820	642	1
0.005940	206	0
0.006180	949	1
0.006240	83	0
0.006300	138	1
0.006420	358	1
0.006540	74	0
0.006540	235	0
0.006720	869	1
0.006900	450	1
0.007020	39	0
0.007200	195	0
0.007380	62	0
0.007560	43	0
0.007800	152	0
0.008100	927	1
0.008160	202	0
0.008280	101	0
0.008340	740	1
0.008520	840	1
0.008520	871	1
0.008700	668	1
0.008760	109	0
0.008760	220	0
0.008820	200	0
0.008940	49	0
0.009240	809	1
0.009240	123	0
0.009360	678	1
0.009420	753	1
0.009420	823	1
0.009480	231	0
0.009660	357	1
0.009720	78	0
0.009780	95	0
0.009840	372	1
0.009840	858	1
0.010080	1020	1
0.010200	111	1
0.010260	742	1
0.010320	362	1
0.010440	378	1
0.010620	73	0
0.010680	127	0
0.010980	1006	1
0.011040	41	0
0.011100	136	1
0.011160	352	1
0.011220	117	0
0.011280	66	1
0.011340	783	1
0.011520	254	0
0.011700	936	1
0.011700	137	0
0.011820	111	0
0.011880	269	1
0.011880	365	1
0.012000	171	0
0.012000	225	0
0.012120	945	1
0.012120	179	0
0.012240	188	0
0.012960	38	0
0.013080	84	0
0.013140	876	1
0.013440	156	1
0.013500	134	0
0.013620	199	0
0.013680	112	0
0.013860	76	0
0.013980	951	1
0.014040	10	1
0.014160	237	0
0.014220	210	0
0.014280	222	0
0.014400	525	1
0.014460	122	0
0.014520	389	1
0.014580	47	0
0.014760	92	0
0.014820	124	0
0.014940	455	1
0.015060	476	1
0.015600	881	1
0.015600	223	0
0.015660	851	1
0.015900	61	0
0.016020	218	0
0.016200	271	1
0.016320	87	0
0.016440	266	1
0.016440	960	1
0.016680	94	0
0.016680	99	0
0.016860	209	0
0.017100	107	0
0.017700	606	1
0.017760	80	1
0.017760	93	0
0.017820	148	1
0.018120	18	1
0.018240	892	1
0.018240	36	0
0.018240	44	0
0.018540	583	1
0.018720	491	1
0.018960	118	0
0.019080	115	1
0.019080	144	0
0.019320	155	1
0.019380	404	1
0.019380	208	0
0.019500	60	1
0.019680	234	0
0.019980	944	1
0.020040	255	1
0.020040	691	1
0.020160	79	0
0.020280	104	0
0.020460	722	1
0.020520	537	1
0.020640	909	1
0.020640	154	0
0.020640	161	0
0.020700	105	0
0.021120	845	1
0.021420	285	1
0.021480	4	1
0.021660	720	1
0.021720	336	1
0.021900	442	1
0.021960	114	0
0.022140	183	0
0.022200	40	0
0.022200	248	0
0.022320	132	0
0.022500	458	1
0.022680	317	1
0.022680	151	0
0.022800	738	1
0.022920	340	1
0.022920	4	0
0.023160	8	0
0.023160	240	0
0.023460	884	1
0.023520	70	0
0.023580	153	0
0.023760	475	1
0.023820	814	1
0.023820	181	0
0.023940	216	0
0.024060	406	1
0.024180	916	1
0.024180	920	1
0.024240	559	1
0.024480	233	0
0.024780	217	0
0.024900	196	0
0.025200	897	1
0.025500	339	1
0.025560	191	0
0.025620	530	1
0.025740	228	0
0.025800	64	1
0.025980	69	0
0.025980	157	0
0.026040	221	0
0.026100	1	0
0.026100	238	0
0.026400	708	1
0.026400	91	0
0.026460	585	1
0.026580	977	1
0.026700	136	0
0.026760	193	0
0.026880	361	1
0.027120	375	1
0.027120	381	1
0.027120	883	1
0.027180	82	0
0.027360	20	1
0.027540	1005	1
0.027540	80	0
0.027660	759	1
0.027840	219	0
0.027900	72	0
0.027960	543	1
0.028020	1013	1
0.028080	1007	1
0.028080	128	0
0.028380	684	1
0.028380	205	0
0.028560	952	1
0.028680	939	1
0.028920	118	1
0.028980	408	1
0.029160	695	1
0.029220	721	1
0.029460	880	1
0.029520	712	1
0.029580	775	1
0.029640	962	1
0.029700	35	0
0.029760	20	0
0.030120	229	0
0.030240	479	1
0.030300	498	1
0.030360	22	0
0.030360	30	0
0.030720	713	1
0.030720	67	0
0.031020	440	1
0.031020	623	1
0.031200	320	1
0.031260	888	1
0.031860	344	1
0.032040	405	1
0.032520	297	1
0.032520	891	1
0.032520	96	0
0.032640	490	1
0.032640	180	0
0.033000	135	0
0.033480	723	1
0.033780	189	0
0.033840	172	1
0.033900	98	0
0.034260	132	1
0.034260	190	0
0.034320	251	0
0.034560	243	0
0.034620	86	0
0.034800	212	0
0.034860	42	1
0.035100	3	0
0.035700	215	0
0.035820	246	1
0.035880	166	1
0.036000	83	1
0.036060	59	1
0.036060	746	1
0.036480	968	1
0.036540	819	1
0.036660	82	1
0.036900	34	0
0.036900	37	0
0.036960	239	0
0.037200	330	1
0.037200	10	0
0.037260	687	1
0.037380	142	0
0.037440	81	0
0.037680	649	1
0.037800	203	1
0.038160	789	1
0.038160	224	0
0.038220	160	1
0.038220	177	0
0.038340	681	1
0.038400	170	0
0.038520	106	0
0.038580	788	1
0.038700	17	0
0.038820	203	0
0.038880	226	0
0.039000	751	1
0.039120	955	1
0.039180	666	1
0.039540	213	1
0.039720	232	0
0.039840	832	1
0.039900	427	1
0.040080	33	1
0.040380	53	1
0.040500	802	1
0.040680	100	0
0.040860	169	0
0.041220	1023	1
0.041220	75	0
0.041460	130	0
0.041700	161	1
0.041760	71	0
0.041880	24	0
0.041940	594	1
0.042240	187	0
0.042300	885	1
0.042660	1018	1
0.042720	134	1
0.043320	737	1
0.043500	903	1
0.043500	201	0
0.043680	245	0
0.043800	655	1
0.043800	103	0
0.043980	178	0
0.044280	682	1
0.044460	95	0
0.044520	782	1
0.044580	976	1
0.044640	19	0
0.044760	445	1
0.044760	879	1
0.044820	791	1
0.044820	211	0
0.044880	51	0
0.045120	195	1
0.045120	12	0
0.045420	158	1
0.045840	139	0
0.045960	545	1
0.046020	71	1
0.046020	182	0
0.046080	272	1
0.046080	138	0
0.046080	174	0
0.046200	1019	1
0.046260	941	1
0.046380	131	1
0.046440	230	0
0.046500	650	1
0.046680	283	1
0.046860	383	1
0.046920	634	1
0.046920	729	1
0.047040	95	1
0.047100	52	0
0.047460	242	0
0.047640	379	1
0.047640	792	1
0.047940	997	1
0.048360	227	0
0.048420	184	0
0.048660	463	1
0.048960	153	1
0.048960	985	1
0.048960	90	0
0.049140	800	1
0.049440	244	0
0.049620	582	1
0.049920	581	1
0.049920	674	1
0.049980	439	1
0.049980	204	0
0.050040	503	1
0.050220	350	1
0.050280	144	1
0.050580	194	0
0.050640	60	0
0.050940	709	1
0.051120	155	0
0.051240	867	1
0.051480	150	0
0.051660	726	1
0.051660	186	0
0.051780	173	0
0.051900	728	1
0.051960	849	1
0.052440	558	1
0.052500	192	0
0.052680	306	1
0.052680	207	0
0.052800	407	1
0.052800	489	1
0.052860	90	1
0.052860	305	1
0.053040	870	1
0.053100	253	0
0.053220	54	0
0.053520	466	1
0.053760	620	1
0.053880	815	1
0.054060	612	1
0.054180	199	1
0.054420	826	1
0.054720	241	1
0.054960	28	0
0.055380	393	1
0.055380	701	1
0.055440	185	0
0.055500	686	1
0.055560	133	0
0.055800	531	1
0.056160	149	0
0.056280	570	1
0.056820	516	1
0.056940	457	1
0.057000	397	1
0.057120	62	1
0.057120	471	1
0.057180	801	1
0.057180	64	0
0.058020	152	0
0.058080	660	1
0.058140	194	1
0.058140	816	1
0.058260	827	1
0.058500	435	1
0.058560	855	1
0.058800	171	1
0.058800	798	1
0.058800	45	0
0.058920	899	1
0.059040	115	0
0.059100	57	0
0.059100	85	0
0.059160	21	0
0.059400	9	0
0.059460	865	1
0.059640	221	1
0.059700	172	0
0.059700	200	0
0.059820	220	0
0.059880	195	0
0.060000	29	0
0.060120	36	0
0.060540	252	0
