0.000060	132	1
0.000180	880	1
0.000240	103	0
0.000240	219	0
0.000300	223	0
0.000420	585	1
0.000600	81	0
0.000720	357	1
0.000780	428	1
0.000780	55	0
0.000900	849	1
0.000960	233	1
0.001260	1023	1
0.001320	116	0
0.001440	440	1
0.001560	561	1
0.001560	712	1
0.001860	594	1
0.001860	53	0
0.001920	202	0
0.001980	134	0
0.002040	218	0
0.002280	64	0
0.002580	47	0
0.002580	187	0
0.002820	29	0
0.002820	131	0
0.002880	633	1
0.003000	583	1
0.003180	339	1
0.003420	170	0
0.003480	27	0
0.003600	246	1
0.003600	344	1
0.003660	157	1
0.003660	437	1
0.003720	48	0
0.003900	976	1
0.004260	494	1
0.004260	82	0
0.004260	210	0
0.004320	920	1
0.004320	191	0
0.004380	612	1
0.004380	74	0
0.004440	93	0
0.004500	684	1
0.004620	382	1
0.004620	109	0
0.004680	206	0
0.004740	61	0
0.004800	394	1
0.004800	789	1
0.004800	255	0
0.004860	720	1
0.005040	104	0
0.005340	876	1
0.005340	32	0
0.005400	409	1
0.005520	308	1
0.005700	213	0
0.005760	115	0
0.005820	371	1
0.005880	746	1
0.005940	53	1
0.005940	816	1
0.005940	235	0
0.006000	1	0
0.006000	129	0
0.006120	972	1
0.006300	243	1
0.006360	101	0
0.006420	127	0
0.006540	372	1
0.006600	884	1
0.006600	73	0
0.006600	78	0
0.006780	114	0
0.006840	1006	1
0.006900	821	1
0.007260	233	0
0.007320	98	0
0.007680	144	0
0.007680	221	0
0.007740	525	1
0.007860	4	1
0.007860	792	1
0.008100	1020	1
0.008220	695	1
0.008220	148	0
0.008220	253	0
0.008400	466	1
0.008460	750	1
0.008460	153	0
0.008520	867	1
0.008520	208	0
0.008640	648	1
0.008760	215	0
0.008820	171	1
0.008820	395	1
0.008820	951	1
0.008820	66	0
0.008880	844	1
0.008940	887	1
0.009000	463	1
0.009060	376	1
0.009120	800	1
0.009300	152	0
0.009540	212	0
0.009600	164	0
0.009660	119	1
0.009900	738	1
0.009900	71	0
0.009960	83	0
0.009960	159	0
0.010020	125	0
0.010020	205	0
0.010260	358	1
0.010440	654	1
0.010620	675	1
0.010680	60	1
0.010980	801	1
0.010980	960	1
0.011040	96	0
0.011160	526	1
0.011400	64	1
0.011460	606	1
0.011520	211	0
0.011760	199	0
0.011880	841	1
0.012000	133	0
0.012000	178	0
0.012060	389	1
0.012300	691	1
0.012420	436	1
0.012420	442	1
0.012420	36	0
0.012480	490	1
0.012720	732	1
0.012840	728	1
0.013020	197	0
0.013080	51	0
0.013200	117	0
0.013380	381	1
0.013440	92	0
0.013560	188	0
0.013620	128	0
0.013680	68	0
0.013800	756	1
0.014100	91	0
0.014160	196	0
0.014340	183	0
0.014520	225	0
0.014580	418	1
0.014760	229	0
0.014880	203	0
0.014940	99	0
0.014940	110	0
0.015060	954	1
0.015540	90	0
0.015660	791	1
0.015660	209	0
0.015720	185	0
0.015780	476	1
0.015840	832	1
0.015840	49	0
0.015900	226	0
0.016080	213	1
0.016620	189	0
0.016800	588	1
0.016860	1013	1
0.016920	506	1
0.017160	406	1
0.017220	0	1
0.017520	234	0
0.017580	794	1
0.017700	207	0
0.017760	169	0
0.017820	646	1
0.018000	200	0
0.018060	126	0
0.018360	249	0
0.018540	340	1
0.019500	62	0
0.019560	20	0
0.019620	269	1
0.019740	1000	1
0.019740	240	0
0.019800	751	1
0.019800	232	0
0.019920	87	0
0.020280	131	1
0.020460	244	1
0.020580	201	0
0.020640	711	1
0.021000	581	1
0.021180	86	1
0.021360	244	0
0.021660	487	1
0.021660	604	1
0.021840	3	0
0.022260	405	1
0.022620	336	1
0.022620	668	1
0.022680	136	1
0.022920	180	1
0.023160	484	1
0.023340	955	1
0.023460	123	0
0.023520	105	0
0.023640	94	0
0.023880	89	0
0.024000	375	1
0.024060	100	0
0.024360	204	0
0.024780	88	0
0.024900	120	0
0.025080	47	1
0.025080	515	1
0.025200	493	1
0.025200	186	0
0.025320	977	1
0.025500	613	1
0.025500	139	0
0.025560	107	0
0.025620	195	0
0.025740	52	0
0.025860	177	0
0.025920	309	1
0.026220	636	1
0.026220	155	0
0.026640	537	1
0.026700	97	0
0.026880	214	0
0.027300	118	0
0.027420	112	0
0.027660	124	0
0.027780	263	1
0.028380	758	1
0.028680	238	1
0.029160	318	1
0.029160	190	0
0.029640	813	1
0.029940	729	1
0.030000	737	1
0.030240	111	0
0.030360	66	1
0.030540	666	1
0.030780	978	1
0.030780	194	0
0.031260	80	0
0.031380	215	1
0.031680	886	1
0.031920	17	0
0.032040	285	1
0.032100	930	1
0.032100	173	0
0.032160	320	1
0.032820	430	1
0.032820	944	1
0.032940	723	1
0.033420	310	1
0.033540	95	1
0.033540	407	1
0.033600	20	1
0.033600	739	1
0.033600	28	0
0.033660	925	1
0.033720	141	0
0.033780	623	1
0.033900	106	0
0.034020	140	1
0.034380	708	1
0.034500	529	1
0.034500	747	1
0.034860	759	1
0.034980	602	1
0.035220	888	1
0.035220	56	0
0.035280	939	1
