0.000300	693	1
0.000540	602	1
0.000780	110	1
0.000840	322	1
0.000840	747	1
0.000960	712	1
0.001500	60	0
0.001740	179	0
0.002160	105	0
0.002340	225	1
0.002460	241	1
0.002460	968	1
0.002880	818	1
0.002880	964	1
0.002940	30	1
0.003360	476	1
0.003420	682	1
0.003660	149	1
0.003660	74	0
0.003720	881	1
0.004380	386	1
0.004680	267	1
0.004860	84	0
0.004920	51	0
0.005160	165	0
0.005220	61	0
0.005280	57	1
0.005340	684	1
0.005340	114	0
0.005700	64	0
0.005760	306	1
0.006540	129	1
0.006600	409	1
0.006840	946	1
0.006900	720	1
0.007920	57	0
0.008700	121	1
0.008760	55	0
0.008820	195	1
0.008940	332	1
0.009060	36	0
0.009240	910	1
0.009300	870	1
0.009300	119	0
0.009360	597	1
0.009420	352	1
0.009540	90	0
0.009720	73	1
0.009720	135	0
0.009960	39	0
0.010260	755	1
0.010380	851	1
0.010500	169	0
0.010500	171	0
0.010620	311	1
0.011340	314	1
0.011760	169	1
0.012960	376	1
0.013680	10	0
0.014100	153	0
0.014520	64	1
0.014580	104	0
0.014580	188	0
0.014640	293	1
0.014880	633	1
0.015120	52	0
0.015180	24	1
0.015420	76	0
0.015900	122	1
0.015900	132	1
0.015960	42	0
0.016080	450	1
0.016080	72	0
0.016140	761	1
0.016140	49	0
0.016260	95	0
0.016320	17	0
0.016440	78	0
0.016500	757	1
0.016620	161	1
0.016860	207	0
0.017100	137	1
0.017580	408	1
0.017580	91	0
0.017700	63	0
0.017820	151	0
0.018000	254	1
0.018000	701	1
0.018000	740	1
0.018000	43	0
0.018120	183	0
0.018660	261	1
0.018660	187	0
0.018840	743	1
0.019020	574	1
0.019980	433	1
0.020220	299	1
0.020220	671	1
0.020580	35	0
0.021240	230	1
0.021240	13	0
0.021300	101	0
0.021480	526	1
0.021720	767	1
0.021900	289	1
0.022080	536	1
0.023640	23	0
0.023760	343	1
0.023760	719	1
0.023820	876	1
0.023880	114	1
0.023880	41	0
0.023940	628	1
0.024300	477	1
0.025320	570	1
0.025380	397	1
0.025440	773	1
0.025620	1022	1
0.026160	558	1
0.026520	68	0
0.026580	140	1
0.027120	108	0
0.027480	53	0
0.027900	186	0
0.028260	92	0
0.028320	147	0
0.028380	37	0
0.028440	276	1
0.028740	974	1
0.028800	346	1
0.028800	354	1
0.028800	5	0
0.029160	4	0
0.029460	67	0
0.029520	321	1
0.029520	419	1
0.029700	794	1
0.029880	98	1
0.029880	195	0
0.031020	116	1
0.031140	432	1
0.031140	827	1
0.031440	160	1
0.031500	966	1
0.031740	814	1
0.031860	220	0
0.031920	713	1
0.032220	823	1
0.032220	14	0
0.032400	202	0
0.032760	209	0
0.032880	106	1
0.032880	294	1
0.032940	229	1
0.033060	315	1
0.033300	77	0
0.033480	889	1
0.033540	193	1
0.033660	596	1
0.033780	669	1
0.033960	98	0
0.034140	79	0
0.034260	839	1
0.034440	65	1
0.034440	190	0
0.034500	454	1
0.034680	340	1
0.034860	439	1
0.034860	698	1
0.034920	30	0
0.034980	759	1
0.035100	217	1
0.035220	194	0
0.035280	284	1
0.035580	723	1
0.036120	557	1
0.036300	427	1
0.036420	34	0
0.037320	40	0
0.037500	245	1
0.037620	632	1
0.037800	637	1
0.037800	211	0
0.037980	944	1
0.038160	615	1
0.038160	177	0
0.038400	421	1
0.038400	979	1
0.038760	407	1
0.038820	87	0
0.038880	216	0
0.038940	39	1
0.039060	874	1
0.039420	797	1
0.039480	66	1
0.039480	122	0
0.039540	510	1
0.039540	845	1
0.039540	999	1
0.039540	146	0
0.039600	495	1
0.040500	221	1
0.040560	392	1
0.040560	660	1
0.040620	581	1
0.040620	28	0
0.040680	906	1
0.040740	189	0
0.040800	595	1
0.040920	118	0
0.041220	936	1
0.041340	678	1
0.041340	943	1
0.041580	148	0
0.041760	196	0
0.041880	130	0
0.042000	269	1
0.042300	188	1
0.042600	24	0
0.042720	107	1
0.042900	97	0
0.043080	606	1
0.043200	124	0
0.043200	191	0
0.043380	26	0
0.043440	141	0
0.044040	85	0
0.044160	469	1
0.044160	199	0
0.044220	80	1
0.044280	86	0
0.044340	821	1
0.045000	879	1
0.045120	173	0
0.045240	758	1
0.045240	1006	1
0.045600	625	1
0.045660	28	1
0.045780	44	0
0.045780	73	0
0.045840	236	1
0.046020	383	1
0.046140	852	1
0.046140	205	0
0.046380	111	0
0.046500	319	1
0.046560	173	1
0.046860	162	0
0.046920	931	1
0.047340	93	0
0.047400	809	1
0.047700	54	0
0.048120	232	1
0.048120	621	1
0.048780	680	1
0.049020	865	1
0.049440	937	1
0.049800	29	0
0.049860	351	1
0.049920	83	0
0.050220	418	1
0.050400	291	1
0.050400	82	0
0.050520	651	1
0.050520	249	0
0.050580	235	0
0.050700	380	1
0.050820	390	1
0.050940	663	1
0.051060	866	1
0.051420	370	1
0.051780	133	0
0.051900	666	1
0.052140	48	0
0.052200	1003	1
0.052260	81	1
0.052500	66	0
0.052500	164	0
0.052680	878	1
0.052800	850	1
0.052800	15	0
0.052860	233	1
0.052920	58	0
0.052920	158	0
0.053160	568	1
0.053160	161	0
0.053220	158	1
0.053280	168	0
0.053340	170	0
0.053940	218	0
0.054000	159	0
0.054240	32	0
0.054360	139	0
0.054480	624	1
0.054540	56	0
0.054900	196	1
0.055020	142	0
0.055140	119	1
0.055380	973	1
0.055860	212	0
0.055920	301	1
0.055980	154	1
0.055980	172	1
0.056280	154	0
0.056640	205	1
0.056760	1012	1
0.056880	190	1
0.057180	153	1
0.057300	215	1
0.057300	543	1
0.057300	94	0
0.057360	791	1
0.057660	691	1
0.057960	11	0
0.058080	802	1
0.058140	180	0
0.058320	227	0
0.058440	89	0
0.058620	192	1
0.058920	762	1
0.059220	144	0
0.059340	200	0
0.059400	62	0
0.059400	213	0
0.059520	208	1
0.059580	234	1
0.059580	448	1
0.059580	163	0
0.059880	417	1
0.059940	157	1
0.059940	382	1
0.060060	105	0
0.060120	113	0
0.060120	208	0
0.060180	431	1
0.060240	106	0
0.060360	236	0
0.060480	50	0
0.060540	61	0
0.060540	145	0
0.060660	686	1
0.060720	70	0
0.060720	126	0
0.060780	706	1
0.060780	100	0
0.060900	134	0
0.060960	348	1
0.061020	81	0
0.061200	776	1
0.061200	33	0
0.061320	136	1
0.061440	928	1
0.061560	915	1
0.061800	20	0
0.062280	49	1
0.062580	626	1
0.062640	172	0
0.062760	71	0
0.062940	601	1
0.063240	655	1
0.063600	231	1
0.063660	441	1
0.063780	38	0
0.063900	250	1
0.064560	801	1
0.064620	668	1
0.064680	150	1
0.064740	219	0
0.064800	114	0
0.065100	60	1
0.065220	422	1
0.065340	160	0
0.065400	231	0
0.065640	228	0
0.065820	39	0
0.066060	143	0
0.066060	240	0
0.066120	715	1
0.066300	672	1
0.066360	57	0
0.066420	705	1
0.066420	60	0
0.066540	233	0
0.066600	840	1
0.066840	22	0
0.066840	46	0
0.067260	107	0
0.067320	774	1
0.067320	102	0
0.067440	149	0
0.067500	42	0
0.067560	310	1
0.067560	909	1
0.067680	179	0
0.067800	622	1
0.068100	152	0
0.068220	65	0
0.068220	229	0
0.068280	238	1
0.068400	218	1
0.068460	405	1
0.068460	220	0
0.068760	703	1
0.068760	729	1
0.068820	750	1
0.068820	155	0
0.068880	79	1
0.068880	116	0
0.069120	144	1
0.069180	178	0
0.069360	857	1
0.069660	244	0
0.069840	529	1
0.069840	36	0
0.070140	317	1
0.070260	724	1
0.070680	681	1
0.070740	277	1
0.070980	210	0
0.071100	230	0
0.071220	128	0
0.071280	63	0
0.071280	129	0
0.071340	272	1
0.071340	453	1
0.071520	933	1
0.072240	26	1
0.072240	727	1
0.072300	500	1
0.072360	64	0
0.072420	388	1
0.072420	982	1
0.072720	244	1
0.072720	342	1
0.072720	898	1
0.072780	650	1
0.072960	916	1
0.073440	891	1
0.073620	449	1
0.073740	445	1
0.073740	59	0
0.073860	312	1
0.073980	913	1
0.074220	47	0
0.074220	84	0
0.074280	947	1
0.074820	21	0
0.074940	251	0
0.075120	1008	1
0.075180	902	1
0.075480	192	0
0.075480	193	0
0.075840	286	1
0.076080	184	0
0.076200	402	1
0.076740	245	0
0.076800	810	1
0.076800	101	0
0.077340	166	0
0.077820	37	0
0.077880	935	1
0.078240	127	0
0.078360	484	1
0.078360	96	0
0.078360	182	0
0.078420	901	1
0.078480	9	0
0.078720	942	1
0.078840	440	1
0.078960	456	1
0.079140	43	0
0.079200	115	0
0.079500	951	1
0.079860	171	0
0.079920	91	0
0.080220	888	1
0.080220	183	0
0.080280	174	0
0.080340	676	1
0.080460	283	1
0.080580	225	0
0.080760	478	1
0.080820	99	0
0.081060	339	1
0.081540	697	1
0.081600	656	1
0.081660	368	1
0.081660	223	0
0.081720	275	1
0.081900	486	1
0.081900	224	0
0.082020	103	0
0.082080	95	0
0.082140	181	0
0.082380	226	0
0.082740	80	0
0.082920	976	1
0.083100	899	1
0.083220	112	0
0.083700	90	0
0.083880	74	0
0.083940	52	0
0.084000	972	1
0.084120	378	1
0.084240	716	1
0.084240	185	0
0.084420	152	1
0.084420	540	1
0.084600	793	1
0.084840	980	1
0.085020	203	0
0.085260	150	0
0.085800	169	0
0.085980	285	1
0.085980	654	1
0.086160	6	1
0.086400	658	1
0.086460	438	1
0.086820	297	1
0.087060	704	1
0.087480	749	1
0.087480	78	0
0.088080	904	1
0.088080	117	0
0.088560	549	1
0.088920	631	1
0.089400	109	0
0.089700	120	0
0.090000	1001	1
0.090000	51	0
0.090480	125	0
0.090720	1020	1
0.091080	232	0
0.091140	165	0
0.091440	198	1
0.091440	455	1
0.091440	855	1
0.091800	211	0
0.092220	308	1
0.092280	67	0
0.092340	219	1
0.092340	271	1
0.092520	130	1
0.092580	151	0
0.092940	796	1
0.093240	88	0
0.093300	238	0
0.094080	883	1
0.094380	577	1
0.094380	119	0
0.094560	604	1
0.094560	738	1
0.094740	243	0
0.094800	206	0
0.094920	29	1
0.094920	911	1
0.094980	92	0
0.095220	255	0
0.096060	320	1
0.096060	384	1
0.096420	531	1
0.096480	775	1
0.096900	115	1
0.096960	188	0
0.097260	104	0
0.097500	851	1
0.097560	692	1
0.097740	197	0
0.097800	19	0
0.098340	442	1
0.098640	987	1
0.099000	77	1
0.099060	406	1
0.099300	690	1
0.099300	953	1
0.099660	470	1
0.100020	45	0
0.100080	921	1
0.100200	344	1
0.101100	613	1
0.101340	147	0
0.101700	657	1
0.102360	187	1
0.102360	201	0
0.102600	714	1
0.102900	984	1
0.102960	643	1
0.103140	503	1
0.103860	246	0
0.103980	652	1
0.104520	547	1
0.104820	41	0
0.105120	985	1
0.105180	853	1
0.105780	290	1
0.105840	77	0
0.105840	209	0
0.106080	798	1
0.106140	207	1
0.106200	56	1
0.106260	333	1
0.106440	98	0
0.106560	673	1
0.107220	45	1
0.107220	108	0
0.107280	782	1
0.107340	241	0
0.107520	73	0
0.107880	908	1
0.107880	242	0
0.108420	508	1
0.108480	960	1
0.108660	35	0
0.108780	819	1
