0.000060	874	1
0.000120	78	0
0.000240	299	1
0.000480	71	0
0.000660	36	0
0.000780	23	0
0.000840	837	1
0.000960	73	0
0.001260	879	1
0.001320	57	0
0.001380	595	1
0.001380	645	1
0.001380	136	0
0.001560	49	0
0.001620	419	1
0.001800	24	0
0.001800	245	0
0.001980	221	0
0.002580	50	1
0.002580	207	0
0.002700	246	1
0.003060	247	1
0.003120	80	1
0.003120	175	0
0.003180	680	1
0.003360	647	1
0.003360	658	1
0.003420	626	1
0.003540	689	1
0.003720	71	1
0.003960	224	0
0.004140	912	1
0.004200	61	0
0.004200	90	0
0.004560	74	0
0.005040	358	1
0.005220	82	0
0.005280	196	0
0.005340	195	0
0.005460	936	1
0.005460	142	0
0.005520	870	1
0.005580	268	1
0.005640	72	0
0.005700	63	0
0.005940	98	1
0.005940	31	0
0.006000	205	1
0.006420	704	1
0.006480	955	1
0.006840	655	1
0.006900	202	0
0.006960	300	1
0.007260	984	1
0.007320	903	1
0.007320	60	0
0.007320	165	0
0.007380	333	1
0.007740	133	0
0.007860	59	1
0.007980	194	0
0.007980	226	0
0.008040	425	1
0.008040	166	0
0.008160	308	1
0.008340	92	1
0.008400	336	1
0.008460	939	1
0.008520	46	1
0.008520	727	1
0.008520	759	1
0.008640	212	0
0.008700	887	1
0.008700	215	0
0.008940	312	1
0.009000	444	1
0.009120	873	1
0.009120	880	1
0.009180	960	1
0.009300	661	1
0.009300	749	1
0.009540	951	1
0.009660	144	1
0.009720	345	1
0.009720	905	1
0.009780	544	1
0.009780	171	0
0.009840	875	1
0.009900	168	0
0.009960	691	1
0.009960	34	0
0.010020	68	0
0.010080	83	0
0.010140	222	0
0.010200	972	1
0.010200	225	0
0.010260	220	0
0.010320	408	1
0.010320	697	1
0.010380	4	0
0.010500	151	0
0.010560	465	1
0.010740	135	1
0.010860	157	0
0.011160	152	0
0.011340	505	1
0.011520	151	1
0.011520	62	0
0.011520	155	0
0.011520	230	0
0.011520	231	0
0.011580	579	1
0.011760	660	1
0.011760	731	1
0.011760	206	0
0.011820	535	1
0.011880	218	0
0.011940	121	1
0.012000	12	1
0.012000	813	1
0.012000	170	0
0.012060	183	0
0.012120	920	1
0.012180	29	0
0.012420	239	0
0.012840	90	1
0.012840	35	0
0.012900	127	0
0.013140	683	1
0.013140	192	0
0.013200	19	1
0.013500	70	1
0.013500	701	1
0.013560	487	1
0.013740	937	1
0.013800	13	1
0.013860	846	1
0.013980	242	1
0.014100	42	0
0.014340	54	0
0.014340	92	0
0.014520	231	1
0.014580	2	0
0.014760	122	0
0.015000	205	0
0.015240	443	1
0.015240	118	0
0.015300	577	1
0.015360	494	1
0.015360	145	0
0.015420	376	1
0.015480	629	1
0.015600	739	1
0.015720	570	1
0.015960	104	0
0.016320	234	1
0.016320	238	0
0.016380	219	1
0.016440	196	1
0.016440	521	1
0.016440	141	0
0.016620	125	1
0.016680	195	1
0.016740	199	1
0.016740	677	1
0.016800	379	1
0.016800	744	1
0.016860	182	0
0.016920	15	0
0.016920	126	0
0.016980	418	1
0.017160	187	1
0.017220	216	0
0.017280	614	1
0.017340	517	1
0.017520	354	1
0.017520	235	0
0.017820	757	1
0.018000	885	1
0.018180	211	0
0.018240	499	1
0.018480	211	1
0.018600	582	1
0.018960	1003	1
0.018960	12	0
0.018960	139	0
0.019020	673	1
0.019080	25	0
0.019080	67	0
0.019140	225	1
0.019140	340	1
0.019260	774	1
0.019260	219	0
0.019320	28	1
0.019320	203	0
0.019380	87	0
0.019380	169	0
0.019500	353	1
0.019620	891	1
0.019680	9	1
0.019920	671	1
0.019980	144	0
0.020100	405	1
0.020160	58	0
0.020160	229	0
0.020220	346	1
0.020280	324	1
0.020280	457	1
0.020460	686	1
0.020520	998	1
0.020520	59	0
0.020880	378	1
0.020880	86	0
0.021000	454	1
0.021120	373	1
0.021180	255	1
0.021300	771	1
0.021660	117	0
0.021780	40	0
