0.000060	3.021846
0.000120	3.012378
0.000180	3.003029
0.000240	2.993797
0.000300	2.984680
0.000360	2.975676
0.000420	2.966780
0.000480	2.957992
0.000540	2.949309
0.000600	2.941550
0.000660	2.977572
0.000720	3.037150
0.000780	3.099165
0.000840	3.158288
0.000900	3.209135
0.000960	3.236894
0.001020	3.233115
0.001080	3.217267
0.001140	3.200026
0.001200	3.182995
0.001260	3.166308
0.001320	3.149967
0.001380	3.133963
0.001440	3.118289
0.001500	3.102934
0.001560	3.087891
0.001620	3.073151
0.001680	3.058706
0.001740	3.044549
0.001800	3.030671
0.001860	3.017066
0.001920	3.003726
0.001980	2.990644
0.002040	2.977813
0.002100	2.965226
0.002160	2.952878
0.002220	2.940762
0.002280	2.928871
0.002340	2.917201
0.002400	2.906952
0.002460	2.901474
0.002520	2.896251
0.002580	2.891180
0.002640	2.886253
0.002700	2.881462
0.002760	2.876594
0.002820	2.868525
0.002880	2.858383
0.002940	2.848341
0.003000	2.838467
0.003060	2.828756
0.003120	2.819204
0.003180	2.809806
0.003240	2.807584
0.003300	2.822042
0.003360	2.849356
0.003420	2.877910
0.003480	2.904885
0.003540	2.927087
0.003600	2.937486
0.003660	2.956149
0.003720	2.975194
0.003780	2.993557
0.003840	3.011883
0.003900	3.030210
0.003960	3.048339
0.004020	3.058751
0.004080	3.047670
0.004140	3.034392
0.004200	3.021335
0.004260	3.008515
0.004320	2.995925
0.004380	2.983556
0.004440	2.971403
0.004500	2.959461
0.004560	2.947723
0.004620	2.936184
0.004680	2.924841
0.004740	2.913686
0.004800	2.902717
0.004860	2.891928
0.004920	2.881315
0.004980	2.870874
0.005040	2.860599
0.005100	2.850488
0.005160	2.840536
0.005220	2.830739
0.005280	2.821093
0.005340	2.811596
0.005400	2.802242
0.005460	2.793029
0.005520	2.783954
0.005580	2.775012
0.005640	2.766202
0.005700	2.757519
0.005760	2.748961
0.005820	2.740524
0.005880	2.793486
0.005940	2.881286
0.006000	3.032159
0.006060	3.198885
0.006120	3.358323
0.006180	3.494764
0.006240	3.566754
0.006300	3.561816
0.006360	3.532629
0.006420	3.501171
0.006480	3.470268
0.006540	3.440133
0.006600	3.410762
0.006660	3.382134
0.006720	3.354230
0.006780	3.327028
0.006840	3.300509
0.006900	3.274654
0.006960	3.249445
0.007020	3.224863
0.007080	3.200892
0.007140	3.177513
0.007200	3.154710
0.007260	3.132467
0.007320	3.110769
0.007380	3.089600
0.007440	3.068945
0.007500	3.048790
0.007560	3.029121
0.007620	3.009924
0.007680	2.991186
0.007740	2.972895
0.007800	2.955037
0.007860	2.937601
0.007920	2.920575
0.007980	2.903947
0.008040	2.887707
0.008100	2.871843
0.008160	2.856346
0.008220	2.841204
0.008280	2.826409
0.008340	2.811951
0.008400	2.797820
0.008460	2.784007
0.008520	2.770504
0.008580	2.757302
0.008640	2.744393
0.008700	2.731769
0.008760	2.719422
0.008820	2.707345
0.008880	2.695531
0.008940	2.683972
0.009000	2.672661
0.009060	2.661592
0.009120	2.650758
0.009180	2.640154
0.009240	2.629773
0.009300	2.619609
0.009360	2.609656
0.009420	2.599910
0.009480	2.590364
0.009540	2.581013
0.009600	2.571853
0.009660	2.562879
0.009720	2.554086
0.009780	2.545469
0.009840	2.537024
0.009900	2.528752
0.009960	2.527813
0.010020	2.547891
0.010080	2.568200
0.010140	2.588477
0.010200	2.608712
0.010260	2.628879
0.010320	2.647873
0.010380	2.650060
0.010440	2.642214
0.010500	2.634218
0.010560	2.626365
0.010620	2.618650
0.010680	2.611070
0.010740	2.603621
0.010800	2.596301
0.010860	2.589108
0.010920	2.582040
0.010980	2.575096
0.011040	2.568272
0.011100	2.561569
0.011160	2.554985
0.011220	2.548518
0.011280	2.542169
0.011340	2.535936
0.011400	2.529821
0.011460	2.523822
0.011520	2.517940
0.011580	2.512178
0.011640	2.506536
0.011700	2.501019
0.011760	2.495628
0.011820	2.514355
0.011880	2.604548
0.011940	2.729021
0.012000	2.872825
0.012060	3.012462
0.012120	3.137838
0.012180	3.224389
0.012240	3.250322
