0.000060	3.447357
0.000120	3.429496
0.000180	3.412049
0.000240	3.395007
0.000300	3.378365
0.000360	3.362114
0.000420	3.346249
0.000480	3.331222
0.000540	3.336782
0.000600	3.350388
0.000660	3.364160
0.000720	3.378070
0.000780	3.392114
0.000840	3.406192
0.000900	3.415453
0.000960	3.405004
0.001020	3.391751
0.001080	3.379004
0.001140	3.366908
0.001200	3.355656
0.001260	3.345678
0.001320	3.338257
0.001380	3.341982
0.001440	3.471768
0.001500	3.627347
0.001560	3.815379
0.001620	4.072626
0.001680	4.503043
0.001740	4.886907
0.001800	5.157511
0.001860	5.273399
0.001920	5.264221
0.001980	5.185562
0.002040	5.086132
0.002100	4.979602
0.002160	4.870480
0.002220	4.761811
0.002280	4.655960
0.002340	4.554679
0.002400	4.528194
0.002460	4.503936
0.002520	4.476190
0.002580	4.444274
0.002640	4.407725
0.002700	4.366565
0.002760	4.321511
0.002820	4.273842
0.002880	4.224980
0.002940	4.176121
0.003000	4.128092
0.003060	4.081383
0.003120	4.036235
0.003180	3.992732
0.003240	3.950866
0.003300	3.910578
0.003360	3.871787
0.003420	3.834405
0.003480	3.798342
0.003540	3.763514
0.003600	3.729842
0.003660	3.697254
0.003720	3.665685
0.003780	3.635076
0.003840	3.605375
0.003900	3.576533
0.003960	3.548507
0.004020	3.521258
0.004080	3.494750
0.004140	3.468951
0.004200	3.443830
0.004260	3.419361
0.004320	3.395517
0.004380	3.372276
0.004440	3.349614
0.004500	3.327512
0.004560	3.305949
0.004620	3.284909
0.004680	3.264372
0.004740	3.244324
0.004800	3.224748
0.004860	3.205630
0.004920	3.186955
0.004980	3.168710
0.005040	3.150882
0.005100	3.147685
0.005160	3.150630
0.005220	3.164166
0.005280	3.184379
0.005340	3.203794
0.005400	3.218897
0.005460	3.249331
0.005520	3.317555
0.005580	3.404670
0.005640	3.533933
0.005700	3.660846
0.005760	3.773838
0.005820	3.844543
0.005880	3.856010
0.005940	3.908688
0.006000	3.978203
0.006060	4.048460
0.006120	4.114927
0.006180	4.169820
0.006240	4.190167
0.006300	4.162409
0.006360	4.117081
0.006420	4.084457
0.006480	4.071594
0.006540	4.059889
0.006600	4.049173
0.006660	4.039397
0.006720	4.030468
0.006780	4.019791
0.006840	3.987631
0.006900	3.970385
0.006960	3.995652
0.007020	4.021827
0.007080	4.048512
0.007140	4.075657
0.007200	4.103157
0.007260	4.127414
0.007320	4.111002
0.007380	4.076767
0.007440	4.042925
0.007500	4.009892
0.007560	3.977638
0.007620	3.946138
0.007680	3.915370
0.007740	3.885312
0.007800	3.855945
0.007860	3.827249
0.007920	3.799206
0.007980	3.771798
0.008040	3.745007
0.008100	3.718817
0.008160	3.693210
0.008220	3.668172
0.008280	3.643685
0.008340	3.619735
0.008400	3.596308
0.008460	3.573389
0.008520	3.550965
0.008580	3.529021
0.008640	3.507545
0.008700	3.486524
0.008760	3.465946
0.008820	3.445799
0.008880	3.426071
0.008940	3.406751
0.009000	3.387827
0.009060	3.369291
0.009120	3.351130
0.009180	3.333335
0.009240	3.315896
0.009300	3.298804
0.009360	3.282050
0.009420	3.265624
0.009480	3.249518
0.009540	3.233727
0.009600	3.218241
0.009660	3.203051
0.009720	3.188149
0.009780	3.173527
0.009840	3.159177
0.009900	3.145093
0.009960	3.131268
0.010020	3.117695
0.010080	3.104368
0.010140	3.091280
0.010200	3.078426
0.010260	3.065799
0.010320	3.053393
0.010380	3.041203
0.010440	3.078218
0.010500	3.241977
0.010560	3.512504
0.010620	3.791861
0.010680	4.193205
0.010740	4.550875
0.010800	4.893436
0.010860	5.149991
0.010920	5.359470
0.010980	5.496733
0.011040	5.521020
0.011100	5.462260
0.011160	5.386351
0.011220	5.310508
0.011280	5.236592
0.011340	5.164693
0.011400	5.094755
0.011460	5.026722
0.011520	4.960538
