0.158940	366	1
0.158940	207	0
0.159780	188	0
0.160920	57	0
0.160980	240	0
0.161100	113	0
0.161160	737	1
0.161880	98	0
0.162360	75	0
0.164160	77	0
0.164460	39	0
0.164520	51	1
0.165120	28	0
0.165300	760	1
0.165660	122	0
0.166560	694	1
0.166740	590	1
0.166800	81	0
0.168180	133	0
0.168360	719	1
0.168900	129	0
0.169380	417	1
0.169440	232	1
0.169500	229	0
0.169740	584	1
0.169800	711	1
0.169860	209	0
0.170400	128	0
0.171960	265	1
0.173040	72	0
0.173280	262	1
0.173460	112	0
0.173580	104	0
0.173820	215	1
0.173880	131	1
0.174660	938	1
0.174960	294	1
0.175500	726	1
0.175860	429	1
0.177360	612	1
0.177480	222	1
0.179160	903	1
0.179880	198	0
0.180180	170	0
0.180240	497	1
0.180540	745	1
0.180540	73	0
0.180900	701	1
0.182640	210	0
0.182760	688	1
0.182880	150	1
0.183060	974	1
0.183120	663	1
0.183720	360	1
0.183720	184	0
0.183960	248	1
0.184920	630	1
0.184920	181	0
0.186540	402	1
0.187320	41	0
0.187440	101	0
0.188400	80	1
0.189480	219	1
0.190680	391	1
0.191040	16	0
0.191100	306	1
0.191160	692	1
0.192240	183	0
0.192660	230	0
0.193020	600	1
0.193020	190	0
0.193560	317	1
0.194700	631	1
0.195900	150	0
0.196680	331	1
0.197400	324	1
0.197460	60	0
0.197760	177	0
0.197880	381	1
0.198180	175	1
0.198180	78	0
0.198540	728	1
0.198660	171	0
0.199440	172	0
0.201300	213	0
0.202140	302	1
0.202260	569	1
0.202620	179	0
0.203280	405	1
0.203640	806	1
0.203760	280	1
0.204360	484	1
0.205140	647	1
0.205680	124	0
0.205800	9	1
0.206460	436	1
0.206640	152	0
0.207120	881	1
0.207420	145	0
0.208740	870	1
0.210120	71	0
0.210240	830	1
0.210600	115	0
0.211200	470	1
0.211380	49	0
0.211800	247	1
0.212700	667	1
0.213840	76	0
0.214680	80	0
0.215340	129	1
0.216480	114	0
0.216960	91	0
0.217020	923	1
0.217200	853	1
0.217320	219	0
0.218100	388	1
0.218280	90	0
0.218640	157	0
0.219060	732	1
0.219300	83	0
0.220920	100	0
0.223020	54	0
0.223500	149	0
0.224040	20	0
0.224400	220	0
0.224880	365	1
0.225960	552	1
0.226140	636	1
0.226560	793	1
0.226740	847	1
0.227700	705	1
0.228360	604	1
0.228900	602	1
0.229140	35	0
0.229200	780	1
0.230040	155	0
0.231000	66	1
0.232500	151	0
0.232620	70	0
0.233460	252	1
0.233520	968	1
0.233580	611	1
0.235140	85	0
0.237600	251	0
0.238200	257	1
0.238740	175	0
0.238920	103	0
0.239100	106	1
0.239820	93	0
0.240000	494	1
0.240540	186	0
0.240840	36	0
0.242280	350	1
0.242580	601	1
0.242940	676	1
0.243300	421	1
0.244140	906	1
0.245160	86	0
0.246600	30	0
0.247140	477	1
0.247200	74	0
0.247500	254	1
0.247500	64	0
0.247560	87	0
0.247620	228	1
0.248520	677	1
0.248640	258	1
0.248760	623	1
0.248880	325	1
0.249120	206	0
0.250860	449	1
0.252600	372	1
0.252660	118	0
0.253500	613	1
0.253680	134	0
0.254280	165	0
0.254700	63	0
0.255720	983	1
0.257340	95	0
0.258120	736	1
0.259320	685	1
0.260880	833	1
0.261660	650	1
0.261840	7	1
0.264180	147	0
0.267300	716	1
0.267600	159	0
0.268320	433	1
0.269040	570	1
0.269160	57	0
0.270120	738	1
0.272460	275	1
0.273000	542	1
0.273120	695	1
0.273360	61	0
0.273780	916	1
0.274860	339	1
0.275580	746	1
0.276600	148	0
0.277860	755	1
0.278580	651	1
0.279900	657	1
0.280320	587	1
0.281640	150	0
0.281880	119	1
0.282420	384	1
0.282840	424	1
0.286500	105	0
0.286860	415	1
0.288480	439	1
0.288720	524	1
0.290040	180	0
0.290640	703	1
0.292020	162	0
0.292200	640	1
0.292620	700	1
0.293400	744	1
0.293580	42	0
0.295260	192	1
0.295440	710	1
0.298140	171	0
0.298440	675	1
0.298980	778	1
0.299340	656	1
0.299580	327	1
0.301620	766	1
0.304080	168	0
0.304140	652	1
0.305520	67	1
0.305580	182	0
0.305820	563	1
0.306540	453	1
0.307140	363	1
0.307440	714	1
0.307560	189	0
0.307680	669	1
0.307680	197	0
0.308340	188	0
0.310080	635	1
0.310740	106	0
0.311400	526	1
0.312660	515	1
0.312660	877	1
0.313500	68	0
0.316080	799	1
0.316680	174	0
0.318420	567	1
0.318420	641	1
0.320280	169	0
0.321180	311	1
0.321180	476	1
0.321300	653	1
0.321360	904	1
0.321540	471	1
0.321960	157	1
0.322020	144	0
0.322980	101	0
0.324000	377	1
0.324540	396	1
0.324840	451	1
0.325740	813	1
0.326460	220	0
0.327960	671	1
0.328260	183	0
0.330900	130	0
0.331860	729	1
0.331920	634	1
0.334920	532	1
0.335700	318	1
0.336120	216	0
0.336780	157	0
0.336780	190	0
0.337380	957	1
0.338940	164	0
0.339600	199	0
0.340200	637	1
0.340380	678	1
0.340380	165	0
0.341760	305	1
0.341940	698	1
0.342720	399	1
0.344160	184	0
0.344580	297	1
0.344880	633	1
0.345060	209	0
0.346920	227	0
0.347040	536	1
0.347820	170	0
0.349080	138	0
0.349200	712	1
0.349440	94	0
0.349980	618	1
0.350100	114	0
0.350820	179	0
0.351600	152	0
0.351780	166	0
0.352980	139	0
0.353820	151	0
0.354240	513	1
0.354720	111	0
0.354900	594	1
0.355980	575	1
0.361020	118	0
0.362220	154	0
0.362460	315	1
0.363180	134	0
0.364740	55	0
0.365460	102	0
0.365880	472	1
0.367200	268	1
0.369780	868	1
0.371640	896	1
0.372300	150	0
0.373560	596	1
0.375960	126	0
0.376260	100	0
0.378420	77	0
0.381240	147	0
0.381960	251	1
0.383340	664	1
0.383400	593	1
0.396840	774	1
0.397860	574	1
0.397860	644	1
0.398220	435	1
0.403920	859	1
0.409500	578	1
0.414600	284	1
0.417000	861	1
0.418500	269	1
0.420840	595	1
0.431760	90	0
0.438060	654	1
0.439440	591	1
0.443700	573	1
0.450300	473	1
0.457020	148	0
0.465120	665	1
0.465720	142	0
0.466620	510	1
0.470880	619	1
0.471300	159	0
0.477000	93	0
0.483480	220	0
0.484560	582	1
0.497340	646	1
0.497580	643	1
0.502380	605	1
0.508380	723	1
0.514380	486	1
0.520020	818	1
0.527520	597	1
0.537540	481	1
0.540300	15	1
0.543180	209	0
0.547380	561	1
0.548100	579	1
0.549660	708	1
0.589020	600	1
0.589500	142	0
0.591000	616	1
0.594900	628	1
0.598560	607	1
0.620400	598	1
0.648600	603	1
0.738480	220	0
0.756780	717	1
0.945540	426	1
1.005840	220	0
1.042740	264	1
1.116960	148	1
1.227780	744	1
1.274700	220	0
1.381020	706	1
1.382220	114	1
1.405020	85	1
1.408500	720	1
1.423080	967	1
1.426680	406	1
1.430160	218	1
1.430220	207	1
1.441080	149	1
1.486320	494	1
1.508520	415	1
1.509180	473	1
1.517820	729	1
1.530960	790	1
1.537680	440	1
1.543680	220	0
1.546620	994	1
1.584060	481	1
1.588920	987	1
1.598700	723	1
1.610940	305	1
1.612980	62	1
1.615800	248	1
1.620960	449	1
1.624140	484	1
1.628280	606	1
1.637400	226	1
1.637520	793	1
1.640460	464	1
1.649700	371	1
1.663500	764	1
1.664880	711	1
1.669980	399	1
1.674720	388	1
1.679940	832	1
1.680840	754	1
1.681260	337	1
1.681560	55	1
1.685820	446	1
1.687320	83	1
1.689360	510	1
1.692900	573	1
1.697040	574	1
1.699500	339	1
1.712700	716	1
1.715100	220	0
1.718280	118	0
1.724640	219	1
1.726380	418	1
1.726680	20	1
1.729080	25	1
1.731600	749	1
1.731780	718	1
1.732260	101	0
1.734960	209	0
1.736160	215	1
1.743540	29	1
1.744740	736	1
1.747980	408	1
1.755780	458	1
1.756440	251	1
1.757700	968	1
1.760580	933	1
1.765020	692	1
1.773000	805	1
1.777440	245	1
1.781100	289	1
1.782540	426	1
1.782900	104	1
1.784940	324	1
1.785000	766	1
1.785240	744	1
1.788420	778	1
1.793040	765	1
1.795320	735	1
1.797060	795	1
1.800540	827	1
1.800600	717	1
1.801320	115	1
1.801560	600	1
1.809240	750	1
1.809360	557	1
1.812600	192	1
1.813620	95	1
1.818480	220	1
1.818960	861	1
1.819320	798	1
1.820400	646	1
1.821000	257	1
1.825500	476	1
1.828200	323	1
1.828440	470	1
1.828920	312	1
1.831320	546	1
1.831560	705	1
1.831620	220	0
1.831980	745	1
1.832580	276	1
1.832700	358	1
1.833480	214	1
1.835040	292	1
1.837200	110	1
1.838280	489	1
1.840440	208	1
1.841100	383	1
1.843620	336	1
1.843680	800	1
1.846140	786	1
1.847820	819	1
1.848420	91	1
1.850760	234	1
1.852380	709	1
1.852860	210	1
1.853520	412	1
1.853760	984	1
1.855860	57	0
1.856580	660	1
1.858140	720	1
1.858560	148	1
1.859580	527	1
1.863300	748	1
1.867560	36	0
1.870860	132	1
1.871460	676	1
1.871640	843	1
1.873080	359	1
1.873860	430	1
1.874580	170	0
1.875960	738	1
1.876980	264	1
1.878120	173	1
1.879260	101	0
1.881660	801	1
1.883280	68	0
1.883280	180	0
1.884000	821	1
1.884960	962	1
1.885680	290	1
1.888320	983	1
1.889400	262	1
1.890960	802	1
1.891260	467	1
1.891860	433	1
1.892280	376	1
1.892340	195	1
1.894680	806	1
1.897140	776	1
1.899960	803	1
1.900620	398	1
1.903080	421	1
1.903140	80	1
1.903800	407	1
1.903860	740	1
1.904040	607	1
1.904700	409	1
1.905180	166	1
1.906800	82	1
1.910880	64	0
1.911780	747	1
1.912080	853	1
1.916280	348	1
1.916400	699	1
1.916640	263	1
1.919280	236	1
1.920240	273	1
1.920360	741	1
1.920480	351	1
1.921200	156	1
1.921800	757	1
1.922820	721	1
1.923060	684	1
1.923180	277	1
1.925700	254	1
1.925880	78	0
1.926720	118	0
1.927140	157	1
1.927320	392	1
1.929900	186	0
1.930320	225	1
1.930560	206	1
1.930860	472	1
1.931100	352	1
1.931760	247	1
1.932060	701	1
1.932060	220	0
1.932780	417	1
1.932960	129	1
1.933020	114	1
1.933800	486	1
1.934160	209	0
1.934220	293	1
1.934340	440	1
1.934460	751	1
1.935300	81	1
1.935900	98	0
1.935960	90	0
1.936200	966	1
1.936200	62	0
1.937100	53	0
1.937220	729	1
1.937700	57	1
1.938300	702	1
1.938600	87	0
1.939320	56	1
1.940100	271	1
1.941000	189	0
1.941480	275	1
1.942080	943	1
1.943040	256	1
1.943520	318	1
1.944480	415	1
1.944780	789	1
1.944780	870	1
1.945140	460	1
1.945380	73	0
1.945920	243	1
1.946280	400	1
1.947120	347	1
1.947420	213	1
1.947660	463	1
1.947720	439	1
1.947780	223	1
1.947960	304	1
1.948140	60	0
1.949100	152	1
1.949760	370	1
1.949760	482	1
1.949760	61	0
1.949940	183	0
1.950480	295	1
1.950840	712	1
1.952580	320	1
1.954500	714	1
1.954620	42	0
1.956420	70	0
1.957500	570	1
1.957980	86	0
1.958520	285	1
1.958880	663	1
1.959240	342	1
1.959420	224	1
1.959780	161	1
1.960680	106	0
1.960860	81	0
1.960980	172	1
1.961820	640	1
1.962300	291	1
1.962660	836	1
1.963440	153	1
1.963500	111	1
1.963620	20	0
1.963680	39	0
1.964760	586	1
1.964940	201	1
1.965060	447	1
1.965240	93	1
1.966200	602	1
1.966200	706	1
1.967520	160	1
1.968360	150	1
1.968540	604	1
1.968600	811	1
1.969380	406	1
1.969500	308	1
1.969980	88	1
1.970460	105	0
1.970700	91	0
1.970820	637	1
1.970880	457	1
1.971000	306	1
1.971120	844	1
1.971240	286	1
1.972500	101	0
1.973400	65	0
1.973700	386	1
1.974240	268	1
1.974540	43	0
1.974720	36	0
1.975560	64	0
1.975740	353	1
1.975800	93	0
1.975980	971	1
1.976040	669	1
1.976040	911	1
1.976460	76	0
1.976520	442	1
1.977240	814	1
1.977480	419	1
1.977480	100	0
1.977780	333	1
1.978140	114	0
1.978740	689	1
1.979940	410	1
1.980360	477	1
1.980660	51	0
1.981260	77	0
1.981560	648	1
1.982460	40	0
1.982760	66	0
1.983060	820	1
1.983060	55	0
1.983240	85	0
1.983720	677	1
1.983900	344	1
1.984260	365	1
1.984680	698	1
1.984800	427	1
1.984800	196	0
1.985340	377	1
1.985400	71	0
1.985520	297	1
1.985820	102	0
1.986180	350	1
1.986360	199	0
1.987140	167	1
1.987200	362	1
1.988280	869	1
1.988280	46	0
1.989180	169	1
1.989720	261	1
1.989840	258	1
1.989840	95	0
1.990200	793	1
1.990260	41	0
1.991820	28	0
1.991820	72	0
1.992180	218	1
1.992660	68	0
1.992840	809	1
1.992900	272	1
1.993020	44	0
1.993200	150	0
1.993320	52	0
1.993680	543	1
1.993800	57	0
1.993860	424	1
1.994640	581	1
1.994760	918	1
1.995000	283	1
1.995360	360	1
1.995660	229	1
1.995960	99	0
1.996320	96	0
1.996560	195	0
1.997460	314	1
1.997880	662	1
1.997940	121	1
1.998000	630	1
1.998420	722	1
1.998660	445	1
1.998840	955	1
1.999260	188	0
1.999440	119	1
1.999980	235	1
2.000400	743	1
2.002200	151	0
2.002560	244	1
2.002680	720	1
2.003040	266	1
2.003160	144	1
2.003340	737	1
2.003460	217	1
2.003940	305	1
2.004360	193	1
2.004540	375	1
2.004960	724	1
2.006700	118	0
2.006880	298	1
2.006940	558	1
2.007420	358	1
2.007960	965	1
2.008320	704	1
2.008980	446	1
2.010300	72	1
2.010720	49	0
2.011260	48	0
2.011320	35	0
2.011740	62	0
2.011860	313	1
2.011920	322	1
2.012040	431	1
2.012220	378	1
2.012340	289	1
2.012340	865	1
2.012820	197	1
2.013240	78	0
2.013600	711	1
2.013600	87	0
2.014080	343	1
2.014440	75	0
2.014620	188	1
2.014680	452	1
2.014860	931	1
2.014920	84	0
2.015340	606	1
2.015580	641	1
2.016060	97	0
2.016540	220	0
2.016780	83	0
2.017500	596	1
2.017560	321	1
2.017800	171	0
2.017920	85	1
2.019120	881	1
2.019180	54	0
2.019300	464	1
2.019600	117	1
2.019600	30	0
2.019660	60	0
2.019840	173	0
2.020020	259	1
2.020260	103	0
2.020560	339	1
2.020620	707	1
2.021160	619	1
2.021460	67	0
2.022000	730	1
2.022180	63	0
2.022480	444	1
2.022540	627	1
2.022900	456	1
2.023080	664	1
2.023260	219	1
2.023860	301	1
2.024400	818	1
2.024520	73	1
2.024640	159	0
2.025000	536	1
2.025120	58	0
2.025660	86	0
2.025840	205	1
2.026020	186	0
2.026260	182	0
2.026320	131	1
2.026320	94	0
2.026380	438	1
2.026500	312	1
2.026920	105	0
2.027820	618	1
2.027820	74	0
2.028060	158	1
2.028180	232	1
2.029380	126	1
2.029380	80	0
2.029560	149	1
2.029560	832	1
2.029620	693	1
2.030100	284	1
2.030700	815	1
2.030820	107	1
2.030940	88	0
2.031600	165	0
2.031960	109	0
2.032320	73	0
2.032500	435	1
2.032620	37	0
2.032860	708	1
2.032920	329	1
2.033100	246	1
2.033160	248	1
2.033220	90	0
2.033760	982	1
2.033940	180	0
2.034180	147	0
2.034240	277	1
2.034420	115	0
2.034720	878	1
2.034720	889	1
2.034840	455	1
2.035020	494	1
2.035080	774	1
2.035380	928	1
2.035560	179	0
2.036160	36	0
2.036880	39	1
2.036940	106	1
2.037000	221	1
2.037000	857	1
2.038080	61	0
2.038140	432	1
2.038320	56	0
2.039100	81	0
2.039160	70	0
2.040480	512	1
2.040660	84	1
2.040780	42	0
2.041140	638	1
2.041380	449	1
2.041560	615	1
2.042160	837	1
2.042820	957	1
2.042940	233	1
2.043600	597	1
2.043900	250	1
2.044440	104	0
2.044440	117	0
2.044620	71	0
2.044860	152	0
2.045040	308	1
2.046120	93	0
2.046120	98	0
2.046180	437	1
2.046240	24	1
2.047380	215	1
2.047920	101	0
2.048220	290	1
2.048580	268	1
2.048700	107	0
2.048760	356	1
2.048820	418	1
2.049540	227	0
2.050200	170	0
2.050560	213	0
2.050620	53	0
2.050920	64	0
2.051220	236	0
2.051460	114	0
2.051880	728	1
2.053140	884	1
2.053380	105	1
2.053560	269	1
2.053680	65	0
2.053800	310	1
2.054160	760	1
2.054340	154	0
2.054340	231	0
2.054400	57	0
2.055060	218	0
2.056080	861	1
2.056440	458	1
2.056500	767	1
2.056500	851	1
2.056560	672	1
2.056680	92	0
2.057820	594	1
2.058000	40	0
2.058300	106	0
2.058540	85	0
2.058660	925	1
2.059200	845	1
2.059260	122	0
2.059560	473	1
2.059560	50	0
