0.076200	321	1
0.076740	535	1
0.076860	322	1
0.076920	77	0
0.077640	110	0
0.078300	47	0
0.078360	196	0
0.078600	903	1
0.078780	199	1
0.078780	96	0
0.078960	169	0
0.079020	125	0
0.079140	151	0
0.079200	52	0
0.079260	32	0
0.079440	624	1
0.079500	109	0
0.080040	761	1
0.080040	916	1
0.080040	100	0
0.080040	181	0
0.080100	61	0
0.080460	156	0
0.080520	447	1
0.080880	127	0
0.081060	130	0
0.081240	486	1
0.081480	627	1
0.081660	152	0
0.081720	120	0
0.082080	220	0
0.082620	196	1
0.082680	91	1
0.082740	325	1
0.083040	75	0
0.083400	986	1
0.083640	180	0
0.084060	182	0
0.084240	41	0
0.084420	102	0
0.084480	909	1
0.084780	175	1
0.084840	138	0
0.084900	83	0
0.085200	704	1
0.085440	317	1
0.085440	34	0
0.085920	867	1
0.085980	872	1
0.086040	71	0
0.086340	116	0
0.086520	262	1
0.086760	168	0
0.086820	66	0
0.087720	160	0
0.088440	67	0
0.088560	77	1
0.088620	35	0
0.089040	85	0
0.089100	70	0
0.089100	150	0
0.089220	305	1
0.089400	249	0
0.089580	533	1
0.090540	759	1
0.090600	732	1
0.090660	160	1
0.091020	164	0
0.091800	166	0
0.091920	829	1
0.092040	165	0
0.092280	203	0
0.092460	190	0
0.092940	212	1
0.092940	60	0
0.093540	56	0
0.093660	383	1
0.093660	73	0
0.093720	62	1
0.093720	133	0
0.094020	493	1
0.094020	237	0
0.094080	723	1
0.094320	265	1
0.094560	212	0
0.094620	43	0
0.094680	211	0
0.094920	681	1
0.094920	742	1
0.095280	78	0
0.095520	48	0
0.095880	769	1
0.096060	7	1
0.096180	570	1
0.096600	64	0
0.096720	642	1
0.096780	823	1
0.096780	161	0
0.097020	345	1
0.097140	218	0
0.097620	134	0
0.097680	199	0
0.098460	139	0
0.098880	342	1
0.099180	172	1
0.099480	636	1
0.100440	662	1
0.100560	340	1
0.100560	36	0
0.100800	248	1
0.101820	691	1
0.102120	646	1
0.102720	584	1
0.103080	380	1
0.103200	42	0
0.103200	118	0
0.104160	288	1
0.105480	292	1
0.105960	1007	1
0.106500	87	0
0.107220	862	1
0.107460	258	1
0.107460	706	1
0.107460	231	0
0.107700	55	0
0.107880	645	1
0.108180	996	1
0.108420	21	1
0.108660	544	1
0.108780	740	1
0.108960	692	1
0.109020	667	1
0.109200	9	0
0.109200	183	0
0.109440	98	0
0.109860	72	0
0.110100	158	0
0.110400	137	0
0.110640	647	1
0.111120	229	0
0.111180	607	1
0.111480	897	1
0.111840	982	1
0.112200	146	0
0.112620	403	1
0.113280	95	0
0.113580	705	1
0.114540	153	0
0.115380	406	1
0.115560	777	1
0.115620	578	1
0.115740	148	0
0.115800	634	1
0.116700	225	0
0.116760	603	1
0.117540	853	1
0.117600	543	1
0.117600	90	0
0.117600	216	0
0.117780	613	1
0.118260	107	1
0.118260	327	1
0.118260	193	0
0.118440	179	0
0.118500	323	1
0.118680	92	0
0.119160	320	1
0.119400	458	1
0.119580	126	0
0.119700	676	1
0.119760	257	1
0.119760	782	1
0.120360	446	1
0.120960	490	1
0.120960	57	0
0.121320	745	1
0.121860	208	0
0.121980	657	1
0.122100	680	1
0.122400	702	1
0.122520	154	0
0.122880	173	0
0.123360	944	1
0.124140	185	0
0.124320	427	1
0.124440	688	1
0.124440	194	0
0.124500	747	1
0.125160	83	1
0.125160	174	0
0.125400	735	1
0.125400	766	1
0.125400	177	0
0.125460	252	0
0.125700	147	0
0.126060	973	1
0.126180	375	1
0.126240	743	1
0.126420	145	0
0.126480	101	0
0.127200	870	1
0.127440	144	0
0.127920	436	1
0.127920	590	1
0.128160	170	0
0.128460	230	0
0.128640	497	1
0.128700	460	1
0.129480	275	1
0.129840	80	1
0.130020	200	0
0.130080	51	1
0.130140	186	0
0.130800	243	1
0.130920	155	0
0.131340	316	1
0.132180	172	0
0.132180	175	0
0.132300	671	1
0.132540	475	1
0.132780	157	0
0.133440	219	0
0.133620	365	1
0.134760	44	0
0.135540	611	1
0.135720	86	0
0.136260	760	1
0.136380	55	1
0.136380	339	1
0.136500	491	1
0.136500	93	0
0.136620	79	0
0.136740	975	1
0.136800	191	0
0.137220	430	1
0.137280	243	0
0.137460	26	0
0.137520	589	1
0.137820	171	0
0.138120	187	0
0.138420	248	0
0.138540	764	1
0.138780	469	1
0.138900	512	1
0.138960	376	1
0.138960	39	0
0.139140	962	1
0.139260	184	0
0.139440	94	0
0.139500	162	0
0.140040	293	1
0.140040	737	1
0.140340	1000	1
0.140760	84	0
0.140820	80	0
0.140940	794	1
0.141000	182	0
0.141360	62	0
0.141600	284	1
0.142140	1	0
0.142440	294	1
0.142800	201	0
0.142980	896	1
0.143040	196	0
0.143100	114	0
0.143100	140	0
0.143220	105	0
0.143280	632	1
0.143400	309	1
0.144120	119	0
0.144360	150	0
0.144480	806	1
0.144540	76	0
0.145140	82	0
0.145260	58	0
0.145500	360	1
0.145740	946	1
0.146100	106	0
0.146280	102	1
0.146280	923	1
0.146700	233	0
0.146880	355	1
0.146880	149	0
0.147000	205	0
0.147660	831	1
0.149220	762	1
0.150660	139	0
0.150840	291	1
0.150960	122	0
0.151140	701	1
0.151200	302	1
0.151440	165	0
0.151620	115	0
0.151620	220	0
0.151740	227	0
0.151860	68	0
0.152040	343	1
0.152760	77	0
0.153300	473	1
0.153300	988	1
0.154020	63	0
0.154200	97	0
0.154440	271	1
0.154800	189	0
0.155040	151	0
0.155100	783	1
0.155520	85	0
0.155580	830	1
0.156180	74	0
0.156540	15	1
0.156540	1022	1
0.157200	118	0
0.157680	663	1
0.157920	117	0
0.158100	465	1
0.158280	81	0
0.158700	405	1
0.158760	91	0
0.158940	254	1
0.159180	389	1
0.159180	477	1
0.159240	422	1
0.159300	111	0
0.159840	660	1
0.160260	207	0
0.160440	209	0
0.160560	757	1
0.160620	99	0
0.160860	28	0
0.161400	648	1
0.161400	129	0
0.162900	630	1
0.163200	83	0
0.164100	478	1
0.164280	353	1
0.164340	424	1
0.164880	49	0
0.165240	711	1
0.165600	152	0
0.165780	96	0
0.165900	963	1
0.165960	103	0
0.166680	441	1
0.167040	195	0
0.167340	133	0
0.167520	467	1
0.168240	228	0
0.169020	135	0
0.169080	78	0
0.169080	238	0
0.169140	527	1
0.169560	602	1
0.169740	489	1
0.170400	881	1
0.171000	678	1
0.171480	525	1
0.171540	435	1
0.172020	95	0
0.172200	771	1
0.172740	197	0
0.173160	128	0
0.173160	169	0
0.173820	206	0
0.174000	727	1
0.174540	210	0
0.174540	213	0
0.174780	495	1
0.175020	54	0
0.175140	16	0
0.175380	156	1
0.175680	106	1
0.175800	419	1
0.176340	61	0
0.176880	107	0
0.176880	164	0
0.176940	66	1
0.177060	716	1
0.178200	650	1
0.178440	684	1
0.178620	208	1
0.179640	669	1
0.179820	358	1
0.180000	739	1
0.180300	693	1
0.181380	431	1
0.181440	112	0
0.181800	272	1
0.183120	174	1
0.183300	652	1
0.184560	509	1
0.184860	815	1
0.185220	719	1
0.185460	161	0
0.185820	780	1
0.186420	73	1
0.186720	730	1
0.186840	188	0
0.187620	244	0
0.187680	318	1
0.188220	193	1
0.188760	720	1
0.188880	53	0
0.189000	3	0
0.189480	10	0
0.189540	178	0
0.189540	183	0
0.189720	75	1
0.189840	434	1
0.189960	228	1
0.189960	635	1
0.190020	253	1
0.190260	88	0
0.190320	408	1
0.190440	125	0
0.191100	694	1
0.191220	308	1
0.192000	267	1
0.192060	206	1
0.192240	698	1
0.192480	127	0
0.192540	67	1
0.193080	20	0
0.194460	179	0
0.194700	104	0
0.195600	67	0
0.196740	437	1
0.196920	639	1
0.197640	215	1
0.197640	171	0
0.198240	677	1
0.198540	968	1
0.200760	444	1
0.200760	159	0
0.201120	851	1
0.202080	117	1
0.202980	479	1
0.203340	298	1
0.203340	134	0
0.203460	105	0
0.203580	119	1
0.203760	42	0
0.203760	98	0
0.203820	283	1
0.205140	73	0
0.205320	114	0
0.205380	222	0
0.205560	153	0
0.205740	168	0
0.205740	173	0
0.207060	60	0
0.207720	23	0
0.207780	289	1
0.207900	813	1
0.208680	707	1
0.208740	675	1
0.209220	109	0
0.209460	372	1
0.209700	510	1
0.209820	64	0
0.210840	415	1
0.211680	57	0
0.211980	202	0
0.212700	186	0
0.213060	106	0
0.213360	181	0
0.213660	775	1
0.214260	247	1
0.214440	36	0
0.214500	65	1
0.215400	656	1
0.215760	601	1
0.216060	651	1
0.216720	423	1
0.216720	852	1
0.216960	190	0
0.217320	596	1
0.217440	714	1
0.217440	72	0
0.217860	835	1
0.218280	528	1
0.218580	643	1
0.219060	160	0
0.219900	487	1
0.220560	388	1
0.221160	199	0
0.221520	65	0
0.221640	136	0
0.222060	177	0
0.222300	925	1
0.222960	793	1
0.223260	738	1
0.224400	641	1
0.225360	631	1
0.226440	728	1
0.226980	638	1
0.227160	567	1
0.227220	116	0
0.227280	363	1
0.228600	312	1
0.229140	410	1
0.229200	71	0
0.229860	147	0
0.230700	157	0
0.231300	784	1
0.231720	120	0
0.231840	211	0
0.232620	86	0
0.233220	184	0
0.234240	357	1
0.234420	943	1
0.234660	101	0
0.234720	62	0
0.234960	655	1
0.235260	270	1
0.235260	189	0
0.236100	55	0
0.236160	579	1
0.236580	484	1
0.236820	158	0
0.237000	70	0
0.237300	729	1
0.238500	100	0
0.238620	93	0
0.238800	198	0
0.238860	118	0
0.239760	379	1
0.240720	165	0
0.240960	542	1
0.243540	574	1
0.244140	97	0
0.244140	182	0
0.244200	350	1
0.245460	304	1
0.246660	695	1
0.247560	203	0
0.248460	983	1
0.248640	417	1
0.248760	172	0
0.249060	964	1
0.249480	593	1
0.249780	700	1
0.250980	640	1
0.251100	163	0
0.251220	378	1
0.252300	162	0
0.252420	219	1
0.253500	94	0
0.254040	746	1
0.254520	192	1
0.254520	346	1
0.254880	83	0
0.255180	297	1
0.256380	185	0
0.257100	151	0
0.257220	958	1
0.257520	81	0
0.257760	196	0
0.257880	621	1
0.259740	77	0
0.260520	157	1
0.260880	591	1
0.261780	472	1
0.261960	159	1
0.263400	776	1
0.263520	150	0
0.264000	837	1
0.264360	396	1
0.264960	712	1
0.265140	152	0
0.265260	564	1
0.265860	664	1
0.265980	90	0
0.266580	220	0
0.266640	476	1
0.266880	87	0
0.268620	778	1
0.269820	637	1
0.270480	99	0
0.270600	148	0
0.270660	832	1
0.270660	1012	1
0.271500	523	1
0.271560	296	1
0.271860	84	0
0.272040	499	1
0.272160	494	1
0.273180	536	1
0.276060	180	0
0.276720	399	1
0.276780	37	0
0.277020	170	0
0.279240	133	0
0.279600	605	1
0.281640	142	0
0.282000	409	1
0.282480	351	1
0.283500	139	0
0.283500	144	0
0.284460	154	0
0.285120	522	1
0.285180	907	1
0.285420	310	1
0.285900	470	1
0.288360	209	0
0.288660	95	0
0.288840	122	0
0.288840	132	0
0.289260	124	0
0.289560	505	1
0.289560	765	1
0.289620	155	0
0.291060	102	0
0.291720	78	0
0.292020	654	1
0.292620	576	1
0.294840	457	1
0.295440	455	1
0.296700	515	1
0.297240	619	1
0.297480	147	0
0.297660	224	1
0.298080	134	0
0.299400	117	0
0.300540	56	0
0.300600	114	0
0.300720	40	0
0.300720	112	0
0.301680	118	0
0.302460	541	1
0.303060	235	0
0.307740	859	1
0.309240	892	1
0.309360	126	0
0.312360	164	0
0.313620	463	1
0.313860	799	1
0.315000	115	0
0.315660	382	1
0.316500	269	1
0.319620	130	0
0.320280	588	1
0.321180	402	1
0.321420	13	1
0.323160	575	1
0.323280	106	0
0.324120	795	1
0.327180	623	1
0.328320	200	0
0.330180	354	1
0.330180	105	0
0.332940	313	1
0.333600	744	1
0.334260	774	1
0.335280	736	1
0.335400	449	1
0.338940	1006	1
0.339060	129	0
0.343860	137	0
0.344640	847	1
0.346020	251	1
0.346380	466	1
0.347400	709	1
0.348600	286	1
0.352320	788	1
0.352440	818	1
0.352920	546	1
0.353040	39	0
0.353040	101	0
0.354300	292	1
0.354660	679	1
0.354960	689	1
0.357780	586	1
0.358320	315	1
0.358500	704	1
0.358800	352	1
0.359040	386	1
0.362340	721	1
0.362580	88	0
0.363900	561	1
0.364080	516	1
0.364560	459	1
0.366540	433	1
0.367860	442	1
0.368820	93	0
0.369360	717	1
0.370800	157	0
0.372300	273	1
0.373620	220	0
0.375000	170	0
0.375060	416	1
0.375060	485	1
0.375120	73	0
0.380040	281	1
0.382500	572	1
0.382740	214	1
0.384720	659	1
0.385140	100	0
0.386040	520	1
0.386220	186	0
0.386340	266	1
0.388680	573	1
0.390120	653	1
0.393000	129	1
0.393360	142	0
0.394380	711	1
0.394560	118	0
0.396960	377	1
0.397620	597	1
0.397680	68	0
0.399240	722	1
0.400080	180	0
0.400560	798	1
0.403080	942	1
0.404820	617	1
0.406020	699	1
0.407880	665	1
0.416040	861	1
0.420720	644	1
0.421140	456	1
0.423420	464	1
0.423780	103	0
0.426900	749	1
0.430020	438	1
0.430260	607	1
0.434160	682	1
0.434520	723	1
0.435060	600	1
0.438240	599	1
0.438360	685	1
0.439860	596	1
0.440340	183	0
0.441600	391	1
0.442080	151	0
0.442440	301	1
0.442800	803	1
0.445740	404	1
0.445920	453	1
0.445980	147	0
0.450600	633	1
0.450960	148	0
0.453420	264	1
0.453840	894	1
0.454380	439	1
0.454680	658	1
0.455940	150	0
0.456000	329	1
0.456900	211	0
0.459000	159	0
0.460560	563	1
0.460680	805	1
0.467280	334	1
0.469440	209	0
0.470280	220	1
0.474900	188	0
0.475560	170	0
0.478260	708	1
0.480840	154	0
0.484020	397	1
0.487080	754	1
0.490080	797	1
0.495060	462	1
0.504960	426	1
0.512340	287	1
0.513840	450	1
0.514440	606	1
0.514860	220	0
0.516960	582	1
0.517800	432	1
0.525960	421	1
0.532920	106	0
0.553620	101	0
0.554820	256	1
0.556260	276	1
0.561900	513	1
0.562200	603	1
0.568440	486	1
0.570480	786	1
0.572880	753	1
0.573660	392	1
0.574920	440	1
0.580800	324	1
0.584460	628	1
0.585120	189	1
0.589920	406	1
0.590700	118	0
0.627420	412	1
0.628080	559	1
0.642300	660	1
0.656400	387	1
0.672540	90	0
0.682440	706	1
0.684420	461	1
0.725460	220	0
0.731580	557	1
0.756180	524	1
0.800340	446	1
0.876480	248	1
0.879480	148	1
0.961500	744	1
0.985320	207	1
0.989220	220	0
1.042620	85	1
1.071900	994	1
1.097100	114	1
1.098000	987	1
1.106580	967	1
1.117200	400	1
1.133940	473	1
1.138500	218	1
1.144800	149	1
1.169040	494	1
1.179000	25	1
1.198080	67	1
1.201260	62	1
1.208400	220	0
1.216440	415	1
1.234860	790	1
1.239480	20	1
1.277100	55	1
1.280460	766	1
1.287660	83	1
1.288080	968	1
1.289160	110	1
1.295760	764	1
1.298160	91	1
1.302480	264	1
1.308060	226	1
1.308120	426	1
1.317180	984	1
1.323180	983	1
1.323900	716	1
1.325460	449	1
1.328460	29	1
1.332120	717	1
1.334640	95	1
1.335360	388	1
1.336080	115	1
1.338420	433	1
1.340820	464	1
1.342020	832	1
1.347720	943	1
1.350480	481	1
1.350900	215	1
1.351740	15	1
1.354560	104	1
1.357260	573	1
1.361040	132	1
1.363020	220	0
1.369440	723	1
1.382520	44	1
1.383780	735	1
1.384680	219	1
1.386420	289	1
1.391940	51	1
1.392540	88	1
1.393500	574	1
1.395060	80	1
1.395180	36	0
1.395660	966	1
1.396500	81	1
1.397640	24	1
1.398900	245	1
1.399680	73	1
1.403460	166	1
1.403460	749	1
1.405260	805	1
1.406640	711	1
1.408560	167	1
1.408560	510	1
1.409940	119	1
1.411200	911	1
1.412520	209	0
1.413060	337	1
1.413060	399	1
1.414020	173	1
1.414920	720	1
1.416540	93	1
1.417860	28	0
1.421100	151	1
1.422780	192	1
1.423440	156	1
1.426260	955	1
1.428720	117	1
1.429620	982	1
1.430460	157	1
1.431300	484	1
1.431720	275	1
1.432740	118	0
1.432860	208	1
1.434360	42	0
1.434600	148	1
1.435320	111	1
1.435800	57	1
1.437000	843	1
1.437600	606	1
1.439580	339	1
1.439880	793	1
1.443120	129	1
1.443780	729	1
1.443840	37	0
1.444620	210	1
1.445400	965	1
1.446720	107	1
1.447680	706	1
1.454040	257	1
1.454760	74	1
1.456200	408	1
1.456380	206	1
1.457220	144	1
1.458660	312	1
1.458900	406	1
1.461060	442	1
1.461960	66	1
1.462920	933	1
1.463040	928	1
1.463520	962	1
1.464660	20	0
1.465620	57	0
1.468740	600	1
1.468980	126	1
1.469460	40	0
1.469880	39	0
1.470120	512	1
1.472100	417	1
1.472580	32	1
1.475280	324	1
1.476240	46	1
1.476240	23	0
1.478580	56	1
1.480020	36	0
1.481160	744	1
1.481580	861	1
1.481700	358	1
1.481940	105	1
1.482360	944	1
1.483380	54	0
1.483740	122	1
1.485480	21	0
1.485660	750	1
1.485900	220	0
1.486020	795	1
1.488060	283	1
1.488900	931	1
1.489860	827	1
1.491180	607	1
1.493460	870	1
1.500120	305	1
1.500480	646	1
1.500660	114	1
1.500660	205	1
1.503180	991	1
1.503360	85	1
1.505880	62	0
1.505940	131	1
1.506000	0	1
1.506300	751	1
1.506540	440	1
1.508220	409	1
1.509300	819	1
1.509480	918	1
1.510620	248	1
1.511700	765	1
1.514700	214	1
1.514880	28	1
1.515780	84	1
1.516260	189	1
1.517760	38	1
1.518300	176	1
1.520520	546	1
1.521120	236	1
1.521720	172	1
1.523820	527	1
1.524060	201	1
1.524180	922	1
1.524600	778	1
1.526460	458	1
1.526460	42	0
1.527360	704	1
1.528920	213	1
1.529160	285	1
1.529820	981	1
1.530420	35	0
1.531860	169	1
1.532100	197	1
1.532100	460	1
1.532940	821	1
1.533180	800	1
1.533180	1008	1
1.534320	786	1
1.534740	160	1
1.535040	4	0
1.536060	476	1
1.536900	13	0
1.537980	705	1
1.538700	957	1
1.539120	754	1
1.539420	802	1
1.539840	44	0
1.540260	152	1
1.540320	227	0
1.540740	972	1
1.541580	234	1
1.541580	486	1
1.542960	53	1
1.543620	125	1
1.543620	209	0
1.543740	109	1
1.544220	219	1
1.544940	1006	1
1.545480	435	1
1.545960	421	1
1.546500	736	1
1.546620	251	1
1.547760	820	1
1.548840	971	1
1.549320	277	1
1.549740	798	1
1.549740	101	0
1.550280	106	0
1.550880	291	1
1.551120	359	1
1.553220	153	1
1.553580	640	1
1.554900	304	1
1.554960	221	1
1.555440	243	1
1.555800	121	1
1.556100	104	1
1.556580	801	1
1.556640	956	1
1.557420	51	0
1.558200	137	1
1.559100	24	0
1.559160	412	1
1.559580	803	1
1.559580	39	0
1.559760	55	1
1.560000	180	0
1.560540	482	1
1.560780	273	1
1.561680	82	1
1.562160	29	0
1.562640	757	1
1.562880	43	0
1.562880	52	0
1.563300	738	1
1.563420	980	1
1.563540	809	1
1.563600	36	0
1.564140	161	1
1.564260	64	0
1.564560	220	0
1.564740	28	0
1.565400	290	1
1.565460	40	0
1.565520	586	1
1.565580	745	1
1.565640	186	0
1.565760	41	0
1.565760	57	0
1.566000	912	1
1.566840	223	1
1.566960	262	1
1.567680	33	0
1.568160	53	0
1.568760	467	1
1.568880	46	0
1.570200	49	0
1.570800	602	1
1.571340	225	1
1.571400	365	1
1.572360	49	1
1.572780	60	0
1.573920	660	1
1.574520	61	0
1.575000	740	1
1.575000	62	0
1.576560	276	1
1.577520	889	1
1.578060	72	1
1.578360	370	1
1.578840	709	1
1.578900	220	1
1.579080	853	1
1.580340	318	1
1.580340	621	1
1.581120	235	0
1.581480	418	1
1.581660	963	1
1.581840	630	1
1.582440	323	1
1.582620	114	0
1.583940	20	0
1.584240	218	1
1.586400	692	1
1.589460	136	1
1.589820	39	1
1.590240	718	1
1.590660	959	1
1.591800	197	0
1.591980	747	1
1.592460	776	1
1.592880	386	1
1.592880	170	0
1.593420	32	0
1.593900	884	1
1.594080	90	0
1.594320	292	1
1.594620	268	1
1.595400	298	1
1.595940	72	0
1.596000	254	1
1.596120	806	1
1.596180	259	1
1.596240	811	1
1.597380	430	1
1.598100	195	1
1.598880	383	1
1.599300	110	1
1.599600	925	1
1.600320	748	1
1.600320	98	0
1.601220	190	0
1.601520	552	1
1.601640	865	1
1.602840	23	0
1.603560	348	1
1.603560	86	0
1.603620	65	0
1.603860	701	1
1.604160	730	1
1.604220	188	0
1.604940	427	1
1.605060	150	1
1.605360	118	0
1.606320	306	1
1.606320	702	1
1.606560	116	1
1.606620	439	1
1.606740	68	0
1.606800	641	1
1.607040	71	1
1.607160	627	1
1.607340	342	1
1.607580	158	1
1.607940	720	1
1.608480	87	0
1.608600	78	0
1.609200	63	0
