0.000060	3.060433
0.000120	3.190821
0.000180	3.228686
0.000240	3.183590
0.000300	3.118911
0.000360	3.053794
0.000420	2.990403
0.000480	2.928860
0.000540	2.869124
0.000600	2.811142
0.000660	2.754862
0.000720	2.700233
0.000780	2.647205
0.000840	2.595732
0.000900	2.545767
0.000960	2.497264
0.001020	2.450181
0.001080	2.404475
0.001140	2.360105
0.001200	2.317031
0.001260	2.275214
0.001320	2.234618
0.001380	2.195205
0.001440	2.156941
0.001500	2.119791
0.001560	2.083721
0.001620	2.048700
0.001680	2.014697
0.001740	1.981681
0.001800	1.949622
0.001860	1.918493
0.001920	1.888265
0.001980	1.858912
0.002040	1.830408
0.002100	1.802727
0.002160	1.775845
0.002220	1.749738
0.002280	1.724383
0.002340	1.719829
0.002400	1.755478
0.002460	1.819510
0.002520	1.905149
0.002580	1.989103
0.002640	2.063907
0.002700	2.110330
0.002760	2.105654
0.002820	2.074798
0.002880	2.040449
0.002940	2.006691
0.003000	1.973882
0.003060	1.942023
0.003120	1.911086
0.003180	1.881046
0.003240	1.851875
0.003300	1.823548
0.003360	1.796039
0.003420	1.769324
0.003480	1.743381
0.003540	1.718185
0.003600	1.693715
0.003660	1.669950
0.003720	1.646867
0.003780	1.624448
0.003840	1.602673
0.003900	1.583287
0.003960	1.586032
0.004020	1.593633
0.004080	1.601630
0.004140	1.611745
0.004200	1.655643
0.004260	1.704836
0.004320	1.746284
0.004380	1.767464
0.004440	1.781264
0.004500	1.780022
0.004560	1.762903
0.004620	1.741529
0.004680	1.720254
0.004740	1.730342
0.004800	1.746967
0.004860	1.764418
0.004920	1.781013
0.004980	1.794484
0.005040	1.797874
0.005100	1.784175
0.005160	1.762665
0.005220	1.740462
0.005280	1.718753
0.005340	1.697634
0.005400	1.677093
0.005460	1.657115
0.005520	1.637683
0.005580	1.618782
0.005640	1.600395
0.005700	1.582509
0.005760	1.565107
0.005820	1.548177
0.005880	1.531703
0.005940	1.515674
0.006000	1.500075
0.006060	1.484895
0.006120	1.470121
0.006180	1.455741
0.006240	1.441744
0.006300	1.428118
0.006360	1.414853
0.006420	1.401939
0.006480	1.389364
0.006540	1.377120
0.006600	1.365196
0.006660	1.353583
0.006720	1.342272
0.006780	1.331255
0.006840	1.320522
0.006900	1.310066
0.006960	1.299879
0.007020	1.289953
0.007080	1.280279
0.007140	1.270852
0.007200	1.261663
0.007260	1.252706
0.007320	1.243975
0.007380	1.235462
0.007440	1.227161
0.007500	1.219067
0.007560	1.211173
0.007620	1.203473
0.007680	1.195962
0.007740	1.188635
0.007800	1.181486
0.007860	1.174511
0.007920	1.167703
0.007980	1.161059
0.008040	1.154573
0.008100	1.148242
0.008160	1.142060
0.008220	1.136024
0.008280	1.130129
0.008340	1.124371
0.008400	1.118746
0.008460	1.113252
0.008520	1.107883
0.008580	1.102636
0.008640	1.097509
0.008700	1.092496
0.008760	1.087596
0.008820	1.082805
0.008880	1.078120
0.008940	1.073539
0.009000	1.069057
0.009060	1.064672
0.009120	1.060382
0.009180	1.056184
0.009240	1.052075
0.009300	1.048053
0.009360	1.044116
0.009420	1.040260
0.009480	1.036484
0.009540	1.032786
0.009600	1.029163
0.009660	1.025614
0.009720	1.022136
0.009780	1.018727
0.009840	1.015385
0.009900	1.012109
0.009960	1.008897
0.010020	1.005746
0.010080	1.002656
0.010140	1.061036
0.010200	1.123101
0.010260	1.231876
0.010320	1.339436
0.010380	1.436984
0.010440	1.504107
0.010500	1.517140
0.010560	1.503584
0.010620	1.486281
0.010680	1.469097
0.010740	1.452367
0.010800	1.436104
0.010860	1.420294
0.010920	1.404924
0.010980	1.389981
0.011040	1.375452
0.011100	1.361326
0.011160	1.347589
0.011220	1.334231
0.011280	1.321239
0.011340	1.308605
0.011400	1.296316
0.011460	1.284362
0.011520	1.272734
0.011580	1.261422
0.011640	1.250417
0.011700	1.239709
0.011760	1.229289
0.011820	1.219150
0.011880	1.209283
0.011940	1.199679
0.012000	1.190332
0.012060	1.181233
0.012120	1.172375
0.012180	1.163751
0.012240	1.155355
0.012300	1.147178
0.012360	1.139216
0.012420	1.131462
0.012480	1.123909
0.012540	1.116551
0.012600	1.109384
0.012660	1.102401
0.012720	1.095597
0.012780	1.088966
0.012840	1.082504
0.012900	1.076206
0.012960	1.070067
0.013020	1.064082
0.013080	1.058246
0.013140	1.052556
0.013200	1.047008
0.013260	1.041596
0.013320	1.036317
0.013380	1.031168
0.013440	1.026144
0.013500	1.021242
0.013560	1.016458
0.013620	1.011789
0.013680	1.007231
0.013740	1.002782
0.013800	0.998438
0.013860	0.994197
0.013920	0.990054
0.013980	0.986008
0.014040	0.982055
0.014100	0.978193
0.014160	0.974420
0.014220	0.970732
0.014280	0.967127
0.014340	0.963604
0.014400	0.960159
0.014460	0.956790
0.014520	0.953496
0.014580	0.950274
0.014640	0.947121
0.014700	0.944037
0.014760	0.941019
0.014820	0.938065
0.014880	0.935173
0.014940	0.932342
0.015000	0.929570
0.015060	0.926855
0.015120	0.924196
0.015180	0.921591
0.015240	0.919038
0.015300	0.916537
0.015360	0.914085
0.015420	0.911682
0.015480	0.909325
0.015540	0.907014
0.015600	0.904747
0.015660	0.902524
0.015720	0.900342
0.015780	0.898201
0.015840	0.896100
0.015900	0.894037
0.015960	0.892012
0.016020	0.890023
0.016080	0.888070
0.016140	0.886151
0.016200	0.884265
0.016260	0.882412
0.016320	0.880591
0.016380	0.878801
0.016440	0.877041
0.016500	0.875310
0.016560	0.873607
0.016620	0.871932
0.016680	0.870284
0.016740	0.868662
0.016800	0.867065
0.016860	0.865494
0.016920	0.863946
0.016980	0.862422
0.017040	0.860921
0.017100	0.859442
0.017160	0.857985
0.017220	0.856549
0.017280	0.855133
0.017340	0.853738
0.017400	0.852362
0.017460	0.851005
0.017520	0.849666
0.017580	0.848346
0.017640	0.847043
0.017700	0.845757
0.017760	0.844488
0.017820	0.843236
0.017880	0.841999
0.017940	0.840777
0.018000	0.839570
0.018060	0.838379
0.018120	0.837201
0.018180	0.836795
0.018240	0.840967
0.018300	0.845473
0.018360	0.849948
0.018420	0.854391
0.018480	0.858799
0.018540	0.863083
0.018600	0.864997
0.018660	0.863839
0.018720	0.869679
0.018780	0.890345
0.018840	0.910706
0.018900	0.946272
0.018960	0.984293
0.019020	1.019772
0.019080	1.047155
0.019140	1.056490
0.019200	1.052500
0.019260	1.045775
0.019320	1.038929
0.019380	1.032239
0.019440	1.025721
0.019500	1.019372
0.019560	1.013186
0.019620	1.007160
0.019680	1.001288
0.019740	0.995566
0.019800	0.989990
0.019860	0.984555
0.019920	0.979258
0.019980	0.974093
0.020040	0.969058
0.020100	0.964149
0.020160	0.959362
0.020220	0.954693
0.020280	0.950139
0.020340	0.945697
0.020400	0.941363
0.020460	0.937134
0.020520	0.933008
0.020580	0.928981
0.020640	0.925051
0.020700	0.921214
0.020760	0.917468
0.020820	0.913810
0.020880	0.910239
0.020940	0.906750
0.021000	0.903342
0.021060	0.900013
0.021120	0.896764
0.021180	0.893590
0.021240	0.890488
0.021300	0.887456
0.021360	0.884491
0.021420	0.881593
0.021480	0.878759
0.021540	0.875987
0.021600	0.873276
0.021660	0.870624
0.021720	0.868029
0.021780	0.865489
0.021840	0.863003
0.021900	0.860570
0.021960	0.858253
0.022020	0.866906
0.022080	0.884662
0.022140	0.902377
0.022200	0.919990
0.022260	0.937495
0.022320	0.954845
0.022380	0.969930
0.022440	0.970849
0.022500	0.968044
0.022560	0.965220
0.022620	0.962442
0.022680	0.959707
0.022740	0.957015
0.022800	0.954363
0.022860	0.951751
0.022920	0.949178
0.022980	0.946642
0.023040	0.944143
0.023100	0.941680
0.023160	0.939253
0.023220	0.936859
0.023280	0.934499
0.023340	0.932171
0.023400	0.929875
0.023460	0.927610
0.023520	0.925376
0.023580	0.923172
0.023640	0.920996
0.023700	0.918849
0.023760	0.916730
0.023820	0.914638
0.023880	0.912573
0.023940	0.910533
0.024000	0.908519
0.024060	0.906530
0.024120	0.904565
0.024180	0.902623
0.024240	0.900705
0.024300	0.898810
0.024360	0.896937
0.024420	0.895085
0.024480	0.893255
0.024540	0.891446
0.024600	0.889658
0.024660	0.887889
0.024720	0.886140
0.024780	0.884803
0.024840	0.904322
0.024900	0.932621
0.024960	0.962760
0.025020	1.024272
0.025080	1.089460
0.025140	1.153392
0.025200	1.210048
0.025260	1.239331
0.025320	1.249803
0.025380	1.245856
0.025440	1.238206
0.025500	1.230295
0.025560	1.222525
0.025620	1.214925
0.025680	1.207491
0.025740	1.200221
0.025800	1.193108
0.025860	1.186150
0.025920	1.179341
0.025980	1.172679
0.026040	1.166158
0.026100	1.159776
0.026160	1.153528
0.026220	1.147411
0.026280	1.141422
0.026340	1.135556
0.026400	1.129812
0.026460	1.124184
0.026520	1.118672
0.026580	1.113270
0.026640	1.107977
0.026700	1.102790
0.026760	1.097706
0.026820	1.121542
0.026880	1.201667
0.026940	1.330069
0.027000	1.480169
0.027060	1.624784
0.027120	1.751900
0.027180	1.829080
0.027240	1.834851
0.027300	1.812383
0.027360	1.786619
0.027420	1.761226
0.027480	1.736515
0.027540	1.712488
0.027600	1.689128
0.027660	1.666464
0.027720	1.644491
0.027780	1.623123
0.027840	1.602344
0.027900	1.582137
0.027960	1.562484
0.028020	1.543370
0.028080	1.524779
0.028140	1.506698
0.028200	1.489110
0.028260	1.472001
0.028320	1.455360
0.028380	1.439171
0.028440	1.423422
0.028500	1.408100
0.028560	1.393195
0.028620	1.378694
0.028680	1.364585
0.028740	1.350859
0.028800	1.337504
0.028860	1.325189
0.028920	1.335683
0.028980	1.358779
0.029040	1.382918
0.029100	1.405759
0.029160	1.424606
0.029220	1.431684
0.029280	1.422772
0.029340	1.408135
0.029400	1.393095
0.029460	1.378413
0.029520	1.364148
0.029580	1.350298
0.029640	1.336858
0.029700	1.323825
0.029760	1.311199
0.029820	1.298988
0.029880	1.287212
0.029940	1.275917
0.030000	1.265230
0.030060	1.255727
0.030120	1.318696
0.030180	1.496693
0.030240	1.749288
0.030300	2.069580
0.030360	2.430961
0.030420	2.741699
0.030480	2.922915
0.030540	2.936213
0.030600	2.885733
0.030660	2.823004
0.030720	2.756452
0.030780	2.688116
0.030840	2.619346
0.030900	2.551266
0.030960	2.484790
0.031020	2.420610
0.031080	2.382529
0.031140	2.350602
0.031200	2.317910
0.031260	2.284185
0.031320	2.249235
0.031380	2.213020
0.031440	2.175748
0.031500	2.137853
0.031560	2.099864
0.031620	2.062255
0.031680	2.025371
0.031740	1.989428
0.031800	1.954541
0.031860	1.920753
0.031920	1.888068
0.031980	1.856463
0.032040	1.825905
0.032100	1.796353
0.032160	1.767764
0.032220	1.740097
0.032280	1.713313
0.032340	1.687372
0.032400	1.662241
0.032460	1.637885
0.032520	1.614274
0.032580	1.591379
0.032640	1.569174
0.032700	1.547634
0.032760	1.526737
0.032820	1.506459
0.032880	1.486782
0.032940	1.467686
0.033000	1.449156
0.033060	1.431174
0.033120	1.413726
0.033180	1.396801
0.033240	1.380388
0.033300	1.364479
0.033360	1.349071
0.033420	1.334169
0.033480	1.319789
0.033540	1.305982
0.033600	1.292905
0.033660	1.281591
0.033720	1.356988
0.033780	1.611517
0.033840	1.991706
0.033900	2.421423
0.033960	2.839552
0.034020	3.182472
0.034080	3.345094
0.034140	3.328372
0.034200	3.259550
0.034260	3.182291
0.034320	3.102949
0.034380	3.023154
0.034440	2.944017
0.034500	2.866456
0.034560	2.791198
0.034620	2.725550
0.034680	2.681597
0.034740	2.637527
0.034800	2.593050
0.034860	2.547932
0.034920	2.502042
0.034980	2.455465
0.035040	2.408529
0.035100	2.361713
0.035160	2.315486
0.035220	2.270205
0.035280	2.226094
0.035340	2.183273
0.035400	2.141785
0.035460	2.101628
0.035520	2.062775
0.035580	2.025184
0.035640	1.988809
0.035700	1.953600
0.035760	1.919508
0.035820	1.886489
0.035880	1.854497
0.035940	1.823491
0.036000	1.793433
0.036060	1.764285
0.036120	1.736014
0.036180	1.708586
0.036240	1.681973
0.036300	1.656144
0.036360	1.631074
0.036420	1.606735
0.036480	1.583104
0.036540	1.560157
0.036600	1.537873
0.036660	1.516229
0.036720	1.495205
0.036780	1.474782
0.036840	1.454941
0.036900	1.435663
0.036960	1.416932
0.037020	1.398730
0.037080	1.381042
0.037140	1.363851
0.037200	1.347143
0.037260	1.330903
0.037320	1.315117
0.037380	1.299772
0.037440	1.284853
0.037500	1.270349
0.037560	1.256246
0.037620	1.242536
0.037680	1.229726
0.037740	1.217834
0.037800	1.206292
0.037860	1.195087
0.037920	1.184208
0.037980	1.173643
0.038040	1.163290
0.038100	1.152495
0.038160	1.141764
0.038220	1.131318
0.038280	1.121153
0.038340	1.111260
0.038400	1.101632
0.038460	1.092261
0.038520	1.083139
0.038580	1.074258
0.038640	1.065613
0.038700	1.057196
0.038760	1.049001
0.038820	1.041020
0.038880	1.033248
0.038940	1.025678
0.039000	1.018306
0.039060	1.011124
0.039120	1.004128
0.039180	0.997312
0.039240	0.990671
0.039300	0.984200
0.039360	0.977893
0.039420	0.971747
0.039480	0.965756
0.039540	0.959916
0.039600	0.954223
0.039660	0.948673
0.039720	0.943260
0.039780	0.937982
0.039840	0.932835
0.039900	0.927814
0.039960	0.922916
0.040020	0.918138
0.040080	0.913476
0.040140	0.908927
0.040200	0.904487
0.040260	0.900154
0.040320	0.895925
0.040380	0.891795
0.040440	0.887764
0.040500	0.883827
0.040560	0.879982
0.040620	0.876227
0.040680	0.872559
0.040740	0.868976
0.040800	0.865474
0.040860	0.862053
0.040920	0.858709
0.040980	0.855440
0.041040	0.852244
0.041100	0.849120
0.041160	0.846065
0.041220	0.843078
0.041280	0.840155
0.041340	0.837296
0.041400	0.834499
0.041460	0.831763
0.041520	0.829084
0.041580	0.826462
0.041640	0.823896
0.041700	0.821383
0.041760	0.818923
0.041820	0.816513
0.041880	0.814152
0.041940	0.811840
0.042000	0.809574
0.042060	0.807354
0.042120	0.805178
0.042180	0.803045
0.042240	0.800954
0.042300	0.798904
0.042360	0.796893
0.042420	0.794921
0.042480	0.792987
0.042540	0.791089
0.042600	0.789226
0.042660	0.787398
0.042720	0.785604
0.042780	0.783843
0.042840	0.782114
0.042900	0.780416
0.042960	0.778748
0.043020	0.777110
0.043080	0.775501
0.043140	0.773919
0.043200	0.772366
0.043260	0.770838
0.043320	0.769337
0.043380	0.767861
0.043440	0.766410
0.043500	0.764984
0.043560	0.763580
0.043620	0.762200
0.043680	0.760842
0.043740	0.759506
0.043800	0.758191
0.043860	0.756897
0.043920	0.755624
0.043980	0.754371
0.044040	0.753137
0.044100	0.751922
0.044160	0.750725
0.044220	0.749547
0.044280	0.748387
0.044340	0.747244
0.044400	0.746119
0.044460	0.745010
0.044520	0.743917
0.044580	0.742841
0.044640	0.741780
0.044700	0.740735
0.044760	0.739706
0.044820	0.738691
0.044880	0.737691
0.044940	0.736705
0.045000	0.735734
0.045060	0.734776
0.045120	0.733833
0.045180	0.732903
0.045240	0.731987
0.045300	0.731083
0.045360	0.730194
0.045420	0.729317
0.045480	0.728453
0.045540	0.727602
