0.000060	0.013448
0.000120	0.013439
0.000180	0.013431
0.000240	0.013423
0.000300	0.013415
0.000360	0.013406
0.000420	0.013398
0.000480	0.013390
0.000540	0.013382
0.000600	0.013373
0.000660	0.013365
0.000720	0.013357
0.000780	0.013349
0.000840	0.013340
0.000900	0.013332
0.000960	0.013324
0.001020	0.013316
0.001080	0.013308
0.001140	0.013300
0.001200	0.013291
0.001260	0.013283
0.001320	0.013275
0.001380	0.013267
0.001440	0.013259
0.001500	0.013251
0.001560	0.013242
0.001620	0.013234
0.001680	0.013226
0.001740	0.013218
0.001800	0.013210
0.001860	0.013202
0.001920	0.013194
0.001980	0.013186
0.002040	0.013177
0.002100	0.013169
0.002160	0.013161
0.002220	0.013153
0.002280	0.013145
0.002340	0.013137
0.002400	0.013129
0.002460	0.013121
0.002520	0.013113
0.002580	0.013105
0.002640	0.013097
0.002700	0.013089
0.002760	0.013081
0.002820	0.013073
0.002880	0.013064
0.002940	0.013056
0.003000	0.013048
0.003060	0.013040
0.003120	0.013032
0.003180	0.013024
0.003240	0.013016
0.003300	0.013008
0.003360	0.013000
0.003420	0.012992
0.003480	0.012984
0.003540	0.012976
0.003600	0.012968
0.003660	0.012960
0.003720	0.012953
0.003780	0.012945
0.003840	0.012937
0.003900	0.012929
0.003960	0.012921
0.004020	0.012913
0.004080	0.012905
0.004140	0.012897
0.004200	0.012889
0.004260	0.012881
0.004320	0.012873
0.004380	0.012865
0.004440	0.012857
0.004500	0.012849
0.004560	0.012842
0.004620	0.012834
0.004680	0.012826
0.004740	0.012818
0.004800	0.012810
0.004860	0.012802
0.004920	0.012794
0.004980	0.012786
0.005040	0.012779
0.005100	0.012771
0.005160	0.012763
0.005220	0.012755
0.005280	0.012747
0.005340	0.012739
0.005400	0.012732
0.005460	0.012724
0.005520	0.012716
0.005580	0.012708
0.005640	0.012700
0.005700	0.012693
0.005760	0.012685
0.005820	0.012677
0.005880	0.012669
0.005940	0.012661
0.006000	0.012654
0.006060	0.012646
0.006120	0.012638
0.006180	0.012630
0.006240	0.012623
0.006300	0.012615
0.006360	0.012607
0.006420	0.012599
0.006480	0.012592
0.006540	0.012584
0.006600	0.012576
0.006660	0.012568
0.006720	0.012561
0.006780	0.012553
0.006840	0.012545
0.006900	0.012538
0.006960	0.012530
0.007020	0.012522
0.007080	0.012514
0.007140	0.012507
0.007200	0.012499
0.007260	0.012491
0.007320	0.012484
0.007380	0.012476
0.007440	0.012468
0.007500	0.012461
0.007560	0.012453
0.007620	0.012446
0.007680	0.012438
0.007740	0.012430
0.007800	0.012423
0.007860	0.012415
0.007920	0.012407
0.007980	0.012400
0.008040	0.012392
0.008100	0.012385
0.008160	0.012377
0.008220	0.012369
0.008280	0.012362
0.008340	0.012354
0.008400	0.012347
0.008460	0.012339
0.008520	0.012331
0.008580	0.012324
0.008640	0.012316
0.008700	0.012309
0.008760	0.012301
0.008820	0.012294
0.008880	0.012286
0.008940	0.012279
0.009000	0.012271
0.009060	0.012264
0.009120	0.012256
0.009180	0.012248
0.009240	0.012241
0.009300	0.012233
0.009360	0.012226
0.009420	0.012218
0.009480	0.012211
0.009540	0.012203
0.009600	0.012196
0.009660	0.012188
0.009720	0.012181
0.009780	0.012174
0.009840	0.012166
0.009900	0.012159
0.009960	0.012151
0.010020	0.012144
0.010080	0.012136
0.010140	0.012129
0.010200	0.012121
0.010260	0.012114
0.010320	0.012106
0.010380	0.012099
0.010440	0.012092
0.010500	0.012084
0.010560	0.012077
0.010620	0.012069
0.010680	0.012062
0.010740	0.012055
0.010800	0.012047
0.010860	0.012040
0.010920	0.012032
0.010980	0.012025
0.011040	0.012018
0.011100	0.012010
0.011160	0.012003
0.011220	0.011996
0.011280	0.011988
0.011340	0.011981
0.011400	0.011974
0.011460	0.011966
0.011520	0.011959
0.011580	0.011951
0.011640	0.011944
0.011700	0.011937
0.011760	0.011930
0.011820	0.011922
0.011880	0.011915
0.011940	0.011908
0.012000	0.011900
0.012060	0.011893
0.012120	0.011886
0.012180	0.011878
0.012240	0.011871
0.012300	0.011864
0.012360	0.011857
0.012420	0.011849
0.012480	0.011842
0.012540	0.011835
0.012600	0.011828
0.012660	0.011820
0.012720	0.011813
0.012780	0.011806
0.012840	0.011799
0.012900	0.011791
0.012960	0.011784
0.013020	0.011777
0.013080	0.011770
0.013140	0.011762
0.013200	0.011755
0.013260	0.011748
0.013320	0.011741
0.013380	0.011734
0.013440	0.011726
0.013500	0.011719
0.013560	0.011712
0.013620	0.011705
0.013680	0.011698
0.013740	0.011691
0.013800	0.011683
0.013860	0.011676
0.013920	0.011669
0.013980	0.011662
0.014040	0.011655
0.014100	0.011648
0.014160	0.011640
0.014220	0.011633
0.014280	0.011626
0.014340	0.011619
0.014400	0.011612
0.014460	0.011605
0.014520	0.011598
0.014580	0.011591
0.014640	0.011584
0.014700	0.011576
0.014760	0.011569
0.014820	0.011562
0.014880	0.011555
0.014940	0.011548
0.015000	0.011541
0.015060	0.011534
0.015120	0.011527
0.015180	0.011520
0.015240	0.011513
0.015300	0.011506
0.015360	0.011499
0.015420	0.011492
0.015480	0.011485
0.015540	0.011477
0.015600	0.011470
0.015660	0.011463
0.015720	0.011456
0.015780	0.011449
0.015840	0.011442
0.015900	0.011435
0.015960	0.011428
0.016020	0.011421
0.016080	0.011414
0.016140	0.011407
0.016200	0.011400
0.016260	0.011393
0.016320	0.011386
0.016380	0.011379
0.016440	0.011372
0.016500	0.011366
0.016560	0.011359
0.016620	0.011352
0.016680	0.011345
0.016740	0.011338
0.016800	0.011331
0.016860	0.011324
0.016920	0.011317
0.016980	0.011310
0.017040	0.011303
0.017100	0.011296
0.017160	0.011289
0.017220	0.011282
0.017280	0.011275
0.017340	0.011268
0.017400	0.011262
0.017460	0.011255
0.017520	0.011248
0.017580	0.011241
0.017640	0.011234
0.017700	0.011227
0.017760	0.011220
0.017820	0.011213
0.017880	0.011206
0.017940	0.011200
0.018000	0.011193
0.018060	0.011186
0.018120	0.011179
0.018180	0.011172
0.018240	0.011165
0.018300	0.011159
0.018360	0.011152
0.018420	0.011145
0.018480	0.011138
0.018540	0.011131
0.018600	0.011124
0.018660	0.011118
0.018720	0.011111
0.018780	0.011104
0.018840	0.011097
0.018900	0.011090
0.018960	0.011084
0.019020	0.011077
0.019080	0.011070
0.019140	0.011063
0.019200	0.011057
0.019260	0.011050
0.019320	0.011043
0.019380	0.011036
0.019440	0.011029
0.019500	0.011023
0.019560	0.011016
0.019620	0.011009
0.019680	0.011002
0.019740	0.010996
0.019800	0.010989
0.019860	0.010982
0.019920	0.010976
0.019980	0.010969
0.020040	0.010962
0.020100	0.010955
0.020160	0.010949
0.020220	0.010942
0.020280	0.010935
0.020340	0.010929
0.020400	0.010922
0.020460	0.010915
0.020520	0.010909
0.020580	0.010902
0.020640	0.010895
0.020700	0.010889
0.020760	0.010882
0.020820	0.010875
0.020880	0.010869
0.020940	0.010862
0.021000	0.010855
0.021060	0.010849
0.021120	0.010842
0.021180	0.010835
0.021240	0.010829
0.021300	0.010822
0.021360	0.010816
0.021420	0.010809
0.021480	0.010802
0.021540	0.010796
0.021600	0.010789
0.021660	0.010782
0.021720	0.010776
0.021780	0.010769
0.021840	0.010763
0.021900	0.010756
0.021960	0.010750
0.022020	0.010743
0.022080	0.010736
0.022140	0.010730
0.022200	0.010723
0.022260	0.010717
0.022320	0.010710
0.022380	0.010704
0.022440	0.010697
0.022500	0.010690
0.022560	0.010684
0.022620	0.010677
0.022680	0.010671
0.022740	0.010664
0.022800	0.010658
0.022860	0.010651
0.022920	0.010645
0.022980	0.010638
0.023040	0.010632
0.023100	0.010625
0.023160	0.010619
0.023220	0.010612
0.023280	0.010606
0.023340	0.010599
0.023400	0.010593
0.023460	0.010586
0.023520	0.010580
0.023580	0.010573
0.023640	0.010567
0.023700	0.010560
0.023760	0.010554
0.023820	0.010548
0.023880	0.010541
0.023940	0.010535
0.024000	0.010528
0.024060	0.010522
0.024120	0.010515
0.024180	0.010509
0.024240	0.010502
0.024300	0.010496
0.024360	0.010490
0.024420	0.010483
0.024480	0.010477
0.024540	0.010470
0.024600	0.010464
0.024660	0.010458
0.024720	0.010451
0.024780	0.010445
0.024840	0.010438
0.024900	0.010432
0.024960	0.010426
0.025020	0.010419
0.025080	0.010413
0.025140	0.010407
0.025200	0.010400
0.025260	0.010394
0.025320	0.010388
0.025380	0.010381
0.025440	0.010375
0.025500	0.010368
0.025560	0.010362
0.025620	0.010356
0.025680	0.010349
0.025740	0.010343
0.025800	0.010337
0.025860	0.010330
0.025920	0.010324
0.025980	0.010318
0.026040	0.010312
0.026100	0.010305
0.026160	0.010299
0.026220	0.010293
0.026280	0.010286
0.026340	0.010280
0.026400	0.010274
0.026460	0.010268
0.026520	0.010261
0.026580	0.010255
0.026640	0.010249
0.026700	0.010242
0.026760	0.010236
0.026820	0.010230
0.026880	0.010224
0.026940	0.010217
0.027000	0.010211
0.027060	0.010205
0.027120	0.010199
0.027180	0.010192
0.027240	0.010186
0.027300	0.010180
0.027360	0.010174
0.027420	0.010168
0.027480	0.010161
0.027540	0.010155
0.027600	0.010149
0.027660	0.010143
0.027720	0.010137
0.027780	0.010130
0.027840	0.010124
0.027900	0.010118
0.027960	0.010112
0.028020	0.010106
0.028080	0.010099
0.028140	0.010093
0.028200	0.010087
0.028260	0.010081
0.028320	0.010075
0.028380	0.010069
0.028440	0.010063
0.028500	0.010056
0.028560	0.010050
0.028620	0.010044
0.028680	0.010038
0.028740	0.010032
0.028800	0.010026
0.028860	0.010020
0.028920	0.010013
0.028980	0.010007
0.029040	0.010001
0.029100	0.009995
0.029160	0.009989
0.029220	0.009983
0.029280	0.009977
0.029340	0.009971
0.029400	0.009965
0.029460	0.009959
0.029520	0.009952
0.029580	0.009946
0.029640	0.009940
0.029700	0.009934
0.029760	0.009928
0.029820	0.009922
0.029880	0.009916
0.029940	0.009910
0.030000	0.009904
0.030060	0.009898
0.030120	0.009892
0.030180	0.009886
0.030240	0.009880
0.030300	0.009874
0.030360	0.009868
0.030420	0.009862
0.030480	0.009856
0.030540	0.009850
0.030600	0.009844
0.030660	0.009838
0.030720	0.009832
0.030780	0.009826
0.030840	0.009820
0.030900	0.009814
0.030960	0.009808
0.031020	0.009802
0.031080	0.009796
0.031140	0.009790
0.031200	0.009784
0.031260	0.009778
0.031320	0.009772
0.031380	0.009766
0.031440	0.009760
0.031500	0.009754
0.031560	0.009748
0.031620	0.009742
0.031680	0.009736
0.031740	0.009730
0.031800	0.009724
0.031860	0.009718
0.031920	0.009712
0.031980	0.009706
0.032040	0.009700
0.032100	0.009694
0.032160	0.009689
0.032220	0.009683
0.032280	0.009677
0.032340	0.009671
0.032400	0.009665
0.032460	0.009659
0.032520	0.009653
0.032580	0.009647
0.032640	0.009641
0.032700	0.009635
0.032760	0.009630
0.032820	0.009624
0.032880	0.009618
0.032940	0.009612
0.033000	0.009606
0.033060	0.009600
0.033120	0.009594
0.033180	0.009589
0.033240	0.009583
0.033300	0.009577
0.033360	0.009571
0.033420	0.009565
0.033480	0.009559
0.033540	0.009553
0.033600	0.009548
0.033660	0.009542
0.033720	0.009536
0.033780	0.009530
0.033840	0.009524
0.033900	0.009519
0.033960	0.009513
0.034020	0.009507
0.034080	0.009501
0.034140	0.009495
0.034200	0.009490
0.034260	0.009484
0.034320	0.009478
0.034380	0.009472
0.034440	0.009466
0.034500	0.009461
0.034560	0.009455
0.034620	0.009449
0.034680	0.009443
0.034740	0.009438
0.034800	0.009432
0.034860	0.009426
0.034920	0.009420
0.034980	0.009415
0.035040	0.009409
0.035100	0.009403
0.035160	0.009397
0.035220	0.009392
0.035280	0.009386
0.035340	0.009380
0.035400	0.009374
0.035460	0.009369
0.035520	0.009363
