0.000060	0.283066
0.000120	0.278674
0.000180	0.274409
0.000240	0.270270
0.000300	0.266251
0.000360	0.262349
0.000420	0.258561
0.000480	0.254883
0.000540	0.251312
0.000600	0.247845
0.000660	0.244478
0.000720	0.241209
0.000780	0.238035
0.000840	0.234952
0.000900	0.231959
0.000960	0.229052
0.001020	0.226229
0.001080	0.223487
0.001140	0.220825
0.001200	0.218238
0.001260	0.215727
0.001320	0.213287
0.001380	0.210917
0.001440	0.208615
0.001500	0.206378
0.001560	0.204206
0.001620	0.202095
0.001680	0.200045
0.001740	0.198053
0.001800	0.196117
0.001860	0.194236
0.001920	0.192409
0.001980	0.190633
0.002040	0.188907
0.002100	0.187230
0.002160	0.185600
0.002220	0.184016
0.002280	0.182476
0.002340	0.180979
0.002400	0.179524
0.002460	0.178110
0.002520	0.176735
0.002580	0.175398
0.002640	0.174098
0.002700	0.172835
0.002760	0.171606
0.002820	0.170411
0.002880	0.169248
0.002940	0.168118
0.003000	0.167019
0.003060	0.165949
0.003120	0.164909
0.003180	0.163897
0.003240	0.162913
0.003300	0.161955
0.003360	0.161022
0.003420	0.160115
0.003480	0.159233
0.003540	0.158373
0.003600	0.157537
0.003660	0.156723
0.003720	0.155931
0.003780	0.155159
0.003840	0.154408
0.003900	0.153676
0.003960	0.152964
0.004020	0.152270
0.004080	0.151594
0.004140	0.150936
0.004200	0.150294
0.004260	0.149669
0.004320	0.149060
0.004380	0.148467
0.004440	0.147888
0.004500	0.147324
0.004560	0.146775
0.004620	0.146239
0.004680	0.145716
0.004740	0.145206
0.004800	0.144709
0.004860	0.144224
0.004920	0.143751
0.004980	0.143290
0.005040	0.142839
0.005100	0.142400
0.005160	0.141971
0.005220	0.141552
0.005280	0.141143
0.005340	0.140743
0.005400	0.140353
0.005460	0.139972
0.005520	0.139600
0.005580	0.139236
0.005640	0.138881
0.005700	0.138534
0.005760	0.138194
0.005820	0.137862
0.005880	0.137537
0.005940	0.137220
0.006000	0.136909
0.006060	0.136605
0.006120	0.136308
0.006180	0.136017
0.006240	0.135732
0.006300	0.135453
0.006360	0.135180
0.006420	0.134912
0.006480	0.134650
0.006540	0.134393
0.006600	0.134142
0.006660	0.133895
0.006720	0.133653
0.006780	0.133416
0.006840	0.133183
0.006900	0.132955
0.006960	0.132731
0.007020	0.132512
0.007080	0.132296
0.007140	0.132084
0.007200	0.131877
0.007260	0.131673
0.007320	0.131472
0.007380	0.131275
0.007440	0.131081
0.007500	0.130891
0.007560	0.130704
0.007620	0.130520
0.007680	0.130339
0.007740	0.130161
0.007800	0.129986
0.007860	0.129813
0.007920	0.129643
0.007980	0.129476
0.008040	0.129312
0.008100	0.129149
0.008160	0.128990
