0.000060	1.178191
0.000120	1.167112
0.000180	1.156358
0.000240	1.145924
0.000300	1.135801
0.000360	1.125982
0.000420	1.116461
0.000480	1.107233
0.000540	1.098293
0.000600	1.089637
0.000660	1.081265
0.000720	1.073175
0.000780	1.065371
0.000840	1.057860
0.000900	1.050660
0.000960	1.043799
0.001020	1.037341
0.001080	1.031436
0.001140	1.026635
0.001200	1.029396
0.001260	1.170289
0.001320	1.268787
0.001380	1.453915
0.001440	1.748687
0.001500	2.022407
0.001560	2.248252
0.001620	2.367022
0.001680	2.363021
0.001740	2.314948
0.001800	2.257158
0.001860	2.195824
0.001920	2.133089
0.001980	2.070567
0.002040	2.009598
0.002100	1.951223
0.002160	1.933294
0.002220	1.915238
0.002280	1.894949
0.002340	1.872041
0.002400	1.846333
0.002460	1.818070
0.002520	1.787977
0.002580	1.756993
0.002640	1.725953
0.002700	1.695437
0.002760	1.665776
0.002820	1.637129
0.002880	1.609546
0.002940	1.583019
0.003000	1.557509
0.003060	1.532963
0.003120	1.509328
0.003180	1.486549
0.003240	1.464575
0.003300	1.443358
0.003360	1.422857
0.003420	1.403034
0.003480	1.383852
0.003540	1.365282
0.003600	1.347294
0.003660	1.329862
0.003720	1.312963
0.003780	1.296575
0.003840	1.280679
0.003900	1.265254
0.003960	1.250284
0.004020	1.235752
0.004080	1.221644
0.004140	1.207944
0.004200	1.194639
0.004260	1.181716
0.004320	1.169162
0.004380	1.156966
0.004440	1.145117
0.004500	1.133603
0.004560	1.122413
0.004620	1.111539
0.004680	1.100970
0.004740	1.090698
0.004800	1.080712
0.004860	1.071004
0.004920	1.061567
0.004980	1.052391
0.005040	1.043470
0.005100	1.034795
0.005160	1.026359
0.005220	1.018156
0.005280	1.010177
0.005340	1.002418
0.005400	0.994870
0.005460	0.987528
0.005520	0.980386
0.005580	0.973438
0.005640	0.966678
0.005700	0.960101
0.005760	0.953701
0.005820	0.947473
0.005880	0.941413
0.005940	0.935514
0.006000	0.929774
0.006060	0.924186
0.006120	0.918746
0.006180	0.913451
0.006240	0.908295
0.006300	0.903276
0.006360	0.898388
0.006420	0.893629
0.006480	0.888993
0.006540	0.884479
0.006600	0.880082
0.006660	0.875799
0.006720	0.871626
0.006780	0.867561
0.006840	0.863600
0.006900	0.859740
0.006960	0.855979
0.007020	0.852314
0.007080	0.848741
0.007140	0.845258
0.007200	0.841864
0.007260	0.845864
0.007320	0.864036
0.007380	0.882095
0.007440	0.915375
0.007500	0.950733
0.007560	0.983651
0.007620	1.008738
0.007680	1.016175
0.007740	1.010681
0.007800	1.002619
0.007860	0.994503
0.007920	0.986593
0.007980	0.978902
0.008040	0.971427
0.008100	0.964160
0.008160	0.957096
0.008220	0.950228
0.008280	0.943553
0.008340	0.937062
0.008400	0.930753
0.008460	0.924619
0.008520	0.918655
0.008580	0.912858
0.008640	0.907221
0.008700	0.901742
0.008760	0.896415
0.008820	0.891236
0.008880	0.886202
0.008940	0.881309
0.009000	0.876554
0.009060	0.871933
0.009120	0.867442
0.009180	0.863080
0.009240	0.858844
0.009300	0.854731
0.009360	0.850740
0.009420	0.846869
0.009480	0.843117
0.009540	0.839485
0.009600	0.835975
0.009660	0.832589
0.009720	0.829335
0.009780	0.826227
0.009840	0.823291
0.009900	0.820595
0.009960	0.818387
0.010020	0.883423
0.010080	1.131226
0.010140	1.400774
0.010200	1.803452
0.010260	2.243919
0.010320	2.643984
0.010380	2.944113
0.010440	3.055523
0.010500	3.004285
0.010560	2.922599
0.010620	2.837515
0.010680	2.752450
0.010740	2.669005
0.010800	2.588281
0.010860	2.510994
0.010920	2.437542
0.010980	2.382385
0.011040	2.332833
0.011100	2.284625
0.011160	2.237382
0.011220	2.190812
0.011280	2.144813
0.011340	2.099556
0.011400	2.055402
0.011460	2.012724
0.011520	1.971779
0.011580	1.932669
0.011640	1.895384
0.011700	1.859841
0.011760	1.825925
0.011820	1.793513
0.011880	1.762485
0.011940	1.732732
0.012000	1.704154
0.012060	1.676665
0.012120	1.650188
0.012180	1.624655
0.012240	1.600006
0.012300	1.576189
0.012360	1.553155
0.012420	1.530866
0.012480	1.654998
0.012540	1.776291
0.012600	1.987201
0.012660	2.228151
0.012720	2.456708
0.012780	2.642155
0.012840	2.718624
0.012900	2.692709
0.012960	2.640869
0.013020	2.587493
0.013080	2.535425
0.013140	2.484854
0.013200	2.435751
0.013260	2.388071
0.013320	2.341772
0.013380	2.296812
0.013440	2.253150
0.013500	2.342542
0.013560	2.439532
0.013620	2.608535
0.013680	2.823906
0.013740	3.032129
0.013800	3.209576
0.013860	3.297521
0.013920	3.270280
0.013980	3.203968
0.014040	3.134414
0.014100	3.066467
0.014160	3.000482
0.014220	2.936428
0.014280	2.874249
0.014340	2.813888
0.014400	2.755291
0.014460	2.698404
0.014520	2.643177
0.014580	2.589561
0.014640	2.537506
0.014700	2.486966
0.014760	2.437896
0.014820	2.390253
0.014880	2.343992
0.014940	2.299074
0.015000	2.255458
0.015060	2.213106
0.015120	2.171979
0.015180	2.132041
0.015240	2.093256
0.015300	2.055591
0.015360	2.019012
0.015420	1.983487
0.015480	1.948984
0.015540	1.915473
0.015600	1.882924
0.015660	1.851354
0.015720	1.881555
0.015780	1.911169
0.015840	1.980508
0.015900	2.061416
0.015960	2.137561
0.016020	2.196198
0.016080	2.209381
0.016140	2.180415
0.016200	2.141446
0.016260	2.102392
0.016320	2.064367
0.016380	2.027431
0.016440	1.991558
0.016500	1.956716
0.016560	1.922877
0.016620	1.890047
0.016680	1.858177
0.016740	1.827220
0.016800	1.797152
0.016860	1.767945
0.016920	1.739574
0.016980	1.712014
0.017040	1.685241
0.017100	1.659235
0.017160	1.635183
0.017220	1.613998
0.017280	1.593498
0.017340	1.573643
0.017400	1.554409
0.017460	1.535773
0.017520	1.517498
0.017580	1.497584
0.017640	1.477353
0.017700	1.457671
0.017760	1.438541
0.017820	1.419946
0.017880	1.401871
0.017940	1.384300
0.018000	1.367217
0.018060	1.350609
0.018120	1.334463
0.018180	1.318763
0.018240	1.303497
0.018300	1.288653
0.018360	1.274218
0.018420	1.260180
0.018480	1.246527
0.018540	1.233249
0.018600	1.220333
0.018660	1.207770
0.018720	1.195549
0.018780	1.183660
0.018840	1.172094
0.018900	1.160841
0.018960	1.149891
0.019020	1.139237
0.019080	1.128869
0.019140	1.118779
0.019200	1.108958
0.019260	1.099400
0.019320	1.090097
0.019380	1.081040
0.019440	1.072223
0.019500	1.063638
0.019560	1.055280
0.019620	1.047141
0.019680	1.039216
0.019740	1.031497
0.019800	1.023979
0.019860	1.016656
0.019920	1.009522
0.019980	1.002572
0.020040	0.995801
0.020100	0.989203
0.020160	0.982773
0.020220	0.976507
0.020280	0.970400
0.020340	0.964447
0.020400	0.958643
0.020460	0.952985
0.020520	0.947468
0.020580	0.942088
0.020640	0.936841
0.020700	0.931724
0.020760	0.926732
0.020820	0.921862
0.020880	0.917111
0.020940	0.912474
0.021000	0.907950
0.021060	0.903533
0.021120	0.899223
0.021180	0.895014
0.021240	0.890906
0.021300	0.886893
0.021360	0.882975
0.021420	0.879148
0.021480	0.875409
0.021540	0.871757
0.021600	0.868188
0.021660	0.864700
0.021720	0.861291
0.021780	0.857959
0.021840	0.854701
0.021900	0.851516
0.021960	0.848401
0.022020	0.845354
0.022080	0.842374
0.022140	0.839458
0.022200	0.836605
0.022260	0.833813
0.022320	0.831080
0.022380	0.828405
0.022440	0.825785
0.022500	0.823220
0.022560	0.820707
0.022620	0.818246
0.022680	0.815835
0.022740	0.813473
0.022800	0.811157
0.022860	0.808888
0.022920	0.806663
0.022980	0.804481
0.023040	0.802341
0.023100	0.800243
0.023160	0.798184
0.023220	0.796164
0.023280	0.794181
0.023340	0.792235
0.023400	0.790325
0.023460	0.788450
0.023520	0.786608
0.023580	0.784798
0.023640	0.783021
0.023700	0.781275
0.023760	0.779559
0.023820	0.777872
0.023880	0.776213
0.023940	0.774583
0.024000	0.772979
0.024060	0.771402
0.024120	0.769850
0.024180	0.768323
0.024240	0.766821
0.024300	0.765342
0.024360	0.763886
0.024420	0.762452
0.024480	0.761040
0.024540	0.759649
0.024600	0.758279
0.024660	0.756929
0.024720	0.755598
0.024780	0.754286
0.024840	0.752993
0.024900	0.751718
0.024960	0.750461
0.025020	0.749220
0.025080	0.747997
0.025140	0.746789
0.025200	0.745598
0.025260	0.744421
0.025320	0.743260
0.025380	0.742114
0.025440	0.740982
0.025500	0.739863
0.025560	0.738759
0.025620	0.737667
0.025680	0.736588
0.025740	0.735522
0.025800	0.734469
0.025860	0.733427
0.025920	0.732397
0.025980	0.731378
0.026040	0.730370
0.026100	0.729374
0.026160	0.728388
0.026220	0.727412
0.026280	0.726446
0.026340	0.725490
0.026400	0.724544
0.026460	0.723607
0.026520	0.722679
0.026580	0.721760
0.026640	0.720850
0.026700	0.719948
0.026760	0.719055
0.026820	0.718170
0.026880	0.717293
0.026940	0.716424
0.027000	0.715562
0.027060	0.714708
0.027120	0.713862
0.027180	0.716505
0.027240	0.734951
0.027300	0.753799
0.027360	0.772510
0.027420	0.791078
0.027480	0.809486
0.027540	0.827167
0.027600	0.834269
0.027660	0.832922
0.027720	0.831271
0.027780	0.829632
0.027840	0.828007
0.027900	0.826394
0.027960	0.824793
0.028020	0.823204
0.028080	0.821625
0.028140	0.820058
0.028200	0.818502
0.028260	0.816957
0.028320	0.815422
0.028380	0.813898
0.028440	0.812384
0.028500	0.810881
0.028560	0.809388
0.028620	0.807904
0.028680	0.806431
0.028740	0.804968
0.028800	0.803514
0.028860	0.802070
0.028920	0.800635
0.028980	0.799210
0.029040	0.797794
0.029100	0.796387
0.029160	0.794990
0.029220	0.793601
0.029280	0.792221
0.029340	0.790850
0.029400	0.789488
0.029460	0.788134
0.029520	0.786789
0.029580	0.785452
0.029640	0.784124
0.029700	0.782804
0.029760	0.781492
0.029820	0.780188
0.029880	0.778893
0.029940	0.777605
0.030000	0.777047
0.030060	0.981660
0.030120	1.251468
0.030180	1.522517
0.030240	1.780937
0.030300	2.006301
0.030360	2.140567
0.030420	2.152188
0.030480	2.117690
0.030540	2.077779
0.030600	2.038458
0.030660	2.000235
0.030720	1.963115
0.030780	1.927070
0.030840	1.892068
0.030900	1.858077
0.030960	1.825069
0.031020	1.793014
0.031080	1.761884
0.031140	1.731651
0.031200	1.702290
